Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-14 11:59:50,2025-01-14 11:59:56,00:00:06,27.4331466,85.0009166,36,434.0,2025-01-14 11:59:50
2025-01-14 11:59:53,2025-01-14 11:59:56,00:00:03,27.4332083,85.0005499,46,431.0,2025-01-14 11:59:53
2025-01-14 11:59:55,2025-01-14 11:59:58,00:00:03,27.4332583,85.0002166,57,428.0,2025-01-14 11:59:55
2025-01-14 12:00:01,2025-01-14 12:00:04,00:00:03,27.4335516,84.9991949,57,435.0,2025-01-14 12:00:01
2025-01-14 12:00:06,2025-01-14 12:00:09,00:00:03,27.43382,84.9983816,61,440.0,2025-01-14 12:00:06
2025-01-14 12:00:12,2025-01-14 12:00:16,00:00:04,27.434125,84.9973383,63,441.0,2025-01-14 12:00:12
2025-01-14 12:00:18,2025-01-14 12:00:25,00:00:07,27.43442,84.9963433,63,440.0,2025-01-14 12:00:18
2025-01-14 12:00:24,2025-01-14 12:00:27,00:00:03,27.4347016,84.99529,65,440.0,2025-01-14 12:00:24
2025-01-14 12:00:29,2025-01-14 12:00:33,00:00:04,27.435035,84.99456,53,436.0,2025-01-14 12:00:29
2025-01-14 12:00:36,2025-01-14 12:00:44,00:00:08,27.43546,84.993655,48,443.0,2025-01-14 12:00:36
2025-01-14 12:00:44,2025-01-14 12:00:49,00:00:05,27.4359033,84.9927716,46,442.0,2025-01-14 12:00:44
2025-01-14 12:00:50,2025-01-14 12:00:54,00:00:04,27.4361816,84.9921133,34,439.0,2025-01-14 12:00:50
2025-01-14 12:00:57,2025-01-14 12:01:09,00:00:12,27.4364866,84.9914633,45,440.0,2025-01-14 12:00:57
2025-01-14 12:01:00,2025-01-14 12:01:09,00:00:09,27.436685,84.9910783,57,439.0,2025-01-14 12:01:00
2025-01-14 12:01:06,2025-01-14 12:01:09,00:00:03,27.4370983,84.99011,61,434.0,2025-01-14 12:01:06
2025-01-14 12:01:12,2025-01-14 12:01:15,00:00:03,27.4374616,84.9892066,51,436.0,2025-01-14 12:01:12
2025-01-14 12:01:19,2025-01-14 12:01:22,00:00:03,27.4378566,84.9882816,47,447.0,2025-01-14 12:01:19
2025-01-14 12:01:23,2025-01-14 12:01:26,00:00:03,27.4380916,84.98783,48,450.0,2025-01-14 12:01:23
2025-01-14 12:01:29,2025-01-14 12:01:34,00:00:05,27.4386183,84.987135,55,447.0,2025-01-14 12:01:29
2025-01-14 12:01:34,2025-01-14 12:01:54,00:00:20,27.4391533,84.98669,56,441.0,2025-01-14 12:01:34
2025-01-14 12:01:39,2025-01-14 12:01:54,00:00:15,27.43981,84.9863083,61,432.0,2025-01-14 12:01:39
2025-01-14 12:01:45,2025-01-14 12:01:54,00:00:09,27.440635,84.9861133,51,422.0,2025-01-14 12:01:45
2025-01-14 12:01:46,2025-01-14 12:01:54,00:00:08,27.4407633,84.98611,51,421.0,2025-01-14 12:01:46
2025-01-14 12:01:47,2025-01-14 12:01:54,00:00:07,27.4409033,84.9860966,52,419.0,2025-01-14 12:01:47
2025-01-14 12:01:48,2025-01-14 12:01:54,00:00:06,27.4410116,84.986075,52,416.0,2025-01-14 12:01:48
2025-01-14 12:01:49,2025-01-14 12:01:54,00:00:05,27.4411633,84.9861166,52,417.0,2025-01-14 12:01:49
2025-01-14 12:01:50,2025-01-14 12:01:54,00:00:04,27.4412983,84.9861266,52,415.0,2025-01-14 12:01:50
2025-01-14 12:01:58,2025-01-14 12:02:01,00:00:03,27.44224,84.9863116,46,420.0,2025-01-14 12:01:58
2025-01-14 12:02:06,2025-01-14 12:02:10,00:00:04,27.44305,84.9864549,33,423.0,2025-01-14 12:02:06
2025-01-14 12:02:17,2025-01-14 12:02:20,00:00:03,27.4439516,84.9865333,37,419.0,2025-01-14 12:02:17
2025-01-14 12:02:21,2025-01-14 12:02:25,00:00:04,27.4443883,84.9864883,49,411.0,2025-01-14 12:02:21
2025-01-14 12:02:26,2025-01-14 12:02:30,00:00:04,27.4449866,84.9862783,50,409.0,2025-01-14 12:02:26
2025-01-14 12:02:31,2025-01-14 12:02:36,00:00:05,27.4455416,84.9859799,50,408.0,2025-01-14 12:02:31
2025-01-14 12:02:36,2025-01-14 12:02:39,00:00:03,27.44609,84.9856033,51,406.0,2025-01-14 12:02:36
2025-01-14 12:02:41,2025-01-14 12:02:48,00:00:07,27.4465333,84.98509,51,404.0,2025-01-14 12:02:41
2025-01-14 12:02:46,2025-01-14 12:02:50,00:00:04,27.44691,84.9845283,49,405.0,2025-01-14 12:02:46
2025-01-14 12:02:51,2025-01-14 12:02:57,00:00:06,27.4471616,84.9839483,46,402.0,2025-01-14 12:02:51
2025-01-14 12:02:59,2025-01-14 12:03:09,00:00:10,27.4474666,84.9829733,42,409.0,2025-01-14 12:02:59
2025-01-14 12:03:08,2025-01-14 12:03:12,00:00:04,27.4477683,84.9819983,42,409.0,2025-01-14 12:03:08
2025-01-14 12:03:17,2025-01-14 12:03:20,00:00:03,27.4481766,84.9810866,35,415.0,2025-01-14 12:03:17
2025-01-14 12:03:28,2025-01-14 12:03:35,00:00:07,27.4487133,84.9801783,40,416.0,2025-01-14 12:03:28
2025-01-14 12:03:38,2025-01-14 12:03:47,00:00:09,27.4492133,84.9792816,35,415.0,2025-01-14 12:03:38
2025-01-14 12:03:49,2025-01-14 12:03:52,00:00:03,27.4497449,84.9783333,37,415.0,2025-01-14 12:03:49
2025-01-14 12:03:59,2025-01-14 12:04:01,00:00:02,27.4502499,84.97745,38,415.0,2025-01-14 12:03:59
2025-01-14 12:04:08,2025-01-14 12:04:10,00:00:02,27.4507733,84.9765266,43,411.0,2025-01-14 12:04:08
2025-01-14 12:04:17,2025-01-14 12:04:19,00:00:02,27.4513116,84.975595,42,409.0,2025-01-14 12:04:17
2025-01-14 12:04:26,2025-01-14 12:04:33,00:00:07,27.4518883,84.9747016,41,402.0,2025-01-14 12:04:26
2025-01-14 12:04:34,2025-01-14 12:04:41,00:00:07,27.452455,84.9739,45,400.0,2025-01-14 12:04:34
2025-01-14 12:04:43,2025-01-14 12:04:47,00:00:04,27.4530216,84.9730616,40,403.0,2025-01-14 12:04:43
2025-01-14 12:04:53,2025-01-14 12:04:55,00:00:02,27.4535166,84.972165,41,404.0,2025-01-14 12:04:53
2025-01-14 12:05:02,2025-01-14 12:05:12,00:00:10,27.4539416,84.9712316,37,405.0,2025-01-14 12:05:02
2025-01-14 12:05:13,2025-01-14 12:05:17,00:00:04,27.4543583,84.9702499,32,406.0,2025-01-14 12:05:13
2025-01-14 12:05:24,2025-01-14 12:05:27,00:00:03,27.4547816,84.9693233,34,405.0,2025-01-14 12:05:24
2025-01-14 12:05:34,2025-01-14 12:05:37,00:00:03,27.455165,84.96829,37,405.0,2025-01-14 12:05:34
2025-01-14 12:05:43,2025-01-14 12:05:46,00:00:03,27.4555016,84.9673316,41,401.0,2025-01-14 12:05:43
2025-01-14 12:05:52,2025-01-14 12:05:56,00:00:04,27.45588,84.9662983,41,393.0,2025-01-14 12:05:52
2025-01-14 12:06:01,2025-01-14 12:06:03,00:00:02,27.45624,84.9653083,44,389.0,2025-01-14 12:06:01
2025-01-14 12:06:10,2025-01-14 12:06:12,00:00:02,27.4565383,84.9643033,44,385.0,2025-01-14 12:06:10
2025-01-14 12:06:17,2025-01-14 12:06:20,00:00:03,27.4566933,84.96342,44,381.0,2025-01-14 12:06:17
2025-01-14 12:06:20,2025-01-14 12:06:25,00:00:05,27.4566983,84.9631083,34,384.0,2025-01-14 12:06:20
2025-01-14 12:06:24,2025-01-14 12:06:26,00:00:02,27.4566816,84.9626216,47,386.0,2025-01-14 12:06:24
2025-01-14 12:06:32,2025-01-14 12:06:37,00:00:05,27.4564783,84.9615433,47,384.0,2025-01-14 12:06:32
2025-01-14 12:06:40,2025-01-14 12:06:42,00:00:02,27.4562166,84.96066,37,375.0,2025-01-14 12:06:40
2025-01-14 12:06:45,2025-01-14 12:06:48,00:00:03,27.455935,84.9601566,41,379.0,2025-01-14 12:06:45
2025-01-14 12:06:55,2025-01-14 12:06:57,00:00:02,27.4553466,84.9593316,33,379.0,2025-01-14 12:06:55
2025-01-14 12:07:03,2025-01-14 12:07:13,00:00:10,27.4549483,84.9587266,37,380.0,2025-01-14 12:07:03
2025-01-14 12:07:09,2025-01-14 12:07:13,00:00:04,27.4547716,84.9582183,27,378.0,2025-01-14 12:07:09
2025-01-14 12:07:13,2025-01-14 12:07:29,00:00:16,27.4547233,84.957835,36,377.0,2025-01-14 12:07:13
2025-01-14 12:07:18,2025-01-14 12:07:29,00:00:11,27.4546916,84.9572816,47,390.0,2025-01-14 12:07:18
2025-01-14 12:07:19,2025-01-14 12:07:29,00:00:10,27.4547,84.9571533,47,389.0,2025-01-14 12:07:19
2025-01-14 12:07:21,2025-01-14 12:07:35,00:00:14,27.45476,84.9569533,43,386.0,2025-01-14 12:07:21
2025-01-14 12:07:25,2025-01-14 12:07:35,00:00:10,27.4549033,84.9564899,39,380.0,2025-01-14 12:07:25
2025-01-14 12:07:28,2025-01-14 12:07:35,00:00:07,27.45507,84.95617,44,376.0,2025-01-14 12:07:28
2025-01-14 12:07:37,2025-01-14 12:07:40,00:00:03,27.45568,84.9552899,40,378.0,2025-01-14 12:07:37
2025-01-14 12:07:42,2025-01-14 12:07:45,00:00:03,27.4559516,84.9548116,39,377.0,2025-01-14 12:07:42
2025-01-14 12:07:47,2025-01-14 12:07:55,00:00:08,27.4561116,84.9542816,38,375.0,2025-01-14 12:07:47
2025-01-14 12:07:55,2025-01-14 12:07:58,00:00:03,27.45625,84.9532766,55,367.0,2025-01-14 12:07:55
2025-01-14 12:07:57,2025-01-14 12:08:09,00:00:12,27.456215,84.9529483,58,368.0,2025-01-14 12:07:57
2025-01-14 12:08:03,2025-01-14 12:08:09,00:00:06,27.4560433,84.9519433,61,379.0,2025-01-14 12:08:03
2025-01-14 12:08:09,2025-01-14 12:08:11,00:00:02,27.4559533,84.95092,62,374.0,2025-01-14 12:08:09
2025-01-14 12:08:16,2025-01-14 12:08:20,00:00:04,27.4558616,84.9497649,52,380.0,2025-01-14 12:08:16
2025-01-14 12:08:22,2025-01-14 12:08:26,00:00:04,27.4558533,84.9489283,43,373.0,2025-01-14 12:08:22
2025-01-14 12:08:25,2025-01-14 12:08:34,00:00:09,27.4558733,84.9484883,56,375.0,2025-01-14 12:08:25
2025-01-14 12:08:27,2025-01-14 12:08:34,00:00:07,27.4558683,84.948215,46,378.0,2025-01-14 12:08:27
2025-01-14 12:08:36,2025-01-14 12:08:39,00:00:03,27.45587,84.9470733,43,379.0,2025-01-14 12:08:36
2025-01-14 12:08:37,2025-01-14 12:08:39,00:00:02,27.45588,84.9469666,46,377.0,2025-01-14 12:08:37
2025-01-14 12:08:42,2025-01-14 12:08:45,00:00:03,27.4557733,84.9463149,47,378.0,2025-01-14 12:08:42
2025-01-14 12:08:45,2025-01-14 12:08:48,00:00:03,27.455635,84.945935,46,376.0,2025-01-14 12:08:45
2025-01-14 12:08:54,2025-01-14 12:08:56,00:00:02,27.4551866,84.945095,36,376.0,2025-01-14 12:08:54
2025-01-14 12:09:00,2025-01-14 12:09:03,00:00:03,27.45501,84.94465,25,369.0,2025-01-14 12:09:00
2025-01-14 12:09:03,2025-01-14 12:09:12,00:00:09,27.4549416,84.9443433,37,367.0,2025-01-14 12:09:03
2025-01-14 12:09:05,2025-01-14 12:09:12,00:00:07,27.4548766,84.9440616,52,375.0,2025-01-14 12:09:05
2025-01-14 12:09:06,2025-01-14 12:09:12,00:00:06,27.454855,84.9438783,52,375.0,2025-01-14 12:09:06
2025-01-14 12:09:07,2025-01-14 12:09:12,00:00:05,27.4548533,84.9437249,52,376.0,2025-01-14 12:09:07
2025-01-14 12:09:10,2025-01-14 12:09:12,00:00:02,27.454895,84.9432833,52,383.0,2025-01-14 12:09:10
2025-01-14 12:09:15,2025-01-14 12:09:21,00:00:06,27.4551066,84.942575,51,381.0,2025-01-14 12:09:15
2025-01-14 12:09:20,2025-01-14 12:09:23,00:00:03,27.455485,84.9419899,49,392.0,2025-01-14 12:09:20
2025-01-14 12:09:27,2025-01-14 12:09:30,00:00:03,27.45598,84.9414149,34,397.0,2025-01-14 12:09:27
2025-01-14 12:09:33,2025-01-14 12:09:37,00:00:04,27.4562616,84.9410616,26,406.0,2025-01-14 12:09:33
2025-01-14 12:09:40,2025-01-14 12:09:44,00:00:04,27.4565116,84.9405816,29,405.0,2025-01-14 12:09:40
2025-01-14 12:09:47,2025-01-14 12:09:49,00:00:02,27.4567033,84.9400233,31,402.0,2025-01-14 12:09:47
2025-01-14 12:09:54,2025-01-14 12:09:57,00:00:03,27.4567816,84.9393283,33,404.0,2025-01-14 12:09:54
2025-01-14 12:09:59,2025-01-14 12:10:02,00:00:03,27.45677,84.9388549,37,402.0,2025-01-14 12:09:59
2025-01-14 12:10:08,2025-01-14 12:10:11,00:00:03,27.4566133,84.9378116,36,399.0,2025-01-14 12:10:08
2025-01-14 12:10:15,2025-01-14 12:10:18,00:00:03,27.4565616,84.937235,35,390.0,2025-01-14 12:10:15
2025-01-14 12:10:17,2025-01-14 12:10:23,00:00:06,27.456535,84.9370333,36,389.0,2025-01-14 12:10:17
2025-01-14 12:10:27,2025-01-14 12:10:34,00:00:07,27.4564133,84.9359483,44,385.0,2025-01-14 12:10:27
2025-01-14 12:10:34,2025-01-14 12:10:37,00:00:03,27.4562283,84.935085,46,383.0,2025-01-14 12:10:34
2025-01-14 12:10:43,2025-01-14 12:10:45,00:00:02,27.455865,84.9340916,36,385.0,2025-01-14 12:10:43
2025-01-14 12:10:50,2025-01-14 12:10:55,00:00:05,27.4556666,84.933375,39,374.0,2025-01-14 12:10:50
2025-01-14 12:10:53,2025-01-14 12:10:55,00:00:02,27.4556749,84.9329899,44,374.0,2025-01-14 12:10:53
2025-01-14 12:10:57,2025-01-14 12:11:00,00:00:03,27.4557216,84.9324883,46,367.0,2025-01-14 12:10:57
2025-01-14 12:11:02,2025-01-14 12:11:09,00:00:07,27.4559566,84.9318,53,371.0,2025-01-14 12:11:02
2025-01-14 12:11:09,2025-01-14 12:11:13,00:00:04,27.4564083,84.93083,55,366.0,2025-01-14 12:11:09
2025-01-14 12:11:11,2025-01-14 12:11:13,00:00:02,27.4565616,84.9305699,54,361.0,2025-01-14 12:11:11
2025-01-14 12:11:18,2025-01-14 12:11:21,00:00:03,27.45715,84.9297016,55,364.0,2025-01-14 12:11:18
2025-01-14 12:11:26,2025-01-14 12:11:28,00:00:02,27.4577216,84.92875,49,360.0,2025-01-14 12:11:26
2025-01-14 12:11:34,2025-01-14 12:11:37,00:00:03,27.4582116,84.9278983,42,361.0,2025-01-14 12:11:34
2025-01-14 12:11:43,2025-01-14 12:11:51,00:00:08,27.4586516,84.9269633,43,363.0,2025-01-14 12:11:43
2025-01-14 12:11:51,2025-01-14 12:11:58,00:00:07,27.4588966,84.9259533,47,362.0,2025-01-14 12:11:51
2025-01-14 12:11:59,2025-01-14 12:12:03,00:00:04,27.4590416,84.9248849,44,370.0,2025-01-14 12:11:59
2025-01-14 12:12:07,2025-01-14 12:12:12,00:00:05,27.4591483,84.9238566,47,368.0,2025-01-14 12:12:07
2025-01-14 12:12:15,2025-01-14 12:12:19,00:00:04,27.4593849,84.9227766,54,354.0,2025-01-14 12:12:15
2025-01-14 12:12:22,2025-01-14 12:12:34,00:00:12,27.4595866,84.9217333,52,352.0,2025-01-14 12:12:22
2025-01-14 12:12:29,2025-01-14 12:12:34,00:00:05,27.45966,84.9206783,52,361.0,2025-01-14 12:12:29
2025-01-14 12:12:36,2025-01-14 12:12:40,00:00:04,27.4596849,84.9195983,53,353.0,2025-01-14 12:12:36
2025-01-14 12:12:43,2025-01-14 12:12:47,00:00:04,27.4595616,84.9185466,49,358.0,2025-01-14 12:12:43
2025-01-14 12:12:49,2025-01-14 12:12:52,00:00:03,27.4595133,84.9176883,48,363.0,2025-01-14 12:12:49
2025-01-14 12:12:57,2025-01-14 12:13:00,00:00:03,27.45971,84.9165983,47,363.0,2025-01-14 12:12:57
2025-01-14 12:13:02,2025-01-14 12:13:11,00:00:09,27.4597983,84.9161083,35,358.0,2025-01-14 12:13:02
2025-01-14 12:13:07,2025-01-14 12:13:11,00:00:04,27.45988,84.9156283,44,359.0,2025-01-14 12:13:07
2025-01-14 12:13:13,2025-01-14 12:13:16,00:00:03,27.45991,84.9147316,58,355.0,2025-01-14 12:13:13
2025-01-14 12:13:19,2025-01-14 12:13:22,00:00:03,27.46005,84.9136416,66,358.0,2025-01-14 12:13:19
2025-01-14 12:13:22,2025-01-14 12:13:34,00:00:12,27.4602616,84.9131033,68,356.0,2025-01-14 12:13:22
2025-01-14 12:13:26,2025-01-14 12:13:40,00:00:14,27.4606483,84.91251,65,353.0,2025-01-14 12:13:26
2025-01-14 12:13:29,2025-01-14 12:13:40,00:00:11,27.4610233,84.91213,62,356.0,2025-01-14 12:13:29
2025-01-14 12:13:34,2025-01-14 12:13:40,00:00:06,27.46167,84.9117183,64,347.0,2025-01-14 12:13:34
2025-01-14 12:13:42,2025-01-14 12:13:46,00:00:04,27.4625616,84.9111166,56,360.0,2025-01-14 12:13:42
2025-01-14 12:13:46,2025-01-14 12:13:51,00:00:05,27.463005,84.9107766,52,363.0,2025-01-14 12:13:46
2025-01-14 12:13:54,2025-01-14 12:13:57,00:00:03,27.4637,84.9099716,52,368.0,2025-01-14 12:13:54
2025-01-14 12:14:00,2025-01-14 12:14:03,00:00:03,27.4642416,84.9091349,50,363.0,2025-01-14 12:14:00
2025-01-14 12:14:03,2025-01-14 12:14:05,00:00:02,27.46441,84.9088633,66,361.0,2025-01-14 12:14:03
2025-01-14 12:14:09,2025-01-14 12:14:12,00:00:03,27.464855,84.9077883,64,356.0,2025-01-14 12:14:09
2025-01-14 12:14:14,2025-01-14 12:14:20,00:00:06,27.465325,84.90705,65,353.0,2025-01-14 12:14:14
2025-01-14 12:14:19,2025-01-14 12:14:29,00:00:10,27.46593,84.9063533,65,356.0,2025-01-14 12:14:19
2025-01-14 12:14:24,2025-01-14 12:14:29,00:00:05,27.4666133,84.9058333,64,356.0,2025-01-14 12:14:24
2025-01-14 12:14:29,2025-01-14 12:14:33,00:00:04,27.4673566,84.9054633,64,353.0,2025-01-14 12:14:29
2025-01-14 12:14:34,2025-01-14 12:14:36,00:00:02,27.4682666,84.9052416,63,351.0,2025-01-14 12:14:34
2025-01-14 12:14:38,2025-01-14 12:14:43,00:00:05,27.46893,84.9051799,65,350.0,2025-01-14 12:14:38
2025-01-14 12:14:44,2025-01-14 12:14:46,00:00:02,27.4699549,84.9052066,69,346.0,2025-01-14 12:14:44
2025-01-14 12:14:50,2025-01-14 12:14:54,00:00:04,27.47097,84.9051516,64,345.0,2025-01-14 12:14:50
2025-01-14 12:14:54,2025-01-14 12:14:56,00:00:02,27.4715583,84.9049816,62,342.0,2025-01-14 12:14:54
2025-01-14 12:14:57,2025-01-14 12:15:01,00:00:04,27.471995,84.9047283,62,343.0,2025-01-14 12:14:57
2025-01-14 12:15:01,2025-01-14 12:15:10,00:00:09,27.4724966,84.9043233,62,346.0,2025-01-14 12:15:01
2025-01-14 12:15:05,2025-01-14 12:15:10,00:00:05,27.4729183,84.9038333,61,350.0,2025-01-14 12:15:05
2025-01-14 12:15:09,2025-01-14 12:15:15,00:00:06,27.473235,84.9032149,62,351.0,2025-01-14 12:15:09
2025-01-14 12:15:13,2025-01-14 12:15:18,00:00:05,27.4734633,84.9025966,62,352.0,2025-01-14 12:15:13
2025-01-14 12:15:16,2025-01-14 12:15:18,00:00:02,27.4735566,84.9020483,62,355.0,2025-01-14 12:15:16
2025-01-14 12:15:20,2025-01-14 12:15:23,00:00:03,27.4735566,84.90137,65,357.0,2025-01-14 12:15:20
2025-01-14 12:15:26,2025-01-14 12:15:29,00:00:03,27.4734316,84.9002716,63,355.0,2025-01-14 12:15:26
2025-01-14 12:15:32,2025-01-14 12:15:43,00:00:11,27.4733016,84.8992366,62,355.0,2025-01-14 12:15:32
2025-01-14 12:15:38,2025-01-14 12:15:43,00:00:05,27.4733516,84.8981616,61,355.0,2025-01-14 12:15:38
2025-01-14 12:15:44,2025-01-14 12:15:45,00:00:01,27.4735366,84.8970899,65,348.0,2025-01-14 12:15:44
2025-01-14 12:15:49,2025-01-14 12:15:54,00:00:05,27.4736833,84.89614,75,362.0,2025-01-14 12:15:49
2025-01-14 12:15:51,2025-01-14 12:15:54,00:00:03,27.4737116,84.8957866,65,364.0,2025-01-14 12:15:51
2025-01-14 12:15:58,2025-01-14 12:16:00,00:00:02,27.4735316,84.8946299,58,351.0,2025-01-14 12:15:58
2025-01-14 12:16:01,2025-01-14 12:16:10,00:00:09,27.4733499,84.8942066,57,354.0,2025-01-14 12:16:01
2025-01-14 12:16:05,2025-01-14 12:16:10,00:00:05,27.4730233,84.8936616,58,352.0,2025-01-14 12:16:05
2025-01-14 12:16:06,2025-01-14 12:16:10,00:00:04,27.472925,84.8935166,58,352.0,2025-01-14 12:16:06
2025-01-14 12:16:12,2025-01-14 12:16:20,00:00:08,27.47223,84.89291,61,346.0,2025-01-14 12:16:12
2025-01-14 12:16:17,2025-01-14 12:16:20,00:00:03,27.4716599,84.8925199,50,354.0,2025-01-14 12:16:17
2025-01-14 12:16:22,2025-01-14 12:16:27,00:00:05,27.4712099,84.8920866,50,345.0,2025-01-14 12:16:22
2025-01-14 12:16:26,2025-01-14 12:16:32,00:00:06,27.4707833,84.8916583,61,353.0,2025-01-14 12:16:26
2025-01-14 12:16:32,2025-01-14 12:16:37,00:00:05,27.4701066,84.8907816,67,347.0,2025-01-14 12:16:32
2025-01-14 12:16:36,2025-01-14 12:16:42,00:00:06,27.4697633,84.8901316,67,346.0,2025-01-14 12:16:36
2025-01-14 12:16:42,2025-01-14 12:16:47,00:00:05,27.4693216,84.8891866,59,344.0,2025-01-14 12:16:42
2025-01-14 12:16:46,2025-01-14 12:16:48,00:00:02,27.4689766,84.8886283,58,342.0,2025-01-14 12:16:46
2025-01-14 12:16:53,2025-01-14 12:17:01,00:00:08,27.4682499,84.8878533,56,342.0,2025-01-14 12:16:53
2025-01-14 12:16:57,2025-01-14 12:17:01,00:00:04,27.467895,84.8874183,54,345.0,2025-01-14 12:16:57
2025-01-14 12:17:02,2025-01-14 12:17:06,00:00:04,27.4676433,84.8867133,54,341.0,2025-01-14 12:17:02
2025-01-14 12:17:09,2025-01-14 12:17:11,00:00:02,27.4673699,84.8857049,52,349.0,2025-01-14 12:17:09
2025-01-14 12:17:16,2025-01-14 12:17:18,00:00:02,27.46726,84.8846633,52,350.0,2025-01-14 12:17:16
2025-01-14 12:17:20,2025-01-14 12:17:23,00:00:03,27.4672583,84.8841033,50,347.0,2025-01-14 12:17:20
2025-01-14 12:17:26,2025-01-14 12:17:30,00:00:04,27.467385,84.8832866,49,344.0,2025-01-14 12:17:26
2025-01-14 12:17:31,2025-01-14 12:17:44,00:00:13,27.4676933,84.8825866,56,342.0,2025-01-14 12:17:31
2025-01-14 12:17:36,2025-01-14 12:17:44,00:00:08,27.4680983,84.8819633,53,341.0,2025-01-14 12:17:36
2025-01-14 12:17:41,2025-01-14 12:17:44,00:00:03,27.4686216,84.881465,53,340.0,2025-01-14 12:17:41
2025-01-14 12:17:44,2025-01-14 12:17:57,00:00:13,27.4689883,84.881245,59,337.0,2025-01-14 12:17:44
2025-01-14 12:17:49,2025-01-14 12:17:58,00:00:09,27.4697266,84.8809733,63,338.0,2025-01-14 12:17:49
2025-01-14 12:17:52,2025-01-14 12:17:58,00:00:06,27.4702133,84.880895,64,340.0,2025-01-14 12:17:52
2025-01-14 12:17:56,2025-01-14 12:17:58,00:00:02,27.4708683,84.8809483,66,339.0,2025-01-14 12:17:56
2025-01-14 12:18:02,2025-01-14 12:18:05,00:00:03,27.4718783,84.8811283,70,337.0,2025-01-14 12:18:02
2025-01-14 12:18:06,2025-01-14 12:18:17,00:00:11,27.4725366,84.8811099,63,338.0,2025-01-14 12:18:06
2025-01-14 12:18:08,2025-01-14 12:18:17,00:00:09,27.472855,84.8810483,62,333.0,2025-01-14 12:18:08
2025-01-14 12:18:13,2025-01-14 12:18:17,00:00:04,27.4735633,84.880725,63,334.0,2025-01-14 12:18:13
2025-01-14 12:18:16,2025-01-14 12:18:22,00:00:06,27.4739283,84.8803899,63,331.0,2025-01-14 12:18:16
2025-01-14 12:18:22,2025-01-14 12:18:27,00:00:05,27.474505,84.87971,53,336.0,2025-01-14 12:18:22
2025-01-14 12:18:28,2025-01-14 12:18:32,00:00:04,27.47515,84.8790716,57,335.0,2025-01-14 12:18:28
2025-01-14 12:18:32,2025-01-14 12:18:36,00:00:04,27.4756266,84.8787633,55,332.0,2025-01-14 12:18:32
2025-01-14 12:18:35,2025-01-14 12:18:39,00:00:04,27.4760416,84.8786033,59,331.0,2025-01-14 12:18:35
2025-01-14 12:18:41,2025-01-14 12:18:46,00:00:05,27.4769416,84.8784333,59,332.0,2025-01-14 12:18:41
2025-01-14 12:18:48,2025-01-14 12:18:57,00:00:09,27.4778716,84.8780983,54,332.0,2025-01-14 12:18:48
2025-01-14 12:18:52,2025-01-14 12:18:57,00:00:05,27.4783133,84.8778816,45,331.0,2025-01-14 12:18:52
2025-01-14 12:18:53,2025-01-14 12:18:57,00:00:04,27.47842,84.8778299,45,334.0,2025-01-14 12:18:53
2025-01-14 12:18:56,2025-01-14 12:19:01,00:00:05,27.478655,84.8775633,47,333.0,2025-01-14 12:18:56
2025-01-14 12:19:02,2025-01-14 12:19:08,00:00:06,27.4792216,84.8769466,53,340.0,2025-01-14 12:19:02
2025-01-14 12:19:06,2025-01-14 12:19:08,00:00:02,27.479695,84.8764499,65,339.0,2025-01-14 12:19:06
2025-01-14 12:19:12,2025-01-14 12:19:16,00:00:04,27.4804699,84.875805,60,333.0,2025-01-14 12:19:12
2025-01-14 12:19:19,2025-01-14 12:19:23,00:00:04,27.4813066,84.8751583,55,329.0,2025-01-14 12:19:19
2025-01-14 12:19:22,2025-01-14 12:19:31,00:00:09,27.4816766,84.87495,53,329.0,2025-01-14 12:19:22
2025-01-14 12:19:24,2025-01-14 12:19:31,00:00:07,27.48193,84.8748849,58,329.0,2025-01-14 12:19:24
2025-01-14 12:19:30,2025-01-14 12:19:36,00:00:06,27.4829233,84.8748366,63,327.0,2025-01-14 12:19:30
2025-01-14 12:19:34,2025-01-14 12:19:37,00:00:03,27.4835,84.8747016,56,319.0,2025-01-14 12:19:34
2025-01-14 12:19:38,2025-01-14 12:19:43,00:00:05,27.4840016,84.8744099,56,321.0,2025-01-14 12:19:38
2025-01-14 12:19:41,2025-01-14 12:19:45,00:00:04,27.4843066,84.87412,60,322.0,2025-01-14 12:19:41
2025-01-14 12:19:45,2025-01-14 12:19:47,00:00:02,27.484745,84.87361,64,322.0,2025-01-14 12:19:45
2025-01-14 12:19:48,2025-01-14 12:19:54,00:00:06,27.485,84.873105,67,320.0,2025-01-14 12:19:48
2025-01-14 12:19:51,2025-01-14 12:19:54,00:00:03,27.48514,84.872565,63,327.0,2025-01-14 12:19:51
2025-01-14 12:19:57,2025-01-14 12:20:06,00:00:09,27.4853016,84.8715216,63,322.0,2025-01-14 12:19:57
2025-01-14 12:20:04,2025-01-14 12:20:06,00:00:02,27.4854433,84.8704433,58,325.0,2025-01-14 12:20:04
2025-01-14 12:20:11,2025-01-14 12:20:15,00:00:04,27.4855483,84.8692883,58,328.0,2025-01-14 12:20:11
2025-01-14 12:20:18,2025-01-14 12:20:24,00:00:06,27.4856583,84.8681883,60,327.0,2025-01-14 12:20:18
2025-01-14 12:20:24,2025-01-14 12:20:29,00:00:05,27.4858283,84.8670766,67,324.0,2025-01-14 12:20:24
