Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-04 17:09:40,2025-01-04 17:09:46,00:00:06,27.6042833,84.624585,48,214.0,2025-01-04 17:09:40
2025-01-04 17:09:49,2025-01-04 17:09:51,00:00:02,27.604135,84.6256166,41,210.0,2025-01-04 17:09:49
2025-01-04 17:09:59,2025-01-04 17:10:00,00:00:01,27.6039283,84.6266933,43,212.0,2025-01-04 17:09:59
2025-01-04 17:10:09,2025-01-04 17:10:14,00:00:05,27.60377,84.6277616,40,210.0,2025-01-04 17:10:09
2025-01-04 17:10:20,2025-01-04 17:10:22,00:00:02,27.6036,84.6288333,34,210.0,2025-01-04 17:10:20
2025-01-04 17:10:28,2025-01-04 17:10:32,00:00:04,27.6034933,84.629555,24,210.0,2025-01-04 17:10:28
2025-01-04 17:10:36,2025-01-04 17:10:38,00:00:02,27.6034,84.63014,32,208.0,2025-01-04 17:10:36
2025-01-04 17:10:38,2025-01-04 17:10:45,00:00:07,27.6033633,84.6303316,35,209.0,2025-01-04 17:10:38
2025-01-04 17:10:44,2025-01-04 17:10:50,00:00:06,27.60325,84.6310383,46,212.0,2025-01-04 17:10:44
2025-01-04 17:10:52,2025-01-04 17:10:57,00:00:05,27.6031133,84.6320949,53,212.0,2025-01-04 17:10:52
2025-01-04 17:10:58,2025-01-04 17:11:01,00:00:03,27.6029216,84.6330933,58,210.0,2025-01-04 17:10:58
2025-01-04 17:11:01,2025-01-04 17:11:08,00:00:07,27.6028883,84.6337133,71,205.0,2025-01-04 17:11:01
2025-01-04 17:11:07,2025-01-04 17:11:08,00:00:01,27.60274,84.6348949,68,210.0,2025-01-04 17:11:07
2025-01-04 17:11:13,2025-01-04 17:11:17,00:00:04,27.6025466,84.636055,71,209.0,2025-01-04 17:11:13
2025-01-04 17:11:19,2025-01-04 17:11:22,00:00:03,27.6023766,84.6372116,66,212.0,2025-01-04 17:11:19
2025-01-04 17:11:25,2025-01-04 17:11:31,00:00:06,27.6021783,84.6383833,72,214.0,2025-01-04 17:11:25
2025-01-04 17:11:31,2025-01-04 17:11:35,00:00:04,27.6019916,84.6395816,72,212.0,2025-01-04 17:11:31
2025-01-04 17:11:35,2025-01-04 17:11:38,00:00:03,27.601915,84.64035,62,212.0,2025-01-04 17:11:35
2025-01-04 17:11:39,2025-01-04 17:11:42,00:00:03,27.601835,84.6409649,49,212.0,2025-01-04 17:11:39
2025-01-04 17:11:47,2025-01-04 17:11:51,00:00:04,27.6016766,84.6420583,53,213.0,2025-01-04 17:11:47
2025-01-04 17:11:55,2025-01-04 17:12:07,00:00:12,27.6015133,84.6431549,47,213.0,2025-01-04 17:11:55
2025-01-04 17:12:03,2025-01-04 17:12:07,00:00:04,27.60135,84.644235,45,214.0,2025-01-04 17:12:03
2025-01-04 17:12:12,2025-01-04 17:12:15,00:00:03,27.6011566,84.645375,45,224.0,2025-01-04 17:12:12
2025-01-04 17:12:13,2025-01-04 17:12:15,00:00:02,27.6011483,84.6455616,55,223.0,2025-01-04 17:12:13
2025-01-04 17:12:20,2025-01-04 17:12:24,00:00:04,27.6010083,84.6466783,59,217.0,2025-01-04 17:12:20
2025-01-04 17:12:27,2025-01-04 17:12:30,00:00:03,27.60085,84.6477866,52,214.0,2025-01-04 17:12:27
2025-01-04 17:12:35,2025-01-04 17:12:40,00:00:05,27.600695,84.64888,47,214.0,2025-01-04 17:12:35
2025-01-04 17:12:43,2025-01-04 17:12:47,00:00:04,27.6005633,84.6499566,48,209.0,2025-01-04 17:12:43
2025-01-04 17:12:51,2025-01-04 17:12:55,00:00:04,27.6004416,84.65106,47,212.0,2025-01-04 17:12:51
2025-01-04 17:12:59,2025-01-04 17:13:03,00:00:04,27.6002933,84.6520766,43,208.0,2025-01-04 17:12:59
2025-01-04 17:13:08,2025-01-04 17:13:18,00:00:10,27.6001566,84.6531266,40,214.0,2025-01-04 17:13:08
2025-01-04 17:13:13,2025-01-04 17:13:18,00:00:05,27.600075,84.6537266,51,210.0,2025-01-04 17:13:13
2025-01-04 17:13:16,2025-01-04 17:13:18,00:00:02,27.6000166,84.654225,61,208.0,2025-01-04 17:13:16
2025-01-04 17:13:22,2025-01-04 17:13:25,00:00:03,27.5999049,84.6552383,56,215.0,2025-01-04 17:13:22
2025-01-04 17:13:29,2025-01-04 17:13:32,00:00:03,27.5997666,84.656365,54,212.0,2025-01-04 17:13:29
2025-01-04 17:13:36,2025-01-04 17:13:39,00:00:03,27.5996349,84.6574966,57,206.0,2025-01-04 17:13:36
2025-01-04 17:13:43,2025-01-04 17:13:59,00:00:16,27.5994999,84.6585116,54,206.0,2025-01-04 17:13:43
2025-01-04 17:13:50,2025-01-04 17:13:59,00:00:09,27.59946,84.6595699,52,206.0,2025-01-04 17:13:50
2025-01-04 17:13:52,2025-01-04 17:13:59,00:00:07,27.5994933,84.6598733,56,202.0,2025-01-04 17:13:52
2025-01-04 17:13:53,2025-01-04 17:13:59,00:00:06,27.5995383,84.6600283,56,202.0,2025-01-04 17:13:53
2025-01-04 17:13:54,2025-01-04 17:13:59,00:00:05,27.5995416,84.66016,56,205.0,2025-01-04 17:13:54
2025-01-04 17:13:55,2025-01-04 17:13:59,00:00:04,27.5995816,84.66033,56,204.0,2025-01-04 17:13:55
2025-01-04 17:14:02,2025-01-04 17:14:05,00:00:03,27.5997833,84.6613949,55,213.0,2025-01-04 17:14:02
2025-01-04 17:14:04,2025-01-04 17:14:07,00:00:03,27.5998533,84.6616649,53,222.0,2025-01-04 17:14:04
2025-01-04 17:14:09,2025-01-04 17:14:13,00:00:04,27.6001933,84.66238,55,215.0,2025-01-04 17:14:09
2025-01-04 17:14:15,2025-01-04 17:14:26,00:00:11,27.60063,84.6632666,60,213.0,2025-01-04 17:14:15
2025-01-04 17:14:17,2025-01-04 17:14:26,00:00:09,27.60079,84.6635566,60,212.0,2025-01-04 17:14:17
2025-01-04 17:14:23,2025-01-04 17:14:26,00:00:03,27.6011516,84.6645066,70,210.0,2025-01-04 17:14:23
2025-01-04 17:14:28,2025-01-04 17:14:31,00:00:03,27.6013533,84.6655116,72,213.0,2025-01-04 17:14:28
2025-01-04 17:14:33,2025-01-04 17:14:38,00:00:05,27.6015333,84.6665699,78,226.0,2025-01-04 17:14:33
2025-01-04 17:14:38,2025-01-04 17:14:44,00:00:06,27.6017716,84.6675833,68,229.0,2025-01-04 17:14:38
2025-01-04 17:14:41,2025-01-04 17:14:44,00:00:03,27.60184,84.6681433,66,227.0,2025-01-04 17:14:41
2025-01-04 17:14:45,2025-01-04 17:14:51,00:00:06,27.6017466,84.6688966,67,233.0,2025-01-04 17:14:45
2025-01-04 17:14:48,2025-01-04 17:14:51,00:00:03,27.601615,84.6694033,66,233.0,2025-01-04 17:14:48
2025-01-04 17:14:53,2025-01-04 17:15:04,00:00:11,27.6012533,84.6702283,66,227.0,2025-01-04 17:14:53
2025-01-04 17:14:57,2025-01-04 17:15:04,00:00:07,27.6008316,84.670815,68,225.0,2025-01-04 17:14:57
2025-01-04 17:15:03,2025-01-04 17:15:06,00:00:03,27.600015,84.6714916,64,223.0,2025-01-04 17:15:03
2025-01-04 17:15:09,2025-01-04 17:15:13,00:00:04,27.5993416,84.6722,63,231.0,2025-01-04 17:15:09
2025-01-04 17:15:15,2025-01-04 17:15:18,00:00:03,27.59884,84.6729299,51,224.0,2025-01-04 17:15:15
2025-01-04 17:15:22,2025-01-04 17:15:25,00:00:03,27.5982716,84.6737283,55,225.0,2025-01-04 17:15:22
2025-01-04 17:15:29,2025-01-04 17:15:36,00:00:07,27.5976666,84.6745583,53,226.0,2025-01-04 17:15:29
2025-01-04 17:15:36,2025-01-04 17:15:42,00:00:06,27.5970683,84.67535,58,225.0,2025-01-04 17:15:36
2025-01-04 17:15:42,2025-01-04 17:15:48,00:00:06,27.5964183,84.6762416,62,231.0,2025-01-04 17:15:42
2025-01-04 17:15:44,2025-01-04 17:15:48,00:00:04,27.5961866,84.676565,73,231.0,2025-01-04 17:15:44
2025-01-04 17:15:49,2025-01-04 17:15:53,00:00:04,27.5956433,84.6773883,71,224.0,2025-01-04 17:15:49
2025-01-04 17:15:55,2025-01-04 17:15:59,00:00:04,27.5949816,84.678325,67,222.0,2025-01-04 17:15:55
2025-01-04 17:16:01,2025-01-04 17:16:10,00:00:09,27.5943883,84.6791483,57,225.0,2025-01-04 17:16:01
2025-01-04 17:16:07,2025-01-04 17:16:10,00:00:03,27.5939833,84.6796966,39,227.0,2025-01-04 17:16:07
2025-01-04 17:16:17,2025-01-04 17:16:20,00:00:03,27.5933716,84.6805566,44,231.0,2025-01-04 17:16:17
2025-01-04 17:16:24,2025-01-04 17:16:28,00:00:04,27.5928533,84.6814183,55,230.0,2025-01-04 17:16:24
2025-01-04 17:16:31,2025-01-04 17:16:35,00:00:04,27.5923116,84.6823966,57,228.0,2025-01-04 17:16:31
2025-01-04 17:16:38,2025-01-04 17:16:45,00:00:07,27.5918283,84.6834083,57,229.0,2025-01-04 17:16:38
2025-01-04 17:16:45,2025-01-04 17:16:48,00:00:03,27.5913716,84.6843899,56,228.0,2025-01-04 17:16:45
2025-01-04 17:16:52,2025-01-04 17:16:54,00:00:02,27.5909,84.6853716,58,233.0,2025-01-04 17:16:52
2025-01-04 17:16:59,2025-01-04 17:17:01,00:00:02,27.5904566,84.6863133,52,231.0,2025-01-04 17:16:59
2025-01-04 17:17:06,2025-01-04 17:17:08,00:00:02,27.59,84.6872583,54,228.0,2025-01-04 17:17:06
2025-01-04 17:17:13,2025-01-04 17:17:15,00:00:02,27.5895316,84.6881283,49,228.0,2025-01-04 17:17:13
2025-01-04 17:17:21,2025-01-04 17:17:31,00:00:10,27.5890333,84.6890883,48,227.0,2025-01-04 17:17:21
2025-01-04 17:17:30,2025-01-04 17:17:31,00:00:01,27.5885533,84.6900233,39,228.0,2025-01-04 17:17:30
2025-01-04 17:17:41,2025-01-04 17:17:42,00:00:01,27.5880783,84.69095,30,237.0,2025-01-04 17:17:41
2025-01-04 17:17:54,2025-01-04 17:17:56,00:00:02,27.5876016,84.6918349,28,236.0,2025-01-04 17:17:54
2025-01-04 17:18:05,2025-01-04 17:18:10,00:00:05,27.587155,84.6927366,36,237.0,2025-01-04 17:18:05
2025-01-04 17:18:15,2025-01-04 17:18:19,00:00:04,27.5867083,84.6936133,33,236.0,2025-01-04 17:18:15
2025-01-04 17:18:16,2025-01-04 17:18:19,00:00:03,27.5866666,84.6937116,32,237.0,2025-01-04 17:18:16
2025-01-04 17:18:27,2025-01-04 17:18:31,00:00:04,27.58622,84.6946733,36,242.0,2025-01-04 17:18:27
2025-01-04 17:18:37,2025-01-04 17:18:42,00:00:05,27.5858016,84.69563,37,241.0,2025-01-04 17:18:37
2025-01-04 17:18:46,2025-01-04 17:18:50,00:00:04,27.5853766,84.69652,47,238.0,2025-01-04 17:18:46
2025-01-04 17:18:53,2025-01-04 17:18:55,00:00:02,27.5849266,84.697375,59,238.0,2025-01-04 17:18:53
2025-01-04 17:18:59,2025-01-04 17:19:02,00:00:03,27.584465,84.6982899,56,235.0,2025-01-04 17:18:59
2025-01-04 17:19:07,2025-01-04 17:19:17,00:00:10,27.5839566,84.69922,48,236.0,2025-01-04 17:19:07
2025-01-04 17:19:14,2025-01-04 17:19:17,00:00:03,27.5834683,84.7001083,59,230.0,2025-01-04 17:19:14
2025-01-04 17:19:20,2025-01-04 17:19:24,00:00:04,27.5830066,84.7010899,70,231.0,2025-01-04 17:19:20
2025-01-04 17:19:26,2025-01-04 17:19:29,00:00:03,27.5826683,84.7021483,64,242.0,2025-01-04 17:19:26
2025-01-04 17:19:31,2025-01-04 17:19:35,00:00:04,27.582555,84.7030383,60,243.0,2025-01-04 17:19:31
2025-01-04 17:19:37,2025-01-04 17:19:40,00:00:03,27.5825899,84.7040683,61,237.0,2025-01-04 17:19:37
2025-01-04 17:19:43,2025-01-04 17:19:51,00:00:08,27.58272,84.705165,63,236.0,2025-01-04 17:19:43
2025-01-04 17:19:49,2025-01-04 17:19:59,00:00:10,27.5828683,84.706215,62,235.0,2025-01-04 17:19:49
2025-01-04 17:19:55,2025-01-04 17:19:59,00:00:04,27.5830133,84.7072499,59,227.0,2025-01-04 17:19:55
2025-01-04 17:19:56,2025-01-04 17:19:59,00:00:03,27.583035,84.7074166,59,228.0,2025-01-04 17:19:56
2025-01-04 17:20:03,2025-01-04 17:20:06,00:00:03,27.5832133,84.7085583,58,231.0,2025-01-04 17:20:03
2025-01-04 17:20:10,2025-01-04 17:20:12,00:00:02,27.58338,84.7096633,55,236.0,2025-01-04 17:20:10
2025-01-04 17:20:17,2025-01-04 17:20:22,00:00:05,27.5834866,84.710745,58,242.0,2025-01-04 17:20:17
2025-01-04 17:20:22,2025-01-04 17:20:23,00:00:01,27.5835916,84.7116166,70,243.0,2025-01-04 17:20:22
2025-01-04 17:20:27,2025-01-04 17:20:32,00:00:05,27.5837516,84.7126383,72,247.0,2025-01-04 17:20:27
2025-01-04 17:20:32,2025-01-04 17:20:34,00:00:02,27.5840183,84.7135633,69,247.0,2025-01-04 17:20:32
2025-01-04 17:20:36,2025-01-04 17:20:39,00:00:03,27.5843516,84.714265,71,245.0,2025-01-04 17:20:36
2025-01-04 17:20:41,2025-01-04 17:20:44,00:00:03,27.5848933,84.7151016,76,250.0,2025-01-04 17:20:41
2025-01-04 17:20:46,2025-01-04 17:20:49,00:00:03,27.5855516,84.7158083,72,249.0,2025-01-04 17:20:46
2025-01-04 17:20:51,2025-01-04 17:20:54,00:00:03,27.5862066,84.716515,72,249.0,2025-01-04 17:20:51
2025-01-04 17:20:55,2025-01-04 17:21:07,00:00:12,27.5866283,84.717195,72,250.0,2025-01-04 17:20:55
2025-01-04 17:20:59,2025-01-04 17:21:07,00:00:08,27.5869133,84.717965,74,251.0,2025-01-04 17:20:59
2025-01-04 17:21:03,2025-01-04 17:21:07,00:00:04,27.587035,84.7187583,71,251.0,2025-01-04 17:21:03
2025-01-04 17:21:04,2025-01-04 17:21:07,00:00:03,27.58706,84.7189649,71,250.0,2025-01-04 17:21:04
2025-01-04 17:21:05,2025-01-04 17:21:07,00:00:02,27.58708,84.719175,71,250.0,2025-01-04 17:21:05
2025-01-04 17:21:11,2025-01-04 17:21:14,00:00:03,27.587185,84.7203416,66,253.0,2025-01-04 17:21:11
2025-01-04 17:21:17,2025-01-04 17:21:20,00:00:03,27.5872183,84.7214016,68,264.0,2025-01-04 17:21:17
2025-01-04 17:21:23,2025-01-04 17:21:28,00:00:05,27.5871933,84.7225866,68,265.0,2025-01-04 17:21:23
2025-01-04 17:21:28,2025-01-04 17:21:40,00:00:12,27.5871766,84.7234783,57,261.0,2025-01-04 17:21:28
2025-01-04 17:21:32,2025-01-04 17:21:40,00:00:08,27.5871783,84.7240416,47,257.0,2025-01-04 17:21:32
2025-01-04 17:21:38,2025-01-04 17:21:40,00:00:02,27.5871033,84.724905,58,258.0,2025-01-04 17:21:38
2025-01-04 17:21:41,2025-01-04 17:21:45,00:00:04,27.5870316,84.725455,69,255.0,2025-01-04 17:21:41
2025-01-04 17:21:46,2025-01-04 17:21:50,00:00:04,27.586935,84.7264966,75,257.0,2025-01-04 17:21:46
2025-01-04 17:21:51,2025-01-04 17:21:55,00:00:04,27.5868016,84.727425,65,260.0,2025-01-04 17:21:51
2025-01-04 17:21:57,2025-01-04 17:22:01,00:00:04,27.586615,84.728455,60,263.0,2025-01-04 17:21:57
2025-01-04 17:22:04,2025-01-04 17:22:06,00:00:02,27.5864133,84.729525,51,265.0,2025-01-04 17:22:04
2025-01-04 17:22:12,2025-01-04 17:22:18,00:00:06,27.58622,84.7305733,46,265.0,2025-01-04 17:22:12
2025-01-04 17:22:21,2025-01-04 17:22:24,00:00:03,27.5860083,84.7315483,33,265.0,2025-01-04 17:22:21
2025-01-04 17:22:23,2025-01-04 17:22:29,00:00:06,27.5859699,84.73168,20,267.0,2025-01-04 17:22:23
2025-01-04 17:22:25,2025-01-04 17:22:29,00:00:04,27.5859416,84.7317483,9,268.0,2025-01-04 17:22:25
2025-01-04 17:22:54,2025-01-04 17:22:58,00:00:04,27.5859166,84.7318166,6,268.0,2025-01-04 17:22:54
2025-01-04 17:22:56,2025-01-04 17:22:58,00:00:02,27.5858716,84.7318716,18,268.0,2025-01-04 17:22:56
2025-01-04 17:22:59,2025-01-04 17:23:05,00:00:06,27.5857766,84.7320616,31,268.0,2025-01-04 17:22:59
2025-01-04 17:23:07,2025-01-04 17:23:11,00:00:04,27.5853433,84.7326983,36,271.0,2025-01-04 17:23:07
2025-01-04 17:23:15,2025-01-04 17:23:19,00:00:04,27.5848033,84.7332133,40,272.0,2025-01-04 17:23:15
2025-01-04 17:23:19,2025-01-04 17:23:32,00:00:13,27.58438,84.73343,52,271.0,2025-01-04 17:23:19
2025-01-04 17:23:24,2025-01-04 17:23:32,00:00:08,27.5837666,84.7337166,56,269.0,2025-01-04 17:23:24
2025-01-04 17:23:25,2025-01-04 17:23:32,00:00:07,27.5836183,84.7337366,53,270.0,2025-01-04 17:23:25
2025-01-04 17:23:26,2025-01-04 17:23:32,00:00:06,27.5834599,84.733745,53,270.0,2025-01-04 17:23:26
2025-01-04 17:23:27,2025-01-04 17:23:32,00:00:05,27.5833083,84.7337766,53,269.0,2025-01-04 17:23:27
2025-01-04 17:23:28,2025-01-04 17:23:32,00:00:04,27.5831783,84.7338,53,268.0,2025-01-04 17:23:28
2025-01-04 17:23:32,2025-01-04 17:23:38,00:00:06,27.58267,84.7337983,44,265.0,2025-01-04 17:23:32
2025-01-04 17:23:37,2025-01-04 17:23:39,00:00:02,27.5821916,84.7336666,33,267.0,2025-01-04 17:23:37
2025-01-04 17:23:41,2025-01-04 17:23:45,00:00:04,27.58189,84.7335316,29,267.0,2025-01-04 17:23:41
2025-01-04 17:23:51,2025-01-04 17:24:09,00:00:18,27.5812033,84.7331283,32,269.0,2025-01-04 17:23:51
2025-01-04 17:23:57,2025-01-04 17:24:09,00:00:12,27.5808533,84.7328183,30,266.0,2025-01-04 17:23:57
2025-01-04 17:24:08,2025-01-04 17:24:12,00:00:04,27.5802216,84.7320333,36,262.0,2025-01-04 17:24:08
2025-01-04 17:24:18,2025-01-04 17:24:21,00:00:03,27.5795666,84.73123,37,264.0,2025-01-04 17:24:18
2025-01-04 17:24:28,2025-01-04 17:24:32,00:00:04,27.5789183,84.7304683,41,267.0,2025-01-04 17:24:28
2025-01-04 17:24:37,2025-01-04 17:24:42,00:00:05,27.578205,84.7296999,44,264.0,2025-01-04 17:24:37
2025-01-04 17:24:46,2025-01-04 17:24:51,00:00:05,27.5774833,84.7289783,49,261.0,2025-01-04 17:24:46
2025-01-04 17:24:54,2025-01-04 17:24:56,00:00:02,27.5767266,84.7282466,50,263.0,2025-01-04 17:24:54
2025-01-04 17:25:01,2025-01-04 17:25:04,00:00:03,27.5759983,84.72761,51,262.0,2025-01-04 17:25:01
2025-01-04 17:25:09,2025-01-04 17:25:16,00:00:07,27.5751216,84.7271266,47,256.0,2025-01-04 17:25:09
2025-01-04 17:25:15,2025-01-04 17:25:21,00:00:06,27.5744016,84.726885,47,260.0,2025-01-04 17:25:15
2025-01-04 17:25:23,2025-01-04 17:25:26,00:00:03,27.5733883,84.7267033,56,256.0,2025-01-04 17:25:23
2025-01-04 17:25:27,2025-01-04 17:25:31,00:00:04,27.5728083,84.726665,67,257.0,2025-01-04 17:25:27
2025-01-04 17:25:30,2025-01-04 17:25:32,00:00:02,27.572275,84.726735,72,257.0,2025-01-04 17:25:30
2025-01-04 17:25:36,2025-01-04 17:26:03,00:00:27,27.5712599,84.727065,72,252.0,2025-01-04 17:25:36
2025-01-04 17:25:39,2025-01-04 17:26:03,00:00:24,27.570785,84.7272933,62,253.0,2025-01-04 17:25:39
2025-01-04 17:25:44,2025-01-04 17:26:03,00:00:19,27.570175,84.7277183,64,251.0,2025-01-04 17:25:44
2025-01-04 17:25:45,2025-01-04 17:26:03,00:00:18,27.570055,84.7278299,68,249.0,2025-01-04 17:25:45
2025-01-04 17:25:46,2025-01-04 17:26:03,00:00:17,27.5699383,84.7279399,68,247.0,2025-01-04 17:25:46
2025-01-04 17:25:47,2025-01-04 17:26:03,00:00:16,27.5698349,84.7280466,68,245.0,2025-01-04 17:25:47
2025-01-04 17:25:48,2025-01-04 17:26:03,00:00:15,27.5697216,84.7281616,67,244.0,2025-01-04 17:25:48
2025-01-04 17:25:50,2025-01-04 17:26:03,00:00:13,27.569475,84.7283916,70,243.0,2025-01-04 17:25:50
2025-01-04 17:25:51,2025-01-04 17:26:03,00:00:12,27.5693733,84.7284883,70,243.0,2025-01-04 17:25:51
2025-01-04 17:25:52,2025-01-04 17:26:03,00:00:11,27.5692383,84.7286433,70,238.0,2025-01-04 17:25:52
2025-01-04 17:25:53,2025-01-04 17:26:03,00:00:10,27.569145,84.7287866,70,237.0,2025-01-04 17:25:53
2025-01-04 17:25:54,2025-01-04 17:26:03,00:00:09,27.56904,84.7289416,70,239.0,2025-01-04 17:25:54
2025-01-04 17:25:55,2025-01-04 17:26:03,00:00:08,27.5689483,84.7291066,67,239.0,2025-01-04 17:25:55
2025-01-04 17:25:56,2025-01-04 17:26:20,00:00:24,27.5688483,84.7292683,67,240.0,2025-01-04 17:25:56
2025-01-04 17:25:57,2025-01-04 17:26:20,00:00:23,27.5687516,84.7294283,67,240.0,2025-01-04 17:25:57
2025-01-04 17:25:58,2025-01-04 17:26:20,00:00:22,27.5686783,84.7296133,67,240.0,2025-01-04 17:25:58
2025-01-04 17:26:04,2025-01-04 17:26:20,00:00:16,27.5681766,84.7305916,62,247.0,2025-01-04 17:26:04
2025-01-04 17:26:09,2025-01-04 17:26:20,00:00:11,27.56765,84.7312066,57,257.0,2025-01-04 17:26:09
2025-01-04 17:26:11,2025-01-04 17:26:20,00:00:09,27.5673866,84.7313383,53,259.0,2025-01-04 17:26:11
2025-01-04 17:26:17,2025-01-04 17:26:20,00:00:03,27.5665783,84.7317383,63,245.0,2025-01-04 17:26:17
2025-01-04 17:26:23,2025-01-04 17:26:25,00:00:02,27.565625,84.731965,63,245.0,2025-01-04 17:26:23
2025-01-04 17:26:29,2025-01-04 17:26:56,00:00:27,27.5647383,84.7322166,56,252.0,2025-01-04 17:26:29
2025-01-04 17:26:33,2025-01-04 17:26:56,00:00:23,27.5643,84.7325266,51,251.0,2025-01-04 17:26:33
2025-01-04 17:26:37,2025-01-04 17:26:56,00:00:19,27.5638099,84.7329366,48,239.0,2025-01-04 17:26:37
2025-01-04 17:26:43,2025-01-04 17:26:56,00:00:13,27.5633616,84.7335566,47,239.0,2025-01-04 17:26:43
2025-01-04 17:26:44,2025-01-04 17:26:56,00:00:12,27.5633083,84.7336766,40,240.0,2025-01-04 17:26:44
2025-01-04 17:26:45,2025-01-04 17:26:56,00:00:11,27.563275,84.7338166,40,241.0,2025-01-04 17:26:45
2025-01-04 17:26:46,2025-01-04 17:26:56,00:00:10,27.5632,84.7339116,40,240.0,2025-01-04 17:26:46
2025-01-04 17:26:51,2025-01-04 17:26:56,00:00:05,27.5628116,84.73438,41,247.0,2025-01-04 17:26:51
2025-01-04 17:26:52,2025-01-04 17:26:56,00:00:04,27.56273,84.7344633,41,250.0,2025-01-04 17:26:52
2025-01-04 17:26:53,2025-01-04 17:26:56,00:00:03,27.56265,84.7345466,41,249.0,2025-01-04 17:26:53
2025-01-04 17:26:57,2025-01-04 17:27:03,00:00:06,27.5623233,84.734815,41,244.0,2025-01-04 17:26:57
2025-01-04 17:27:00,2025-01-04 17:27:03,00:00:03,27.5620683,84.734945,38,252.0,2025-01-04 17:27:00
2025-01-04 17:27:07,2025-01-04 17:27:09,00:00:02,27.5613816,84.7351983,43,255.0,2025-01-04 17:27:07
2025-01-04 17:27:10,2025-01-04 17:27:14,00:00:04,27.56101,84.7352299,55,253.0,2025-01-04 17:27:10
2025-01-04 17:27:17,2025-01-04 17:27:39,00:00:22,27.55996,84.7352916,62,251.0,2025-01-04 17:27:17
2025-01-04 17:27:21,2025-01-04 17:27:39,00:00:18,27.5593383,84.73535,61,245.0,2025-01-04 17:27:21
2025-01-04 17:27:23,2025-01-04 17:27:39,00:00:16,27.5590266,84.7353833,60,243.0,2025-01-04 17:27:23
2025-01-04 17:27:30,2025-01-04 17:27:39,00:00:09,27.5580533,84.7354366,49,243.0,2025-01-04 17:27:30
2025-01-04 17:27:31,2025-01-04 17:27:39,00:00:08,27.5579116,84.7354733,49,244.0,2025-01-04 17:27:31
2025-01-04 17:27:32,2025-01-04 17:27:39,00:00:07,27.5577833,84.7355033,49,246.0,2025-01-04 17:27:32
2025-01-04 17:27:33,2025-01-04 17:27:39,00:00:06,27.5576583,84.7355433,49,246.0,2025-01-04 17:27:33
2025-01-04 17:27:39,2025-01-04 17:27:45,00:00:06,27.5569716,84.735885,49,247.0,2025-01-04 17:27:39
2025-01-04 17:27:47,2025-01-04 17:27:52,00:00:05,27.5561833,84.7363916,44,258.0,2025-01-04 17:27:47
2025-01-04 17:27:54,2025-01-04 17:28:02,00:00:08,27.5555916,84.736985,46,260.0,2025-01-04 17:27:54
2025-01-04 17:28:02,2025-01-04 17:28:05,00:00:03,27.55492,84.7377316,48,263.0,2025-01-04 17:28:02
2025-01-04 17:28:04,2025-01-04 17:28:10,00:00:06,27.5548016,84.7379833,46,261.0,2025-01-04 17:28:04
2025-01-04 17:28:07,2025-01-04 17:28:10,00:00:03,27.554595,84.7382933,42,266.0,2025-01-04 17:28:07
2025-01-04 17:28:10,2025-01-04 17:28:12,00:00:02,27.5544033,84.7386466,53,262.0,2025-01-04 17:28:10
2025-01-04 17:28:16,2025-01-04 17:28:18,00:00:02,27.5539783,84.739595,62,257.0,2025-01-04 17:28:16
2025-01-04 17:28:22,2025-01-04 17:28:26,00:00:04,27.5534666,84.7404866,70,252.0,2025-01-04 17:28:22
2025-01-04 17:28:28,2025-01-04 17:28:46,00:00:18,27.5528366,84.7414116,67,252.0,2025-01-04 17:28:28
2025-01-04 17:28:34,2025-01-04 17:28:46,00:00:12,27.55212,84.7423016,71,253.0,2025-01-04 17:28:34
2025-01-04 17:28:35,2025-01-04 17:28:46,00:00:11,27.5520066,84.7424433,73,253.0,2025-01-04 17:28:35
2025-01-04 17:28:40,2025-01-04 17:28:46,00:00:06,27.55138,84.7431749,75,250.0,2025-01-04 17:28:40
2025-01-04 17:28:41,2025-01-04 17:28:46,00:00:05,27.551255,84.743325,75,249.0,2025-01-04 17:28:41
2025-01-04 17:28:42,2025-01-04 17:28:46,00:00:04,27.55114,84.743495,75,249.0,2025-01-04 17:28:42
2025-01-04 17:28:43,2025-01-04 17:28:46,00:00:03,27.5510266,84.7436466,75,250.0,2025-01-04 17:28:43
2025-01-04 17:28:44,2025-01-04 17:28:46,00:00:02,27.5509166,84.7438166,75,250.0,2025-01-04 17:28:44
2025-01-04 17:28:49,2025-01-04 17:28:56,00:00:07,27.5503433,84.7446716,76,250.0,2025-01-04 17:28:49
2025-01-04 17:28:54,2025-01-04 17:28:56,00:00:02,27.5497583,84.7456033,79,263.0,2025-01-04 17:28:54
2025-01-04 17:28:59,2025-01-04 17:29:11,00:00:12,27.5493683,84.7465833,72,253.0,2025-01-04 17:28:59
2025-01-04 17:29:04,2025-01-04 17:29:11,00:00:07,27.5489583,84.7475016,73,256.0,2025-01-04 17:29:04
2025-01-04 17:29:09,2025-01-04 17:29:15,00:00:06,27.5485916,84.7484966,72,254.0,2025-01-04 17:29:09
2025-01-04 17:29:15,2025-01-04 17:29:20,00:00:05,27.5481283,84.7495366,67,259.0,2025-01-04 17:29:15
2025-01-04 17:29:21,2025-01-04 17:29:26,00:00:05,27.5475816,84.7504966,67,266.0,2025-01-04 17:29:21
