Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-13 11:51:04,2025-02-13 11:51:08,00:00:04,27.687385,84.4289149,30,200.0,2025-02-13 11:51:04
2025-02-13 11:51:08,2025-02-13 11:51:11,00:00:03,27.6871683,84.4290533,19,200.0,2025-02-13 11:51:08
2025-02-13 11:51:17,2025-02-13 11:51:19,00:00:02,27.6867866,84.429285,27,198.0,2025-02-13 11:51:17
2025-02-13 11:51:21,2025-02-13 11:51:25,00:00:04,27.6864616,84.4293999,38,196.0,2025-02-13 11:51:21
2025-02-13 11:51:27,2025-02-13 11:51:42,00:00:15,27.68581,84.4295883,45,198.0,2025-02-13 11:51:27
2025-02-13 11:51:34,2025-02-13 11:51:51,00:00:17,27.6851383,84.42968,32,191.0,2025-02-13 11:51:34
2025-02-13 11:51:46,2025-02-13 11:51:51,00:00:05,27.6842433,84.4298333,37,193.0,2025-02-13 11:51:46
2025-02-13 11:51:56,2025-02-13 11:51:59,00:00:03,27.6833333,84.4299566,27,194.0,2025-02-13 11:51:56
2025-02-13 11:52:08,2025-02-13 11:52:10,00:00:02,27.6824383,84.43008,31,194.0,2025-02-13 11:52:08
2025-02-13 11:52:12,2025-02-13 11:52:16,00:00:04,27.6822116,84.4301116,21,193.0,2025-02-13 11:52:12
2025-02-13 11:52:19,2025-02-13 11:52:22,00:00:03,27.6819283,84.43015,11,193.0,2025-02-13 11:52:19
2025-02-13 11:52:32,2025-02-13 11:52:35,00:00:03,27.6816566,84.4302083,7,198.0,2025-02-13 11:52:32
2025-02-13 11:52:37,2025-02-13 11:52:40,00:00:03,27.6814933,84.430205,18,199.0,2025-02-13 11:52:37
2025-02-13 11:52:40,2025-02-13 11:52:45,00:00:05,27.6812433,84.430245,39,198.0,2025-02-13 11:52:40
2025-02-13 11:52:43,2025-02-13 11:52:47,00:00:04,27.6809016,84.43029,43,200.0,2025-02-13 11:52:43
2025-02-13 11:52:51,2025-02-13 11:52:56,00:00:05,27.6799,84.43043,50,201.0,2025-02-13 11:52:51
2025-02-13 11:52:55,2025-02-13 11:53:01,00:00:06,27.6793916,84.4305,48,193.0,2025-02-13 11:52:55
2025-02-13 11:53:00,2025-02-13 11:53:07,00:00:07,27.67886,84.4306033,39,192.0,2025-02-13 11:53:00
2025-02-13 11:53:08,2025-02-13 11:53:26,00:00:18,27.6779316,84.43073,48,184.0,2025-02-13 11:53:08
2025-02-13 11:53:10,2025-02-13 11:53:26,00:00:16,27.677645,84.4307833,63,183.0,2025-02-13 11:53:10
2025-02-13 11:53:16,2025-02-13 11:53:26,00:00:10,27.67665,84.4308833,61,187.0,2025-02-13 11:53:16
2025-02-13 11:53:23,2025-02-13 11:53:26,00:00:03,27.6756366,84.4310716,59,190.0,2025-02-13 11:53:23
2025-02-13 11:53:31,2025-02-13 11:53:33,00:00:02,27.6746849,84.4314749,54,190.0,2025-02-13 11:53:31
2025-02-13 11:53:39,2025-02-13 11:53:41,00:00:02,27.673875,84.4319716,50,190.0,2025-02-13 11:53:39
2025-02-13 11:53:46,2025-02-13 11:53:49,00:00:03,27.6730733,84.4326316,51,198.0,2025-02-13 11:53:46
2025-02-13 11:53:54,2025-02-13 11:53:57,00:00:03,27.6723783,84.4334,44,198.0,2025-02-13 11:53:54
2025-02-13 11:54:02,2025-02-13 11:54:04,00:00:02,27.6718216,84.43421,44,196.0,2025-02-13 11:54:02
2025-02-13 11:54:11,2025-02-13 11:54:13,00:00:02,27.6713716,84.435145,34,195.0,2025-02-13 11:54:11
2025-02-13 11:54:15,2025-02-13 11:54:18,00:00:03,27.6712416,84.4354366,21,194.0,2025-02-13 11:54:15
2025-02-13 11:54:17,2025-02-13 11:54:18,00:00:01,27.671205,84.4355116,11,194.0,2025-02-13 11:54:17
2025-02-13 11:54:22,2025-02-13 11:54:25,00:00:03,27.6711483,84.4356783,25,194.0,2025-02-13 11:54:22
2025-02-13 11:54:25,2025-02-13 11:54:30,00:00:05,27.67106,84.43597,45,194.0,2025-02-13 11:54:25
2025-02-13 11:54:33,2025-02-13 11:54:37,00:00:04,27.67083,84.4369966,52,192.0,2025-02-13 11:54:33
2025-02-13 11:54:40,2025-02-13 11:54:42,00:00:02,27.6707316,84.4379599,39,191.0,2025-02-13 11:54:40
2025-02-13 11:54:44,2025-02-13 11:54:50,00:00:06,27.6707266,84.43833,25,190.0,2025-02-13 11:54:44
2025-02-13 11:54:46,2025-02-13 11:54:50,00:00:04,27.6707266,84.4384349,12,190.0,2025-02-13 11:54:46
2025-02-13 11:54:48,2025-02-13 11:54:50,00:00:02,27.6707316,84.4384666,0,190.0,2025-02-13 11:54:48
2025-02-13 11:54:56,2025-02-13 11:55:03,00:00:07,27.6707333,84.4385416,12,190.0,2025-02-13 11:54:56
2025-02-13 11:54:57,2025-02-13 11:55:03,00:00:06,27.670715,84.4385716,14,190.0,2025-02-13 11:54:57
2025-02-13 11:54:58,2025-02-13 11:55:03,00:00:05,27.670685,84.4385966,17,190.0,2025-02-13 11:54:58
2025-02-13 11:54:59,2025-02-13 11:55:03,00:00:04,27.6706449,84.4386166,17,190.0,2025-02-13 11:54:59
2025-02-13 11:55:00,2025-02-13 11:55:03,00:00:03,27.6706033,84.4386383,17,190.0,2025-02-13 11:55:00
2025-02-13 11:55:02,2025-02-13 11:55:16,00:00:14,27.67052,84.438665,18,190.0,2025-02-13 11:55:02
2025-02-13 11:55:03,2025-02-13 11:55:16,00:00:13,27.6705116,84.4386849,8,191.0,2025-02-13 11:55:03
2025-02-13 11:55:04,2025-02-13 11:55:16,00:00:12,27.67051,84.4387016,8,191.0,2025-02-13 11:55:04
2025-02-13 11:55:07,2025-02-13 11:55:24,00:00:17,27.6704783,84.4387883,12,192.0,2025-02-13 11:55:07
2025-02-13 11:55:09,2025-02-13 11:55:24,00:00:15,27.6704616,84.4389133,26,192.0,2025-02-13 11:55:09
2025-02-13 11:55:16,2025-02-13 11:55:24,00:00:08,27.670405,84.4394866,16,192.0,2025-02-13 11:55:16
2025-02-13 11:55:17,2025-02-13 11:55:24,00:00:07,27.670385,84.4395183,14,192.0,2025-02-13 11:55:17
2025-02-13 11:55:18,2025-02-13 11:55:24,00:00:06,27.6703566,84.4395383,14,192.0,2025-02-13 11:55:18
2025-02-13 11:55:19,2025-02-13 11:55:24,00:00:05,27.6703216,84.4395549,14,192.0,2025-02-13 11:55:19
2025-02-13 11:55:20,2025-02-13 11:55:24,00:00:04,27.6702816,84.4395633,14,192.0,2025-02-13 11:55:20
2025-02-13 11:55:21,2025-02-13 11:55:24,00:00:03,27.6702233,84.4395683,20,192.0,2025-02-13 11:55:21
2025-02-13 11:55:23,2025-02-13 11:55:25,00:00:02,27.67006,84.439575,31,193.0,2025-02-13 11:55:23
2025-02-13 11:55:27,2025-02-13 11:55:30,00:00:03,27.6697933,84.4395916,19,193.0,2025-02-13 11:55:27
2025-02-13 11:55:29,2025-02-13 11:55:30,00:00:01,27.6697383,84.4396183,10,194.0,2025-02-13 11:55:29
2025-02-13 11:55:30,2025-02-13 11:55:35,00:00:05,27.6697266,84.4396483,10,194.0,2025-02-13 11:55:30
2025-02-13 11:55:31,2025-02-13 11:55:35,00:00:04,27.6697216,84.4396816,12,193.0,2025-02-13 11:55:31
2025-02-13 11:55:34,2025-02-13 11:55:40,00:00:06,27.66973,84.4398033,12,194.0,2025-02-13 11:55:34
2025-02-13 11:55:35,2025-02-13 11:55:40,00:00:05,27.6697333,84.4398399,13,194.0,2025-02-13 11:55:35
2025-02-13 11:55:41,2025-02-13 11:55:46,00:00:05,27.66973,84.4400333,1,195.0,2025-02-13 11:55:41
2025-02-13 11:56:41,2025-02-13 11:56:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 11:56:41
2025-02-13 11:58:41,2025-02-13 11:58:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 11:58:41
2025-02-13 12:00:41,2025-02-13 12:00:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:00:41
2025-02-13 12:02:41,2025-02-13 12:02:44,00:00:03,27.6698533,84.4400766,0,195.0,2025-02-13 12:02:41
2025-02-13 12:04:41,2025-02-13 12:04:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:04:41
2025-02-13 12:06:41,2025-02-13 12:06:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:06:41
2025-02-13 12:07:41,2025-02-13 12:07:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:07:41
2025-02-13 12:09:41,2025-02-13 12:09:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:09:41
2025-02-13 12:10:41,2025-02-13 12:10:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:10:41
2025-02-13 12:12:41,2025-02-13 12:12:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:12:41
2025-02-13 12:14:41,2025-02-13 12:14:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:14:41
2025-02-13 12:16:41,2025-02-13 12:16:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:16:41
2025-02-13 12:18:41,2025-02-13 12:18:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:18:41
2025-02-13 12:20:41,2025-02-13 12:20:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:20:41
2025-02-13 12:22:41,2025-02-13 12:22:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:22:41
2025-02-13 12:24:41,2025-02-13 12:24:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:24:41
2025-02-13 12:25:41,2025-02-13 12:25:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:25:41
2025-02-13 12:26:41,2025-02-13 12:26:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:26:41
2025-02-13 12:27:41,2025-02-13 12:27:44,00:00:03,27.6698533,84.4400766,0,195.0,2025-02-13 12:27:41
2025-02-13 12:29:41,2025-02-13 12:29:44,00:00:03,27.6698533,84.4400766,0,195.0,2025-02-13 12:29:41
2025-02-13 12:31:41,2025-02-13 12:31:44,00:00:03,27.6698533,84.4400766,0,195.0,2025-02-13 12:31:41
2025-02-13 12:33:41,2025-02-13 12:33:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:33:41
2025-02-13 12:35:41,2025-02-13 12:35:45,00:00:04,27.6698533,84.4400766,0,195.0,2025-02-13 12:35:41
2025-02-13 12:37:41,2025-02-13 12:37:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:37:41
2025-02-13 12:39:41,2025-02-13 12:39:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:39:41
2025-02-13 12:41:41,2025-02-13 12:41:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:41:41
2025-02-13 12:43:41,2025-02-13 12:43:43,00:00:02,27.6698533,84.4400766,0,195.0,2025-02-13 12:43:41
2025-02-13 12:45:34,2025-02-13 12:45:37,00:00:03,27.6698533,84.4400766,0,195.0,2025-02-13 12:45:34
2025-02-13 12:46:34,2025-02-13 12:46:37,00:00:03,27.6698533,84.4400766,0,195.0,2025-02-13 12:46:34
2025-02-13 12:48:34,2025-02-13 12:48:38,00:00:04,27.6698533,84.4400766,0,195.0,2025-02-13 12:48:34
2025-02-13 12:50:34,2025-02-13 12:50:35,00:00:01,27.6698533,84.4400766,0,204.0,2025-02-13 12:50:34
2025-02-13 12:52:34,2025-02-13 12:52:36,00:00:02,27.6698533,84.4400766,0,204.0,2025-02-13 12:52:34
2025-02-13 12:54:26,2025-02-13 12:54:28,00:00:02,27.6697683,84.4402916,0,206.0,2025-02-13 12:54:26
2025-02-13 12:54:38,2025-02-13 12:54:43,00:00:05,27.66983,84.4401783,9,206.0,2025-02-13 12:54:38
2025-02-13 12:55:38,2025-02-13 12:55:40,00:00:02,27.6698366,84.4401466,0,204.0,2025-02-13 12:55:38
2025-02-13 12:57:38,2025-02-13 12:57:42,00:00:04,27.6698366,84.4401466,0,204.0,2025-02-13 12:57:38
2025-02-13 12:59:38,2025-02-13 12:59:41,00:00:03,27.6698366,84.4401466,0,204.0,2025-02-13 12:59:38
2025-02-13 13:01:38,2025-02-13 13:01:41,00:00:03,27.6698366,84.4401466,0,204.0,2025-02-13 13:01:38
2025-02-13 13:03:38,2025-02-13 13:03:41,00:00:03,27.6698366,84.4401466,0,204.0,2025-02-13 13:03:38
2025-02-13 13:05:38,2025-02-13 13:05:42,00:00:04,27.6698366,84.4401466,0,204.0,2025-02-13 13:05:38
2025-02-13 13:07:38,2025-02-13 13:07:40,00:00:02,27.6698366,84.4401466,0,204.0,2025-02-13 13:07:38
2025-02-13 13:08:38,2025-02-13 13:08:41,00:00:03,27.669825,84.440105,0,205.0,2025-02-13 13:08:38
2025-02-13 13:10:38,2025-02-13 13:10:41,00:00:03,27.669825,84.440105,0,205.0,2025-02-13 13:10:38
2025-02-13 13:12:38,2025-02-13 13:12:41,00:00:03,27.669825,84.440105,0,205.0,2025-02-13 13:12:38
2025-02-13 13:14:38,2025-02-13 13:14:41,00:00:03,27.669825,84.440105,0,205.0,2025-02-13 13:14:38
2025-02-13 13:16:38,2025-02-13 13:16:43,00:00:05,27.669825,84.440105,0,205.0,2025-02-13 13:16:38
2025-02-13 13:18:38,2025-02-13 13:18:41,00:00:03,27.669825,84.440105,0,205.0,2025-02-13 13:18:38
2025-02-13 13:20:38,2025-02-13 13:20:41,00:00:03,27.669825,84.440105,0,205.0,2025-02-13 13:20:38
2025-02-13 13:22:38,2025-02-13 13:22:40,00:00:02,27.669825,84.440105,0,205.0,2025-02-13 13:22:38
2025-02-13 13:24:38,2025-02-13 13:24:40,00:00:02,27.669825,84.440105,0,205.0,2025-02-13 13:24:38
2025-02-13 13:26:38,2025-02-13 13:26:41,00:00:03,27.669825,84.440105,0,205.0,2025-02-13 13:26:38
2025-02-13 13:28:38,2025-02-13 13:28:45,00:00:07,27.669825,84.440105,0,205.0,2025-02-13 13:28:38
2025-02-13 13:30:38,2025-02-13 13:30:40,00:00:02,27.669825,84.440105,0,205.0,2025-02-13 13:30:38
2025-02-13 13:32:38,2025-02-13 13:32:41,00:00:03,27.669825,84.440105,0,205.0,2025-02-13 13:32:38
2025-02-13 13:34:38,2025-02-13 13:34:41,00:00:03,27.669825,84.440105,0,204.0,2025-02-13 13:34:38
2025-02-13 13:36:38,2025-02-13 13:36:40,00:00:02,27.669825,84.440105,0,204.0,2025-02-13 13:36:38
2025-02-13 13:38:38,2025-02-13 13:38:41,00:00:03,27.669825,84.440105,0,204.0,2025-02-13 13:38:38
2025-02-13 13:40:38,2025-02-13 13:40:42,00:00:04,27.669825,84.440105,0,204.0,2025-02-13 13:40:38
2025-02-13 13:42:38,2025-02-13 13:42:42,00:00:04,27.669825,84.440105,0,204.0,2025-02-13 13:42:38
2025-02-13 13:44:38,2025-02-13 13:44:41,00:00:03,27.669825,84.440105,0,204.0,2025-02-13 13:44:38
2025-02-13 13:46:38,2025-02-13 13:46:41,00:00:03,27.669825,84.440105,0,204.0,2025-02-13 13:46:38
2025-02-13 13:48:38,2025-02-13 13:48:43,00:00:05,27.669825,84.440105,0,204.0,2025-02-13 13:48:38
2025-02-13 13:50:38,2025-02-13 13:50:41,00:00:03,27.669825,84.440105,0,204.0,2025-02-13 13:50:38
2025-02-13 13:51:38,2025-02-13 13:51:41,00:00:03,27.6697449,84.4401566,0,204.0,2025-02-13 13:51:38
2025-02-13 13:53:38,2025-02-13 13:53:43,00:00:05,27.6697683,84.4402016,0,205.0,2025-02-13 13:53:38
2025-02-13 13:55:38,2025-02-13 13:55:40,00:00:02,27.6697683,84.4402016,0,208.0,2025-02-13 13:55:38
2025-02-13 13:57:38,2025-02-13 13:57:41,00:00:03,27.6697683,84.4402016,0,208.0,2025-02-13 13:57:38
2025-02-13 13:59:38,2025-02-13 13:59:41,00:00:03,27.6697683,84.4402016,0,208.0,2025-02-13 13:59:38
2025-02-13 14:01:38,2025-02-13 14:01:43,00:00:05,27.6697683,84.4402016,0,208.0,2025-02-13 14:01:38
2025-02-13 14:03:38,2025-02-13 14:03:41,00:00:03,27.6697683,84.4402016,0,208.0,2025-02-13 14:03:38
2025-02-13 14:05:38,2025-02-13 14:05:41,00:00:03,27.6697683,84.4402016,0,208.0,2025-02-13 14:05:38
2025-02-13 14:07:38,2025-02-13 14:07:41,00:00:03,27.6697683,84.4402016,0,208.0,2025-02-13 14:07:38
2025-02-13 14:08:38,2025-02-13 14:08:40,00:00:02,27.6698199,84.4401199,0,208.0,2025-02-13 14:08:38
2025-02-13 14:08:49,2025-02-13 14:08:51,00:00:02,27.6697483,84.4400633,8,201.0,2025-02-13 14:08:49
2025-02-13 14:08:52,2025-02-13 14:08:56,00:00:04,27.6697433,84.4400016,6,201.0,2025-02-13 14:08:52
2025-02-13 14:09:05,2025-02-13 14:09:07,00:00:02,27.6697366,84.4398799,6,201.0,2025-02-13 14:09:05
2025-02-13 14:10:05,2025-02-13 14:10:09,00:00:04,27.66971,84.4399083,0,198.0,2025-02-13 14:10:05
2025-02-13 14:12:05,2025-02-13 14:12:09,00:00:04,27.66971,84.4399083,0,198.0,2025-02-13 14:12:05
2025-02-13 14:14:05,2025-02-13 14:14:07,00:00:02,27.66971,84.4399083,0,198.0,2025-02-13 14:14:05
2025-02-13 14:15:05,2025-02-13 14:15:08,00:00:03,27.66971,84.4399083,0,198.0,2025-02-13 14:15:05
2025-02-13 14:17:05,2025-02-13 14:17:08,00:00:03,27.66971,84.4399083,0,198.0,2025-02-13 14:17:05
2025-02-13 14:19:05,2025-02-13 14:19:09,00:00:04,27.66971,84.4399083,0,196.0,2025-02-13 14:19:05
2025-02-13 14:21:05,2025-02-13 14:21:07,00:00:02,27.66971,84.4399083,0,196.0,2025-02-13 14:21:05
2025-02-13 14:22:05,2025-02-13 14:22:07,00:00:02,27.6697866,84.4397883,8,203.0,2025-02-13 14:22:05
2025-02-13 14:22:11,2025-02-13 14:22:13,00:00:02,27.669765,84.4396383,6,202.0,2025-02-13 14:22:11
2025-02-13 14:22:13,2025-02-13 14:22:14,00:00:01,27.6697916,84.4395849,10,203.0,2025-02-13 14:22:13
2025-02-13 14:22:14,2025-02-13 14:22:16,00:00:02,27.6697916,84.439565,7,203.0,2025-02-13 14:22:14
2025-02-13 14:22:15,2025-02-13 14:22:16,00:00:01,27.669815,84.4395549,11,202.0,2025-02-13 14:22:15
2025-02-13 14:22:16,2025-02-13 14:22:17,00:00:01,27.6698499,84.43955,13,202.0,2025-02-13 14:22:16
2025-02-13 14:22:17,2025-02-13 14:22:18,00:00:01,27.6698966,84.4395483,17,202.0,2025-02-13 14:22:17
2025-02-13 14:22:27,2025-02-13 14:22:29,00:00:02,27.6703483,84.4395266,8,196.0,2025-02-13 14:22:27
2025-02-13 14:22:29,2025-02-13 14:22:34,00:00:05,27.6703716,84.4395333,6,196.0,2025-02-13 14:22:29
2025-02-13 14:22:30,2025-02-13 14:22:34,00:00:04,27.6703766,84.4395483,8,197.0,2025-02-13 14:22:30
2025-02-13 14:22:32,2025-02-13 14:22:36,00:00:04,27.6704,84.4396083,11,197.0,2025-02-13 14:22:32
2025-02-13 14:22:33,2025-02-13 14:22:36,00:00:03,27.6704066,84.4396516,14,196.0,2025-02-13 14:22:33
2025-02-13 14:22:35,2025-02-13 14:22:36,00:00:01,27.6703916,84.4397816,26,198.0,2025-02-13 14:22:35
2025-02-13 14:22:42,2025-02-13 14:22:43,00:00:01,27.6703316,84.44046,41,197.0,2025-02-13 14:22:42
2025-02-13 14:22:51,2025-02-13 14:22:54,00:00:03,27.67024,84.4414999,40,195.0,2025-02-13 14:22:51
2025-02-13 14:22:59,2025-02-13 14:23:02,00:00:03,27.670175,84.442355,30,195.0,2025-02-13 14:22:59
2025-02-13 14:23:02,2025-02-13 14:23:03,00:00:01,27.6701583,84.4425633,16,196.0,2025-02-13 14:23:02
2025-02-13 14:23:09,2025-02-13 14:23:11,00:00:02,27.6701316,84.4427766,12,199.0,2025-02-13 14:23:09
2025-02-13 14:23:10,2025-02-13 14:23:11,00:00:01,27.6701133,84.44281,13,200.0,2025-02-13 14:23:10
2025-02-13 14:23:12,2025-02-13 14:23:16,00:00:04,27.6700883,84.4428616,7,200.0,2025-02-13 14:23:12
2025-02-13 14:23:16,2025-02-13 14:23:21,00:00:05,27.6701166,84.4429083,6,199.0,2025-02-13 14:23:16
2025-02-13 14:23:56,2025-02-13 14:23:58,00:00:02,27.6700933,84.4429583,6,201.0,2025-02-13 14:23:56
2025-02-13 14:23:57,2025-02-13 14:24:03,00:00:06,27.6700933,84.4429416,6,201.0,2025-02-13 14:23:57
2025-02-13 14:24:57,2025-02-13 14:24:59,00:00:02,27.6701049,84.4429,0,201.0,2025-02-13 14:24:57
2025-02-13 14:26:57,2025-02-13 14:27:01,00:00:04,27.6701049,84.4429,0,201.0,2025-02-13 14:26:57
2025-02-13 14:28:57,2025-02-13 14:29:00,00:00:03,27.6701049,84.4429,0,201.0,2025-02-13 14:28:57
2025-02-13 14:30:57,2025-02-13 14:31:00,00:00:03,27.6701049,84.4429,0,201.0,2025-02-13 14:30:57
2025-02-13 14:32:57,2025-02-13 14:32:59,00:00:02,27.6701049,84.4429,0,201.0,2025-02-13 14:32:57
2025-02-13 14:34:57,2025-02-13 14:34:59,00:00:02,27.6701049,84.4429,0,201.0,2025-02-13 14:34:57
2025-02-13 14:36:57,2025-02-13 14:37:00,00:00:03,27.6701049,84.4429,0,201.0,2025-02-13 14:36:57
2025-02-13 14:38:57,2025-02-13 14:38:59,00:00:02,27.6701049,84.4429,0,201.0,2025-02-13 14:38:57
2025-02-13 14:40:42,2025-02-13 14:40:44,00:00:02,27.6702716,84.4412633,38,193.0,2025-02-13 14:40:42
2025-02-13 14:40:53,2025-02-13 14:40:56,00:00:03,27.6703416,84.4402033,36,194.0,2025-02-13 14:40:53
2025-02-13 14:40:59,2025-02-13 14:41:01,00:00:02,27.6703616,84.4398066,24,195.0,2025-02-13 14:40:59
2025-02-13 14:41:02,2025-02-13 14:41:04,00:00:02,27.6703466,84.4396566,12,195.0,2025-02-13 14:41:02
2025-02-13 14:41:03,2025-02-13 14:41:08,00:00:05,27.670335,84.4396266,9,194.0,2025-02-13 14:41:03
2025-02-13 14:41:04,2025-02-13 14:41:08,00:00:04,27.6703133,84.4396,9,194.0,2025-02-13 14:41:04
2025-02-13 14:41:05,2025-02-13 14:41:08,00:00:03,27.6702916,84.4395799,11,194.0,2025-02-13 14:41:05
2025-02-13 14:41:06,2025-02-13 14:41:08,00:00:02,27.67026,84.439575,15,193.0,2025-02-13 14:41:06
2025-02-13 14:41:09,2025-02-13 14:41:12,00:00:03,27.67005,84.43956,31,194.0,2025-02-13 14:41:09
2025-02-13 14:41:20,2025-02-13 14:41:22,00:00:02,27.6691133,84.4396116,32,198.0,2025-02-13 14:41:20
2025-02-13 14:41:23,2025-02-13 14:41:25,00:00:02,27.6688933,84.4395616,26,198.0,2025-02-13 14:41:23
2025-02-13 14:41:35,2025-02-13 14:41:37,00:00:02,27.6680133,84.4392933,32,200.0,2025-02-13 14:41:35
2025-02-13 14:41:38,2025-02-13 14:41:42,00:00:04,27.66781,84.4392283,25,200.0,2025-02-13 14:41:38
2025-02-13 14:41:39,2025-02-13 14:41:42,00:00:03,27.66776,84.4391833,26,200.0,2025-02-13 14:41:39
2025-02-13 14:41:41,2025-02-13 14:41:44,00:00:03,27.6676933,84.4390716,23,201.0,2025-02-13 14:41:41
2025-02-13 14:41:42,2025-02-13 14:41:44,00:00:02,27.6676866,84.4389933,25,202.0,2025-02-13 14:41:42
2025-02-13 14:41:44,2025-02-13 14:41:46,00:00:02,27.66769,84.4388316,28,203.0,2025-02-13 14:41:44
2025-02-13 14:41:45,2025-02-13 14:41:46,00:00:01,27.6677033,84.4387566,26,202.0,2025-02-13 14:41:45
2025-02-13 14:41:46,2025-02-13 14:41:50,00:00:04,27.6677366,84.4386849,25,203.0,2025-02-13 14:41:46
2025-02-13 14:41:47,2025-02-13 14:41:50,00:00:03,27.66778,84.4386249,24,203.0,2025-02-13 14:41:47
2025-02-13 14:41:48,2025-02-13 14:41:50,00:00:02,27.6678333,84.4385833,24,203.0,2025-02-13 14:41:48
2025-02-13 14:41:50,2025-02-13 14:41:53,00:00:03,27.6679533,84.43855,25,202.0,2025-02-13 14:41:50
2025-02-13 14:41:53,2025-02-13 14:41:54,00:00:01,27.6681716,84.43859,28,200.0,2025-02-13 14:41:53
2025-02-13 14:41:58,2025-02-13 14:42:00,00:00:02,27.6684966,84.4386549,17,198.0,2025-02-13 14:41:58
2025-02-13 14:42:00,2025-02-13 14:42:01,00:00:01,27.6685683,84.4386616,12,198.0,2025-02-13 14:42:00
2025-02-13 14:42:01,2025-02-13 14:42:02,00:00:01,27.6685983,84.4386483,10,197.0,2025-02-13 14:42:01
2025-02-13 14:42:02,2025-02-13 14:42:04,00:00:02,27.6686183,84.43862,7,198.0,2025-02-13 14:42:02
2025-02-13 14:43:02,2025-02-13 14:43:04,00:00:02,27.668605,84.4386966,0,202.0,2025-02-13 14:43:02
2025-02-13 14:45:02,2025-02-13 14:45:06,00:00:04,27.668605,84.4386966,0,202.0,2025-02-13 14:45:02
2025-02-13 14:47:02,2025-02-13 14:47:04,00:00:02,27.668605,84.4386966,0,202.0,2025-02-13 14:47:02
2025-02-13 14:49:02,2025-02-13 14:49:05,00:00:03,27.668605,84.4386966,0,202.0,2025-02-13 14:49:02
2025-02-13 14:51:02,2025-02-13 14:51:05,00:00:03,27.668605,84.4386966,0,202.0,2025-02-13 14:51:02
2025-02-13 14:51:32,2025-02-13 14:51:36,00:00:04,27.6683883,84.43851,19,210.0,2025-02-13 14:51:32
2025-02-13 14:51:42,2025-02-13 14:51:44,00:00:02,27.6678566,84.4384433,25,207.0,2025-02-13 14:51:42
2025-02-13 14:51:45,2025-02-13 14:51:48,00:00:03,27.66769,84.4384066,24,204.0,2025-02-13 14:51:45
2025-02-13 14:51:48,2025-02-13 14:51:51,00:00:03,27.6675866,84.4383883,15,200.0,2025-02-13 14:51:48
2025-02-13 14:51:58,2025-02-13 14:52:00,00:00:02,27.66709,84.4383749,29,193.0,2025-02-13 14:51:58
2025-02-13 14:52:01,2025-02-13 14:52:02,00:00:01,27.6669916,84.4383633,14,194.0,2025-02-13 14:52:01
2025-02-13 14:52:02,2025-02-13 14:52:04,00:00:02,27.666955,84.4383833,14,194.0,2025-02-13 14:52:02
2025-02-13 14:52:03,2025-02-13 14:52:04,00:00:01,27.6669216,84.4384049,14,194.0,2025-02-13 14:52:03
2025-02-13 14:52:05,2025-02-13 14:52:07,00:00:02,27.66687,84.4384566,13,192.0,2025-02-13 14:52:05
2025-02-13 14:52:06,2025-02-13 14:52:09,00:00:03,27.6668516,84.4384999,15,193.0,2025-02-13 14:52:06
2025-02-13 14:52:09,2025-02-13 14:52:13,00:00:04,27.666825,84.4386233,14,194.0,2025-02-13 14:52:09
2025-02-13 14:52:14,2025-02-13 14:52:16,00:00:02,27.6668266,84.4388683,17,198.0,2025-02-13 14:52:14
2025-02-13 14:52:17,2025-02-13 14:52:23,00:00:06,27.6668116,84.4390349,18,198.0,2025-02-13 14:52:17
2025-02-13 14:52:19,2025-02-13 14:52:23,00:00:04,27.666795,84.439145,18,198.0,2025-02-13 14:52:19
2025-02-13 14:52:20,2025-02-13 14:52:23,00:00:03,27.6668133,84.4391983,18,198.0,2025-02-13 14:52:20
2025-02-13 14:52:21,2025-02-13 14:52:23,00:00:02,27.6668366,84.439245,16,198.0,2025-02-13 14:52:21
