Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-23 11:16:20,2025-01-23 11:16:23,00:00:03,27.4546383,84.9575166,56,384.0,2025-01-23 11:16:20
2025-01-23 11:16:22,2025-01-23 11:16:26,00:00:04,27.4546666,84.9571883,58,385.0,2025-01-23 11:16:22
2025-01-23 11:16:25,2025-01-23 11:16:27,00:00:02,27.454775,84.9566983,56,382.0,2025-01-23 11:16:25
2025-01-23 11:16:28,2025-01-23 11:16:35,00:00:07,27.4549866,84.9562649,58,380.0,2025-01-23 11:16:28
2025-01-23 11:16:34,2025-01-23 11:16:37,00:00:03,27.4555116,84.9554366,59,386.0,2025-01-23 11:16:34
2025-01-23 11:16:39,2025-01-23 11:16:57,00:00:18,27.4558916,84.9547599,56,376.0,2025-01-23 11:16:39
2025-01-23 11:16:43,2025-01-23 11:16:57,00:00:14,27.4560699,84.95415,55,381.0,2025-01-23 11:16:43
2025-01-23 11:16:44,2025-01-23 11:16:57,00:00:13,27.4561066,84.9539816,55,382.0,2025-01-23 11:16:44
2025-01-23 11:16:50,2025-01-23 11:17:05,00:00:15,27.4561566,84.9530783,58,365.0,2025-01-23 11:16:50
2025-01-23 11:16:52,2025-01-23 11:17:05,00:00:13,27.4560966,84.95271,63,364.0,2025-01-23 11:16:52
2025-01-23 11:16:58,2025-01-23 11:17:05,00:00:07,27.455935,84.9516133,64,372.0,2025-01-23 11:16:58
2025-01-23 11:17:04,2025-01-23 11:17:10,00:00:06,27.4558233,84.9505933,63,383.0,2025-01-23 11:17:04
2025-01-23 11:17:11,2025-01-23 11:17:15,00:00:04,27.4557566,84.9494416,58,381.0,2025-01-23 11:17:11
2025-01-23 11:17:17,2025-01-23 11:17:21,00:00:04,27.4558116,84.9485916,46,383.0,2025-01-23 11:17:17
2025-01-23 11:17:26,2025-01-23 11:17:29,00:00:03,27.4559016,84.9475416,39,375.0,2025-01-23 11:17:26
2025-01-23 11:17:33,2025-01-23 11:17:35,00:00:02,27.4558183,84.9467666,42,368.0,2025-01-23 11:17:33
2025-01-23 11:17:39,2025-01-23 11:17:43,00:00:04,27.455635,84.946125,42,373.0,2025-01-23 11:17:39
2025-01-23 11:17:48,2025-01-23 11:17:52,00:00:04,27.4551933,84.9451583,39,372.0,2025-01-23 11:17:48
2025-01-23 11:17:54,2025-01-23 11:17:57,00:00:03,27.4549616,84.9445983,34,375.0,2025-01-23 11:17:54
2025-01-23 11:18:00,2025-01-23 11:18:03,00:00:03,27.45485,84.944135,29,382.0,2025-01-23 11:18:00
2025-01-23 11:18:06,2025-01-23 11:18:10,00:00:04,27.4548233,84.9437083,25,383.0,2025-01-23 11:18:06
2025-01-23 11:18:13,2025-01-23 11:18:28,00:00:15,27.454845,84.943285,18,385.0,2025-01-23 11:18:13
2025-01-23 11:18:17,2025-01-23 11:18:28,00:00:11,27.4549383,84.943005,32,386.0,2025-01-23 11:18:17
2025-01-23 11:18:19,2025-01-23 11:18:28,00:00:09,27.4550283,84.9427316,53,385.0,2025-01-23 11:18:19
2025-01-23 11:18:20,2025-01-23 11:18:28,00:00:08,27.4550833,84.942575,55,385.0,2025-01-23 11:18:20
2025-01-23 11:18:21,2025-01-23 11:18:28,00:00:07,27.455155,84.9424133,55,384.0,2025-01-23 11:18:21
2025-01-23 11:18:22,2025-01-23 11:18:28,00:00:06,27.4552133,84.9422816,55,381.0,2025-01-23 11:18:22
2025-01-23 11:18:23,2025-01-23 11:18:28,00:00:05,27.4552833,84.9421533,55,381.0,2025-01-23 11:18:23
2025-01-23 11:18:30,2025-01-23 11:18:36,00:00:06,27.4559533,84.9413583,52,387.0,2025-01-23 11:18:30
2025-01-23 11:18:36,2025-01-23 11:18:42,00:00:06,27.4564166,84.940705,47,404.0,2025-01-23 11:18:36
2025-01-23 11:18:39,2025-01-23 11:18:42,00:00:03,27.4565666,84.9403383,44,398.0,2025-01-23 11:18:39
2025-01-23 11:18:44,2025-01-23 11:18:53,00:00:09,27.4567016,84.9396716,47,395.0,2025-01-23 11:18:44
2025-01-23 11:18:46,2025-01-23 11:18:53,00:00:07,27.4567249,84.93948,27,393.0,2025-01-23 11:18:46
2025-01-23 11:18:47,2025-01-23 11:18:53,00:00:06,27.4567216,84.9393966,27,393.0,2025-01-23 11:18:47
2025-01-23 11:18:48,2025-01-23 11:18:53,00:00:05,27.4567316,84.93932,29,393.0,2025-01-23 11:18:48
2025-01-23 11:18:49,2025-01-23 11:18:53,00:00:04,27.4567416,84.9392466,29,393.0,2025-01-23 11:18:49
2025-01-23 11:18:54,2025-01-23 11:19:03,00:00:09,27.4567133,84.9389249,21,391.0,2025-01-23 11:18:54
2025-01-23 11:18:59,2025-01-23 11:19:08,00:00:09,27.4566733,84.938515,36,393.0,2025-01-23 11:18:59
2025-01-23 11:19:00,2025-01-23 11:19:08,00:00:08,27.4566416,84.9383816,46,398.0,2025-01-23 11:19:00
2025-01-23 11:19:07,2025-01-23 11:19:11,00:00:04,27.4565033,84.9373283,54,387.0,2025-01-23 11:19:07
2025-01-23 11:19:15,2025-01-23 11:19:26,00:00:11,27.4563983,84.9362416,50,396.0,2025-01-23 11:19:15
2025-01-23 11:19:22,2025-01-23 11:19:26,00:00:04,27.4562583,84.935355,43,382.0,2025-01-23 11:19:22
2025-01-23 11:19:27,2025-01-23 11:19:31,00:00:04,27.4560166,84.9346633,43,380.0,2025-01-23 11:19:27
2025-01-23 11:19:37,2025-01-23 11:19:40,00:00:03,27.4557083,84.933675,36,382.0,2025-01-23 11:19:37
2025-01-23 11:19:40,2025-01-23 11:19:46,00:00:06,27.4556416,84.9333416,46,377.0,2025-01-23 11:19:40
2025-01-23 11:19:42,2025-01-23 11:19:46,00:00:04,27.4556266,84.93305,50,376.0,2025-01-23 11:19:42
2025-01-23 11:19:47,2025-01-23 11:19:50,00:00:03,27.4556933,84.932425,50,379.0,2025-01-23 11:19:47
2025-01-23 11:19:51,2025-01-23 11:19:55,00:00:04,27.4558899,84.9317516,46,379.0,2025-01-23 11:19:51
2025-01-23 11:19:57,2025-01-23 11:20:02,00:00:05,27.456225,84.9310616,44,377.0,2025-01-23 11:19:57
2025-01-23 11:20:03,2025-01-23 11:20:07,00:00:04,27.4565416,84.9305416,31,371.0,2025-01-23 11:20:03
2025-01-23 11:20:10,2025-01-23 11:20:14,00:00:04,27.4568333,84.9300566,46,372.0,2025-01-23 11:20:10
2025-01-23 11:20:15,2025-01-23 11:20:21,00:00:06,27.45728,84.9293566,59,364.0,2025-01-23 11:20:15
2025-01-23 11:20:21,2025-01-23 11:20:25,00:00:04,27.4578166,84.9285133,61,367.0,2025-01-23 11:20:21
2025-01-23 11:20:28,2025-01-23 11:20:36,00:00:08,27.4583516,84.9275383,55,369.0,2025-01-23 11:20:28
2025-01-23 11:20:35,2025-01-23 11:20:38,00:00:03,27.4586283,84.9267083,49,364.0,2025-01-23 11:20:35
2025-01-23 11:20:42,2025-01-23 11:20:46,00:00:04,27.458895,84.92566,53,368.0,2025-01-23 11:20:42
2025-01-23 11:20:49,2025-01-23 11:20:56,00:00:07,27.4590066,84.9245916,56,367.0,2025-01-23 11:20:49
2025-01-23 11:20:56,2025-01-23 11:21:05,00:00:09,27.459165,84.9234716,58,367.0,2025-01-23 11:20:56
2025-01-23 11:21:03,2025-01-23 11:21:09,00:00:06,27.4594033,84.922355,54,370.0,2025-01-23 11:21:03
2025-01-23 11:21:10,2025-01-23 11:21:14,00:00:04,27.459565,84.92144,42,369.0,2025-01-23 11:21:10
2025-01-23 11:21:19,2025-01-23 11:21:22,00:00:03,27.4596399,84.92029,49,365.0,2025-01-23 11:21:19
2025-01-23 11:21:22,2025-01-23 11:21:27,00:00:05,27.45962,84.919835,62,362.0,2025-01-23 11:21:22
2025-01-23 11:21:28,2025-01-23 11:21:33,00:00:05,27.459485,84.918745,61,361.0,2025-01-23 11:21:28
2025-01-23 11:21:33,2025-01-23 11:21:37,00:00:04,27.4594833,84.9179033,57,361.0,2025-01-23 11:21:33
2025-01-23 11:21:36,2025-01-23 11:21:43,00:00:07,27.4595533,84.9174066,57,353.0,2025-01-23 11:21:36
2025-01-23 11:21:43,2025-01-23 11:21:48,00:00:05,27.4597166,84.916265,59,357.0,2025-01-23 11:21:43
2025-01-23 11:21:50,2025-01-23 11:21:54,00:00:04,27.4598166,84.91516,54,355.0,2025-01-23 11:21:50
2025-01-23 11:21:55,2025-01-23 11:21:59,00:00:04,27.4599083,84.914255,64,354.0,2025-01-23 11:21:55
2025-01-23 11:22:00,2025-01-23 11:22:07,00:00:07,27.460105,84.9133983,60,355.0,2025-01-23 11:22:00
2025-01-23 11:22:04,2025-01-23 11:22:07,00:00:03,27.4604183,84.9127866,63,353.0,2025-01-23 11:22:04
2025-01-23 11:22:07,2025-01-23 11:22:12,00:00:05,27.46071,84.9124016,60,349.0,2025-01-23 11:22:07
2025-01-23 11:22:09,2025-01-23 11:22:12,00:00:03,27.4609633,84.91217,65,346.0,2025-01-23 11:22:09
2025-01-23 11:22:15,2025-01-23 11:22:25,00:00:10,27.46188,84.9115783,69,350.0,2025-01-23 11:22:15
2025-01-23 11:22:20,2025-01-23 11:22:25,00:00:05,27.4626716,84.911045,73,351.0,2025-01-23 11:22:20
2025-01-23 11:22:26,2025-01-23 11:22:30,00:00:04,27.4634999,84.9103183,70,349.0,2025-01-23 11:22:26
2025-01-23 11:22:32,2025-01-23 11:22:37,00:00:05,27.4640566,84.909495,69,363.0,2025-01-23 11:22:32
2025-01-23 11:22:38,2025-01-23 11:22:41,00:00:03,27.4644866,84.9084166,63,362.0,2025-01-23 11:22:38
2025-01-23 11:22:44,2025-01-23 11:22:48,00:00:04,27.4649966,84.907415,70,367.0,2025-01-23 11:22:44
2025-01-23 11:22:50,2025-01-23 11:22:56,00:00:06,27.46572,84.9065299,73,355.0,2025-01-23 11:22:50
2025-01-23 11:22:55,2025-01-23 11:23:13,00:00:18,27.4663783,84.9059883,61,357.0,2025-01-23 11:22:55
2025-01-23 11:23:02,2025-01-23 11:23:13,00:00:11,27.4673166,84.9054866,59,357.0,2025-01-23 11:23:02
2025-01-23 11:23:08,2025-01-23 11:23:13,00:00:05,27.46819,84.9052066,54,364.0,2025-01-23 11:23:08
2025-01-23 11:23:11,2025-01-23 11:23:13,00:00:02,27.4686883,84.90516,57,360.0,2025-01-23 11:23:11
2025-01-23 11:23:18,2025-01-23 11:23:24,00:00:06,27.4696966,84.9052183,59,356.0,2025-01-23 11:23:18
2025-01-23 11:23:19,2025-01-23 11:23:24,00:00:05,27.4698066,84.9052183,46,356.0,2025-01-23 11:23:19
2025-01-23 11:23:20,2025-01-23 11:23:24,00:00:04,27.46992,84.9052183,46,356.0,2025-01-23 11:23:20
2025-01-23 11:23:28,2025-01-23 11:23:31,00:00:03,27.4709666,84.9051799,58,351.0,2025-01-23 11:23:28
2025-01-23 11:23:32,2025-01-23 11:23:35,00:00:03,27.4715383,84.9049583,63,352.0,2025-01-23 11:23:32
2025-01-23 11:23:36,2025-01-23 11:23:40,00:00:04,27.47211,84.9046349,64,354.0,2025-01-23 11:23:36
2025-01-23 11:23:40,2025-01-23 11:23:42,00:00:02,27.4726,84.9041883,63,357.0,2025-01-23 11:23:40
2025-01-23 11:23:44,2025-01-23 11:23:48,00:00:04,27.4729916,84.9036099,61,354.0,2025-01-23 11:23:44
2025-01-23 11:23:49,2025-01-23 11:24:44,00:00:55,27.4733416,84.90284,58,354.0,2025-01-23 11:23:49
2025-01-23 11:23:52,2025-01-23 11:24:44,00:00:52,27.4734416,84.902395,49,357.0,2025-01-23 11:23:52
2025-01-23 11:23:53,2025-01-23 11:24:44,00:00:51,27.4734699,84.9022516,42,357.0,2025-01-23 11:23:53
2025-01-23 11:23:54,2025-01-23 11:24:44,00:00:50,27.473495,84.9021216,50,356.0,2025-01-23 11:23:54
2025-01-23 11:23:55,2025-01-23 11:24:44,00:00:49,27.47351,84.9020016,50,355.0,2025-01-23 11:23:55
2025-01-23 11:23:56,2025-01-23 11:24:44,00:00:48,27.47351,84.90189,50,353.0,2025-01-23 11:23:56
2025-01-23 11:23:57,2025-01-23 11:24:44,00:00:47,27.4735133,84.90182,50,353.0,2025-01-23 11:23:57
2025-01-23 11:23:58,2025-01-23 11:24:44,00:00:46,27.4735149,84.901715,50,353.0,2025-01-23 11:23:58
2025-01-23 11:23:59,2025-01-23 11:24:44,00:00:45,27.4735083,84.9016016,50,354.0,2025-01-23 11:23:59
2025-01-23 11:24:00,2025-01-23 11:24:44,00:00:44,27.4734883,84.9014716,50,353.0,2025-01-23 11:24:00
2025-01-23 11:24:02,2025-01-23 11:24:44,00:00:42,27.4734633,84.9011933,53,354.0,2025-01-23 11:24:02
2025-01-23 11:24:09,2025-01-23 11:24:44,00:00:35,27.4733466,84.9000283,58,361.0,2025-01-23 11:24:09
2025-01-23 11:24:16,2025-01-23 11:24:44,00:00:28,27.4732516,84.8989283,50,360.0,2025-01-23 11:24:16
2025-01-23 11:24:23,2025-01-23 11:25:00,00:00:37,27.47331,84.8979033,52,351.0,2025-01-23 11:24:23
2025-01-23 11:24:28,2025-01-23 11:25:00,00:00:32,27.473475,84.8971016,62,357.0,2025-01-23 11:24:28
2025-01-23 11:24:34,2025-01-23 11:25:00,00:00:26,27.4736416,84.8961033,60,359.0,2025-01-23 11:24:34
2025-01-23 11:24:41,2025-01-23 11:25:00,00:00:19,27.4735333,84.8949283,60,367.0,2025-01-23 11:24:41
2025-01-23 11:24:43,2025-01-23 11:25:00,00:00:17,27.47342,84.894615,59,366.0,2025-01-23 11:24:43
2025-01-23 11:24:48,2025-01-23 11:25:00,00:00:12,27.4731133,84.8938683,58,358.0,2025-01-23 11:24:48
2025-01-23 11:24:52,2025-01-23 11:25:00,00:00:08,27.4727116,84.893315,63,358.0,2025-01-23 11:24:52
2025-01-23 11:24:56,2025-01-23 11:25:00,00:00:04,27.4721466,84.8928683,64,353.0,2025-01-23 11:24:56
2025-01-23 11:25:02,2025-01-23 11:25:07,00:00:05,27.4713633,84.8923233,62,349.0,2025-01-23 11:25:02
2025-01-23 11:25:07,2025-01-23 11:25:12,00:00:05,27.470725,84.8917483,67,357.0,2025-01-23 11:25:07
2025-01-23 11:25:12,2025-01-23 11:25:17,00:00:05,27.47021,84.8909999,61,351.0,2025-01-23 11:25:12
2025-01-23 11:25:18,2025-01-23 11:25:22,00:00:04,27.4697233,84.89012,65,352.0,2025-01-23 11:25:18
2025-01-23 11:25:24,2025-01-23 11:25:28,00:00:04,27.4692716,84.8891666,67,344.0,2025-01-23 11:25:24
2025-01-23 11:25:28,2025-01-23 11:25:34,00:00:06,27.4688183,84.8885533,66,340.0,2025-01-23 11:25:28
2025-01-23 11:25:34,2025-01-23 11:25:39,00:00:05,27.468085,84.8877749,68,339.0,2025-01-23 11:25:34
2025-01-23 11:25:37,2025-01-23 11:25:40,00:00:03,27.467795,84.8873766,64,338.0,2025-01-23 11:25:37
2025-01-23 11:25:41,2025-01-23 11:25:48,00:00:07,27.46754,84.8866866,67,343.0,2025-01-23 11:25:41
2025-01-23 11:25:46,2025-01-23 11:25:59,00:00:13,27.4673266,84.8858616,61,344.0,2025-01-23 11:25:46
2025-01-23 11:25:53,2025-01-23 11:25:59,00:00:06,27.467215,84.8847516,55,338.0,2025-01-23 11:25:53
2025-01-23 11:25:59,2025-01-23 11:26:01,00:00:02,27.467225,84.8838666,54,333.0,2025-01-23 11:25:59
2025-01-23 11:26:04,2025-01-23 11:26:07,00:00:03,27.4674083,84.883225,42,334.0,2025-01-23 11:26:04
2025-01-23 11:26:06,2025-01-23 11:26:09,00:00:03,27.4674899,84.8829783,44,338.0,2025-01-23 11:26:06
2025-01-23 11:26:08,2025-01-23 11:26:11,00:00:03,27.467645,84.88274,57,341.0,2025-01-23 11:26:08
2025-01-23 11:26:13,2025-01-23 11:26:17,00:00:04,27.4681133,84.8820066,65,334.0,2025-01-23 11:26:13
2025-01-23 11:26:16,2025-01-23 11:26:18,00:00:02,27.4684866,84.8816249,66,333.0,2025-01-23 11:26:16
2025-01-23 11:26:20,2025-01-23 11:26:31,00:00:11,27.4690816,84.8812366,66,329.0,2025-01-23 11:26:20
2025-01-23 11:26:24,2025-01-23 11:26:36,00:00:12,27.469755,84.8810033,66,327.0,2025-01-23 11:26:24
2025-01-23 11:26:29,2025-01-23 11:26:36,00:00:07,27.47055,84.8809066,61,327.0,2025-01-23 11:26:29
2025-01-23 11:26:31,2025-01-23 11:26:36,00:00:05,27.470885,84.880915,62,330.0,2025-01-23 11:26:31
2025-01-23 11:26:35,2025-01-23 11:26:41,00:00:06,27.47152,84.8810666,73,341.0,2025-01-23 11:26:35
2025-01-23 11:26:37,2025-01-23 11:26:41,00:00:04,27.471845,84.8811183,63,347.0,2025-01-23 11:26:37
2025-01-23 11:26:41,2025-01-23 11:26:46,00:00:05,27.4724816,84.8811183,63,346.0,2025-01-23 11:26:41
2025-01-23 11:26:44,2025-01-23 11:26:50,00:00:06,27.4728983,84.8809633,57,349.0,2025-01-23 11:26:44
2025-01-23 11:26:49,2025-01-23 11:26:58,00:00:09,27.473595,84.880645,62,343.0,2025-01-23 11:26:49
2025-01-23 11:26:51,2025-01-23 11:26:58,00:00:07,27.473855,84.8804216,65,344.0,2025-01-23 11:26:51
2025-01-23 11:26:52,2025-01-23 11:26:58,00:00:06,27.4739633,84.880305,65,345.0,2025-01-23 11:26:52
2025-01-23 11:26:53,2025-01-23 11:26:58,00:00:05,27.474085,84.880185,65,345.0,2025-01-23 11:26:53
2025-01-23 11:26:54,2025-01-23 11:26:58,00:00:04,27.4742,84.8800566,65,345.0,2025-01-23 11:26:54
2025-01-23 11:27:00,2025-01-23 11:27:08,00:00:08,27.4749066,84.8792616,65,340.0,2025-01-23 11:27:00
2025-01-23 11:27:04,2025-01-23 11:27:08,00:00:04,27.4754333,84.8788683,61,339.0,2025-01-23 11:27:04
2025-01-23 11:27:06,2025-01-23 11:27:09,00:00:03,27.4757083,84.878715,63,342.0,2025-01-23 11:27:06
2025-01-23 11:27:12,2025-01-23 11:27:15,00:00:03,27.476715,84.8784466,68,337.0,2025-01-23 11:27:12
2025-01-23 11:27:18,2025-01-23 11:27:22,00:00:04,27.4776433,84.8781966,62,346.0,2025-01-23 11:27:18
2025-01-23 11:27:23,2025-01-23 11:27:27,00:00:04,27.47829,84.8778599,54,344.0,2025-01-23 11:27:23
2025-01-23 11:27:25,2025-01-23 11:27:28,00:00:03,27.4785333,84.877705,55,345.0,2025-01-23 11:27:25
2025-01-23 11:27:28,2025-01-23 11:27:42,00:00:14,27.47883,84.8773683,66,345.0,2025-01-23 11:27:28
2025-01-23 11:27:33,2025-01-23 11:27:42,00:00:09,27.4796183,84.8765433,66,339.0,2025-01-23 11:27:33
2025-01-23 11:27:34,2025-01-23 11:27:42,00:00:08,27.47973,84.8764233,66,339.0,2025-01-23 11:27:34
2025-01-23 11:27:35,2025-01-23 11:27:42,00:00:07,27.4798516,84.8762966,66,339.0,2025-01-23 11:27:35
2025-01-23 11:27:36,2025-01-23 11:27:42,00:00:06,27.4798516,84.8762966,65,339.0,2025-01-23 11:27:36
2025-01-23 11:27:37,2025-01-23 11:27:42,00:00:05,27.4799733,84.8761616,65,337.0,2025-01-23 11:27:37
2025-01-23 11:27:38,2025-01-23 11:27:42,00:00:04,27.48012,84.8760633,65,335.0,2025-01-23 11:27:38
2025-01-23 11:27:43,2025-01-23 11:27:52,00:00:09,27.480895,84.8754016,63,333.0,2025-01-23 11:27:43
2025-01-23 11:27:48,2025-01-23 11:27:52,00:00:04,27.4815283,84.8750133,51,342.0,2025-01-23 11:27:48
2025-01-23 11:27:52,2025-01-23 11:28:03,00:00:11,27.4820483,84.8748566,57,334.0,2025-01-23 11:27:52
2025-01-23 11:27:58,2025-01-23 11:28:03,00:00:05,27.482965,84.874835,58,334.0,2025-01-23 11:27:58
2025-01-23 11:27:59,2025-01-23 11:28:03,00:00:04,27.483105,84.8748033,58,333.0,2025-01-23 11:27:59
2025-01-23 11:28:02,2025-01-23 11:28:04,00:00:02,27.4835133,84.8746383,55,335.0,2025-01-23 11:28:02
2025-01-23 11:28:08,2025-01-23 11:28:11,00:00:03,27.4841866,84.87419,50,338.0,2025-01-23 11:28:08
2025-01-23 11:28:12,2025-01-23 11:28:16,00:00:04,27.4845733,84.873785,52,336.0,2025-01-23 11:28:12
2025-01-23 11:28:16,2025-01-23 11:28:20,00:00:04,27.4848816,84.8732633,52,333.0,2025-01-23 11:28:16
2025-01-23 11:28:19,2025-01-23 11:28:22,00:00:03,27.4850366,84.8728633,48,335.0,2025-01-23 11:28:19
2025-01-23 11:28:25,2025-01-23 11:28:28,00:00:03,27.4851733,84.872125,44,338.0,2025-01-23 11:28:25
2025-01-23 11:28:34,2025-01-23 11:28:40,00:00:06,27.4853099,84.8710399,44,338.0,2025-01-23 11:28:34
2025-01-23 11:28:39,2025-01-23 11:28:42,00:00:03,27.4853699,84.8704933,33,339.0,2025-01-23 11:28:39
2025-01-23 11:28:51,2025-01-23 11:28:55,00:00:04,27.4854883,84.86945,32,338.0,2025-01-23 11:28:51
2025-01-23 11:29:02,2025-01-23 11:29:05,00:00:03,27.4855949,84.868375,31,342.0,2025-01-23 11:29:02
2025-01-23 11:29:05,2025-01-23 11:29:17,00:00:12,27.48562,84.8680566,47,336.0,2025-01-23 11:29:05
2025-01-23 11:29:07,2025-01-23 11:29:17,00:00:10,27.485675,84.867695,59,331.0,2025-01-23 11:29:07
2025-01-23 11:29:13,2025-01-23 11:29:17,00:00:04,27.4858283,84.86667,57,327.0,2025-01-23 11:29:13
2025-01-23 11:29:20,2025-01-23 11:29:23,00:00:03,27.48618,84.8656833,54,327.0,2025-01-23 11:29:20
2025-01-23 11:29:23,2025-01-23 11:29:29,00:00:06,27.4863633,84.8653366,42,330.0,2025-01-23 11:29:23
2025-01-23 11:29:28,2025-01-23 11:29:34,00:00:06,27.486705,84.8648433,54,328.0,2025-01-23 11:29:28
2025-01-23 11:29:35,2025-01-23 11:29:45,00:00:10,27.4872599,84.8638583,56,321.0,2025-01-23 11:29:35
2025-01-23 11:29:39,2025-01-23 11:29:45,00:00:06,27.4874516,84.8632649,56,317.0,2025-01-23 11:29:39
2025-01-23 11:29:45,2025-01-23 11:29:50,00:00:05,27.48775,84.86232,56,319.0,2025-01-23 11:29:45
2025-01-23 11:29:49,2025-01-23 11:29:54,00:00:05,27.4880466,84.8618433,50,324.0,2025-01-23 11:29:49
2025-01-23 11:29:54,2025-01-23 11:29:56,00:00:02,27.48856,84.8613433,56,326.0,2025-01-23 11:29:54
2025-01-23 11:29:58,2025-01-23 11:30:02,00:00:04,27.489075,84.8609499,66,327.0,2025-01-23 11:29:58
2025-01-23 11:30:04,2025-01-23 11:30:07,00:00:03,27.4899283,84.8603199,68,329.0,2025-01-23 11:30:04
2025-01-23 11:30:08,2025-01-23 11:30:13,00:00:05,27.4904316,84.8598066,65,327.0,2025-01-23 11:30:08
2025-01-23 11:30:12,2025-01-23 11:30:26,00:00:14,27.4908183,84.8591966,66,323.0,2025-01-23 11:30:12
2025-01-23 11:30:16,2025-01-23 11:30:26,00:00:10,27.4911083,84.8584533,67,319.0,2025-01-23 11:30:16
2025-01-23 11:30:17,2025-01-23 11:30:26,00:00:09,27.491165,84.8582616,67,319.0,2025-01-23 11:30:17
2025-01-23 11:30:18,2025-01-23 11:30:26,00:00:08,27.4912183,84.858075,67,319.0,2025-01-23 11:30:18
2025-01-23 11:30:19,2025-01-23 11:30:26,00:00:07,27.4912683,84.8578916,64,319.0,2025-01-23 11:30:19
2025-01-23 11:30:20,2025-01-23 11:30:26,00:00:06,27.49132,84.8577116,64,319.0,2025-01-23 11:30:20
2025-01-23 11:30:26,2025-01-23 11:30:31,00:00:05,27.4917966,84.856725,67,314.0,2025-01-23 11:30:26
2025-01-23 11:30:31,2025-01-23 11:30:36,00:00:05,27.492355,84.8559633,68,320.0,2025-01-23 11:30:31
2025-01-23 11:30:37,2025-01-23 11:30:41,00:00:04,27.4930033,84.8551366,66,319.0,2025-01-23 11:30:37
2025-01-23 11:30:40,2025-01-23 11:30:43,00:00:03,27.4932216,84.854595,70,313.0,2025-01-23 11:30:40
2025-01-23 11:30:43,2025-01-23 11:30:51,00:00:08,27.4933633,84.85403,75,313.0,2025-01-23 11:30:43
2025-01-23 11:30:48,2025-01-23 11:30:53,00:00:05,27.4935233,84.8529083,84,305.0,2025-01-23 11:30:48
2025-01-23 11:30:53,2025-01-23 11:30:57,00:00:04,27.49363,84.8517333,81,303.0,2025-01-23 11:30:53
2025-01-23 11:30:57,2025-01-23 11:31:02,00:00:05,27.4937466,84.8509016,72,307.0,2025-01-23 11:30:57
2025-01-23 11:31:00,2025-01-23 11:31:05,00:00:05,27.4939733,84.8503449,68,312.0,2025-01-23 11:31:00
2025-01-23 11:31:03,2025-01-23 11:31:08,00:00:05,27.4942633,84.8499166,65,313.0,2025-01-23 11:31:03
2025-01-23 11:31:08,2025-01-23 11:31:14,00:00:06,27.4948616,84.8493283,64,317.0,2025-01-23 11:31:08
2025-01-23 11:31:15,2025-01-23 11:31:19,00:00:04,27.4956416,84.8486166,65,318.0,2025-01-23 11:31:15
2025-01-23 11:31:21,2025-01-23 11:31:24,00:00:03,27.4964783,84.8478783,71,320.0,2025-01-23 11:31:21
2025-01-23 11:31:26,2025-01-23 11:31:30,00:00:04,27.4970366,84.8470616,75,321.0,2025-01-23 11:31:26
2025-01-23 11:31:31,2025-01-23 11:31:35,00:00:04,27.497655,84.8463033,72,318.0,2025-01-23 11:31:31
2025-01-23 11:31:36,2025-01-23 11:31:39,00:00:03,27.4983066,84.845545,76,314.0,2025-01-23 11:31:36
2025-01-23 11:31:41,2025-01-23 11:31:44,00:00:03,27.4988516,84.8446266,81,316.0,2025-01-23 11:31:41
2025-01-23 11:31:46,2025-01-23 11:31:52,00:00:06,27.499375,84.8436616,79,320.0,2025-01-23 11:31:46
2025-01-23 11:31:51,2025-01-23 11:31:57,00:00:06,27.4997666,84.8426683,73,315.0,2025-01-23 11:31:51
2025-01-23 11:31:56,2025-01-23 11:31:59,00:00:03,27.5000416,84.8416283,77,306.0,2025-01-23 11:31:56
2025-01-23 11:32:01,2025-01-23 11:32:05,00:00:04,27.5003833,84.8406183,70,313.0,2025-01-23 11:32:01
2025-01-23 11:32:07,2025-01-23 11:32:10,00:00:03,27.5008166,84.8396083,66,315.0,2025-01-23 11:32:07
2025-01-23 11:32:13,2025-01-23 11:32:16,00:00:03,27.5013099,84.8386916,57,304.0,2025-01-23 11:32:13
2025-01-23 11:32:20,2025-01-23 11:32:27,00:00:07,27.5019033,84.8377833,55,298.0,2025-01-23 11:32:20
2025-01-23 11:32:27,2025-01-23 11:32:36,00:00:09,27.5026483,84.836925,68,291.0,2025-01-23 11:32:27
2025-01-23 11:32:32,2025-01-23 11:32:37,00:00:05,27.50332,84.8361583,76,285.0,2025-01-23 11:32:32
2025-01-23 11:32:38,2025-01-23 11:32:43,00:00:05,27.5041033,84.835415,66,286.0,2025-01-23 11:32:38
2025-01-23 11:32:42,2025-01-23 11:32:51,00:00:09,27.5045716,84.8349966,61,298.0,2025-01-23 11:32:42
2025-01-23 11:32:43,2025-01-23 11:32:51,00:00:08,27.5047133,84.83493,53,302.0,2025-01-23 11:32:43
2025-01-23 11:32:51,2025-01-23 11:32:57,00:00:06,27.505575,84.8343633,47,294.0,2025-01-23 11:32:51
2025-01-23 11:32:58,2025-01-23 11:33:03,00:00:05,27.50643,84.83386,56,293.0,2025-01-23 11:32:58
2025-01-23 11:33:04,2025-01-23 11:33:08,00:00:04,27.50721,84.8333316,58,295.0,2025-01-23 11:33:04
