Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-01 16:52:10,2025-02-01 16:52:13,00:00:03,27.5952133,84.6778816,30,217.0,2025-02-01 16:52:10
2025-02-01 16:52:19,2025-02-01 16:52:23,00:00:04,27.5946883,84.6786216,40,223.0,2025-02-01 16:52:19
2025-02-01 16:52:27,2025-02-01 16:52:31,00:00:04,27.594135,84.6793783,37,222.0,2025-02-01 16:52:27
2025-02-01 16:52:29,2025-02-01 16:52:35,00:00:06,27.59401,84.6795766,42,223.0,2025-02-01 16:52:29
2025-02-01 16:52:38,2025-02-01 16:52:43,00:00:05,27.5934183,84.6804199,40,221.0,2025-02-01 16:52:38
2025-02-01 16:52:47,2025-02-01 16:52:51,00:00:04,27.5928866,84.6812533,39,217.0,2025-02-01 16:52:47
2025-02-01 16:52:56,2025-02-01 16:52:59,00:00:03,27.5923716,84.682175,37,224.0,2025-02-01 16:52:56
2025-02-01 16:53:01,2025-02-01 16:53:04,00:00:03,27.5921449,84.6826533,37,222.0,2025-02-01 16:53:01
2025-02-01 16:53:03,2025-02-01 16:53:09,00:00:06,27.592045,84.6828633,41,223.0,2025-02-01 16:53:03
2025-02-01 16:53:13,2025-02-01 16:53:18,00:00:05,27.5915933,84.6838116,37,222.0,2025-02-01 16:53:13
2025-02-01 16:53:23,2025-02-01 16:53:26,00:00:03,27.5911316,84.684755,31,219.0,2025-02-01 16:53:23
2025-02-01 16:53:34,2025-02-01 16:53:39,00:00:05,27.5906849,84.6856449,39,219.0,2025-02-01 16:53:34
2025-02-01 16:53:43,2025-02-01 16:53:47,00:00:04,27.590305,84.6864833,28,225.0,2025-02-01 16:53:43
2025-02-01 16:53:51,2025-02-01 16:53:55,00:00:04,27.5899933,84.6871133,39,230.0,2025-02-01 16:53:51
2025-02-01 16:54:00,2025-02-01 16:54:04,00:00:04,27.58953,84.6880616,34,228.0,2025-02-01 16:54:00
2025-02-01 16:54:05,2025-02-01 16:54:10,00:00:05,27.5893566,84.6883916,24,222.0,2025-02-01 16:54:05
2025-02-01 16:54:18,2025-02-01 16:54:22,00:00:04,27.5888733,84.68929,22,220.0,2025-02-01 16:54:18
2025-02-01 16:54:26,2025-02-01 16:54:30,00:00:04,27.588625,84.6898066,22,223.0,2025-02-01 16:54:26
2025-02-01 16:54:28,2025-02-01 16:54:33,00:00:05,27.5885866,84.6898583,9,223.0,2025-02-01 16:54:28
2025-02-01 16:54:51,2025-02-01 16:54:55,00:00:04,27.5883066,84.6903783,19,228.0,2025-02-01 16:54:51
2025-02-01 16:55:07,2025-02-01 16:55:13,00:00:06,27.5878483,84.691255,24,228.0,2025-02-01 16:55:07
2025-02-01 16:55:12,2025-02-01 16:55:18,00:00:06,27.5876383,84.6916083,37,229.0,2025-02-01 16:55:12
2025-02-01 16:55:20,2025-02-01 16:55:24,00:00:04,27.5872066,84.6924966,43,235.0,2025-02-01 16:55:20
2025-02-01 16:55:28,2025-02-01 16:55:32,00:00:04,27.5868283,84.6933266,31,233.0,2025-02-01 16:55:28
2025-02-01 16:55:39,2025-02-01 16:55:43,00:00:04,27.5863616,84.6942566,36,230.0,2025-02-01 16:55:39
2025-02-01 16:55:41,2025-02-01 16:55:47,00:00:06,27.58626,84.6944799,42,227.0,2025-02-01 16:55:41
2025-02-01 16:55:49,2025-02-01 16:55:53,00:00:04,27.58584,84.6954433,48,236.0,2025-02-01 16:55:49
2025-02-01 16:55:57,2025-02-01 16:56:00,00:00:03,27.5853866,84.6963649,56,236.0,2025-02-01 16:55:57
2025-02-01 16:56:04,2025-02-01 16:56:09,00:00:05,27.5849133,84.6973216,57,218.0,2025-02-01 16:56:04
2025-02-01 16:56:11,2025-02-01 16:56:16,00:00:05,27.5844016,84.6982916,58,220.0,2025-02-01 16:56:11
2025-02-01 16:56:18,2025-02-01 16:56:22,00:00:04,27.583885,84.6992116,55,229.0,2025-02-01 16:56:18
2025-02-01 16:56:26,2025-02-01 16:56:30,00:00:04,27.583395,84.7001833,51,230.0,2025-02-01 16:56:26
2025-02-01 16:56:33,2025-02-01 16:56:36,00:00:03,27.5829383,84.7010683,51,228.0,2025-02-01 16:56:33
2025-02-01 16:56:41,2025-02-01 16:56:44,00:00:03,27.5826349,84.7021516,47,234.0,2025-02-01 16:56:41
2025-02-01 16:56:49,2025-02-01 16:56:52,00:00:03,27.5825133,84.7031883,48,239.0,2025-02-01 16:56:49
2025-02-01 16:56:51,2025-02-01 16:56:54,00:00:03,27.5825233,84.7034549,48,241.0,2025-02-01 16:56:51
2025-02-01 16:56:59,2025-02-01 16:57:03,00:00:04,27.5825783,84.7045833,51,245.0,2025-02-01 16:56:59
2025-02-01 16:57:06,2025-02-01 16:57:09,00:00:03,27.5827416,84.7055866,56,232.0,2025-02-01 16:57:06
2025-02-01 16:57:14,2025-02-01 16:57:18,00:00:04,27.582895,84.70667,48,237.0,2025-02-01 16:57:14
2025-02-01 16:57:21,2025-02-01 16:57:25,00:00:04,27.5830333,84.7077466,55,234.0,2025-02-01 16:57:21
2025-02-01 16:57:28,2025-02-01 16:57:32,00:00:04,27.583175,84.7088933,60,237.0,2025-02-01 16:57:28
2025-02-01 16:57:34,2025-02-01 16:57:37,00:00:03,27.5833133,84.70994,64,243.0,2025-02-01 16:57:34
2025-02-01 16:57:40,2025-02-01 16:57:44,00:00:04,27.5834716,84.710995,61,247.0,2025-02-01 16:57:40
2025-02-01 16:57:47,2025-02-01 16:57:52,00:00:05,27.5836383,84.712155,59,250.0,2025-02-01 16:57:47
2025-02-01 16:57:54,2025-02-01 16:58:00,00:00:06,27.5838383,84.7132133,54,247.0,2025-02-01 16:57:54
2025-02-01 16:57:59,2025-02-01 16:58:04,00:00:05,27.5841116,84.7139766,54,249.0,2025-02-01 16:57:59
2025-02-01 16:58:05,2025-02-01 16:58:09,00:00:04,27.5846016,84.7147966,63,250.0,2025-02-01 16:58:05
2025-02-01 16:58:10,2025-02-01 16:58:15,00:00:05,27.5851166,84.7154366,62,256.0,2025-02-01 16:58:10
2025-02-01 16:58:17,2025-02-01 16:58:20,00:00:03,27.58592,84.7161866,59,250.0,2025-02-01 16:58:17
2025-02-01 16:58:22,2025-02-01 16:58:25,00:00:03,27.58639,84.7168483,56,248.0,2025-02-01 16:58:22
2025-02-01 16:58:26,2025-02-01 16:58:30,00:00:04,27.586655,84.7173933,59,247.0,2025-02-01 16:58:26
2025-02-01 16:58:31,2025-02-01 16:58:36,00:00:05,27.5869333,84.7182816,68,250.0,2025-02-01 16:58:31
2025-02-01 16:58:37,2025-02-01 16:58:41,00:00:04,27.5870783,84.7194783,72,253.0,2025-02-01 16:58:37
2025-02-01 16:58:42,2025-02-01 16:58:48,00:00:06,27.5871283,84.7204333,58,252.0,2025-02-01 16:58:42
2025-02-01 16:58:44,2025-02-01 16:58:48,00:00:04,27.5871349,84.7207016,45,252.0,2025-02-01 16:58:44
2025-02-01 16:58:53,2025-02-01 16:58:58,00:00:05,27.587175,84.7217916,47,253.0,2025-02-01 16:58:53
2025-02-01 16:58:58,2025-02-01 16:59:03,00:00:05,27.5871616,84.7225433,58,255.0,2025-02-01 16:58:58
2025-02-01 16:59:03,2025-02-01 16:59:08,00:00:05,27.5871583,84.7234766,69,259.0,2025-02-01 16:59:03
2025-02-01 16:59:09,2025-02-01 16:59:13,00:00:04,27.5870749,84.7246666,72,252.0,2025-02-01 16:59:09
2025-02-01 16:59:14,2025-02-01 16:59:19,00:00:05,27.58698,84.7256816,72,254.0,2025-02-01 16:59:14
2025-02-01 16:59:20,2025-02-01 16:59:24,00:00:04,27.5868716,84.7267766,63,246.0,2025-02-01 16:59:20
2025-02-01 16:59:25,2025-02-01 16:59:29,00:00:04,27.5867366,84.7276216,52,245.0,2025-02-01 16:59:25
2025-02-01 16:59:33,2025-02-01 16:59:36,00:00:03,27.5865766,84.7286983,41,238.0,2025-02-01 16:59:33
2025-02-01 16:59:44,2025-02-01 16:59:49,00:00:05,27.5863666,84.7297933,35,244.0,2025-02-01 16:59:44
2025-02-01 16:59:55,2025-02-01 17:00:00,00:00:05,27.58616,84.730815,30,254.0,2025-02-01 16:59:55
2025-02-01 17:00:04,2025-02-01 17:00:09,00:00:05,27.5859933,84.7315649,31,261.0,2025-02-01 17:00:04
2025-02-01 17:00:11,2025-02-01 17:00:17,00:00:06,27.585685,84.7321566,38,269.0,2025-02-01 17:00:11
2025-02-01 17:00:17,2025-02-01 17:00:22,00:00:05,27.5852816,84.73272,41,265.0,2025-02-01 17:00:17
2025-02-01 17:00:23,2025-02-01 17:00:27,00:00:04,27.5848333,84.7331416,30,265.0,2025-02-01 17:00:23
2025-02-01 17:00:27,2025-02-01 17:00:33,00:00:06,27.5845616,84.7333233,40,265.0,2025-02-01 17:00:27
2025-02-01 17:00:31,2025-02-01 17:00:34,00:00:03,27.58413,84.73356,51,264.0,2025-02-01 17:00:31
2025-02-01 17:00:36,2025-02-01 17:00:40,00:00:04,27.583435,84.7337516,57,263.0,2025-02-01 17:00:36
2025-02-01 17:00:39,2025-02-01 17:00:45,00:00:06,27.5830283,84.7337966,57,267.0,2025-02-01 17:00:39
2025-02-01 17:00:42,2025-02-01 17:00:46,00:00:04,27.5826583,84.7337733,46,267.0,2025-02-01 17:00:42
2025-02-01 17:00:46,2025-02-01 17:00:51,00:00:05,27.582275,84.7337016,32,264.0,2025-02-01 17:00:46
2025-02-01 17:00:51,2025-02-01 17:00:56,00:00:05,27.58195,84.7335933,22,263.0,2025-02-01 17:00:51
2025-02-01 17:00:56,2025-02-01 17:01:01,00:00:05,27.5816383,84.7334483,33,262.0,2025-02-01 17:00:56
2025-02-01 17:01:02,2025-02-01 17:01:06,00:00:04,27.5811316,84.7330899,43,257.0,2025-02-01 17:01:02
2025-02-01 17:01:06,2025-02-01 17:01:09,00:00:03,27.5807966,84.7327766,48,253.0,2025-02-01 17:01:06
2025-02-01 17:01:12,2025-02-01 17:01:16,00:00:04,27.5801883,84.7320266,52,254.0,2025-02-01 17:01:12
2025-02-01 17:01:20,2025-02-01 17:01:24,00:00:04,27.5795116,84.7312066,44,260.0,2025-02-01 17:01:20
2025-02-01 17:01:29,2025-02-01 17:01:35,00:00:06,27.5788466,84.7304499,41,256.0,2025-02-01 17:01:29
2025-02-01 17:01:39,2025-02-01 17:01:44,00:00:05,27.5781683,84.7296916,41,257.0,2025-02-01 17:01:39
2025-02-01 17:01:47,2025-02-01 17:01:50,00:00:03,27.57742,84.7289433,44,263.0,2025-02-01 17:01:47
2025-02-01 17:01:56,2025-02-01 17:02:00,00:00:04,27.5767183,84.728285,33,260.0,2025-02-01 17:01:56
2025-02-01 17:02:01,2025-02-01 17:02:07,00:00:06,27.576325,84.7279416,43,255.0,2025-02-01 17:02:01
2025-02-01 17:02:09,2025-02-01 17:02:12,00:00:03,27.57559,84.7273716,40,258.0,2025-02-01 17:02:09
2025-02-01 17:02:17,2025-02-01 17:02:20,00:00:03,27.5748783,84.7270633,37,260.0,2025-02-01 17:02:17
2025-02-01 17:02:26,2025-02-01 17:02:31,00:00:05,27.5739483,84.7267533,41,256.0,2025-02-01 17:02:26
2025-02-01 17:02:35,2025-02-01 17:02:39,00:00:04,27.5729833,84.7266966,47,253.0,2025-02-01 17:02:35
2025-02-01 17:02:42,2025-02-01 17:02:47,00:00:05,27.57218,84.7267566,46,245.0,2025-02-01 17:02:42
2025-02-01 17:02:51,2025-02-01 17:02:56,00:00:05,27.5712383,84.727085,43,239.0,2025-02-01 17:02:51
2025-02-01 17:03:00,2025-02-01 17:03:06,00:00:06,27.5703533,84.7275483,42,237.0,2025-02-01 17:03:00
2025-02-01 17:03:09,2025-02-01 17:03:14,00:00:05,27.5696116,84.7281816,41,243.0,2025-02-01 17:03:09
2025-02-01 17:03:13,2025-02-01 17:03:18,00:00:05,27.5693183,84.7284849,35,243.0,2025-02-01 17:03:13
2025-02-01 17:03:15,2025-02-01 17:03:19,00:00:04,27.56917,84.7286633,40,242.0,2025-02-01 17:03:15
2025-02-01 17:03:19,2025-02-01 17:03:25,00:00:06,27.5688716,84.7290416,43,247.0,2025-02-01 17:03:19
2025-02-01 17:03:28,2025-02-01 17:03:32,00:00:04,27.568365,84.7300516,51,247.0,2025-02-01 17:03:28
2025-02-01 17:03:33,2025-02-01 17:03:39,00:00:06,27.56805,84.730605,41,239.0,2025-02-01 17:03:33
2025-02-01 17:03:37,2025-02-01 17:03:41,00:00:04,27.5677666,84.7309716,43,242.0,2025-02-01 17:03:37
2025-02-01 17:03:42,2025-02-01 17:03:47,00:00:05,27.5673316,84.7313566,46,245.0,2025-02-01 17:03:42
2025-02-01 17:03:45,2025-02-01 17:03:51,00:00:06,27.56705,84.7315283,44,243.0,2025-02-01 17:03:45
2025-02-01 17:03:50,2025-02-01 17:03:56,00:00:06,27.566555,84.7317616,43,242.0,2025-02-01 17:03:50
2025-02-01 17:03:59,2025-02-01 17:04:03,00:00:04,27.565625,84.7319466,42,246.0,2025-02-01 17:03:59
2025-02-01 17:04:07,2025-02-01 17:04:11,00:00:04,27.5648066,84.7321866,38,242.0,2025-02-01 17:04:07
2025-02-01 17:04:14,2025-02-01 17:04:19,00:00:05,27.5642799,84.7324666,36,239.0,2025-02-01 17:04:14
2025-02-01 17:04:20,2025-02-01 17:04:26,00:00:06,27.5638849,84.7328233,34,234.0,2025-02-01 17:04:20
2025-02-01 17:04:26,2025-02-01 17:04:31,00:00:05,27.5634949,84.7333466,41,239.0,2025-02-01 17:04:26
2025-02-01 17:04:34,2025-02-01 17:04:38,00:00:04,27.5629116,84.734155,48,243.0,2025-02-01 17:04:34
2025-02-01 17:04:40,2025-02-01 17:04:44,00:00:04,27.5624633,84.7346533,48,244.0,2025-02-01 17:04:40
2025-02-01 17:04:45,2025-02-01 17:04:48,00:00:03,27.5619616,84.7350066,48,244.0,2025-02-01 17:04:45
2025-02-01 17:04:49,2025-02-01 17:04:53,00:00:04,27.5615416,84.7351366,46,242.0,2025-02-01 17:04:49
2025-02-01 17:04:52,2025-02-01 17:04:56,00:00:04,27.56114,84.7352116,56,240.0,2025-02-01 17:04:52
2025-02-01 17:04:56,2025-02-01 17:05:00,00:00:04,27.5604933,84.7352499,68,236.0,2025-02-01 17:04:56
2025-02-01 17:05:01,2025-02-01 17:05:05,00:00:04,27.5595733,84.7353016,73,241.0,2025-02-01 17:05:01
2025-02-01 17:05:06,2025-02-01 17:05:09,00:00:03,27.5587683,84.7353783,63,245.0,2025-02-01 17:05:06
2025-02-01 17:05:12,2025-02-01 17:05:15,00:00:03,27.5578633,84.7354833,55,238.0,2025-02-01 17:05:12
2025-02-01 17:05:16,2025-02-01 17:05:20,00:00:04,27.5573433,84.7356816,55,237.0,2025-02-01 17:05:16
2025-02-01 17:05:23,2025-02-01 17:05:27,00:00:04,27.5564366,84.7361866,57,240.0,2025-02-01 17:05:23
2025-02-01 17:05:30,2025-02-01 17:05:33,00:00:03,27.5556766,84.73677,52,239.0,2025-02-01 17:05:30
2025-02-01 17:05:37,2025-02-01 17:05:41,00:00:04,27.5549766,84.7376249,56,243.0,2025-02-01 17:05:37
2025-02-01 17:05:43,2025-02-01 17:05:47,00:00:04,27.55461,84.738425,57,248.0,2025-02-01 17:05:43
2025-02-01 17:05:49,2025-02-01 17:05:52,00:00:03,27.55411,84.7393366,66,246.0,2025-02-01 17:05:49
2025-02-01 17:05:55,2025-02-01 17:05:59,00:00:04,27.5535083,84.7403083,72,254.0,2025-02-01 17:05:55
2025-02-01 17:06:00,2025-02-01 17:06:06,00:00:06,27.5529466,84.7411183,74,253.0,2025-02-01 17:06:00
2025-02-01 17:06:05,2025-02-01 17:06:11,00:00:06,27.552345,84.7419033,72,251.0,2025-02-01 17:06:05
2025-02-01 17:06:11,2025-02-01 17:06:15,00:00:04,27.5516283,84.7427566,69,250.0,2025-02-01 17:06:11
2025-02-01 17:06:17,2025-02-01 17:06:21,00:00:04,27.5509583,84.74363,64,253.0,2025-02-01 17:06:17
2025-02-01 17:06:23,2025-02-01 17:06:26,00:00:03,27.5503916,84.7445383,63,247.0,2025-02-01 17:06:23
2025-02-01 17:06:25,2025-02-01 17:06:34,00:00:09,27.5502383,84.7448099,50,243.0,2025-02-01 17:06:25
2025-02-01 17:06:26,2025-02-01 17:06:34,00:00:08,27.5501766,84.7449066,39,243.0,2025-02-01 17:06:26
2025-02-01 17:06:28,2025-02-01 17:06:34,00:00:06,27.5500983,84.74502,25,243.0,2025-02-01 17:06:28
2025-02-01 17:06:32,2025-02-01 17:06:35,00:00:03,27.5499383,84.7452483,36,250.0,2025-02-01 17:06:32
2025-02-01 17:06:38,2025-02-01 17:06:42,00:00:04,27.549605,84.7458966,46,253.0,2025-02-01 17:06:38
2025-02-01 17:06:40,2025-02-01 17:06:43,00:00:03,27.5494533,84.7462,58,251.0,2025-02-01 17:06:40
2025-02-01 17:06:44,2025-02-01 17:06:47,00:00:03,27.5492016,84.7468233,64,247.0,2025-02-01 17:06:44
2025-02-01 17:06:47,2025-02-01 17:06:52,00:00:05,27.5489833,84.7473216,65,244.0,2025-02-01 17:06:47
2025-02-01 17:06:53,2025-02-01 17:06:58,00:00:05,27.5485883,84.7484133,66,245.0,2025-02-01 17:06:53
2025-02-01 17:06:59,2025-02-01 17:07:05,00:00:06,27.5481433,84.7494283,64,244.0,2025-02-01 17:06:59
2025-02-01 17:07:05,2025-02-01 17:07:10,00:00:05,27.5476883,84.7503216,61,247.0,2025-02-01 17:07:05
2025-02-01 17:07:09,2025-02-01 17:07:12,00:00:03,27.547325,84.7508283,52,259.0,2025-02-01 17:07:09
2025-02-01 17:07:13,2025-02-01 17:07:17,00:00:04,27.5469366,84.7514233,63,264.0,2025-02-01 17:07:13
2025-02-01 17:07:19,2025-02-01 17:07:24,00:00:05,27.546425,84.7522766,58,269.0,2025-02-01 17:07:19
2025-02-01 17:07:24,2025-02-01 17:07:42,00:00:18,27.5461083,84.7529416,55,266.0,2025-02-01 17:07:24
2025-02-01 17:07:30,2025-02-01 17:07:45,00:00:15,27.5459316,84.7537233,45,259.0,2025-02-01 17:07:30
2025-02-01 17:07:37,2025-02-01 17:07:45,00:00:08,27.545855,84.7544899,36,250.0,2025-02-01 17:07:37
2025-02-01 17:07:45,2025-02-01 17:07:50,00:00:05,27.5458,84.7552666,36,245.0,2025-02-01 17:07:45
2025-02-01 17:07:48,2025-02-01 17:07:51,00:00:03,27.545735,84.7556416,44,261.0,2025-02-01 17:07:48
2025-02-01 17:07:51,2025-02-01 17:08:02,00:00:11,27.5457033,84.7561066,54,273.0,2025-02-01 17:07:51
2025-02-01 17:07:58,2025-02-01 17:08:04,00:00:06,27.54571,84.7571733,54,271.0,2025-02-01 17:07:58
2025-02-01 17:08:02,2025-02-01 17:08:05,00:00:03,27.5455683,84.7577483,50,252.0,2025-02-01 17:08:02
2025-02-01 17:08:04,2025-02-01 17:08:10,00:00:06,27.5454716,84.758005,50,254.0,2025-02-01 17:08:04
2025-02-01 17:08:07,2025-02-01 17:08:13,00:00:06,27.5452116,84.7583633,44,265.0,2025-02-01 17:08:07
2025-02-01 17:08:12,2025-02-01 17:08:15,00:00:03,27.5448949,84.7589683,51,275.0,2025-02-01 17:08:12
2025-02-01 17:08:14,2025-02-01 17:08:18,00:00:04,27.5448649,84.7592716,53,277.0,2025-02-01 17:08:14
2025-02-01 17:08:21,2025-02-01 17:08:25,00:00:04,27.5447666,84.7604616,59,273.0,2025-02-01 17:08:21
2025-02-01 17:08:27,2025-02-01 17:08:40,00:00:13,27.54455,84.7613933,54,266.0,2025-02-01 17:08:27
2025-02-01 17:08:29,2025-02-01 17:08:44,00:00:15,27.5444016,84.7616483,55,268.0,2025-02-01 17:08:29
2025-02-01 17:08:35,2025-02-01 17:08:44,00:00:09,27.5438916,84.7623983,54,266.0,2025-02-01 17:08:35
2025-02-01 17:08:42,2025-02-01 17:08:45,00:00:03,27.5431266,84.7631666,58,263.0,2025-02-01 17:08:42
2025-02-01 17:08:49,2025-02-01 17:08:54,00:00:05,27.54246,84.7639966,51,284.0,2025-02-01 17:08:49
2025-02-01 17:08:55,2025-02-01 17:08:59,00:00:04,27.54217,84.7646833,44,273.0,2025-02-01 17:08:55
2025-02-01 17:09:03,2025-02-01 17:09:07,00:00:04,27.5418833,84.7657566,42,264.0,2025-02-01 17:09:03
2025-02-01 17:09:07,2025-02-01 17:09:13,00:00:06,27.5418233,84.7661399,30,267.0,2025-02-01 17:09:07
2025-02-01 17:09:11,2025-02-01 17:09:15,00:00:04,27.5418233,84.7663666,16,261.0,2025-02-01 17:09:11
2025-02-01 17:09:19,2025-02-01 17:09:23,00:00:04,27.5418066,84.7668483,28,260.0,2025-02-01 17:09:19
2025-02-01 17:09:23,2025-02-01 17:09:28,00:00:05,27.5418116,84.7672066,31,259.0,2025-02-01 17:09:23
2025-02-01 17:09:25,2025-02-01 17:09:29,00:00:04,27.5418166,84.7674133,34,259.0,2025-02-01 17:09:25
2025-02-01 17:09:33,2025-02-01 17:09:37,00:00:04,27.5417533,84.7682266,29,263.0,2025-02-01 17:09:33
2025-02-01 17:09:37,2025-02-01 17:09:44,00:00:07,27.5417133,84.7685733,30,268.0,2025-02-01 17:09:37
2025-02-01 17:09:38,2025-02-01 17:09:44,00:00:06,27.5417283,84.7686716,31,270.0,2025-02-01 17:09:38
2025-02-01 17:09:44,2025-02-01 17:09:49,00:00:05,27.541675,84.7691716,35,273.0,2025-02-01 17:09:44
2025-02-01 17:09:49,2025-02-01 17:09:55,00:00:06,27.5415233,84.7697666,43,274.0,2025-02-01 17:09:49
2025-02-01 17:09:51,2025-02-01 17:09:55,00:00:04,27.5414816,84.7701016,53,270.0,2025-02-01 17:09:51
2025-02-01 17:09:57,2025-02-01 17:10:01,00:00:04,27.5413,84.7711333,58,267.0,2025-02-01 17:09:57
2025-02-01 17:10:03,2025-02-01 17:10:07,00:00:04,27.5410733,84.7722949,68,266.0,2025-02-01 17:10:03
2025-02-01 17:10:08,2025-02-01 17:10:17,00:00:09,27.5408816,84.7733066,71,266.0,2025-02-01 17:10:08
2025-02-01 17:10:13,2025-02-01 17:10:18,00:00:05,27.5406949,84.7743283,73,264.0,2025-02-01 17:10:13
2025-02-01 17:10:19,2025-02-01 17:10:24,00:00:05,27.5405066,84.7754716,72,255.0,2025-02-01 17:10:19
2025-02-01 17:10:22,2025-02-01 17:10:25,00:00:03,27.540435,84.7759683,44,261.0,2025-02-01 17:10:22
2025-02-01 17:10:24,2025-02-01 17:10:30,00:00:06,27.5403716,84.77623,38,267.0,2025-02-01 17:10:24
2025-02-01 17:10:34,2025-02-01 17:10:38,00:00:04,27.540105,84.77704,28,271.0,2025-02-01 17:10:34
2025-02-01 17:10:41,2025-02-01 17:10:46,00:00:05,27.5399366,84.7775316,27,276.0,2025-02-01 17:10:41
2025-02-01 17:10:43,2025-02-01 17:10:51,00:00:08,27.5398483,84.7777766,30,279.0,2025-02-01 17:10:43
2025-02-01 17:10:55,2025-02-01 17:10:59,00:00:04,27.539675,84.7787133,32,285.0,2025-02-01 17:10:55
2025-02-01 17:10:59,2025-02-01 17:11:04,00:00:05,27.5397,84.7790766,32,286.0,2025-02-01 17:10:59
2025-02-01 17:11:03,2025-02-01 17:11:06,00:00:03,27.53971,84.7794033,27,284.0,2025-02-01 17:11:03
2025-02-01 17:11:06,2025-02-01 17:11:11,00:00:05,27.53971,84.7797016,37,283.0,2025-02-01 17:11:06
2025-02-01 17:11:10,2025-02-01 17:11:14,00:00:04,27.5397933,84.7802333,50,286.0,2025-02-01 17:11:10
2025-02-01 17:11:15,2025-02-01 17:11:20,00:00:05,27.54001,84.7810166,52,290.0,2025-02-01 17:11:15
2025-02-01 17:11:20,2025-02-01 17:11:25,00:00:05,27.5402766,84.7816266,42,293.0,2025-02-01 17:11:20
2025-02-01 17:11:26,2025-02-01 17:11:31,00:00:05,27.540705,84.7823216,52,295.0,2025-02-01 17:11:26
2025-02-01 17:11:33,2025-02-01 17:11:39,00:00:06,27.541245,84.7832266,52,297.0,2025-02-01 17:11:33
2025-02-01 17:11:36,2025-02-01 17:11:46,00:00:10,27.5414099,84.7836916,58,296.0,2025-02-01 17:11:36
2025-02-01 17:11:39,2025-02-01 17:11:46,00:00:07,27.54155,84.7841149,56,284.0,2025-02-01 17:11:39
2025-02-01 17:11:42,2025-02-01 17:11:46,00:00:04,27.5416733,84.7846033,56,286.0,2025-02-01 17:11:42
2025-02-01 17:11:45,2025-02-01 17:11:52,00:00:07,27.5417133,84.7850133,44,283.0,2025-02-01 17:11:45
2025-02-01 17:11:52,2025-02-01 17:11:57,00:00:05,27.54175,84.7858016,46,286.0,2025-02-01 17:11:52
2025-02-01 17:11:59,2025-02-01 17:12:03,00:00:04,27.5417166,84.7868316,52,288.0,2025-02-01 17:11:59
2025-02-01 17:12:06,2025-02-01 17:12:11,00:00:05,27.5416616,84.7879683,57,276.0,2025-02-01 17:12:06
2025-02-01 17:12:11,2025-02-01 17:12:16,00:00:05,27.5415983,84.788905,67,286.0,2025-02-01 17:12:11
2025-02-01 17:12:16,2025-02-01 17:12:21,00:00:05,27.5415383,84.7899466,73,291.0,2025-02-01 17:12:16
2025-02-01 17:12:19,2025-02-01 17:12:23,00:00:04,27.541495,84.7905149,63,299.0,2025-02-01 17:12:19
2025-02-01 17:12:26,2025-02-01 17:12:31,00:00:05,27.5414099,84.7916316,58,285.0,2025-02-01 17:12:26
2025-02-01 17:12:33,2025-02-01 17:12:39,00:00:06,27.541205,84.7925483,45,278.0,2025-02-01 17:12:33
2025-02-01 17:12:36,2025-02-01 17:12:45,00:00:09,27.5411333,84.79281,29,284.0,2025-02-01 17:12:36
2025-02-01 17:12:38,2025-02-01 17:12:45,00:00:07,27.5411283,84.7928883,17,287.0,2025-02-01 17:12:38
2025-02-01 17:12:42,2025-02-01 17:12:48,00:00:06,27.5410616,84.7930516,16,287.0,2025-02-01 17:12:42
2025-02-01 17:12:50,2025-02-01 17:12:56,00:00:06,27.5409116,84.7934733,26,290.0,2025-02-01 17:12:50
2025-02-01 17:13:00,2025-02-01 17:13:04,00:00:04,27.5406716,84.7943916,38,291.0,2025-02-01 17:13:00
2025-02-01 17:13:01,2025-02-01 17:13:06,00:00:05,27.5406683,84.7944983,40,290.0,2025-02-01 17:13:01
2025-02-01 17:13:05,2025-02-01 17:13:10,00:00:05,27.5407166,84.795095,53,289.0,2025-02-01 17:13:05
2025-02-01 17:13:09,2025-02-01 17:13:15,00:00:06,27.5407933,84.7957966,65,292.0,2025-02-01 17:13:09
2025-02-01 17:13:14,2025-02-01 17:13:18,00:00:04,27.5408749,84.7967333,68,294.0,2025-02-01 17:13:14
2025-02-01 17:13:21,2025-02-01 17:13:24,00:00:03,27.5408483,84.7978633,68,291.0,2025-02-01 17:13:21
2025-02-01 17:13:24,2025-02-01 17:13:29,00:00:05,27.5408183,84.7983466,58,287.0,2025-02-01 17:13:24
2025-02-01 17:13:31,2025-02-01 17:13:36,00:00:05,27.54079,84.7993716,51,279.0,2025-02-01 17:13:31
2025-02-01 17:13:38,2025-02-01 17:13:42,00:00:04,27.5407633,84.80051,62,274.0,2025-02-01 17:13:38
2025-02-01 17:13:44,2025-02-01 17:13:48,00:00:04,27.54074,84.8016183,68,278.0,2025-02-01 17:13:44
2025-02-01 17:13:48,2025-02-01 17:13:53,00:00:05,27.5407216,84.8023683,58,284.0,2025-02-01 17:13:48
2025-02-01 17:13:55,2025-02-01 17:13:59,00:00:04,27.540675,84.8034716,54,285.0,2025-02-01 17:13:55
2025-02-01 17:14:02,2025-02-01 17:14:06,00:00:04,27.5405633,84.8045716,56,286.0,2025-02-01 17:14:02
