Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-15 19:19:34,2025-01-15 19:21:38,00:02:04,27.175345,85.1318083,55,119.0,2025-01-15 19:19:34
2025-01-15 19:19:40,2025-01-15 19:21:38,00:01:58,27.175665,85.1327649,64,120.0,2025-01-15 19:19:40
2025-01-15 19:19:41,2025-01-15 19:21:38,00:01:57,27.17572,85.1329333,59,121.0,2025-01-15 19:19:41
2025-01-15 19:19:42,2025-01-15 19:21:45,00:02:03,27.1757783,85.1331,56,121.0,2025-01-15 19:19:42
2025-01-15 19:19:46,2025-01-15 19:21:45,00:01:59,27.17601,85.1337466,56,121.0,2025-01-15 19:19:46
2025-01-15 19:19:47,2025-01-15 19:21:45,00:01:58,27.176065,85.1338999,56,121.0,2025-01-15 19:19:47
2025-01-15 19:19:48,2025-01-15 19:21:45,00:01:57,27.1761183,85.1340516,56,121.0,2025-01-15 19:19:48
2025-01-15 19:19:49,2025-01-15 19:21:45,00:01:56,27.1761749,85.1341999,56,121.0,2025-01-15 19:19:49
2025-01-15 19:19:50,2025-01-15 19:21:45,00:01:55,27.1762283,85.1343483,56,121.0,2025-01-15 19:19:50
2025-01-15 19:19:57,2025-01-15 19:21:45,00:01:48,27.1765933,85.1353733,56,121.0,2025-01-15 19:19:57
2025-01-15 19:20:04,2025-01-15 19:21:45,00:01:41,27.176945,85.136385,53,120.0,2025-01-15 19:20:04
2025-01-15 19:20:12,2025-01-15 19:21:45,00:01:33,27.1773016,85.137455,49,120.0,2025-01-15 19:20:12
2025-01-15 19:20:16,2025-01-15 19:21:45,00:01:29,27.1774416,85.1379599,36,118.0,2025-01-15 19:20:16
2025-01-15 19:20:27,2025-01-15 19:21:45,00:01:18,27.1777533,85.1390266,43,116.0,2025-01-15 19:20:27
2025-01-15 19:20:37,2025-01-15 19:21:45,00:01:08,27.1780366,85.1402399,45,118.0,2025-01-15 19:20:37
2025-01-15 19:20:45,2025-01-15 19:21:45,00:01:00,27.1782766,85.1412733,46,121.0,2025-01-15 19:20:45
2025-01-15 19:20:53,2025-01-15 19:21:59,00:01:06,27.1784966,85.1423566,49,128.0,2025-01-15 19:20:53
2025-01-15 19:21:01,2025-01-15 19:21:59,00:00:58,27.1786633,85.1434616,53,115.0,2025-01-15 19:21:01
2025-01-15 19:21:06,2025-01-15 19:21:59,00:00:53,27.1787166,85.1443166,60,104.0,2025-01-15 19:21:06
2025-01-15 19:21:12,2025-01-15 19:21:59,00:00:47,27.178755,85.1454516,69,101.0,2025-01-15 19:21:12
2025-01-15 19:21:17,2025-01-15 19:21:59,00:00:42,27.1788566,85.1464866,71,106.0,2025-01-15 19:21:17
2025-01-15 19:21:22,2025-01-15 19:21:59,00:00:37,27.1789633,85.147525,72,120.0,2025-01-15 19:21:22
2025-01-15 19:21:27,2025-01-15 19:21:59,00:00:32,27.1790116,85.148625,77,129.0,2025-01-15 19:21:27
2025-01-15 19:21:31,2025-01-15 19:21:59,00:00:28,27.1790633,85.1494166,67,132.0,2025-01-15 19:21:31
2025-01-15 19:21:37,2025-01-15 19:21:59,00:00:22,27.1791466,85.1504483,56,137.0,2025-01-15 19:21:37
2025-01-15 19:21:40,2025-01-15 19:21:59,00:00:19,27.1791566,85.1508716,42,137.0,2025-01-15 19:21:40
2025-01-15 19:21:50,2025-01-15 19:21:59,00:00:09,27.1792266,85.15201,41,136.0,2025-01-15 19:21:50
2025-01-15 19:22:00,2025-01-15 19:22:05,00:00:05,27.179295,85.1532333,46,136.0,2025-01-15 19:22:00
2025-01-15 19:22:09,2025-01-15 19:22:11,00:00:02,27.1793466,85.1543299,38,140.0,2025-01-15 19:22:09
2025-01-15 19:22:19,2025-01-15 19:22:22,00:00:03,27.179425,85.1554499,40,139.0,2025-01-15 19:22:19
2025-01-15 19:22:28,2025-01-15 19:22:39,00:00:11,27.17948,85.15652,38,147.0,2025-01-15 19:22:28
2025-01-15 19:22:37,2025-01-15 19:22:45,00:00:08,27.1795416,85.1575566,40,151.0,2025-01-15 19:22:37
2025-01-15 19:22:46,2025-01-15 19:22:52,00:00:06,27.1795733,85.1587,50,159.0,2025-01-15 19:22:46
2025-01-15 19:22:52,2025-01-15 19:22:54,00:00:02,27.1796883,85.1597216,47,152.0,2025-01-15 19:22:52
2025-01-15 19:23:01,2025-01-15 19:23:03,00:00:02,27.1797483,85.16079,40,138.0,2025-01-15 19:23:01
2025-01-15 19:23:12,2025-01-15 19:23:19,00:00:07,27.1798083,85.1618583,34,133.0,2025-01-15 19:23:12
2025-01-15 19:23:24,2025-01-15 19:23:26,00:00:02,27.1798783,85.1629233,28,132.0,2025-01-15 19:23:24
2025-01-15 19:23:37,2025-01-15 19:23:39,00:00:02,27.1799433,85.1639433,27,133.0,2025-01-15 19:23:37
2025-01-15 19:23:42,2025-01-15 19:23:45,00:00:03,27.179985,85.1643316,29,131.0,2025-01-15 19:23:42
2025-01-15 19:23:45,2025-01-15 19:23:52,00:00:07,27.1799983,85.1645533,24,131.0,2025-01-15 19:23:45
2025-01-15 19:23:52,2025-01-15 19:23:59,00:00:07,27.180025,85.1649666,13,131.0,2025-01-15 19:23:52
2025-01-15 19:23:54,2025-01-15 19:23:59,00:00:05,27.1800333,85.165015,5,131.0,2025-01-15 19:23:54
2025-01-15 19:24:01,2025-01-15 19:24:04,00:00:03,27.1800583,85.1651266,8,130.0,2025-01-15 19:24:01
2025-01-15 19:25:01,2025-01-15 19:25:07,00:00:06,27.1800616,85.1652083,0,132.0,2025-01-15 19:25:01
2025-01-15 19:25:33,2025-01-15 19:25:42,00:00:09,27.18001,85.1653883,13,136.0,2025-01-15 19:25:33
2025-01-15 19:25:36,2025-01-15 19:25:42,00:00:06,27.18001,85.1655366,19,136.0,2025-01-15 19:25:36
2025-01-15 19:25:52,2025-01-15 19:25:55,00:00:03,27.1800883,85.1665583,29,136.0,2025-01-15 19:25:52
2025-01-15 19:26:04,2025-01-15 19:26:10,00:00:06,27.18014,85.1676149,22,143.0,2025-01-15 19:26:04
2025-01-15 19:26:13,2025-01-15 19:26:18,00:00:05,27.18019,85.1683366,32,147.0,2025-01-15 19:26:13
2025-01-15 19:26:25,2025-01-15 19:26:27,00:00:02,27.1802383,85.1694033,25,145.0,2025-01-15 19:26:25
2025-01-15 19:26:28,2025-01-15 19:26:32,00:00:04,27.1802616,85.1695683,15,144.0,2025-01-15 19:26:28
2025-01-15 19:26:40,2025-01-15 19:26:47,00:00:07,27.1802883,85.1699533,14,141.0,2025-01-15 19:26:40
2025-01-15 19:26:46,2025-01-15 19:26:51,00:00:05,27.1803083,85.1702516,26,140.0,2025-01-15 19:26:46
2025-01-15 19:27:00,2025-01-15 19:27:08,00:00:08,27.18039,85.1713016,22,141.0,2025-01-15 19:27:00
2025-01-15 19:27:06,2025-01-15 19:27:08,00:00:02,27.1804233,85.1717666,33,139.0,2025-01-15 19:27:06
2025-01-15 19:27:15,2025-01-15 19:27:17,00:00:02,27.1804683,85.172805,42,141.0,2025-01-15 19:27:15
2025-01-15 19:27:23,2025-01-15 19:27:29,00:00:06,27.1805383,85.1738316,48,137.0,2025-01-15 19:27:23
2025-01-15 19:27:30,2025-01-15 19:27:34,00:00:04,27.18055,85.1748516,52,134.0,2025-01-15 19:27:30
2025-01-15 19:27:38,2025-01-15 19:27:40,00:00:02,27.1806066,85.1759616,43,137.0,2025-01-15 19:27:38
2025-01-15 19:27:48,2025-01-15 19:27:51,00:00:03,27.180715,85.177075,37,135.0,2025-01-15 19:27:48
2025-01-15 19:27:59,2025-01-15 19:28:02,00:00:03,27.1807916,85.1782566,36,140.0,2025-01-15 19:27:59
2025-01-15 19:28:10,2025-01-15 19:28:15,00:00:05,27.1808516,85.179375,31,139.0,2025-01-15 19:28:10
2025-01-15 19:28:23,2025-01-15 19:28:25,00:00:02,27.1809033,85.1805866,35,142.0,2025-01-15 19:28:23
2025-01-15 19:28:34,2025-01-15 19:28:36,00:00:02,27.1808816,85.1816633,34,144.0,2025-01-15 19:28:34
2025-01-15 19:28:44,2025-01-15 19:28:47,00:00:03,27.1808083,85.1827283,39,150.0,2025-01-15 19:28:44
2025-01-15 19:28:53,2025-01-15 19:28:58,00:00:05,27.180685,85.183735,38,149.0,2025-01-15 19:28:53
2025-01-15 19:29:03,2025-01-15 19:29:07,00:00:04,27.1805516,85.1847916,37,148.0,2025-01-15 19:29:03
2025-01-15 19:29:13,2025-01-15 19:29:17,00:00:04,27.1803216,85.1858799,40,144.0,2025-01-15 19:29:13
2025-01-15 19:29:23,2025-01-15 19:29:25,00:00:02,27.1800616,85.1868416,29,147.0,2025-01-15 19:29:23
2025-01-15 19:29:26,2025-01-15 19:29:37,00:00:11,27.180025,85.1870249,18,147.0,2025-01-15 19:29:26
2025-01-15 19:29:31,2025-01-15 19:29:37,00:00:06,27.1799933,85.1872066,8,148.0,2025-01-15 19:29:31
2025-01-15 19:30:31,2025-01-15 19:30:35,00:00:04,27.1799899,85.1872383,0,147.0,2025-01-15 19:30:31
2025-01-15 19:32:31,2025-01-15 19:32:35,00:00:04,27.1799899,85.1872383,0,147.0,2025-01-15 19:32:31
2025-01-15 19:33:02,2025-01-15 19:33:03,00:00:01,27.1798099,85.1875283,34,150.0,2025-01-15 19:33:02
2025-01-15 19:33:07,2025-01-15 19:33:11,00:00:04,27.179655,85.188095,45,151.0,2025-01-15 19:33:07
2025-01-15 19:33:15,2025-01-15 19:33:22,00:00:07,27.1792816,85.189035,46,143.0,2025-01-15 19:33:15
2025-01-15 19:33:23,2025-01-15 19:33:26,00:00:03,27.1788483,85.1900466,46,138.0,2025-01-15 19:33:23
2025-01-15 19:33:32,2025-01-15 19:33:34,00:00:02,27.1783183,85.1910666,43,141.0,2025-01-15 19:33:32
2025-01-15 19:33:42,2025-01-15 19:33:45,00:00:03,27.1777316,85.1920999,46,138.0,2025-01-15 19:33:42
2025-01-15 19:33:50,2025-01-15 19:33:54,00:00:04,27.1771383,85.1930483,50,139.0,2025-01-15 19:33:50
2025-01-15 19:33:58,2025-01-15 19:34:02,00:00:04,27.176595,85.1939816,51,140.0,2025-01-15 19:33:58
2025-01-15 19:34:07,2025-01-15 19:34:10,00:00:03,27.1759499,85.1950683,53,140.0,2025-01-15 19:34:07
2025-01-15 19:34:15,2025-01-15 19:34:18,00:00:03,27.1753833,85.1960183,53,141.0,2025-01-15 19:34:15
2025-01-15 19:34:23,2025-01-15 19:34:27,00:00:04,27.1748583,85.1968916,45,140.0,2025-01-15 19:34:23
2025-01-15 19:34:31,2025-01-15 19:34:34,00:00:03,27.1743,85.19778,48,142.0,2025-01-15 19:34:31
2025-01-15 19:34:35,2025-01-15 19:34:39,00:00:04,27.1740683,85.19819,37,143.0,2025-01-15 19:34:35
2025-01-15 19:34:46,2025-01-15 19:34:48,00:00:02,27.1735666,85.1990733,34,146.0,2025-01-15 19:34:46
2025-01-15 19:34:56,2025-01-15 19:34:58,00:00:02,27.17303,85.1999333,37,148.0,2025-01-15 19:34:56
2025-01-15 19:35:05,2025-01-15 19:35:08,00:00:03,27.1725216,85.2007883,40,150.0,2025-01-15 19:35:05
2025-01-15 19:35:15,2025-01-15 19:35:20,00:00:05,27.172025,85.2016516,31,147.0,2025-01-15 19:35:15
2025-01-15 19:35:25,2025-01-15 19:35:27,00:00:02,27.1714883,85.2024816,43,148.0,2025-01-15 19:35:25
2025-01-15 19:35:35,2025-01-15 19:35:37,00:00:02,27.1708966,85.2034416,45,145.0,2025-01-15 19:35:35
2025-01-15 19:35:38,2025-01-15 19:35:43,00:00:05,27.1706583,85.2037999,55,140.0,2025-01-15 19:35:38
2025-01-15 19:35:44,2025-01-15 19:35:47,00:00:03,27.170145,85.2046616,63,141.0,2025-01-15 19:35:44
2025-01-15 19:35:50,2025-01-15 19:35:54,00:00:04,27.1695916,85.2056316,66,140.0,2025-01-15 19:35:50
2025-01-15 19:35:56,2025-01-15 19:35:59,00:00:03,27.169035,85.2065816,66,131.0,2025-01-15 19:35:56
2025-01-15 19:36:03,2025-01-15 19:36:27,00:00:24,27.1683433,85.207695,68,130.0,2025-01-15 19:36:03
2025-01-15 19:36:09,2025-01-15 19:37:05,00:00:56,27.1677,85.2086849,75,125.0,2025-01-15 19:36:09
2025-01-15 19:36:14,2025-01-15 19:37:05,00:00:51,27.1671833,85.2095683,72,129.0,2025-01-15 19:36:14
2025-01-15 19:36:20,2025-01-15 19:37:05,00:00:45,27.16661,85.2105933,69,138.0,2025-01-15 19:36:20
2025-01-15 19:36:25,2025-01-15 19:37:05,00:00:40,27.166155,85.2115483,74,142.0,2025-01-15 19:36:25
2025-01-15 19:36:30,2025-01-15 19:37:05,00:00:35,27.1657366,85.21247,74,144.0,2025-01-15 19:36:30
2025-01-15 19:36:36,2025-01-15 19:37:05,00:00:29,27.165285,85.21353,67,140.0,2025-01-15 19:36:36
2025-01-15 19:36:41,2025-01-15 19:51:14,00:14:33,27.164925,85.2144916,71,134.0,2025-01-15 19:36:41
2025-01-15 19:36:47,2025-01-15 19:51:14,00:14:27,27.1645166,85.2156816,74,136.0,2025-01-15 19:36:47
2025-01-15 19:36:52,2025-01-15 19:51:14,00:14:22,27.164165,85.2166883,78,140.0,2025-01-15 19:36:52
2025-01-15 19:36:57,2025-01-15 19:51:14,00:14:17,27.1638116,85.2177316,78,140.0,2025-01-15 19:36:57
2025-01-15 19:37:02,2025-01-15 19:51:14,00:14:12,27.1634833,85.2186983,74,141.0,2025-01-15 19:37:02
2025-01-15 19:37:07,2025-01-15 19:51:14,00:14:07,27.163145,85.2196666,75,141.0,2025-01-15 19:37:07
2025-01-15 19:37:12,2025-01-15 19:51:14,00:14:02,27.1628083,85.2206683,75,144.0,2025-01-15 19:37:12
2025-01-15 19:37:17,2025-01-15 19:51:14,00:13:57,27.162475,85.2216399,70,137.0,2025-01-15 19:37:17
2025-01-15 19:37:23,2025-01-15 19:51:14,00:13:51,27.162135,85.2226816,65,134.0,2025-01-15 19:37:23
2025-01-15 19:37:30,2025-01-15 19:51:14,00:13:44,27.1617433,85.2237916,54,137.0,2025-01-15 19:37:30
2025-01-15 19:37:38,2025-01-15 19:51:14,00:13:36,27.1613866,85.22487,47,143.0,2025-01-15 19:37:38
2025-01-15 19:37:41,2025-01-15 19:51:14,00:13:33,27.1612516,85.225295,57,143.0,2025-01-15 19:37:41
2025-01-15 19:37:46,2025-01-15 19:51:14,00:13:28,27.160945,85.2260899,68,142.0,2025-01-15 19:37:46
2025-01-15 19:37:52,2025-01-15 19:51:23,00:13:31,27.1605583,85.2272616,74,144.0,2025-01-15 19:37:52
2025-01-15 19:37:57,2025-01-15 19:51:23,00:13:26,27.1602383,85.228265,76,144.0,2025-01-15 19:37:57
2025-01-15 19:37:58,2025-01-15 19:51:23,00:13:25,27.1601633,85.228465,76,144.0,2025-01-15 19:37:58
2025-01-15 19:37:59,2025-01-15 19:51:23,00:13:24,27.1601633,85.228465,76,144.0,2025-01-15 19:37:59
2025-01-15 19:38:04,2025-01-15 19:51:23,00:13:19,27.1597566,85.2296616,74,143.0,2025-01-15 19:38:04
2025-01-15 19:38:10,2025-01-15 19:51:23,00:13:13,27.159365,85.230785,70,141.0,2025-01-15 19:38:10
2025-01-15 19:38:16,2025-01-15 19:51:23,00:13:07,27.15891,85.2319283,77,139.0,2025-01-15 19:38:16
2025-01-15 19:38:21,2025-01-15 19:51:23,00:13:02,27.158495,85.2329,77,136.0,2025-01-15 19:38:21
2025-01-15 19:38:26,2025-01-15 19:51:23,00:12:57,27.1580733,85.2337466,65,136.0,2025-01-15 19:38:26
2025-01-15 19:38:32,2025-01-15 19:51:23,00:12:51,27.1575316,85.234715,70,139.0,2025-01-15 19:38:32
2025-01-15 19:38:39,2025-01-15 19:51:23,00:12:44,27.1569066,85.2358283,61,139.0,2025-01-15 19:38:39
2025-01-15 19:38:45,2025-01-15 19:51:23,00:12:38,27.1564466,85.2365716,48,139.0,2025-01-15 19:38:45
2025-01-15 19:38:54,2025-01-15 19:51:23,00:12:29,27.15582,85.23748,47,139.0,2025-01-15 19:38:54
2025-01-15 19:38:56,2025-01-15 19:51:42,00:12:46,27.1556433,85.237715,58,141.0,2025-01-15 19:38:56
2025-01-15 19:39:02,2025-01-15 19:51:42,00:12:40,27.1550766,85.2385516,59,140.0,2025-01-15 19:39:02
2025-01-15 19:39:09,2025-01-15 19:51:42,00:12:33,27.154385,85.23934,51,142.0,2025-01-15 19:39:09
2025-01-15 19:39:15,2025-01-15 19:51:42,00:12:27,27.1539766,85.2399416,40,143.0,2025-01-15 19:39:15
2025-01-15 19:39:23,2025-01-15 19:51:42,00:12:19,27.153445,85.240775,48,137.0,2025-01-15 19:39:23
2025-01-15 19:39:31,2025-01-15 19:51:42,00:12:11,27.1529016,85.2416483,47,136.0,2025-01-15 19:39:31
2025-01-15 19:39:39,2025-01-15 19:51:42,00:12:03,27.152425,85.242625,49,137.0,2025-01-15 19:39:39
2025-01-15 19:39:46,2025-01-15 19:51:42,00:11:56,27.1519133,85.2435199,58,132.0,2025-01-15 19:39:46
2025-01-15 19:39:52,2025-01-15 19:51:42,00:11:50,27.151365,85.244375,67,134.0,2025-01-15 19:39:52
2025-01-15 19:39:58,2025-01-15 19:51:42,00:11:44,27.1508716,85.2454083,69,138.0,2025-01-15 19:39:58
2025-01-15 19:40:03,2025-01-15 19:51:42,00:11:39,27.15054,85.2463833,72,137.0,2025-01-15 19:40:03
2025-01-15 19:40:08,2025-01-15 19:51:42,00:11:34,27.15026,85.247355,71,132.0,2025-01-15 19:40:08
2025-01-15 19:40:13,2025-01-15 19:51:42,00:11:29,27.1500716,85.2483783,72,136.0,2025-01-15 19:40:13
2025-01-15 19:40:18,2025-01-15 19:51:52,00:11:34,27.1499983,85.2493883,73,139.0,2025-01-15 19:40:18
2025-01-15 19:40:24,2025-01-15 19:51:52,00:11:28,27.15003,85.2505333,59,139.0,2025-01-15 19:40:24
2025-01-15 19:40:26,2025-01-15 19:51:52,00:11:26,27.1500699,85.2508166,47,139.0,2025-01-15 19:40:26
2025-01-15 19:40:29,2025-01-15 19:51:52,00:11:23,27.1500716,85.2511366,31,139.0,2025-01-15 19:40:29
2025-01-15 19:40:42,2025-01-15 19:51:52,00:11:10,27.1502033,85.2522899,36,135.0,2025-01-15 19:40:42
2025-01-15 19:40:51,2025-01-15 19:51:52,00:11:01,27.1503383,85.25343,43,128.0,2025-01-15 19:40:51
2025-01-15 19:40:58,2025-01-15 19:51:52,00:10:54,27.1504383,85.2543716,54,124.0,2025-01-15 19:40:58
2025-01-15 19:41:06,2025-01-15 19:51:52,00:10:46,27.1505583,85.255515,58,124.0,2025-01-15 19:41:06
2025-01-15 19:41:12,2025-01-15 19:51:52,00:10:40,27.150665,85.2565233,58,128.0,2025-01-15 19:41:12
2025-01-15 19:41:18,2025-01-15 19:51:52,00:10:34,27.1507866,85.2575766,66,127.0,2025-01-15 19:41:18
2025-01-15 19:41:24,2025-01-15 19:51:52,00:10:28,27.1509049,85.2587233,67,132.0,2025-01-15 19:41:24
2025-01-15 19:41:30,2025-01-15 19:51:52,00:10:22,27.1510216,85.2598099,63,134.0,2025-01-15 19:41:30
2025-01-15 19:41:36,2025-01-15 19:51:52,00:10:16,27.15114,85.2609016,67,136.0,2025-01-15 19:41:36
2025-01-15 19:41:42,2025-01-15 19:52:03,00:10:21,27.1512349,85.262095,70,130.0,2025-01-15 19:41:42
2025-01-15 19:41:47,2025-01-15 19:52:03,00:10:16,27.1513633,85.263125,75,133.0,2025-01-15 19:41:47
2025-01-15 19:41:52,2025-01-15 19:52:03,00:10:11,27.1514933,85.2641966,78,135.0,2025-01-15 19:41:52
2025-01-15 19:41:57,2025-01-15 19:52:03,00:10:06,27.151615,85.2652983,78,138.0,2025-01-15 19:41:57
2025-01-15 19:42:02,2025-01-15 19:52:03,00:10:01,27.1517416,85.2663516,75,141.0,2025-01-15 19:42:02
2025-01-15 19:42:08,2025-01-15 19:52:03,00:09:55,27.1518566,85.2675316,68,144.0,2025-01-15 19:42:08
2025-01-15 19:42:15,2025-01-15 19:52:03,00:09:48,27.1520016,85.268905,69,144.0,2025-01-15 19:42:15
2025-01-15 19:42:19,2025-01-15 19:52:03,00:09:44,27.1520783,85.26958,56,142.0,2025-01-15 19:42:19
2025-01-15 19:42:27,2025-01-15 19:52:03,00:09:36,27.1522116,85.2706833,52,136.0,2025-01-15 19:42:27
2025-01-15 19:42:34,2025-01-15 19:52:03,00:09:29,27.1523083,85.2717183,51,138.0,2025-01-15 19:42:34
2025-01-15 19:42:41,2025-01-15 19:52:03,00:09:22,27.1524216,85.2727466,55,138.0,2025-01-15 19:42:41
2025-01-15 19:42:48,2025-01-15 19:52:03,00:09:15,27.1525166,85.27379,55,129.0,2025-01-15 19:42:48
2025-01-15 19:42:56,2025-01-15 19:52:03,00:09:07,27.15265,85.2749333,49,132.0,2025-01-15 19:42:56
2025-01-15 19:43:01,2025-01-15 19:52:21,00:09:20,27.152715,85.2756883,59,133.0,2025-01-15 19:43:01
2025-01-15 19:43:07,2025-01-15 19:52:21,00:09:14,27.15283,85.2767183,57,134.0,2025-01-15 19:43:07
2025-01-15 19:43:11,2025-01-15 19:52:21,00:09:10,27.1528983,85.2772866,44,136.0,2025-01-15 19:43:11
2025-01-15 19:43:21,2025-01-15 19:52:21,00:09:00,27.1530216,85.2783633,39,131.0,2025-01-15 19:43:21
2025-01-15 19:43:27,2025-01-15 19:52:21,00:08:54,27.1530716,85.27919,50,128.0,2025-01-15 19:43:27
2025-01-15 19:43:30,2025-01-15 19:52:21,00:08:51,27.1531266,85.2796999,61,129.0,2025-01-15 19:43:30
2025-01-15 19:43:36,2025-01-15 19:52:21,00:08:45,27.1531466,85.2808366,69,130.0,2025-01-15 19:43:36
2025-01-15 19:43:41,2025-01-15 19:52:21,00:08:40,27.1531616,85.2818599,70,128.0,2025-01-15 19:43:41
2025-01-15 19:43:47,2025-01-15 19:52:21,00:08:34,27.1530483,85.28299,66,117.0,2025-01-15 19:43:47
2025-01-15 19:43:53,2025-01-15 19:52:21,00:08:28,27.152915,85.2840866,61,117.0,2025-01-15 19:43:53
2025-01-15 19:44:00,2025-01-15 19:52:21,00:08:21,27.1527516,85.2851949,54,122.0,2025-01-15 19:44:00
2025-01-15 19:44:08,2025-01-15 19:52:21,00:08:13,27.152425,85.2864816,59,129.0,2025-01-15 19:44:08
2025-01-15 19:44:13,2025-01-15 19:52:21,00:08:08,27.1522033,85.2872316,49,126.0,2025-01-15 19:44:13
2025-01-15 19:44:17,2025-01-15 19:52:27,00:08:10,27.1520633,85.287675,38,125.0,2025-01-15 19:44:17
2025-01-15 19:44:25,2025-01-15 19:52:27,00:08:02,27.1518516,85.2883766,27,129.0,2025-01-15 19:44:25
2025-01-15 19:44:33,2025-01-15 19:52:27,00:07:54,27.1516466,85.288945,37,131.0,2025-01-15 19:44:33
2025-01-15 19:44:38,2025-01-15 19:52:27,00:07:49,27.151465,85.2895549,48,130.0,2025-01-15 19:44:38
2025-01-15 19:44:46,2025-01-15 19:52:27,00:07:41,27.1511183,85.2906299,51,128.0,2025-01-15 19:44:46
2025-01-15 19:44:54,2025-01-15 19:52:27,00:07:33,27.1507566,85.2917066,47,122.0,2025-01-15 19:44:54
2025-01-15 19:45:02,2025-01-15 19:52:27,00:07:25,27.1504616,85.2926683,43,127.0,2025-01-15 19:45:02
2025-01-15 19:45:11,2025-01-15 19:52:27,00:07:16,27.1501366,85.2936933,45,129.0,2025-01-15 19:45:11
2025-01-15 19:45:19,2025-01-15 19:52:27,00:07:08,27.1497866,85.294755,50,135.0,2025-01-15 19:45:19
2025-01-15 19:45:27,2025-01-15 19:52:27,00:07:00,27.1494483,85.2957683,49,132.0,2025-01-15 19:45:27
2025-01-15 19:45:33,2025-01-15 19:52:27,00:06:54,27.1491516,85.2966366,59,133.0,2025-01-15 19:45:33
2025-01-15 19:45:39,2025-01-15 19:52:27,00:06:48,27.1488383,85.2976333,65,134.0,2025-01-15 19:45:39
2025-01-15 19:45:45,2025-01-15 19:52:27,00:06:42,27.1484733,85.2986749,66,136.0,2025-01-15 19:45:45
2025-01-15 19:45:46,2025-01-15 19:52:36,00:06:50,27.1484283,85.2988483,66,136.0,2025-01-15 19:45:46
2025-01-15 19:45:52,2025-01-15 19:52:36,00:06:44,27.1480683,85.2999266,67,133.0,2025-01-15 19:45:52
2025-01-15 19:45:58,2025-01-15 19:52:36,00:06:38,27.1477133,85.3009916,65,130.0,2025-01-15 19:45:58
2025-01-15 19:46:04,2025-01-15 19:52:36,00:06:32,27.14737,85.302015,66,133.0,2025-01-15 19:46:04
2025-01-15 19:46:10,2025-01-15 19:52:36,00:06:26,27.1470333,85.3030683,68,138.0,2025-01-15 19:46:10
2025-01-15 19:46:16,2025-01-15 19:52:36,00:06:20,27.1466966,85.3040483,59,140.0,2025-01-15 19:46:16
2025-01-15 19:46:23,2025-01-15 19:52:36,00:06:13,27.146355,85.3051583,60,140.0,2025-01-15 19:46:23
2025-01-15 19:46:29,2025-01-15 19:52:36,00:06:07,27.146025,85.306125,64,136.0,2025-01-15 19:46:29
2025-01-15 19:46:35,2025-01-15 19:52:36,00:06:01,27.14563,85.3072383,72,134.0,2025-01-15 19:46:35
2025-01-15 19:46:40,2025-01-15 19:52:36,00:05:56,27.1453316,85.3082333,74,138.0,2025-01-15 19:46:40
2025-01-15 19:46:45,2025-01-15 19:52:36,00:05:51,27.1449916,85.3091866,73,142.0,2025-01-15 19:46:45
2025-01-15 19:46:51,2025-01-15 19:52:36,00:05:45,27.1446333,85.3102883,68,141.0,2025-01-15 19:46:51
2025-01-15 19:46:57,2025-01-15 19:52:36,00:05:39,27.1442983,85.3112883,61,142.0,2025-01-15 19:46:57
2025-01-15 19:47:03,2025-01-15 19:52:53,00:05:50,27.143975,85.3122566,61,144.0,2025-01-15 19:47:03
2025-01-15 19:47:10,2025-01-15 19:52:53,00:05:43,27.1436266,85.3133033,59,139.0,2025-01-15 19:47:10
2025-01-15 19:47:16,2025-01-15 19:52:53,00:05:37,27.1432766,85.3143216,66,133.0,2025-01-15 19:47:16
2025-01-15 19:47:22,2025-01-15 19:52:53,00:05:31,27.1429283,85.3152999,58,127.0,2025-01-15 19:47:22
2025-01-15 19:47:29,2025-01-15 19:52:53,00:05:24,27.1425816,85.3163383,56,128.0,2025-01-15 19:47:29
2025-01-15 19:47:36,2025-01-15 19:52:53,00:05:17,27.142275,85.317325,54,139.0,2025-01-15 19:47:36
2025-01-15 19:47:43,2025-01-15 19:52:53,00:05:10,27.1419416,85.31841,59,141.0,2025-01-15 19:47:43
2025-01-15 19:47:49,2025-01-15 19:52:53,00:05:04,27.1416199,85.3193633,62,141.0,2025-01-15 19:47:49
2025-01-15 19:47:54,2025-01-15 19:52:53,00:04:59,27.1413566,85.3201449,47,143.0,2025-01-15 19:47:54
2025-01-15 19:47:55,2025-01-15 19:52:53,00:04:58,27.1413116,85.3202766,44,143.0,2025-01-15 19:47:55
2025-01-15 19:47:56,2025-01-15 19:52:53,00:04:57,27.1412783,85.3203933,44,143.0,2025-01-15 19:47:56
2025-01-15 19:47:59,2025-01-15 19:52:53,00:04:54,27.1411616,85.3207416,45,143.0,2025-01-15 19:47:59
2025-01-15 19:48:07,2025-01-15 19:52:53,00:04:46,27.1408083,85.3217766,57,134.0,2025-01-15 19:48:07
2025-01-15 19:48:12,2025-01-15 19:53:02,00:04:50,27.1405283,85.32262,68,135.0,2025-01-15 19:48:12
2025-01-15 19:48:17,2025-01-15 19:53:02,00:04:45,27.1402066,85.3235783,72,136.0,2025-01-15 19:48:17
2025-01-15 19:48:22,2025-01-15 19:53:02,00:04:40,27.139895,85.3245383,71,138.0,2025-01-15 19:48:22
