Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-03 16:11:22,2025-02-03 16:11:26,00:00:04,27.5918166,84.6834283,44,228.0,2025-02-03 16:11:22
2025-02-03 16:11:30,2025-02-03 16:11:35,00:00:05,27.591355,84.6843866,47,224.0,2025-02-03 16:11:30
2025-02-03 16:11:38,2025-02-03 16:11:41,00:00:03,27.5909233,84.685295,47,226.0,2025-02-03 16:11:38
2025-02-03 16:11:47,2025-02-03 16:11:51,00:00:04,27.5903916,84.68638,43,230.0,2025-02-03 16:11:47
2025-02-03 16:11:56,2025-02-03 16:12:02,00:00:06,27.589905,84.6873766,45,232.0,2025-02-03 16:11:56
2025-02-03 16:12:05,2025-02-03 16:12:10,00:00:05,27.5894416,84.6882716,45,232.0,2025-02-03 16:12:05
2025-02-03 16:12:06,2025-02-03 16:12:10,00:00:04,27.5894066,84.68835,33,231.0,2025-02-03 16:12:06
2025-02-03 16:12:19,2025-02-03 16:12:24,00:00:05,27.5889366,84.6892816,34,228.0,2025-02-03 16:12:19
2025-02-03 16:12:30,2025-02-03 16:12:34,00:00:04,27.58846,84.6901683,31,231.0,2025-02-03 16:12:30
2025-02-03 16:12:35,2025-02-03 16:12:39,00:00:04,27.588185,84.6907016,43,228.0,2025-02-03 16:12:35
2025-02-03 16:12:43,2025-02-03 16:12:47,00:00:04,27.5876749,84.69167,48,229.0,2025-02-03 16:12:43
2025-02-03 16:12:51,2025-02-03 16:12:55,00:00:04,27.5871783,84.6926066,43,229.0,2025-02-03 16:12:51
2025-02-03 16:13:01,2025-02-03 16:13:05,00:00:04,27.5867333,84.6935483,35,234.0,2025-02-03 16:13:01
2025-02-03 16:13:11,2025-02-03 16:13:15,00:00:04,27.5862733,84.6945083,40,238.0,2025-02-03 16:13:11
2025-02-03 16:13:22,2025-02-03 16:13:26,00:00:04,27.5858183,84.6954766,42,240.0,2025-02-03 16:13:22
2025-02-03 16:13:32,2025-02-03 16:13:37,00:00:05,27.5853549,84.6964316,38,244.0,2025-02-03 16:13:32
2025-02-03 16:13:41,2025-02-03 16:13:45,00:00:04,27.5848833,84.6973599,38,247.0,2025-02-03 16:13:41
2025-02-03 16:13:43,2025-02-03 16:13:48,00:00:05,27.5848266,84.697495,27,246.0,2025-02-03 16:13:43
2025-02-03 16:13:46,2025-02-03 16:13:50,00:00:04,27.58477,84.6976216,13,243.0,2025-02-03 16:13:46
2025-02-03 16:13:52,2025-02-03 16:13:57,00:00:05,27.5846633,84.6978533,23,239.0,2025-02-03 16:13:52
2025-02-03 16:13:58,2025-02-03 16:14:03,00:00:05,27.5844133,84.6983233,41,236.0,2025-02-03 16:13:58
2025-02-03 16:14:01,2025-02-03 16:14:07,00:00:06,27.5842116,84.6986933,53,234.0,2025-02-03 16:14:01
2025-02-03 16:14:08,2025-02-03 16:14:13,00:00:05,27.5837066,84.6996416,56,232.0,2025-02-03 16:14:08
2025-02-03 16:14:15,2025-02-03 16:14:20,00:00:05,27.5831966,84.7005816,55,233.0,2025-02-03 16:14:15
2025-02-03 16:14:22,2025-02-03 16:14:26,00:00:04,27.5828049,84.7015116,49,235.0,2025-02-03 16:14:22
2025-02-03 16:14:26,2025-02-03 16:14:31,00:00:05,27.5826833,84.7020249,46,237.0,2025-02-03 16:14:26
2025-02-03 16:14:35,2025-02-03 16:14:39,00:00:04,27.582535,84.7030349,40,243.0,2025-02-03 16:14:35
2025-02-03 16:14:39,2025-02-03 16:14:44,00:00:05,27.5825383,84.70346,37,241.0,2025-02-03 16:14:39
2025-02-03 16:14:50,2025-02-03 16:14:53,00:00:03,27.5826649,84.7045716,41,243.0,2025-02-03 16:14:50
2025-02-03 16:14:59,2025-02-03 16:15:02,00:00:03,27.5828166,84.70571,45,231.0,2025-02-03 16:14:59
2025-02-03 16:15:05,2025-02-03 16:15:10,00:00:05,27.582905,84.70653,45,235.0,2025-02-03 16:15:05
2025-02-03 16:15:06,2025-02-03 16:15:10,00:00:04,27.582925,84.70671,59,237.0,2025-02-03 16:15:06
2025-02-03 16:15:10,2025-02-03 16:15:17,00:00:07,27.58305,84.7073666,48,237.0,2025-02-03 16:15:10
2025-02-03 16:15:12,2025-02-03 16:15:17,00:00:05,27.58307,84.7076216,42,240.0,2025-02-03 16:15:12
2025-02-03 16:15:17,2025-02-03 16:15:22,00:00:05,27.5830883,84.7082883,53,252.0,2025-02-03 16:15:17
2025-02-03 16:15:20,2025-02-03 16:15:24,00:00:04,27.5832016,84.708795,63,249.0,2025-02-03 16:15:20
2025-02-03 16:15:26,2025-02-03 16:15:31,00:00:05,27.5833766,84.7099416,68,247.0,2025-02-03 16:15:26
2025-02-03 16:15:32,2025-02-03 16:15:36,00:00:04,27.58356,84.7110949,67,249.0,2025-02-03 16:15:32
2025-02-03 16:15:37,2025-02-03 16:15:41,00:00:04,27.5837033,84.7119633,57,248.0,2025-02-03 16:15:37
2025-02-03 16:15:44,2025-02-03 16:15:47,00:00:03,27.5838883,84.7129949,49,254.0,2025-02-03 16:15:44
2025-02-03 16:15:46,2025-02-03 16:15:49,00:00:03,27.5839416,84.7132616,49,253.0,2025-02-03 16:15:46
2025-02-03 16:15:47,2025-02-03 16:15:50,00:00:03,27.5839733,84.71343,53,250.0,2025-02-03 16:15:47
2025-02-03 16:15:53,2025-02-03 16:15:57,00:00:04,27.5843366,84.7143416,63,250.0,2025-02-03 16:15:53
2025-02-03 16:15:57,2025-02-03 16:16:01,00:00:04,27.5846766,84.7148716,55,250.0,2025-02-03 16:15:57
2025-02-03 16:16:03,2025-02-03 16:16:06,00:00:03,27.5852399,84.7154549,48,249.0,2025-02-03 16:16:03
2025-02-03 16:16:10,2025-02-03 16:16:16,00:00:06,27.585905,84.716225,58,250.0,2025-02-03 16:16:10
2025-02-03 16:16:16,2025-02-03 16:16:21,00:00:05,27.5864733,84.7169849,52,243.0,2025-02-03 16:16:16
2025-02-03 16:16:20,2025-02-03 16:16:22,00:00:02,27.586685,84.7174283,42,248.0,2025-02-03 16:16:20
2025-02-03 16:16:26,2025-02-03 16:16:30,00:00:04,27.5868916,84.7180916,48,258.0,2025-02-03 16:16:26
2025-02-03 16:16:30,2025-02-03 16:16:35,00:00:05,27.5870016,84.71874,60,252.0,2025-02-03 16:16:30
2025-02-03 16:16:36,2025-02-03 16:16:41,00:00:05,27.5871233,84.7198033,65,255.0,2025-02-03 16:16:36
2025-02-03 16:16:40,2025-02-03 16:16:46,00:00:06,27.5871866,84.7205266,54,255.0,2025-02-03 16:16:40
2025-02-03 16:16:45,2025-02-03 16:16:50,00:00:05,27.5872216,84.7211583,44,255.0,2025-02-03 16:16:45
2025-02-03 16:16:53,2025-02-03 16:16:56,00:00:03,27.5872033,84.7222283,51,261.0,2025-02-03 16:16:53
2025-02-03 16:17:00,2025-02-03 16:17:04,00:00:04,27.5871766,84.7233233,60,255.0,2025-02-03 16:17:00
2025-02-03 16:17:07,2025-02-03 16:17:16,00:00:09,27.5871216,84.7244,53,254.0,2025-02-03 16:17:07
2025-02-03 16:17:14,2025-02-03 16:17:18,00:00:04,27.5870266,84.7254333,58,257.0,2025-02-03 16:17:14
2025-02-03 16:17:20,2025-02-03 16:17:24,00:00:04,27.5868999,84.726525,66,256.0,2025-02-03 16:17:20
2025-02-03 16:17:26,2025-02-03 16:17:30,00:00:04,27.5867766,84.7276033,65,265.0,2025-02-03 16:17:26
2025-02-03 16:17:32,2025-02-03 16:17:36,00:00:04,27.58659,84.728655,63,268.0,2025-02-03 16:17:32
2025-02-03 16:17:39,2025-02-03 16:17:42,00:00:03,27.5863883,84.729765,54,274.0,2025-02-03 16:17:39
2025-02-03 16:17:43,2025-02-03 16:17:47,00:00:04,27.586285,84.7303266,43,272.0,2025-02-03 16:17:43
2025-02-03 16:17:51,2025-02-03 16:17:55,00:00:04,27.586125,84.7312066,32,268.0,2025-02-03 16:17:51
2025-02-03 16:17:56,2025-02-03 16:18:00,00:00:04,27.58601,84.7315483,24,269.0,2025-02-03 16:17:56
2025-02-03 16:18:03,2025-02-03 16:18:08,00:00:05,27.5857416,84.732065,35,265.0,2025-02-03 16:18:03
2025-02-03 16:18:09,2025-02-03 16:18:13,00:00:04,27.585385,84.73262,43,264.0,2025-02-03 16:18:09
2025-02-03 16:18:14,2025-02-03 16:18:18,00:00:04,27.5850216,84.733015,29,264.0,2025-02-03 16:18:14
2025-02-03 16:18:22,2025-02-03 16:18:26,00:00:04,27.5846233,84.7333383,26,264.0,2025-02-03 16:18:22
2025-02-03 16:18:27,2025-02-03 16:18:32,00:00:05,27.58426,84.7335266,37,265.0,2025-02-03 16:18:27
2025-02-03 16:18:32,2025-02-03 16:18:37,00:00:05,27.5837433,84.7337116,47,268.0,2025-02-03 16:18:32
2025-02-03 16:18:36,2025-02-03 16:18:42,00:00:06,27.5832533,84.7338133,52,266.0,2025-02-03 16:18:36
2025-02-03 16:18:40,2025-02-03 16:18:43,00:00:03,27.5827183,84.733785,53,266.0,2025-02-03 16:18:40
2025-02-03 16:18:42,2025-02-03 16:18:48,00:00:06,27.5824399,84.73374,41,268.0,2025-02-03 16:18:42
2025-02-03 16:18:47,2025-02-03 16:18:51,00:00:04,27.5820216,84.7336349,31,263.0,2025-02-03 16:18:47
2025-02-03 16:18:52,2025-02-03 16:18:57,00:00:05,27.5816566,84.733445,38,263.0,2025-02-03 16:18:52
2025-02-03 16:18:57,2025-02-03 16:19:01,00:00:04,27.5811916,84.733105,48,265.0,2025-02-03 16:18:57
2025-02-03 16:19:00,2025-02-03 16:19:08,00:00:08,27.5809016,84.732835,54,261.0,2025-02-03 16:19:00
2025-02-03 16:19:07,2025-02-03 16:19:13,00:00:06,27.5802016,84.7319816,62,256.0,2025-02-03 16:19:07
2025-02-03 16:19:13,2025-02-03 16:19:18,00:00:05,27.57953,84.731195,68,251.0,2025-02-03 16:19:13
2025-02-03 16:19:19,2025-02-03 16:19:23,00:00:04,27.5788033,84.7303533,71,250.0,2025-02-03 16:19:19
2025-02-03 16:19:24,2025-02-03 16:19:29,00:00:05,27.5781433,84.7296616,71,253.0,2025-02-03 16:19:24
2025-02-03 16:19:30,2025-02-03 16:19:35,00:00:05,27.577355,84.7289066,65,251.0,2025-02-03 16:19:30
2025-02-03 16:19:32,2025-02-03 16:19:35,00:00:03,27.5771333,84.7286999,51,252.0,2025-02-03 16:19:32
2025-02-03 16:19:40,2025-02-03 16:19:44,00:00:04,27.5763633,84.7279633,56,251.0,2025-02-03 16:19:40
2025-02-03 16:19:47,2025-02-03 16:19:52,00:00:05,27.575495,84.7273566,58,253.0,2025-02-03 16:19:47
2025-02-03 16:19:54,2025-02-03 16:19:59,00:00:05,27.57462,84.7269383,54,253.0,2025-02-03 16:19:54
2025-02-03 16:20:00,2025-02-03 16:20:05,00:00:05,27.5738683,84.7267583,48,255.0,2025-02-03 16:20:00
2025-02-03 16:20:07,2025-02-03 16:20:11,00:00:04,27.5728249,84.7266716,58,258.0,2025-02-03 16:20:07
2025-02-03 16:20:10,2025-02-03 16:20:16,00:00:06,27.5722899,84.72672,66,259.0,2025-02-03 16:20:10
2025-02-03 16:20:15,2025-02-03 16:20:19,00:00:04,27.5714716,84.7269783,69,253.0,2025-02-03 16:20:15
2025-02-03 16:20:17,2025-02-03 16:20:20,00:00:03,27.5711733,84.72712,56,251.0,2025-02-03 16:20:17
2025-02-03 16:20:19,2025-02-03 16:20:27,00:00:08,27.5709666,84.7272533,45,248.0,2025-02-03 16:20:19
2025-02-03 16:20:28,2025-02-03 16:20:38,00:00:10,27.57017,84.72774,49,244.0,2025-02-03 16:20:28
2025-02-03 16:20:31,2025-02-03 16:20:38,00:00:07,27.5697266,84.7281416,59,241.0,2025-02-03 16:20:31
2025-02-03 16:20:38,2025-02-03 16:20:43,00:00:05,27.5689316,84.7290583,65,237.0,2025-02-03 16:20:38
2025-02-03 16:20:44,2025-02-03 16:20:49,00:00:05,27.5683566,84.7300549,69,243.0,2025-02-03 16:20:44
2025-02-03 16:20:48,2025-02-03 16:20:53,00:00:05,27.5679966,84.7307416,69,246.0,2025-02-03 16:20:48
2025-02-03 16:20:51,2025-02-03 16:20:55,00:00:04,27.5676416,84.7311716,69,245.0,2025-02-03 16:20:51
2025-02-03 16:20:54,2025-02-03 16:20:59,00:00:05,27.5672116,84.7315083,70,243.0,2025-02-03 16:20:54
2025-02-03 16:20:57,2025-02-03 16:21:02,00:00:05,27.566745,84.73175,66,244.0,2025-02-03 16:20:57
2025-02-03 16:21:01,2025-02-03 16:21:06,00:00:05,27.5661316,84.731905,62,246.0,2025-02-03 16:21:01
2025-02-03 16:21:07,2025-02-03 16:21:11,00:00:04,27.5651716,84.732085,65,248.0,2025-02-03 16:21:07
2025-02-03 16:21:09,2025-02-03 16:21:16,00:00:07,27.5649016,84.7321633,51,247.0,2025-02-03 16:21:09
2025-02-03 16:21:14,2025-02-03 16:21:19,00:00:05,27.564385,84.7324266,45,245.0,2025-02-03 16:21:14
2025-02-03 16:21:19,2025-02-03 16:21:23,00:00:04,27.563955,84.7327949,39,251.0,2025-02-03 16:21:19
2025-02-03 16:21:23,2025-02-03 16:21:28,00:00:05,27.5636666,84.7331183,43,251.0,2025-02-03 16:21:23
2025-02-03 16:21:30,2025-02-03 16:21:35,00:00:05,27.5631283,84.7339233,53,245.0,2025-02-03 16:21:30
2025-02-03 16:21:33,2025-02-03 16:21:39,00:00:06,27.5629016,84.73423,41,242.0,2025-02-03 16:21:33
2025-02-03 16:21:37,2025-02-03 16:21:52,00:00:15,27.562695,84.73453,35,242.0,2025-02-03 16:21:37
2025-02-03 16:21:39,2025-02-03 16:21:52,00:00:13,27.56253,84.7346683,57,242.0,2025-02-03 16:21:39
2025-02-03 16:21:40,2025-02-03 16:21:52,00:00:12,27.5624216,84.7347483,57,243.0,2025-02-03 16:21:40
2025-02-03 16:21:41,2025-02-03 16:21:52,00:00:11,27.5623583,84.734815,56,242.0,2025-02-03 16:21:41
2025-02-03 16:21:42,2025-02-03 16:21:52,00:00:10,27.5622749,84.7349116,56,240.0,2025-02-03 16:21:42
2025-02-03 16:21:43,2025-02-03 16:21:52,00:00:09,27.562145,84.734985,56,241.0,2025-02-03 16:21:43
2025-02-03 16:21:44,2025-02-03 16:21:52,00:00:08,27.562005,84.7350383,56,243.0,2025-02-03 16:21:44
2025-02-03 16:21:45,2025-02-03 16:21:52,00:00:07,27.5619083,84.7350999,56,240.0,2025-02-03 16:21:45
2025-02-03 16:21:48,2025-02-03 16:21:52,00:00:04,27.5614633,84.7352599,61,240.0,2025-02-03 16:21:48
2025-02-03 16:21:51,2025-02-03 16:22:00,00:00:09,27.5609249,84.735295,71,237.0,2025-02-03 16:21:51
2025-02-03 16:21:56,2025-02-03 16:22:00,00:00:04,27.560005,84.7353116,75,246.0,2025-02-03 16:21:56
2025-02-03 16:22:01,2025-02-03 16:22:05,00:00:04,27.5590716,84.7353566,76,249.0,2025-02-03 16:22:01
2025-02-03 16:22:07,2025-02-03 16:22:11,00:00:04,27.5580333,84.7354533,66,257.0,2025-02-03 16:22:07
2025-02-03 16:22:12,2025-02-03 16:22:16,00:00:04,27.55725,84.7357349,59,256.0,2025-02-03 16:22:12
2025-02-03 16:22:18,2025-02-03 16:22:23,00:00:05,27.5564066,84.73624,62,261.0,2025-02-03 16:22:18
2025-02-03 16:22:24,2025-02-03 16:22:31,00:00:07,27.5556116,84.7368983,69,259.0,2025-02-03 16:22:24
2025-02-03 16:22:29,2025-02-03 16:22:33,00:00:04,27.555015,84.7376816,66,261.0,2025-02-03 16:22:29
2025-02-03 16:22:35,2025-02-03 16:22:41,00:00:06,27.5545216,84.7385516,68,259.0,2025-02-03 16:22:35
2025-02-03 16:22:41,2025-02-03 16:22:46,00:00:05,27.5540233,84.7395816,69,247.0,2025-02-03 16:22:41
2025-02-03 16:22:47,2025-02-03 16:22:54,00:00:07,27.553415,84.7405366,68,249.0,2025-02-03 16:22:47
2025-02-03 16:22:53,2025-02-03 16:22:58,00:00:05,27.5527783,84.7414533,66,251.0,2025-02-03 16:22:53
2025-02-03 16:22:59,2025-02-03 16:23:04,00:00:05,27.5521133,84.742265,69,258.0,2025-02-03 16:22:59
2025-02-03 16:23:05,2025-02-03 16:23:09,00:00:04,27.55141,84.7430916,69,256.0,2025-02-03 16:23:05
2025-02-03 16:23:11,2025-02-03 16:23:15,00:00:04,27.5507366,84.7440333,69,252.0,2025-02-03 16:23:11
2025-02-03 16:23:18,2025-02-03 16:23:22,00:00:04,27.5501266,84.7450366,74,250.0,2025-02-03 16:23:18
2025-02-03 16:23:23,2025-02-03 16:23:27,00:00:04,27.5496333,84.74592,72,248.0,2025-02-03 16:23:23
2025-02-03 16:23:29,2025-02-03 16:23:34,00:00:05,27.5491083,84.746925,70,258.0,2025-02-03 16:23:29
2025-02-03 16:23:35,2025-02-03 16:23:40,00:00:05,27.5487416,84.7479766,67,264.0,2025-02-03 16:23:35
2025-02-03 16:23:41,2025-02-03 16:23:46,00:00:05,27.5483783,84.7489733,62,260.0,2025-02-03 16:23:41
2025-02-03 16:23:47,2025-02-03 16:23:51,00:00:04,27.5479033,84.749915,61,257.0,2025-02-03 16:23:47
2025-02-03 16:23:53,2025-02-03 16:24:02,00:00:09,27.5474366,84.7507316,49,257.0,2025-02-03 16:23:53
2025-02-03 16:24:00,2025-02-03 16:24:10,00:00:10,27.5470366,84.7514,44,247.0,2025-02-03 16:24:00
2025-02-03 16:24:03,2025-02-03 16:24:10,00:00:07,27.54688,84.7516516,32,250.0,2025-02-03 16:24:03
2025-02-03 16:24:04,2025-02-03 16:24:10,00:00:06,27.5468383,84.7517333,31,250.0,2025-02-03 16:24:04
2025-02-03 16:24:05,2025-02-03 16:24:10,00:00:05,27.546785,84.7518049,31,251.0,2025-02-03 16:24:05
2025-02-03 16:24:16,2025-02-03 16:24:21,00:00:05,27.546275,84.7526683,39,259.0,2025-02-03 16:24:16
2025-02-03 16:24:21,2025-02-03 16:24:37,00:00:16,27.5460833,84.75319,41,254.0,2025-02-03 16:24:21
2025-02-03 16:24:29,2025-02-03 16:24:43,00:00:14,27.5459633,84.7541966,39,261.0,2025-02-03 16:24:29
2025-02-03 16:24:39,2025-02-03 16:24:43,00:00:04,27.545845,84.7552949,45,260.0,2025-02-03 16:24:39
2025-02-03 16:24:47,2025-02-03 16:24:52,00:00:05,27.5458283,84.756385,51,268.0,2025-02-03 16:24:47
2025-02-03 16:24:50,2025-02-03 16:24:55,00:00:05,27.54583,84.75682,52,271.0,2025-02-03 16:24:50
2025-02-03 16:24:54,2025-02-03 16:24:58,00:00:04,27.5458033,84.7573233,38,263.0,2025-02-03 16:24:54
2025-02-03 16:24:59,2025-02-03 16:25:04,00:00:05,27.5456333,84.7577866,37,270.0,2025-02-03 16:24:59
2025-02-03 16:25:09,2025-02-03 16:25:13,00:00:04,27.5451566,84.7586866,37,264.0,2025-02-03 16:25:09
2025-02-03 16:25:12,2025-02-03 16:25:15,00:00:03,27.5450283,84.7589766,39,262.0,2025-02-03 16:25:12
2025-02-03 16:25:18,2025-02-03 16:26:13,00:00:55,27.5449516,84.7596799,39,264.0,2025-02-03 16:25:18
2025-02-03 16:25:19,2025-02-03 16:26:13,00:00:54,27.5449316,84.7598099,48,264.0,2025-02-03 16:25:19
2025-02-03 16:25:20,2025-02-03 16:26:13,00:00:53,27.5449033,84.75994,38,266.0,2025-02-03 16:25:20
2025-02-03 16:25:21,2025-02-03 16:26:13,00:00:52,27.5449083,84.76007,38,266.0,2025-02-03 16:25:21
2025-02-03 16:25:22,2025-02-03 16:26:13,00:00:51,27.54489,84.7601833,38,267.0,2025-02-03 16:25:22
2025-02-03 16:25:23,2025-02-03 16:26:13,00:00:50,27.5448933,84.7603083,38,266.0,2025-02-03 16:25:23
2025-02-03 16:25:24,2025-02-03 16:26:13,00:00:49,27.5448733,84.7604316,38,265.0,2025-02-03 16:25:24
2025-02-03 16:25:25,2025-02-03 16:26:13,00:00:48,27.5448533,84.7605616,38,262.0,2025-02-03 16:25:25
2025-02-03 16:25:26,2025-02-03 16:26:13,00:00:47,27.5448499,84.76069,38,261.0,2025-02-03 16:25:26
2025-02-03 16:25:27,2025-02-03 16:26:13,00:00:46,27.5448316,84.7607966,37,259.0,2025-02-03 16:25:27
2025-02-03 16:25:32,2025-02-03 16:26:13,00:00:41,27.5446933,84.7612616,39,259.0,2025-02-03 16:25:32
2025-02-03 16:25:35,2025-02-03 16:26:13,00:00:38,27.5445633,84.7616283,43,259.0,2025-02-03 16:25:35
2025-02-03 16:25:38,2025-02-03 16:26:13,00:00:35,27.5443633,84.76192,45,262.0,2025-02-03 16:25:38
2025-02-03 16:25:44,2025-02-03 16:26:27,00:00:43,27.543825,84.7625149,55,272.0,2025-02-03 16:25:44
2025-02-03 16:25:46,2025-02-03 16:26:27,00:00:41,27.5436233,84.7626949,45,273.0,2025-02-03 16:25:46
2025-02-03 16:25:56,2025-02-03 16:26:27,00:00:31,27.5428933,84.763485,43,275.0,2025-02-03 16:25:56
2025-02-03 16:25:59,2025-02-03 16:26:27,00:00:28,27.5426633,84.76375,42,279.0,2025-02-03 16:25:59
2025-02-03 16:26:02,2025-02-03 16:26:27,00:00:25,27.542455,84.7640449,46,274.0,2025-02-03 16:26:02
2025-02-03 16:26:12,2025-02-03 16:26:27,00:00:15,27.5420866,84.7650383,39,273.0,2025-02-03 16:26:12
2025-02-03 16:26:14,2025-02-03 16:26:27,00:00:13,27.5420366,84.7652266,35,272.0,2025-02-03 16:26:14
2025-02-03 16:26:21,2025-02-03 16:26:27,00:00:06,27.541965,84.7658583,25,272.0,2025-02-03 16:26:21
2025-02-03 16:26:27,2025-02-03 16:26:34,00:00:07,27.54193,84.7661866,14,271.0,2025-02-03 16:26:27
2025-02-03 16:26:34,2025-02-03 16:26:39,00:00:05,27.5419,84.7665566,21,270.0,2025-02-03 16:26:34
2025-02-03 16:26:46,2025-02-03 16:26:50,00:00:04,27.541875,84.7674483,23,270.0,2025-02-03 16:26:46
2025-02-03 16:26:48,2025-02-03 16:26:52,00:00:04,27.5418883,84.7675883,21,270.0,2025-02-03 16:26:48
2025-02-03 16:26:54,2025-02-03 16:26:58,00:00:04,27.5418616,84.76796,21,269.0,2025-02-03 16:26:54
2025-02-03 16:27:01,2025-02-03 16:27:05,00:00:04,27.54181,84.768505,32,273.0,2025-02-03 16:27:01
2025-02-03 16:27:03,2025-02-03 16:27:06,00:00:03,27.5417866,84.7687483,42,273.0,2025-02-03 16:27:03
2025-02-03 16:27:05,2025-02-03 16:27:11,00:00:06,27.5417883,84.76897,40,269.0,2025-02-03 16:27:05
2025-02-03 16:27:08,2025-02-03 16:27:11,00:00:03,27.54177,84.769435,52,264.0,2025-02-03 16:27:08
2025-02-03 16:27:10,2025-02-03 16:27:13,00:00:03,27.5416933,84.7697683,47,269.0,2025-02-03 16:27:10
2025-02-03 16:27:12,2025-02-03 16:27:23,00:00:11,27.5416066,84.77012,58,271.0,2025-02-03 16:27:12
2025-02-03 16:27:14,2025-02-03 16:27:23,00:00:09,27.5415666,84.7704266,47,269.0,2025-02-03 16:27:14
2025-02-03 16:27:18,2025-02-03 16:27:23,00:00:05,27.54144,84.7709483,57,267.0,2025-02-03 16:27:18
2025-02-03 16:27:21,2025-02-03 16:27:25,00:00:04,27.5413766,84.7714916,61,260.0,2025-02-03 16:27:21
2025-02-03 16:27:24,2025-02-03 16:27:30,00:00:06,27.5413383,84.7720666,71,246.0,2025-02-03 16:27:24
2025-02-03 16:27:30,2025-02-03 16:27:35,00:00:05,27.5410583,84.7731983,63,258.0,2025-02-03 16:27:30
2025-02-03 16:27:36,2025-02-03 16:27:41,00:00:05,27.540815,84.774385,69,266.0,2025-02-03 16:27:36
2025-02-03 16:27:42,2025-02-03 16:27:47,00:00:05,27.5406416,84.77555,66,265.0,2025-02-03 16:27:42
2025-02-03 16:27:48,2025-02-03 16:27:52,00:00:04,27.5403216,84.77659,65,273.0,2025-02-03 16:27:48
2025-02-03 16:27:54,2025-02-03 16:27:58,00:00:04,27.5400333,84.7775616,63,280.0,2025-02-03 16:27:54
2025-02-03 16:28:00,2025-02-03 16:28:05,00:00:05,27.5398583,84.7786133,59,284.0,2025-02-03 16:28:00
2025-02-03 16:28:07,2025-02-03 16:28:12,00:00:05,27.5398316,84.77976,64,281.0,2025-02-03 16:28:07
2025-02-03 16:28:11,2025-02-03 16:28:19,00:00:08,27.5399533,84.7803316,47,288.0,2025-02-03 16:28:11
2025-02-03 16:28:13,2025-02-03 16:28:19,00:00:06,27.54001,84.7805816,36,287.0,2025-02-03 16:28:13
2025-02-03 16:28:18,2025-02-03 16:28:21,00:00:03,27.5400916,84.7809033,17,290.0,2025-02-03 16:28:18
2025-02-03 16:28:22,2025-02-03 16:28:37,00:00:15,27.5401149,84.78097,7,291.0,2025-02-03 16:28:22
2025-02-03 16:28:23,2025-02-03 16:28:37,00:00:14,27.5401249,84.7810016,28,292.0,2025-02-03 16:28:23
2025-02-03 16:28:24,2025-02-03 16:28:37,00:00:13,27.5401549,84.7810666,46,293.0,2025-02-03 16:28:24
2025-02-03 16:28:25,2025-02-03 16:28:37,00:00:12,27.5401816,84.781145,46,294.0,2025-02-03 16:28:25
2025-02-03 16:28:26,2025-02-03 16:28:37,00:00:11,27.540205,84.7812183,46,294.0,2025-02-03 16:28:26
2025-02-03 16:28:28,2025-02-03 16:28:37,00:00:09,27.54027,84.7813683,46,295.0,2025-02-03 16:28:28
2025-02-03 16:28:29,2025-02-03 16:28:37,00:00:08,27.540345,84.7814616,45,296.0,2025-02-03 16:28:29
2025-02-03 16:28:30,2025-02-03 16:28:37,00:00:07,27.5403983,84.7816166,45,297.0,2025-02-03 16:28:30
2025-02-03 16:28:31,2025-02-03 16:28:37,00:00:06,27.5404616,84.7817466,45,298.0,2025-02-03 16:28:31
2025-02-03 16:28:32,2025-02-03 16:28:37,00:00:05,27.5404699,84.7818733,45,296.0,2025-02-03 16:28:32
2025-02-03 16:28:34,2025-02-03 16:28:44,00:00:10,27.5406833,84.7822066,55,297.0,2025-02-03 16:28:34
2025-02-03 16:28:40,2025-02-03 16:28:44,00:00:04,27.5410999,84.7831283,61,304.0,2025-02-03 16:28:40
2025-02-03 16:28:43,2025-02-03 16:28:49,00:00:06,27.541305,84.7835466,59,307.0,2025-02-03 16:28:43
2025-02-03 16:28:47,2025-02-03 16:28:54,00:00:07,27.541565,84.7842366,65,310.0,2025-02-03 16:28:47
2025-02-03 16:28:53,2025-02-03 16:28:59,00:00:06,27.5417683,84.7852833,66,312.0,2025-02-03 16:28:53
2025-02-03 16:29:00,2025-02-03 16:29:05,00:00:05,27.5418216,84.7864199,58,302.0,2025-02-03 16:29:00
2025-02-03 16:29:05,2025-02-03 16:29:19,00:00:14,27.5417583,84.7872883,68,297.0,2025-02-03 16:29:05
2025-02-03 16:29:10,2025-02-03 16:29:19,00:00:09,27.5417516,84.78831,73,297.0,2025-02-03 16:29:10
2025-02-03 16:29:15,2025-02-03 16:29:19,00:00:04,27.5416799,84.78935,75,296.0,2025-02-03 16:29:15
2025-02-03 16:29:20,2025-02-03 16:29:24,00:00:04,27.5415816,84.7904283,75,302.0,2025-02-03 16:29:20
2025-02-03 16:29:25,2025-02-03 16:29:31,00:00:06,27.5414616,84.7915266,74,314.0,2025-02-03 16:29:25
2025-02-03 16:29:28,2025-02-03 16:29:33,00:00:05,27.5413633,84.7920583,61,313.0,2025-02-03 16:29:28
2025-02-03 16:29:31,2025-02-03 16:29:37,00:00:06,27.5412583,84.7925033,57,305.0,2025-02-03 16:29:31
2025-02-03 16:29:33,2025-02-03 16:29:37,00:00:04,27.5412183,84.7927433,41,301.0,2025-02-03 16:29:33
