Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-09 10:36:23,2025-01-09 10:36:35,00:00:12,27.4331,85.001745,48,413.0,2025-01-09 10:36:23
2025-01-09 10:36:28,2025-01-09 10:36:41,00:00:13,27.4331183,85.0010716,46,412.0,2025-01-09 10:36:28
2025-01-09 10:36:35,2025-01-09 10:36:41,00:00:06,27.4332666,85.0000999,56,421.0,2025-01-09 10:36:35
2025-01-09 10:36:42,2025-01-09 10:36:45,00:00:03,27.43358,84.9989983,59,427.0,2025-01-09 10:36:42
2025-01-09 10:36:48,2025-01-09 10:36:51,00:00:03,27.4338516,84.99811,49,427.0,2025-01-09 10:36:48
2025-01-09 10:36:56,2025-01-09 10:37:10,00:00:14,27.43415,84.9971316,44,424.0,2025-01-09 10:36:56
2025-01-09 10:37:04,2025-01-09 10:37:10,00:00:06,27.4344483,84.9961549,51,419.0,2025-01-09 10:37:04
2025-01-09 10:37:11,2025-01-09 10:37:15,00:00:04,27.4347516,84.9950366,59,428.0,2025-01-09 10:37:11
2025-01-09 10:37:17,2025-01-09 10:37:21,00:00:04,27.4351016,84.9942133,48,436.0,2025-01-09 10:37:17
2025-01-09 10:37:20,2025-01-09 10:37:29,00:00:09,27.4352666,84.9939183,38,434.0,2025-01-09 10:37:20
2025-01-09 10:37:25,2025-01-09 10:37:29,00:00:04,27.4355433,84.9933583,51,429.0,2025-01-09 10:37:25
2025-01-09 10:37:31,2025-01-09 10:37:34,00:00:03,27.4359783,84.9924466,61,425.0,2025-01-09 10:37:31
2025-01-09 10:37:37,2025-01-09 10:37:44,00:00:07,27.436385,84.9915416,59,425.0,2025-01-09 10:37:37
2025-01-09 10:37:44,2025-01-09 10:37:47,00:00:03,27.43683,84.9904983,61,420.0,2025-01-09 10:37:44
2025-01-09 10:37:49,2025-01-09 10:37:54,00:00:05,27.4371866,84.9897216,61,427.0,2025-01-09 10:37:49
2025-01-09 10:37:56,2025-01-09 10:37:59,00:00:03,27.4376316,84.9887083,56,431.0,2025-01-09 10:37:56
2025-01-09 10:38:03,2025-01-09 10:38:06,00:00:03,27.4381066,84.98774,56,432.0,2025-01-09 10:38:03
2025-01-09 10:38:08,2025-01-09 10:38:25,00:00:17,27.43856,84.9871083,59,428.0,2025-01-09 10:38:08
2025-01-09 10:38:12,2025-01-09 10:38:25,00:00:13,27.43903,84.9867316,56,427.0,2025-01-09 10:38:12
2025-01-09 10:38:13,2025-01-09 10:38:25,00:00:12,27.439145,84.986645,55,427.0,2025-01-09 10:38:13
2025-01-09 10:38:17,2025-01-09 10:38:25,00:00:08,27.439655,84.9863416,56,422.0,2025-01-09 10:38:17
2025-01-09 10:38:21,2025-01-09 10:38:28,00:00:07,27.44015,84.9861866,43,422.0,2025-01-09 10:38:21
2025-01-09 10:38:27,2025-01-09 10:38:31,00:00:04,27.440735,84.9861083,41,425.0,2025-01-09 10:38:27
2025-01-09 10:38:34,2025-01-09 10:38:38,00:00:04,27.4415616,84.986175,50,427.0,2025-01-09 10:38:34
2025-01-09 10:38:41,2025-01-09 10:38:54,00:00:13,27.44248,84.9863199,54,417.0,2025-01-09 10:38:41
2025-01-09 10:38:48,2025-01-09 10:38:54,00:00:06,27.44341,84.9864566,52,415.0,2025-01-09 10:38:48
2025-01-09 10:38:54,2025-01-09 10:38:58,00:00:04,27.4441483,84.986505,47,412.0,2025-01-09 10:38:54
2025-01-09 10:39:00,2025-01-09 10:39:05,00:00:05,27.4449099,84.9863166,51,416.0,2025-01-09 10:39:00
2025-01-09 10:39:04,2025-01-09 10:39:06,00:00:02,27.4453299,84.9861233,46,415.0,2025-01-09 10:39:04
2025-01-09 10:39:09,2025-01-09 10:39:12,00:00:03,27.4459166,84.9857333,56,403.0,2025-01-09 10:39:09
2025-01-09 10:39:15,2025-01-09 10:39:17,00:00:02,27.4465766,84.9850283,56,399.0,2025-01-09 10:39:15
2025-01-09 10:39:20,2025-01-09 10:39:31,00:00:11,27.4469116,84.9844333,53,400.0,2025-01-09 10:39:20
2025-01-09 10:39:26,2025-01-09 10:39:31,00:00:05,27.4471866,84.9837166,46,398.0,2025-01-09 10:39:26
2025-01-09 10:39:33,2025-01-09 10:39:37,00:00:04,27.44753,84.98275,47,398.0,2025-01-09 10:39:33
2025-01-09 10:39:41,2025-01-09 10:39:43,00:00:02,27.4478599,84.9817033,48,402.0,2025-01-09 10:39:41
2025-01-09 10:39:46,2025-01-09 10:39:50,00:00:04,27.448115,84.98116,37,400.0,2025-01-09 10:39:46
2025-01-09 10:39:57,2025-01-09 10:40:03,00:00:06,27.4486266,84.980215,34,403.0,2025-01-09 10:39:57
2025-01-09 10:40:09,2025-01-09 10:40:12,00:00:03,27.4491416,84.979315,36,409.0,2025-01-09 10:40:09
2025-01-09 10:40:18,2025-01-09 10:40:36,00:00:18,27.4496833,84.9783683,45,410.0,2025-01-09 10:40:18
2025-01-09 10:40:19,2025-01-09 10:40:36,00:00:17,27.4497433,84.9782183,67,411.0,2025-01-09 10:40:19
2025-01-09 10:40:20,2025-01-09 10:40:36,00:00:16,27.4498283,84.9780983,60,410.0,2025-01-09 10:40:20
2025-01-09 10:40:21,2025-01-09 10:40:36,00:00:15,27.44992,84.977965,61,409.0,2025-01-09 10:40:21
2025-01-09 10:40:22,2025-01-09 10:40:36,00:00:14,27.4500233,84.9777916,61,408.0,2025-01-09 10:40:22
2025-01-09 10:40:23,2025-01-09 10:40:36,00:00:13,27.4501166,84.9776116,61,407.0,2025-01-09 10:40:23
2025-01-09 10:40:24,2025-01-09 10:40:36,00:00:12,27.4502083,84.9774316,60,406.0,2025-01-09 10:40:24
2025-01-09 10:40:25,2025-01-09 10:40:36,00:00:11,27.4502933,84.9772616,60,405.0,2025-01-09 10:40:25
2025-01-09 10:40:26,2025-01-09 10:40:36,00:00:10,27.4503833,84.977095,60,405.0,2025-01-09 10:40:26
2025-01-09 10:40:27,2025-01-09 10:40:36,00:00:09,27.45047,84.9769466,57,404.0,2025-01-09 10:40:27
2025-01-09 10:40:28,2025-01-09 10:40:36,00:00:08,27.4505533,84.9768033,57,404.0,2025-01-09 10:40:28
2025-01-09 10:40:29,2025-01-09 10:40:36,00:00:07,27.4506383,84.976655,57,403.0,2025-01-09 10:40:29
2025-01-09 10:40:30,2025-01-09 10:40:36,00:00:06,27.450715,84.976525,57,403.0,2025-01-09 10:40:30
2025-01-09 10:40:37,2025-01-09 10:40:44,00:00:07,27.4512566,84.9755566,57,401.0,2025-01-09 10:40:37
2025-01-09 10:40:44,2025-01-09 10:40:52,00:00:08,27.4518533,84.9746583,56,406.0,2025-01-09 10:40:44
2025-01-09 10:40:51,2025-01-09 10:40:57,00:00:06,27.4524533,84.973845,50,402.0,2025-01-09 10:40:51
2025-01-09 10:40:59,2025-01-09 10:41:02,00:00:03,27.453035,84.9729349,50,398.0,2025-01-09 10:40:59
2025-01-09 10:41:06,2025-01-09 10:41:09,00:00:03,27.4535383,84.97206,52,397.0,2025-01-09 10:41:06
2025-01-09 10:41:14,2025-01-09 10:41:17,00:00:03,27.45392,84.9711316,53,391.0,2025-01-09 10:41:14
2025-01-09 10:41:22,2025-01-09 10:41:25,00:00:03,27.4543583,84.9701166,47,389.0,2025-01-09 10:41:22
2025-01-09 10:41:29,2025-01-09 10:41:37,00:00:08,27.4546816,84.9693349,37,387.0,2025-01-09 10:41:29
2025-01-09 10:41:38,2025-01-09 10:41:41,00:00:03,27.4550633,84.96841,43,386.0,2025-01-09 10:41:38
2025-01-09 10:41:46,2025-01-09 10:41:49,00:00:03,27.4554516,84.9674233,42,388.0,2025-01-09 10:41:46
2025-01-09 10:41:55,2025-01-09 10:41:57,00:00:02,27.4557783,84.9664716,43,386.0,2025-01-09 10:41:55
2025-01-09 10:42:03,2025-01-09 10:42:04,00:00:01,27.456095,84.9655166,48,384.0,2025-01-09 10:42:03
2025-01-09 10:42:11,2025-01-09 10:42:16,00:00:05,27.4564783,84.96449,50,376.0,2025-01-09 10:42:11
2025-01-09 10:42:16,2025-01-09 10:42:26,00:00:10,27.4566166,84.96377,53,373.0,2025-01-09 10:42:16
2025-01-09 10:42:23,2025-01-09 10:42:26,00:00:03,27.4566583,84.9627266,54,375.0,2025-01-09 10:42:23
2025-01-09 10:42:30,2025-01-09 10:42:32,00:00:02,27.4565383,84.9616933,50,377.0,2025-01-09 10:42:30
2025-01-09 10:42:33,2025-01-09 10:42:37,00:00:04,27.4564,84.9613566,45,384.0,2025-01-09 10:42:33
2025-01-09 10:42:42,2025-01-09 10:42:44,00:00:02,27.45597,84.960365,43,382.0,2025-01-09 10:42:42
2025-01-09 10:42:51,2025-01-09 10:42:52,00:00:01,27.4553983,84.9594433,36,379.0,2025-01-09 10:42:51
2025-01-09 10:42:57,2025-01-09 10:42:59,00:00:02,27.4550516,84.9589966,34,379.0,2025-01-09 10:42:57
2025-01-09 10:43:04,2025-01-09 10:43:08,00:00:04,27.4547583,84.9582483,42,379.0,2025-01-09 10:43:04
2025-01-09 10:43:09,2025-01-09 10:43:17,00:00:08,27.45468,84.9576699,45,376.0,2025-01-09 10:43:09
2025-01-09 10:43:12,2025-01-09 10:43:23,00:00:11,27.4547183,84.9572799,40,376.0,2025-01-09 10:43:12
2025-01-09 10:43:19,2025-01-09 10:43:23,00:00:04,27.454895,84.9565233,39,377.0,2025-01-09 10:43:19
2025-01-09 10:43:23,2025-01-09 10:43:28,00:00:05,27.4550666,84.95613,43,372.0,2025-01-09 10:43:23
2025-01-09 10:43:31,2025-01-09 10:43:34,00:00:03,27.4555099,84.9554716,31,376.0,2025-01-09 10:43:31
2025-01-09 10:43:41,2025-01-09 10:43:43,00:00:02,27.4559433,84.9547083,36,373.0,2025-01-09 10:43:41
2025-01-09 10:43:44,2025-01-09 10:43:48,00:00:04,27.4560983,84.9543533,46,368.0,2025-01-09 10:43:44
2025-01-09 10:43:48,2025-01-09 10:43:50,00:00:02,27.4562116,84.9537833,47,369.0,2025-01-09 10:43:48
2025-01-09 10:43:54,2025-01-09 10:43:58,00:00:04,27.4561566,84.953005,47,369.0,2025-01-09 10:43:54
2025-01-09 10:44:00,2025-01-09 10:44:03,00:00:03,27.4560516,84.9522716,39,364.0,2025-01-09 10:44:00
2025-01-09 10:44:06,2025-01-09 10:44:08,00:00:02,27.4559483,84.9515083,46,375.0,2025-01-09 10:44:06
2025-01-09 10:44:14,2025-01-09 10:44:16,00:00:02,27.4558283,84.95038,54,376.0,2025-01-09 10:44:14
2025-01-09 10:44:21,2025-01-09 10:44:24,00:00:03,27.4558183,84.9492783,54,369.0,2025-01-09 10:44:21
2025-01-09 10:44:26,2025-01-09 10:44:29,00:00:03,27.4558449,84.9486283,40,373.0,2025-01-09 10:44:26
2025-01-09 10:44:28,2025-01-09 10:44:31,00:00:03,27.4558733,84.9483516,52,369.0,2025-01-09 10:44:28
2025-01-09 10:44:35,2025-01-09 10:44:38,00:00:03,27.4558833,84.9472266,47,374.0,2025-01-09 10:44:35
2025-01-09 10:44:40,2025-01-09 10:44:43,00:00:03,27.4557716,84.9464466,49,370.0,2025-01-09 10:44:40
2025-01-09 10:44:43,2025-01-09 10:44:49,00:00:06,27.4556366,84.9460116,52,367.0,2025-01-09 10:44:43
2025-01-09 10:44:47,2025-01-09 10:44:49,00:00:02,27.45539,84.9454983,52,371.0,2025-01-09 10:44:47
2025-01-09 10:44:53,2025-01-09 10:44:56,00:00:03,27.455005,84.9448066,36,372.0,2025-01-09 10:44:53
2025-01-09 10:44:57,2025-01-09 10:45:02,00:00:05,27.45488,84.9444333,39,375.0,2025-01-09 10:44:57
2025-01-09 10:45:01,2025-01-09 10:45:04,00:00:03,27.4548233,84.9439266,37,376.0,2025-01-09 10:45:01
2025-01-09 10:45:04,2025-01-09 10:45:07,00:00:03,27.4548616,84.9435499,49,380.0,2025-01-09 10:45:04
2025-01-09 10:45:09,2025-01-09 10:45:12,00:00:03,27.4550066,84.9427816,56,385.0,2025-01-09 10:45:09
2025-01-09 10:45:12,2025-01-09 10:45:14,00:00:02,27.4552283,84.9423416,61,391.0,2025-01-09 10:45:12
2025-01-09 10:45:16,2025-01-09 10:45:19,00:00:03,27.455615,84.9418283,55,393.0,2025-01-09 10:45:16
2025-01-09 10:45:18,2025-01-09 10:45:22,00:00:04,27.4557966,84.9416566,44,395.0,2025-01-09 10:45:18
2025-01-09 10:45:23,2025-01-09 10:45:26,00:00:03,27.4561149,84.9411866,41,394.0,2025-01-09 10:45:23
2025-01-09 10:45:29,2025-01-09 10:45:32,00:00:03,27.4564233,84.9406699,31,394.0,2025-01-09 10:45:29
2025-01-09 10:45:33,2025-01-09 10:45:36,00:00:03,27.4565416,84.9404033,21,391.0,2025-01-09 10:45:33
2025-01-09 10:45:36,2025-01-09 10:45:39,00:00:03,27.4565933,84.9402416,19,390.0,2025-01-09 10:45:36
2025-01-09 10:45:49,2025-01-09 10:45:51,00:00:02,27.4567466,84.9396216,18,393.0,2025-01-09 10:45:49
2025-01-09 10:45:53,2025-01-09 10:45:56,00:00:03,27.4567666,84.9393616,28,391.0,2025-01-09 10:45:53
2025-01-09 10:45:58,2025-01-09 10:46:01,00:00:03,27.4567833,84.93884,40,395.0,2025-01-09 10:45:58
2025-01-09 10:46:03,2025-01-09 10:46:09,00:00:06,27.45666,84.9381933,52,396.0,2025-01-09 10:46:03
2025-01-09 10:46:10,2025-01-09 10:46:14,00:00:04,27.4564999,84.937095,58,392.0,2025-01-09 10:46:10
2025-01-09 10:46:13,2025-01-09 10:46:17,00:00:04,27.45642,84.93664,55,387.0,2025-01-09 10:46:13
2025-01-09 10:46:20,2025-01-09 10:46:22,00:00:02,27.4563483,84.9356083,51,389.0,2025-01-09 10:46:20
2025-01-09 10:46:23,2025-01-09 10:46:25,00:00:02,27.4562466,84.9351833,51,391.0,2025-01-09 10:46:23
2025-01-09 10:46:31,2025-01-09 10:46:33,00:00:02,27.4558566,84.9341466,49,382.0,2025-01-09 10:46:31
2025-01-09 10:46:36,2025-01-09 10:46:39,00:00:03,27.4556516,84.9334233,53,367.0,2025-01-09 10:46:36
2025-01-09 10:46:39,2025-01-09 10:46:42,00:00:03,27.4556516,84.93292,54,370.0,2025-01-09 10:46:39
2025-01-09 10:46:44,2025-01-09 10:46:46,00:00:02,27.4557666,84.9322033,53,369.0,2025-01-09 10:46:44
2025-01-09 10:46:47,2025-01-09 10:46:51,00:00:04,27.4558916,84.9318166,44,372.0,2025-01-09 10:46:47
2025-01-09 10:46:50,2025-01-09 10:46:56,00:00:06,27.456005,84.9315533,34,373.0,2025-01-09 10:46:50
2025-01-09 10:46:54,2025-01-09 10:46:57,00:00:03,27.4562033,84.9311816,42,368.0,2025-01-09 10:46:54
2025-01-09 10:46:56,2025-01-09 10:46:59,00:00:03,27.4563583,84.9309616,53,368.0,2025-01-09 10:46:56
2025-01-09 10:46:59,2025-01-09 10:47:03,00:00:04,27.4566233,84.9305533,66,368.0,2025-01-09 10:46:59
2025-01-09 10:47:05,2025-01-09 10:47:09,00:00:04,27.4571849,84.9296133,62,368.0,2025-01-09 10:47:05
2025-01-09 10:47:10,2025-01-09 10:47:13,00:00:03,27.4575933,84.9289166,52,367.0,2025-01-09 10:47:10
2025-01-09 10:47:18,2025-01-09 10:47:21,00:00:03,27.4581483,84.9280016,48,367.0,2025-01-09 10:47:18
2025-01-09 10:47:20,2025-01-09 10:47:23,00:00:03,27.458285,84.9277316,59,367.0,2025-01-09 10:47:20
2025-01-09 10:47:25,2025-01-09 10:47:30,00:00:05,27.4586433,84.926955,59,363.0,2025-01-09 10:47:25
2025-01-09 10:47:30,2025-01-09 10:47:33,00:00:03,27.45881,84.9261449,57,368.0,2025-01-09 10:47:30
2025-01-09 10:47:37,2025-01-09 10:47:40,00:00:03,27.458975,84.9251,53,372.0,2025-01-09 10:47:37
2025-01-09 10:47:44,2025-01-09 10:47:47,00:00:03,27.4590933,84.92409,53,368.0,2025-01-09 10:47:44
2025-01-09 10:47:51,2025-01-09 10:47:54,00:00:03,27.459295,84.9229666,62,368.0,2025-01-09 10:47:51
2025-01-09 10:47:57,2025-01-09 10:48:00,00:00:03,27.4594933,84.9219416,55,372.0,2025-01-09 10:47:57
2025-01-09 10:48:02,2025-01-09 10:48:05,00:00:03,27.4595783,84.921235,45,377.0,2025-01-09 10:48:02
2025-01-09 10:48:12,2025-01-09 10:48:14,00:00:02,27.4596333,84.9201433,39,368.0,2025-01-09 10:48:12
2025-01-09 10:48:16,2025-01-09 10:48:20,00:00:04,27.4596533,84.9196816,49,364.0,2025-01-09 10:48:16
2025-01-09 10:48:20,2025-01-09 10:48:25,00:00:05,27.45962,84.9190283,59,366.0,2025-01-09 10:48:20
2025-01-09 10:48:26,2025-01-09 10:48:29,00:00:03,27.4594566,84.91799,51,369.0,2025-01-09 10:48:26
2025-01-09 10:48:31,2025-01-09 10:48:34,00:00:03,27.4595066,84.9173433,44,367.0,2025-01-09 10:48:31
2025-01-09 10:48:36,2025-01-09 10:48:41,00:00:05,27.459635,84.9167016,54,367.0,2025-01-09 10:48:36
2025-01-09 10:48:43,2025-01-09 10:48:48,00:00:05,27.45981,84.9156249,48,365.0,2025-01-09 10:48:43
2025-01-09 10:48:51,2025-01-09 10:48:54,00:00:03,27.4599016,84.9145033,54,356.0,2025-01-09 10:48:51
2025-01-09 10:48:56,2025-01-09 10:48:59,00:00:03,27.4599933,84.9137816,51,358.0,2025-01-09 10:48:56
2025-01-09 10:49:00,2025-01-09 10:49:04,00:00:04,27.4601883,84.9132516,51,355.0,2025-01-09 10:49:00
2025-01-09 10:49:04,2025-01-09 10:49:08,00:00:04,27.4604466,84.9127549,51,356.0,2025-01-09 10:49:04
2025-01-09 10:49:07,2025-01-09 10:49:10,00:00:03,27.460685,84.9124316,49,355.0,2025-01-09 10:49:07
2025-01-09 10:49:11,2025-01-09 10:49:15,00:00:04,27.4610733,84.9121216,46,354.0,2025-01-09 10:49:11
2025-01-09 10:49:15,2025-01-09 10:49:19,00:00:04,27.461505,84.9118333,58,353.0,2025-01-09 10:49:15
2025-01-09 10:49:21,2025-01-09 10:49:24,00:00:03,27.4623766,84.9112983,68,350.0,2025-01-09 10:49:21
2025-01-09 10:49:27,2025-01-09 10:49:33,00:00:06,27.4632566,84.9106116,62,346.0,2025-01-09 10:49:27
2025-01-09 10:49:34,2025-01-09 10:49:42,00:00:08,27.4638666,84.9098516,59,343.0,2025-01-09 10:49:34
2025-01-09 10:49:35,2025-01-09 10:49:42,00:00:07,27.4640416,84.9095916,59,341.0,2025-01-09 10:49:35
2025-01-09 10:49:40,2025-01-09 10:49:50,00:00:10,27.4643316,84.9089849,59,342.0,2025-01-09 10:49:40
2025-01-09 10:49:46,2025-01-09 10:49:50,00:00:04,27.464695,84.9080533,55,349.0,2025-01-09 10:49:46
2025-01-09 10:49:53,2025-01-09 10:49:55,00:00:02,27.465285,84.9070816,54,352.0,2025-01-09 10:49:53
2025-01-09 10:50:00,2025-01-09 10:50:02,00:00:02,27.4659633,84.9062866,54,360.0,2025-01-09 10:50:00
2025-01-09 10:50:02,2025-01-09 10:50:03,00:00:01,27.4661266,84.9060866,43,359.0,2025-01-09 10:50:02
2025-01-09 10:50:06,2025-01-09 10:50:15,00:00:09,27.4665283,84.9058099,46,358.0,2025-01-09 10:50:06
2025-01-09 10:50:10,2025-01-09 10:50:21,00:00:11,27.4670566,84.90552,56,367.0,2025-01-09 10:50:10
2025-01-09 10:50:11,2025-01-09 10:50:21,00:00:10,27.46721,84.9054799,57,367.0,2025-01-09 10:50:11
2025-01-09 10:50:14,2025-01-09 10:50:21,00:00:07,27.4677166,84.9053616,58,359.0,2025-01-09 10:50:14
2025-01-09 10:50:21,2025-01-09 10:50:24,00:00:03,27.4686483,84.9052099,54,347.0,2025-01-09 10:50:21
2025-01-09 10:50:28,2025-01-09 10:50:34,00:00:06,27.4696933,84.9052399,59,344.0,2025-01-09 10:50:28
2025-01-09 10:50:33,2025-01-09 10:50:39,00:00:06,27.4703633,84.90523,48,338.0,2025-01-09 10:50:33
2025-01-09 10:50:39,2025-01-09 10:50:40,00:00:01,27.4710866,84.9051533,46,337.0,2025-01-09 10:50:39
2025-01-09 10:50:46,2025-01-09 10:50:48,00:00:02,27.4717916,84.9048933,44,347.0,2025-01-09 10:50:46
2025-01-09 10:50:50,2025-01-09 10:50:53,00:00:03,27.4721683,84.9046099,43,343.0,2025-01-09 10:50:50
2025-01-09 10:50:56,2025-01-09 10:50:59,00:00:03,27.4726683,84.9041283,44,350.0,2025-01-09 10:50:56
2025-01-09 10:51:03,2025-01-09 10:51:06,00:00:03,27.4731633,84.9033799,58,352.0,2025-01-09 10:51:03
2025-01-09 10:51:07,2025-01-09 10:51:11,00:00:04,27.473415,84.9027366,61,358.0,2025-01-09 10:51:07
2025-01-09 10:51:11,2025-01-09 10:51:12,00:00:01,27.4735216,84.9020733,61,358.0,2025-01-09 10:51:11
2025-01-09 10:51:15,2025-01-09 10:51:18,00:00:03,27.47354,84.9013833,62,361.0,2025-01-09 10:51:15
2025-01-09 10:51:21,2025-01-09 10:51:24,00:00:03,27.4734166,84.9003583,60,354.0,2025-01-09 10:51:21
2025-01-09 10:51:28,2025-01-09 10:51:31,00:00:03,27.473275,84.8991866,58,348.0,2025-01-09 10:51:28
2025-01-09 10:51:34,2025-01-09 10:51:38,00:00:04,27.473335,84.8981433,63,352.0,2025-01-09 10:51:34
2025-01-09 10:51:40,2025-01-09 10:51:43,00:00:03,27.4735483,84.8969933,66,360.0,2025-01-09 10:51:40
2025-01-09 10:51:46,2025-01-09 10:51:49,00:00:03,27.4736666,84.895965,60,365.0,2025-01-09 10:51:46
2025-01-09 10:51:51,2025-01-09 10:51:56,00:00:05,27.4736266,84.8951833,55,363.0,2025-01-09 10:51:51
2025-01-09 10:51:55,2025-01-09 10:51:59,00:00:04,27.473465,84.8945616,54,360.0,2025-01-09 10:51:55
2025-01-09 10:51:59,2025-01-09 10:52:04,00:00:05,27.4732083,84.8940183,53,355.0,2025-01-09 10:51:59
2025-01-09 10:52:04,2025-01-09 10:52:09,00:00:05,27.4727766,84.8933866,57,359.0,2025-01-09 10:52:04
2025-01-09 10:52:08,2025-01-09 10:52:11,00:00:03,27.47233,84.8929566,58,361.0,2025-01-09 10:52:08
2025-01-09 10:52:14,2025-01-09 10:52:17,00:00:03,27.471555,84.8924383,60,360.0,2025-01-09 10:52:14
2025-01-09 10:52:21,2025-01-09 10:52:25,00:00:04,27.4707233,84.8917,60,356.0,2025-01-09 10:52:21
2025-01-09 10:52:26,2025-01-09 10:52:30,00:00:04,27.4702283,84.8910166,61,354.0,2025-01-09 10:52:26
2025-01-09 10:52:32,2025-01-09 10:52:35,00:00:03,27.4697116,84.89004,73,351.0,2025-01-09 10:52:32
2025-01-09 10:52:37,2025-01-09 10:52:45,00:00:08,27.4692549,84.8891066,70,351.0,2025-01-09 10:52:37
2025-01-09 10:52:42,2025-01-09 10:52:45,00:00:03,27.4686733,84.8883683,67,353.0,2025-01-09 10:52:42
2025-01-09 10:52:45,2025-01-09 10:52:50,00:00:05,27.4683066,84.8879983,77,348.0,2025-01-09 10:52:45
2025-01-09 10:52:47,2025-01-09 10:52:50,00:00:03,27.4680816,84.8877233,65,346.0,2025-01-09 10:52:47
2025-01-09 10:52:51,2025-01-09 10:52:55,00:00:04,27.4677016,84.8871583,57,350.0,2025-01-09 10:52:51
2025-01-09 10:52:54,2025-01-09 10:52:56,00:00:02,27.46751,84.88663,67,352.0,2025-01-09 10:52:54
2025-01-09 10:52:59,2025-01-09 10:53:02,00:00:03,27.467335,84.8857049,65,356.0,2025-01-09 10:52:59
2025-01-09 10:53:05,2025-01-09 10:53:07,00:00:02,27.4672,84.8847,62,361.0,2025-01-09 10:53:05
2025-01-09 10:53:09,2025-01-09 10:53:18,00:00:09,27.4672066,84.8839983,58,359.0,2025-01-09 10:53:09
2025-01-09 10:53:14,2025-01-09 10:53:18,00:00:04,27.4673683,84.8832733,48,355.0,2025-01-09 10:53:14
2025-01-09 10:53:18,2025-01-09 10:53:22,00:00:04,27.4675866,84.8827166,54,348.0,2025-01-09 10:53:18
2025-01-09 10:53:21,2025-01-09 10:53:28,00:00:07,27.4678199,84.8822833,64,344.0,2025-01-09 10:53:21
2025-01-09 10:53:24,2025-01-09 10:53:28,00:00:04,27.4681533,84.8819016,67,342.0,2025-01-09 10:53:24
2025-01-09 10:53:28,2025-01-09 10:53:29,00:00:01,27.4686516,84.8814233,67,339.0,2025-01-09 10:53:28
2025-01-09 10:53:31,2025-01-09 10:53:42,00:00:11,27.4691266,84.8811616,69,337.0,2025-01-09 10:53:31
2025-01-09 10:53:36,2025-01-09 10:53:50,00:00:14,27.4699133,84.8809633,63,335.0,2025-01-09 10:53:36
2025-01-09 10:53:40,2025-01-09 10:53:50,00:00:10,27.4705183,84.8809033,62,335.0,2025-01-09 10:53:40
2025-01-09 10:53:46,2025-01-09 10:53:50,00:00:04,27.4714649,84.881035,63,341.0,2025-01-09 10:53:46
2025-01-09 10:53:52,2025-01-09 10:53:55,00:00:03,27.4723866,84.8811266,60,342.0,2025-01-09 10:53:52
2025-01-09 10:53:54,2025-01-09 10:53:56,00:00:02,27.4726816,84.8810783,61,340.0,2025-01-09 10:53:54
2025-01-09 10:53:58,2025-01-09 10:54:02,00:00:04,27.4733,84.8808516,62,344.0,2025-01-09 10:53:58
2025-01-09 10:54:02,2025-01-09 10:54:06,00:00:04,27.4738116,84.8804633,63,339.0,2025-01-09 10:54:02
2025-01-09 10:54:08,2025-01-09 10:54:11,00:00:03,27.4745033,84.87971,62,335.0,2025-01-09 10:54:08
2025-01-09 10:54:14,2025-01-09 10:54:19,00:00:05,27.47518,84.8790016,58,329.0,2025-01-09 10:54:14
2025-01-09 10:54:17,2025-01-09 10:54:19,00:00:02,27.4755766,84.8787416,59,325.0,2025-01-09 10:54:17
2025-01-09 10:54:19,2025-01-09 10:54:22,00:00:03,27.4758933,84.8786416,60,327.0,2025-01-09 10:54:19
2025-01-09 10:54:25,2025-01-09 10:54:28,00:00:03,27.4768183,84.8785033,56,326.0,2025-01-09 10:54:25
2025-01-09 10:54:27,2025-01-09 10:54:31,00:00:04,27.4770433,84.8784466,44,331.0,2025-01-09 10:54:27
2025-01-09 10:54:30,2025-01-09 10:54:32,00:00:02,27.4774033,84.8783349,56,332.0,2025-01-09 10:54:30
2025-01-09 10:54:33,2025-01-09 10:54:36,00:00:03,27.4778049,84.8781516,60,331.0,2025-01-09 10:54:33
2025-01-09 10:54:37,2025-01-09 10:54:41,00:00:04,27.4782916,84.8778766,49,336.0,2025-01-09 10:54:37
2025-01-09 10:54:38,2025-01-09 10:54:41,00:00:03,27.4784016,84.8777749,50,336.0,2025-01-09 10:54:38
2025-01-09 10:54:40,2025-01-09 10:54:43,00:00:03,27.478595,84.8775933,54,334.0,2025-01-09 10:54:40
2025-01-09 10:54:47,2025-01-09 10:54:49,00:00:02,27.4793566,84.876805,62,328.0,2025-01-09 10:54:47
2025-01-09 10:54:53,2025-01-09 10:54:57,00:00:04,27.4801316,84.8760816,65,326.0,2025-01-09 10:54:53
2025-01-09 10:54:59,2025-01-09 10:55:02,00:00:03,27.4808699,84.87548,59,324.0,2025-01-09 10:54:59
2025-01-09 10:55:05,2025-01-09 10:55:11,00:00:06,27.4816183,84.87499,56,326.0,2025-01-09 10:55:05
2025-01-09 10:55:07,2025-01-09 10:55:11,00:00:04,27.481895,84.8748966,65,327.0,2025-01-09 10:55:07
2025-01-09 10:55:08,2025-01-09 10:55:11,00:00:03,27.482055,84.8748733,64,328.0,2025-01-09 10:55:08
2025-01-09 10:55:14,2025-01-09 10:55:18,00:00:04,27.48297,84.8747899,60,318.0,2025-01-09 10:55:14
