Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-07 17:46:49,2025-01-07 17:46:53,00:00:04,27.4258783,85.02914,17,447.0,2025-01-07 17:46:49
2025-01-07 17:46:52,2025-01-07 17:46:55,00:00:03,27.4258466,85.0293033,21,447.0,2025-01-07 17:46:52
2025-01-07 17:46:57,2025-01-07 17:47:00,00:00:03,27.42581,85.0295966,21,447.0,2025-01-07 17:46:57
2025-01-07 17:47:07,2025-01-07 17:47:09,00:00:02,27.425695,85.030065,11,446.0,2025-01-07 17:47:07
2025-01-07 17:47:11,2025-01-07 17:47:14,00:00:03,27.4256549,85.0301483,8,446.0,2025-01-07 17:47:11
2025-01-07 17:47:16,2025-01-07 17:47:25,00:00:09,27.4256166,85.0301999,7,445.0,2025-01-07 17:47:16
2025-01-07 17:47:17,2025-01-07 17:47:25,00:00:08,27.4256,85.0301999,6,445.0,2025-01-07 17:47:17
2025-01-07 17:47:18,2025-01-07 17:47:25,00:00:07,27.4255816,85.030195,5,445.0,2025-01-07 17:47:18
2025-01-07 17:47:19,2025-01-07 17:47:25,00:00:06,27.42556,85.03019,5,445.0,2025-01-07 17:47:19
2025-01-07 17:47:20,2025-01-07 17:47:25,00:00:05,27.4255416,85.0301816,5,446.0,2025-01-07 17:47:20
2025-01-07 17:47:21,2025-01-07 17:47:25,00:00:04,27.4255266,85.0301783,5,446.0,2025-01-07 17:47:21
2025-01-07 17:47:24,2025-01-07 17:47:34,00:00:10,27.425495,85.0301533,6,446.0,2025-01-07 17:47:24
2025-01-07 17:47:28,2025-01-07 17:47:34,00:00:06,27.4253483,85.0301083,18,449.0,2025-01-07 17:47:28
2025-01-07 17:47:31,2025-01-07 17:47:34,00:00:03,27.4251416,85.0300466,28,449.0,2025-01-07 17:47:31
2025-01-07 17:47:36,2025-01-07 17:47:40,00:00:04,27.4248683,85.0299683,18,449.0,2025-01-07 17:47:36
2025-01-07 17:47:41,2025-01-07 17:47:45,00:00:04,27.4245883,85.0298766,28,450.0,2025-01-07 17:47:41
2025-01-07 17:47:53,2025-01-07 17:47:58,00:00:05,27.4236233,85.029535,33,447.0,2025-01-07 17:47:53
2025-01-07 17:47:56,2025-01-07 17:47:58,00:00:02,27.423315,85.029435,45,446.0,2025-01-07 17:47:56
2025-01-07 17:48:03,2025-01-07 17:48:06,00:00:03,27.4226116,85.0291783,34,448.0,2025-01-07 17:48:03
2025-01-07 17:48:10,2025-01-07 17:48:12,00:00:02,27.4221733,85.0290416,22,453.0,2025-01-07 17:48:10
2025-01-07 17:48:15,2025-01-07 17:48:18,00:00:03,27.4218433,85.0289349,32,456.0,2025-01-07 17:48:15
2025-01-07 17:48:28,2025-01-07 17:48:30,00:00:02,27.4209466,85.0286033,26,449.0,2025-01-07 17:48:28
2025-01-07 17:48:35,2025-01-07 17:48:37,00:00:02,27.4205866,85.0284933,16,446.0,2025-01-07 17:48:35
2025-01-07 17:48:53,2025-01-07 17:48:55,00:00:02,27.4196849,85.0281866,22,443.0,2025-01-07 17:48:53
2025-01-07 17:49:02,2025-01-07 17:49:09,00:00:07,27.4191066,85.0280683,27,444.0,2025-01-07 17:49:02
2025-01-07 17:49:09,2025-01-07 17:49:13,00:00:04,27.4185533,85.02808,39,440.0,2025-01-07 17:49:09
2025-01-07 17:49:12,2025-01-07 17:49:18,00:00:06,27.4181733,85.0280866,52,440.0,2025-01-07 17:49:12
2025-01-07 17:49:14,2025-01-07 17:49:18,00:00:04,27.4179633,85.028105,37,438.0,2025-01-07 17:49:14
2025-01-07 17:49:15,2025-01-07 17:49:18,00:00:03,27.4178633,85.0281083,35,438.0,2025-01-07 17:49:15
2025-01-07 17:49:18,2025-01-07 17:49:25,00:00:07,27.4176333,85.0281133,25,436.0,2025-01-07 17:49:18
2025-01-07 17:49:22,2025-01-07 17:49:25,00:00:03,27.4174433,85.0281316,13,435.0,2025-01-07 17:49:22
2025-01-07 17:49:29,2025-01-07 17:49:31,00:00:02,27.4171583,85.0281649,23,431.0,2025-01-07 17:49:29
2025-01-07 17:49:32,2025-01-07 17:49:38,00:00:06,27.416965,85.0280966,29,430.0,2025-01-07 17:49:32
2025-01-07 17:49:37,2025-01-07 17:49:40,00:00:03,27.4166116,85.027905,33,429.0,2025-01-07 17:49:37
2025-01-07 17:49:47,2025-01-07 17:49:49,00:00:02,27.415765,85.0273499,38,432.0,2025-01-07 17:49:47
2025-01-07 17:49:57,2025-01-07 17:50:02,00:00:05,27.4149416,85.0268366,39,432.0,2025-01-07 17:49:57
2025-01-07 17:50:08,2025-01-07 17:50:11,00:00:03,27.4141399,85.0263183,29,433.0,2025-01-07 17:50:08
2025-01-07 17:50:17,2025-01-07 17:50:19,00:00:02,27.4135783,85.0260349,26,435.0,2025-01-07 17:50:17
2025-01-07 17:50:27,2025-01-07 17:50:29,00:00:02,27.412845,85.0258583,34,439.0,2025-01-07 17:50:27
2025-01-07 17:50:39,2025-01-07 17:50:44,00:00:05,27.4119216,85.0256966,25,439.0,2025-01-07 17:50:39
2025-01-07 17:50:50,2025-01-07 17:50:53,00:00:03,27.41141,85.0256566,15,440.0,2025-01-07 17:50:50
2025-01-07 17:50:53,2025-01-07 17:50:55,00:00:02,27.4113316,85.0256633,7,441.0,2025-01-07 17:50:53
2025-01-07 17:50:58,2025-01-07 17:51:01,00:00:03,27.4112083,85.025665,12,444.0,2025-01-07 17:50:58
2025-01-07 17:51:15,2025-01-07 17:51:21,00:00:06,27.41061,85.025685,22,447.0,2025-01-07 17:51:15
2025-01-07 17:51:30,2025-01-07 17:51:31,00:00:01,27.4096883,85.0257149,28,454.0,2025-01-07 17:51:30
2025-01-07 17:51:35,2025-01-07 17:51:37,00:00:02,27.4093166,85.025655,30,454.0,2025-01-07 17:51:35
2025-01-07 17:51:43,2025-01-07 17:51:46,00:00:03,27.408785,85.0254733,24,456.0,2025-01-07 17:51:43
2025-01-07 17:51:47,2025-01-07 17:51:52,00:00:05,27.4085883,85.02537,19,456.0,2025-01-07 17:51:47
2025-01-07 17:51:54,2025-01-07 17:52:03,00:00:09,27.4081733,85.0252566,27,455.0,2025-01-07 17:51:54
2025-01-07 17:52:00,2025-01-07 17:52:03,00:00:03,27.40773,85.0253133,30,457.0,2025-01-07 17:52:00
2025-01-07 17:52:13,2025-01-07 17:52:20,00:00:07,27.4068466,85.0254649,28,458.0,2025-01-07 17:52:13
2025-01-07 17:52:15,2025-01-07 17:52:23,00:00:08,27.4067133,85.0254066,29,457.0,2025-01-07 17:52:15
2025-01-07 17:52:17,2025-01-07 17:52:23,00:00:06,27.406525,85.025255,30,458.0,2025-01-07 17:52:17
2025-01-07 17:52:28,2025-01-07 17:52:43,00:00:15,27.4058549,85.0247049,27,461.0,2025-01-07 17:52:28
2025-01-07 17:52:32,2025-01-07 17:52:50,00:00:18,27.4055766,85.0246183,27,460.0,2025-01-07 17:52:32
2025-01-07 17:52:44,2025-01-07 17:52:50,00:00:06,27.40464,85.0244599,26,462.0,2025-01-07 17:52:44
2025-01-07 17:52:47,2025-01-07 17:52:50,00:00:03,27.4044916,85.0244583,12,463.0,2025-01-07 17:52:47
2025-01-07 17:52:51,2025-01-07 17:52:57,00:00:06,27.4043516,85.024455,22,466.0,2025-01-07 17:52:51
2025-01-07 17:52:53,2025-01-07 17:52:57,00:00:04,27.4042016,85.0244733,34,467.0,2025-01-07 17:52:53
2025-01-07 17:53:00,2025-01-07 17:53:03,00:00:03,27.4034783,85.0245166,44,468.0,2025-01-07 17:53:00
2025-01-07 17:53:05,2025-01-07 17:53:09,00:00:04,27.402865,85.0245183,54,473.0,2025-01-07 17:53:05
2025-01-07 17:53:12,2025-01-07 17:53:14,00:00:02,27.4019316,85.0245549,54,480.0,2025-01-07 17:53:12
2025-01-07 17:53:17,2025-01-07 17:53:25,00:00:08,27.40131,85.0246033,42,479.0,2025-01-07 17:53:17
2025-01-07 17:53:24,2025-01-07 17:53:27,00:00:03,27.4006733,85.0246333,31,478.0,2025-01-07 17:53:24
2025-01-07 17:53:35,2025-01-07 17:53:39,00:00:04,27.3998233,85.0246799,41,476.0,2025-01-07 17:53:35
2025-01-07 17:53:44,2025-01-07 17:53:46,00:00:02,27.39892,85.024725,40,480.0,2025-01-07 17:53:44
2025-01-07 17:53:53,2025-01-07 17:53:56,00:00:03,27.397995,85.024765,36,483.0,2025-01-07 17:53:53
2025-01-07 17:54:02,2025-01-07 17:54:04,00:00:02,27.397305,85.0248833,33,485.0,2025-01-07 17:54:02
2025-01-07 17:54:06,2025-01-07 17:54:10,00:00:04,27.3969633,85.0250383,37,486.0,2025-01-07 17:54:06
2025-01-07 17:54:16,2025-01-07 17:54:19,00:00:03,27.39611,85.02547,43,493.0,2025-01-07 17:54:16
2025-01-07 17:54:21,2025-01-07 17:54:24,00:00:03,27.3955216,85.025775,53,493.0,2025-01-07 17:54:21
2025-01-07 17:54:25,2025-01-07 17:54:29,00:00:04,27.3951116,85.0260299,39,498.0,2025-01-07 17:54:25
2025-01-07 17:54:28,2025-01-07 17:54:31,00:00:03,27.3949,85.0261433,28,499.0,2025-01-07 17:54:28
2025-01-07 17:54:31,2025-01-07 17:54:34,00:00:03,27.394755,85.0262,16,498.0,2025-01-07 17:54:31
2025-01-07 17:54:36,2025-01-07 17:54:56,00:00:20,27.39458,85.0262066,15,498.0,2025-01-07 17:54:36
2025-01-07 17:54:39,2025-01-07 17:54:56,00:00:17,27.3943933,85.0261883,32,498.0,2025-01-07 17:54:39
2025-01-07 17:54:40,2025-01-07 17:54:56,00:00:16,27.3943016,85.026185,32,498.0,2025-01-07 17:54:40
2025-01-07 17:54:41,2025-01-07 17:54:56,00:00:15,27.3942066,85.0261783,32,498.0,2025-01-07 17:54:41
2025-01-07 17:54:42,2025-01-07 17:54:56,00:00:14,27.3941216,85.0261883,32,498.0,2025-01-07 17:54:42
2025-01-07 17:54:48,2025-01-07 17:54:59,00:00:11,27.39359,85.026135,33,499.0,2025-01-07 17:54:48
2025-01-07 17:54:54,2025-01-07 17:54:59,00:00:05,27.3931166,85.02605,23,501.0,2025-01-07 17:54:54
2025-01-07 17:55:02,2025-01-07 17:55:06,00:00:04,27.3927383,85.02598,21,504.0,2025-01-07 17:55:02
2025-01-07 17:55:02,2025-01-07 17:55:39,00:00:37,27.3927383,85.02598,21,504.0,2025-01-07 17:55:02
2025-01-07 17:55:07,2025-01-07 17:55:39,00:00:32,27.3924133,85.0258716,34,507.0,2025-01-07 17:55:07
2025-01-07 17:55:16,2025-01-07 17:55:39,00:00:23,27.391685,85.0253283,39,507.0,2025-01-07 17:55:16
2025-01-07 17:55:25,2025-01-07 17:55:39,00:00:14,27.390955,85.0246633,38,501.0,2025-01-07 17:55:25
2025-01-07 17:55:35,2025-01-07 17:55:39,00:00:04,27.3901983,85.02409,34,504.0,2025-01-07 17:55:35
2025-01-07 17:55:46,2025-01-07 17:55:49,00:00:03,27.3893216,85.0236316,37,512.0,2025-01-07 17:55:46
2025-01-07 17:55:51,2025-01-07 17:55:56,00:00:05,27.3888883,85.02362,30,510.0,2025-01-07 17:55:51
2025-01-07 17:55:55,2025-01-07 17:56:01,00:00:06,27.3886366,85.0236716,24,511.0,2025-01-07 17:55:55
2025-01-07 17:55:59,2025-01-07 17:56:03,00:00:04,27.388405,85.0237266,22,511.0,2025-01-07 17:55:59
2025-01-07 17:56:04,2025-01-07 17:56:07,00:00:03,27.3881483,85.0238666,23,513.0,2025-01-07 17:56:04
2025-01-07 17:56:17,2025-01-07 17:56:20,00:00:03,27.3874366,85.024465,26,517.0,2025-01-07 17:56:17
2025-01-07 17:56:19,2025-01-07 17:56:22,00:00:03,27.3873266,85.0244933,22,517.0,2025-01-07 17:56:19
2025-01-07 17:56:21,2025-01-07 17:56:23,00:00:02,27.387205,85.0245299,22,517.0,2025-01-07 17:56:21
2025-01-07 17:56:27,2025-01-07 17:56:36,00:00:09,27.3868416,85.024565,22,526.0,2025-01-07 17:56:27
2025-01-07 17:56:29,2025-01-07 17:56:36,00:00:07,27.38672,85.02449,24,529.0,2025-01-07 17:56:29
2025-01-07 17:56:37,2025-01-07 17:56:40,00:00:03,27.386315,85.024235,22,537.0,2025-01-07 17:56:37
2025-01-07 17:56:42,2025-01-07 17:56:47,00:00:05,27.3860149,85.0241666,24,540.0,2025-01-07 17:56:42
2025-01-07 17:56:48,2025-01-07 17:56:51,00:00:03,27.3855799,85.024115,34,539.0,2025-01-07 17:56:48
2025-01-07 17:56:54,2025-01-07 17:56:58,00:00:04,27.3850183,85.0239433,38,539.0,2025-01-07 17:56:54
2025-01-07 17:56:57,2025-01-07 17:57:00,00:00:03,27.3847483,85.0238283,33,543.0,2025-01-07 17:56:57
2025-01-07 17:57:09,2025-01-07 17:57:15,00:00:06,27.383915,85.0232816,30,551.0,2025-01-07 17:57:09
2025-01-07 17:57:11,2025-01-07 17:57:15,00:00:04,27.3837533,85.023275,31,549.0,2025-01-07 17:57:11
2025-01-07 17:57:19,2025-01-07 17:57:22,00:00:03,27.383015,85.02343,36,550.0,2025-01-07 17:57:19
2025-01-07 17:57:23,2025-01-07 17:57:26,00:00:03,27.3826716,85.0234983,32,552.0,2025-01-07 17:57:23
2025-01-07 17:57:25,2025-01-07 17:57:28,00:00:03,27.382525,85.0234583,30,550.0,2025-01-07 17:57:25
2025-01-07 17:57:28,2025-01-07 17:57:37,00:00:09,27.3823066,85.0233416,28,550.0,2025-01-07 17:57:28
2025-01-07 17:57:31,2025-01-07 17:57:37,00:00:06,27.3821466,85.0231883,25,551.0,2025-01-07 17:57:31
2025-01-07 17:57:44,2025-01-07 17:57:46,00:00:02,27.3814866,85.0224916,32,549.0,2025-01-07 17:57:44
2025-01-07 17:57:48,2025-01-07 17:57:57,00:00:09,27.38121,85.0223333,29,548.0,2025-01-07 17:57:48
2025-01-07 17:57:53,2025-01-07 17:57:57,00:00:04,27.3808133,85.0221916,30,547.0,2025-01-07 17:57:53
2025-01-07 17:57:54,2025-01-07 17:57:57,00:00:03,27.3807333,85.022175,30,546.0,2025-01-07 17:57:54
2025-01-07 17:57:57,2025-01-07 17:58:00,00:00:03,27.380505,85.0221616,29,545.0,2025-01-07 17:57:57
2025-01-07 17:58:12,2025-01-07 17:58:17,00:00:05,27.379575,85.0221683,19,547.0,2025-01-07 17:58:12
2025-01-07 17:58:13,2025-01-07 17:58:28,00:00:15,27.3794966,85.0221516,24,546.0,2025-01-07 17:58:13
2025-01-07 17:58:15,2025-01-07 17:58:28,00:00:13,27.3793433,85.0221399,26,546.0,2025-01-07 17:58:15
2025-01-07 17:58:17,2025-01-07 17:58:28,00:00:11,27.3792,85.0220933,26,546.0,2025-01-07 17:58:17
2025-01-07 17:58:19,2025-01-07 17:58:28,00:00:09,27.379075,85.0220283,24,546.0,2025-01-07 17:58:19
2025-01-07 17:58:21,2025-01-07 17:58:28,00:00:07,27.37897,85.02194,27,548.0,2025-01-07 17:58:21
2025-01-07 17:58:24,2025-01-07 17:58:39,00:00:15,27.37885,85.021795,21,550.0,2025-01-07 17:58:24
2025-01-07 17:58:28,2025-01-07 17:58:39,00:00:11,27.3787399,85.021595,25,550.0,2025-01-07 17:58:28
2025-01-07 17:58:29,2025-01-07 17:58:39,00:00:10,27.3787033,85.02153,25,550.0,2025-01-07 17:58:29
2025-01-07 17:58:42,2025-01-07 17:58:45,00:00:03,27.3782283,85.0206583,27,554.0,2025-01-07 17:58:42
2025-01-07 17:58:45,2025-01-07 17:58:48,00:00:03,27.3780733,85.0204749,29,556.0,2025-01-07 17:58:45
2025-01-07 17:58:48,2025-01-07 17:58:53,00:00:05,27.3778483,85.0202849,39,559.0,2025-01-07 17:58:48
2025-01-07 17:58:54,2025-01-07 17:58:58,00:00:04,27.3773033,85.01985,40,562.0,2025-01-07 17:58:54
2025-01-07 17:58:56,2025-01-07 17:59:08,00:00:12,27.3771933,85.0196649,39,561.0,2025-01-07 17:58:56
2025-01-07 17:58:57,2025-01-07 17:59:08,00:00:11,27.3771766,85.0195416,43,560.0,2025-01-07 17:58:57
2025-01-07 17:59:01,2025-01-07 17:59:08,00:00:07,27.3771716,85.0190283,48,560.0,2025-01-07 17:59:01
2025-01-07 17:59:08,2025-01-07 17:59:10,00:00:02,27.37719,85.0180099,48,559.0,2025-01-07 17:59:08
2025-01-07 17:59:10,2025-01-07 17:59:18,00:00:08,27.3772083,85.01782,37,558.0,2025-01-07 17:59:10
2025-01-07 17:59:17,2025-01-07 17:59:21,00:00:04,27.3772916,85.01722,31,560.0,2025-01-07 17:59:17
2025-01-07 17:59:25,2025-01-07 17:59:30,00:00:05,27.3773133,85.0164533,28,570.0,2025-01-07 17:59:25
2025-01-07 17:59:27,2025-01-07 17:59:30,00:00:03,27.37729,85.0163083,26,571.0,2025-01-07 17:59:27
2025-01-07 17:59:30,2025-01-07 17:59:35,00:00:05,27.3772533,85.0161016,23,574.0,2025-01-07 17:59:30
2025-01-07 17:59:33,2025-01-07 17:59:37,00:00:04,27.3771733,85.0158566,33,574.0,2025-01-07 17:59:33
2025-01-07 17:59:37,2025-01-07 17:59:45,00:00:08,27.3769399,85.0153583,48,578.0,2025-01-07 17:59:37
2025-01-07 17:59:44,2025-01-07 17:59:47,00:00:03,27.3764933,85.0144033,51,578.0,2025-01-07 17:59:44
2025-01-07 17:59:49,2025-01-07 17:59:54,00:00:05,27.3762616,85.0138383,41,576.0,2025-01-07 17:59:49
2025-01-07 18:00:00,2025-01-07 18:00:03,00:00:03,27.3757933,85.0128433,41,586.0,2025-01-07 18:00:00
2025-01-07 18:00:02,2025-01-07 18:00:04,00:00:02,27.3756633,85.01268,44,588.0,2025-01-07 18:00:02
2025-01-07 18:00:04,2025-01-07 18:00:06,00:00:02,27.3754516,85.0124883,43,587.0,2025-01-07 18:00:04
2025-01-07 18:00:12,2025-01-07 18:00:26,00:00:14,27.3746016,85.0120433,51,596.0,2025-01-07 18:00:12
2025-01-07 18:00:18,2025-01-07 18:00:32,00:00:14,27.3739349,85.011425,62,600.0,2025-01-07 18:00:18
2025-01-07 18:00:24,2025-01-07 18:00:32,00:00:08,27.37317,85.0107133,67,608.0,2025-01-07 18:00:24
2025-01-07 18:00:27,2025-01-07 18:00:32,00:00:05,27.3727833,85.0104633,52,612.0,2025-01-07 18:00:27
2025-01-07 18:00:30,2025-01-07 18:00:42,00:00:12,27.3724883,85.0102783,42,616.0,2025-01-07 18:00:30
2025-01-07 18:00:39,2025-01-07 18:00:42,00:00:03,27.3716666,85.00971,48,621.0,2025-01-07 18:00:39
2025-01-07 18:00:42,2025-01-07 18:00:45,00:00:03,27.3713416,85.0095566,46,621.0,2025-01-07 18:00:42
2025-01-07 18:00:47,2025-01-07 18:00:52,00:00:05,27.37068,85.0093566,43,618.0,2025-01-07 18:00:47
2025-01-07 18:00:53,2025-01-07 18:00:59,00:00:06,27.370205,85.0090549,32,624.0,2025-01-07 18:00:53
2025-01-07 18:00:56,2025-01-07 18:01:07,00:00:11,27.3700183,85.0089649,22,624.0,2025-01-07 18:00:56
2025-01-07 18:01:00,2025-01-07 18:01:07,00:00:07,27.369845,85.0088783,17,625.0,2025-01-07 18:01:00
2025-01-07 18:01:04,2025-01-07 18:01:07,00:00:03,27.3696849,85.0088266,13,625.0,2025-01-07 18:01:04
2025-01-07 18:01:06,2025-01-07 18:01:42,00:00:36,27.3696333,85.0088083,12,625.0,2025-01-07 18:01:06
2025-01-07 18:01:11,2025-01-07 18:01:42,00:00:31,27.36945,85.0087366,18,627.0,2025-01-07 18:01:11
2025-01-07 18:01:16,2025-01-07 18:03:51,00:02:35,27.3691916,85.0085783,34,630.0,2025-01-07 18:01:16
2025-01-07 18:01:19,2025-01-07 18:03:51,00:02:32,27.3688916,85.0084483,46,631.0,2025-01-07 18:01:19
2025-01-07 18:01:23,2025-01-07 18:03:51,00:02:28,27.368355,85.0082333,56,632.0,2025-01-07 18:01:23
2025-01-07 18:01:30,2025-01-07 18:03:51,00:02:21,27.3673716,85.00783,60,640.0,2025-01-07 18:01:30
2025-01-07 18:01:36,2025-01-07 18:03:51,00:02:15,27.3664933,85.0075199,59,640.0,2025-01-07 18:01:36
2025-01-07 18:01:40,2025-01-07 18:03:51,00:02:11,27.3659933,85.0072749,46,641.0,2025-01-07 18:01:40
2025-01-07 18:01:49,2025-01-07 18:03:51,00:02:02,27.3650333,85.0069533,47,647.0,2025-01-07 18:01:49
2025-01-07 18:01:51,2025-01-07 18:03:51,00:02:00,27.36475,85.0068916,60,647.0,2025-01-07 18:01:51
2025-01-07 18:01:55,2025-01-07 18:03:51,00:01:56,27.3642116,85.0067749,49,646.0,2025-01-07 18:01:55
2025-01-07 18:01:59,2025-01-07 18:03:51,00:01:52,27.3637616,85.0065683,48,647.0,2025-01-07 18:01:59
2025-01-07 18:02:04,2025-01-07 18:03:51,00:01:47,27.363125,85.006245,58,644.0,2025-01-07 18:02:04
2025-01-07 18:02:09,2025-01-07 18:03:51,00:01:42,27.3625116,85.0059599,47,641.0,2025-01-07 18:02:09
2025-01-07 18:02:13,2025-01-07 18:03:51,00:01:38,27.3621666,85.00576,37,642.0,2025-01-07 18:02:13
2025-01-07 18:02:15,2025-01-07 18:04:09,00:01:54,27.3620533,85.0056233,39,645.0,2025-01-07 18:02:15
2025-01-07 18:02:19,2025-01-07 18:04:09,00:01:50,27.3618183,85.0052399,43,648.0,2025-01-07 18:02:19
2025-01-07 18:02:25,2025-01-07 18:04:09,00:01:44,27.361485,85.0046983,32,656.0,2025-01-07 18:02:25
2025-01-07 18:02:33,2025-01-07 18:04:09,00:01:36,27.361085,85.004265,21,663.0,2025-01-07 18:02:33
2025-01-07 18:02:39,2025-01-07 18:04:09,00:01:30,27.3608633,85.00394,28,666.0,2025-01-07 18:02:39
2025-01-07 18:02:42,2025-01-07 18:04:09,00:01:27,27.3607366,85.0037516,24,667.0,2025-01-07 18:02:42
2025-01-07 18:03:02,2025-01-07 18:04:09,00:01:07,27.3601799,85.0029249,17,677.0,2025-01-07 18:03:02
2025-01-07 18:03:15,2025-01-07 18:04:09,00:00:54,27.3598366,85.0024183,18,688.0,2025-01-07 18:03:15
2025-01-07 18:03:21,2025-01-07 18:04:09,00:00:48,27.3597233,85.002065,18,689.0,2025-01-07 18:03:21
2025-01-07 18:03:39,2025-01-07 18:04:09,00:00:30,27.3595083,85.00116,16,696.0,2025-01-07 18:03:39
2025-01-07 18:03:41,2025-01-07 18:04:09,00:00:28,27.3594883,85.00102,19,695.0,2025-01-07 18:03:41
2025-01-07 18:03:48,2025-01-07 18:04:09,00:00:21,27.3594066,85.00059,24,692.0,2025-01-07 18:03:48
2025-01-07 18:03:57,2025-01-07 18:04:09,00:00:12,27.3592616,85.0000033,19,688.0,2025-01-07 18:03:57
2025-01-07 18:04:01,2025-01-07 18:04:21,00:00:20,27.3591583,84.9998066,19,688.0,2025-01-07 18:04:01
2025-01-07 18:04:09,2025-01-07 18:04:21,00:00:12,27.358885,84.9993983,26,689.0,2025-01-07 18:04:09
2025-01-07 18:04:15,2025-01-07 18:04:21,00:00:06,27.3586366,84.9991549,14,688.0,2025-01-07 18:04:15
2025-01-07 18:04:18,2025-01-07 18:04:21,00:00:03,27.3585533,84.9990733,16,686.0,2025-01-07 18:04:18
2025-01-07 18:04:22,2025-01-07 18:04:34,00:00:12,27.358435,84.9989299,18,682.0,2025-01-07 18:04:22
2025-01-07 18:04:25,2025-01-07 18:04:37,00:00:12,27.3583516,84.9987983,19,682.0,2025-01-07 18:04:25
2025-01-07 18:04:44,2025-01-07 18:04:46,00:00:02,27.35784,84.9979166,19,676.0,2025-01-07 18:04:44
2025-01-07 18:04:51,2025-01-07 18:04:54,00:00:03,27.3575983,84.997465,30,668.0,2025-01-07 18:04:51
2025-01-07 18:04:54,2025-01-07 18:04:59,00:00:05,27.3574466,84.9971849,33,664.0,2025-01-07 18:04:54
2025-01-07 18:05:06,2025-01-07 18:05:09,00:00:03,27.3568083,84.99644,26,649.0,2025-01-07 18:05:06
2025-01-07 18:05:13,2025-01-07 18:05:16,00:00:03,27.35649,84.9960366,27,643.0,2025-01-07 18:05:13
2025-01-07 18:05:20,2025-01-07 18:05:22,00:00:02,27.3561983,84.9955516,29,638.0,2025-01-07 18:05:20
2025-01-07 18:05:31,2025-01-07 18:05:35,00:00:04,27.3557333,84.9946733,35,626.0,2025-01-07 18:05:31
2025-01-07 18:05:38,2025-01-07 18:05:42,00:00:04,27.3554116,84.9941933,26,621.0,2025-01-07 18:05:38
2025-01-07 18:05:41,2025-01-07 18:05:47,00:00:06,27.35527,84.99403,27,619.0,2025-01-07 18:05:41
2025-01-07 18:05:45,2025-01-07 18:05:52,00:00:07,27.3550783,84.9938116,27,613.0,2025-01-07 18:05:45
2025-01-07 18:05:48,2025-01-07 18:05:52,00:00:04,27.354965,84.993625,27,611.0,2025-01-07 18:05:48
2025-01-07 18:05:53,2025-01-07 18:05:57,00:00:04,27.3547816,84.9933633,19,609.0,2025-01-07 18:05:53
2025-01-07 18:05:55,2025-01-07 18:06:04,00:00:09,27.3547466,84.993315,9,607.0,2025-01-07 18:05:55
2025-01-07 18:05:57,2025-01-07 18:06:04,00:00:07,27.354715,84.9932683,10,606.0,2025-01-07 18:05:57
2025-01-07 18:05:58,2025-01-07 18:06:04,00:00:06,27.354695,84.9932449,22,606.0,2025-01-07 18:05:58
2025-01-07 18:05:59,2025-01-07 18:06:04,00:00:05,27.3546733,84.9932116,22,605.0,2025-01-07 18:05:59
2025-01-07 18:06:00,2025-01-07 18:06:04,00:00:04,27.3546383,84.9931733,22,605.0,2025-01-07 18:06:00
2025-01-07 18:06:05,2025-01-07 18:06:12,00:00:07,27.3543383,84.992955,28,601.0,2025-01-07 18:06:05
2025-01-07 18:06:08,2025-01-07 18:06:12,00:00:04,27.3541166,84.9928716,31,599.0,2025-01-07 18:06:08
2025-01-07 18:06:19,2025-01-07 18:06:21,00:00:02,27.3532933,84.992685,26,593.0,2025-01-07 18:06:19
2025-01-07 18:06:21,2025-01-07 18:06:23,00:00:02,27.35316,84.9926983,28,592.0,2025-01-07 18:06:21
2025-01-07 18:06:26,2025-01-07 18:06:29,00:00:03,27.35284,84.9927083,24,589.0,2025-01-07 18:06:26
2025-01-07 18:06:35,2025-01-07 18:06:38,00:00:03,27.35233,84.9926283,22,585.0,2025-01-07 18:06:35
2025-01-07 18:06:37,2025-01-07 18:06:49,00:00:12,27.35224,84.9926033,17,585.0,2025-01-07 18:06:37
2025-01-07 18:06:44,2025-01-07 18:06:49,00:00:05,27.3518949,84.99263,19,582.0,2025-01-07 18:06:44
2025-01-07 18:06:48,2025-01-07 18:06:50,00:00:02,27.35169,84.9927083,21,580.0,2025-01-07 18:06:48
2025-01-07 18:06:50,2025-01-07 18:06:52,00:00:02,27.3515866,84.9927766,23,580.0,2025-01-07 18:06:50
2025-01-07 18:06:54,2025-01-07 18:06:57,00:00:03,27.3513683,84.9928983,24,579.0,2025-01-07 18:06:54
2025-01-07 18:06:57,2025-01-07 18:07:02,00:00:05,27.3511883,84.9929199,22,579.0,2025-01-07 18:06:57
2025-01-07 18:07:06,2025-01-07 18:07:09,00:00:03,27.3506583,84.9929216,20,576.0,2025-01-07 18:07:06
2025-01-07 18:07:08,2025-01-07 18:07:14,00:00:06,27.3505683,84.9928866,18,575.0,2025-01-07 18:07:08
2025-01-07 18:07:22,2025-01-07 18:07:27,00:00:05,27.3497333,84.99256,22,573.0,2025-01-07 18:07:22
2025-01-07 18:07:25,2025-01-07 18:07:27,00:00:02,27.3495883,84.99253,12,571.0,2025-01-07 18:07:25
2025-01-07 18:07:27,2025-01-07 18:07:32,00:00:05,27.3495483,84.9925333,0,571.0,2025-01-07 18:07:27
