Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-06 16:17:44,2025-01-06 16:19:17,00:01:33,27.6409933,84.4733883,53,190.0,2025-01-06 16:17:44
2025-01-06 16:17:45,2025-01-06 16:19:17,00:01:32,27.640895,84.4734966,53,188.0,2025-01-06 16:17:45
2025-01-06 16:17:46,2025-01-06 16:19:17,00:01:31,27.6407766,84.4736133,53,187.0,2025-01-06 16:17:46
2025-01-06 16:17:47,2025-01-06 16:19:17,00:01:30,27.640665,84.4737316,55,184.0,2025-01-06 16:17:47
2025-01-06 16:17:48,2025-01-06 16:19:17,00:01:29,27.6405716,84.4738316,56,180.0,2025-01-06 16:17:48
2025-01-06 16:17:49,2025-01-06 16:19:17,00:01:28,27.6404716,84.4739433,53,177.0,2025-01-06 16:17:49
2025-01-06 16:17:50,2025-01-06 16:19:17,00:01:27,27.6403766,84.4740466,53,176.0,2025-01-06 16:17:50
2025-01-06 16:17:51,2025-01-06 16:19:17,00:01:26,27.6402766,84.4741583,53,177.0,2025-01-06 16:17:51
2025-01-06 16:17:53,2025-01-06 16:19:17,00:01:24,27.6400416,84.47439,53,177.0,2025-01-06 16:17:53
2025-01-06 16:17:54,2025-01-06 16:19:29,00:01:35,27.6399116,84.4745033,53,178.0,2025-01-06 16:17:54
2025-01-06 16:17:55,2025-01-06 16:19:29,00:01:34,27.6398133,84.4746216,53,178.0,2025-01-06 16:17:55
2025-01-06 16:17:56,2025-01-06 16:19:29,00:01:33,27.6397066,84.4747266,51,177.0,2025-01-06 16:17:56
2025-01-06 16:17:57,2025-01-06 16:19:29,00:01:32,27.63961,84.4748383,49,178.0,2025-01-06 16:17:57
2025-01-06 16:17:58,2025-01-06 16:19:29,00:01:31,27.6395066,84.474935,49,179.0,2025-01-06 16:17:58
2025-01-06 16:17:59,2025-01-06 16:19:29,00:01:30,27.6394033,84.4750383,49,180.0,2025-01-06 16:17:59
2025-01-06 16:18:00,2025-01-06 16:19:29,00:01:29,27.6393183,84.4751299,49,182.0,2025-01-06 16:18:00
2025-01-06 16:18:01,2025-01-06 16:19:29,00:01:28,27.6392033,84.4752449,49,184.0,2025-01-06 16:18:01
2025-01-06 16:18:02,2025-01-06 16:19:29,00:01:27,27.63909,84.4753633,49,185.0,2025-01-06 16:18:02
2025-01-06 16:18:03,2025-01-06 16:19:29,00:01:26,27.63899,84.4754566,48,186.0,2025-01-06 16:18:03
2025-01-06 16:18:04,2025-01-06 16:19:29,00:01:25,27.63891,84.4755466,63,189.0,2025-01-06 16:18:04
2025-01-06 16:18:05,2025-01-06 16:19:29,00:01:24,27.6388066,84.4756449,61,190.0,2025-01-06 16:18:05
2025-01-06 16:18:06,2025-01-06 16:19:29,00:01:23,27.6387133,84.4757316,61,192.0,2025-01-06 16:18:06
2025-01-06 16:18:07,2025-01-06 16:19:38,00:01:31,27.638615,84.4758266,61,194.0,2025-01-06 16:18:07
2025-01-06 16:18:08,2025-01-06 16:19:38,00:01:30,27.63852,84.4759233,58,196.0,2025-01-06 16:18:08
2025-01-06 16:18:09,2025-01-06 16:19:38,00:01:29,27.6384383,84.4760083,55,197.0,2025-01-06 16:18:09
2025-01-06 16:18:10,2025-01-06 16:19:38,00:01:28,27.6383616,84.4760933,55,198.0,2025-01-06 16:18:10
2025-01-06 16:18:11,2025-01-06 16:19:38,00:01:27,27.63828,84.4761883,55,199.0,2025-01-06 16:18:11
2025-01-06 16:18:12,2025-01-06 16:19:38,00:01:26,27.63818,84.47629,55,199.0,2025-01-06 16:18:12
2025-01-06 16:18:13,2025-01-06 16:19:38,00:01:25,27.6380783,84.4763683,55,200.0,2025-01-06 16:18:13
2025-01-06 16:18:14,2025-01-06 16:19:38,00:01:24,27.6379733,84.47647,55,201.0,2025-01-06 16:18:14
2025-01-06 16:18:15,2025-01-06 16:19:38,00:01:23,27.6378816,84.47659,55,201.0,2025-01-06 16:18:15
2025-01-06 16:18:16,2025-01-06 16:19:38,00:01:22,27.637765,84.476705,55,201.0,2025-01-06 16:18:16
2025-01-06 16:18:17,2025-01-06 16:19:38,00:01:21,27.637655,84.4768316,55,200.0,2025-01-06 16:18:17
2025-01-06 16:18:18,2025-01-06 16:19:38,00:01:20,27.6375433,84.4769433,54,200.0,2025-01-06 16:18:18
2025-01-06 16:18:19,2025-01-06 16:19:38,00:01:19,27.6374199,84.4770583,49,201.0,2025-01-06 16:18:19
2025-01-06 16:18:20,2025-01-06 16:19:47,00:01:27,27.6372899,84.4771833,49,200.0,2025-01-06 16:18:20
2025-01-06 16:18:21,2025-01-06 16:19:47,00:01:26,27.6371966,84.4773033,49,200.0,2025-01-06 16:18:21
2025-01-06 16:18:22,2025-01-06 16:19:47,00:01:25,27.6371083,84.4774183,49,199.0,2025-01-06 16:18:22
2025-01-06 16:18:24,2025-01-06 16:19:47,00:01:23,27.63692,84.4776633,49,198.0,2025-01-06 16:18:24
2025-01-06 16:18:25,2025-01-06 16:19:47,00:01:22,27.6368516,84.4777816,49,198.0,2025-01-06 16:18:25
2025-01-06 16:18:26,2025-01-06 16:19:47,00:01:21,27.6367616,84.4778883,49,197.0,2025-01-06 16:18:26
2025-01-06 16:18:27,2025-01-06 16:19:47,00:01:20,27.6366683,84.4780083,48,196.0,2025-01-06 16:18:27
2025-01-06 16:18:28,2025-01-06 16:19:47,00:01:19,27.636645,84.4781399,48,196.0,2025-01-06 16:18:28
2025-01-06 16:18:29,2025-01-06 16:19:47,00:01:18,27.636555,84.4782466,48,195.0,2025-01-06 16:18:29
2025-01-06 16:18:30,2025-01-06 16:19:47,00:01:17,27.6364683,84.4783699,48,195.0,2025-01-06 16:18:30
2025-01-06 16:18:38,2025-01-06 16:19:47,00:01:09,27.635955,84.4792883,46,191.0,2025-01-06 16:18:38
2025-01-06 16:18:47,2025-01-06 16:19:47,00:01:00,27.6354816,84.4802666,40,191.0,2025-01-06 16:18:47
2025-01-06 16:18:51,2025-01-06 16:19:47,00:00:56,27.635345,84.480695,41,186.0,2025-01-06 16:18:51
2025-01-06 16:18:52,2025-01-06 16:19:54,00:01:02,27.6353016,84.48082,47,185.0,2025-01-06 16:18:52
2025-01-06 16:18:53,2025-01-06 16:19:54,00:01:01,27.63526,84.4809316,50,183.0,2025-01-06 16:18:53
2025-01-06 16:19:01,2025-01-06 16:19:54,00:00:53,27.6349883,84.4819,50,180.0,2025-01-06 16:19:01
2025-01-06 16:19:02,2025-01-06 16:19:54,00:00:52,27.63495,84.4820116,50,181.0,2025-01-06 16:19:02
2025-01-06 16:19:10,2025-01-06 16:19:54,00:00:44,27.6346716,84.483,41,188.0,2025-01-06 16:19:10
2025-01-06 16:19:19,2025-01-06 16:19:54,00:00:35,27.6344216,84.4839833,41,187.0,2025-01-06 16:19:19
2025-01-06 16:19:23,2025-01-06 16:19:54,00:00:31,27.6342466,84.4845049,52,192.0,2025-01-06 16:19:23
2025-01-06 16:19:30,2025-01-06 16:19:54,00:00:24,27.6339983,84.4854816,49,187.0,2025-01-06 16:19:30
2025-01-06 16:19:38,2025-01-06 16:19:54,00:00:16,27.6337116,84.4866099,56,189.0,2025-01-06 16:19:38
2025-01-06 16:19:46,2025-01-06 16:19:54,00:00:08,27.633415,84.4876783,48,192.0,2025-01-06 16:19:46
2025-01-06 16:19:54,2025-01-06 16:20:00,00:00:06,27.633115,84.4887516,49,190.0,2025-01-06 16:19:54
2025-01-06 16:20:02,2025-01-06 16:20:05,00:00:03,27.63275,84.4897649,46,189.0,2025-01-06 16:20:02
2025-01-06 16:20:11,2025-01-06 16:20:14,00:00:03,27.6323716,84.4907766,41,189.0,2025-01-06 16:20:11
2025-01-06 16:20:20,2025-01-06 16:20:23,00:00:03,27.6319216,84.4916783,41,190.0,2025-01-06 16:20:20
2025-01-06 16:20:29,2025-01-06 16:20:33,00:00:04,27.6313966,84.4926483,44,191.0,2025-01-06 16:20:29
2025-01-06 16:20:34,2025-01-06 16:20:39,00:00:05,27.6311433,84.4931133,31,191.0,2025-01-06 16:20:34
2025-01-06 16:20:44,2025-01-06 16:20:50,00:00:06,27.6306616,84.4940133,38,191.0,2025-01-06 16:20:44
2025-01-06 16:20:54,2025-01-06 16:20:57,00:00:03,27.6301699,84.4949766,46,196.0,2025-01-06 16:20:54
2025-01-06 16:20:59,2025-01-06 16:21:03,00:00:04,27.6297666,84.4956249,57,197.0,2025-01-06 16:20:59
2025-01-06 16:21:05,2025-01-06 16:21:10,00:00:05,27.6293133,84.4965216,58,192.0,2025-01-06 16:21:05
2025-01-06 16:21:11,2025-01-06 16:21:13,00:00:02,27.62889,84.4973,48,187.0,2025-01-06 16:21:11
2025-01-06 16:21:19,2025-01-06 16:21:31,00:00:12,27.6284249,84.498215,45,186.0,2025-01-06 16:21:19
2025-01-06 16:21:25,2025-01-06 16:21:31,00:00:06,27.62802,84.4989466,57,183.0,2025-01-06 16:21:25
2025-01-06 16:21:32,2025-01-06 16:21:36,00:00:04,27.6275066,84.4999333,57,189.0,2025-01-06 16:21:32
2025-01-06 16:21:37,2025-01-06 16:21:41,00:00:04,27.6271799,84.50058,45,196.0,2025-01-06 16:21:37
2025-01-06 16:21:46,2025-01-06 16:21:49,00:00:03,27.6267233,84.5016233,56,194.0,2025-01-06 16:21:46
2025-01-06 16:21:52,2025-01-06 16:21:54,00:00:02,27.62637,84.50259,66,192.0,2025-01-06 16:21:52
2025-01-06 16:21:58,2025-01-06 16:22:02,00:00:04,27.6260133,84.5035899,59,196.0,2025-01-06 16:21:58
2025-01-06 16:22:01,2025-01-06 16:22:03,00:00:02,27.6258816,84.5040083,49,196.0,2025-01-06 16:22:01
2025-01-06 16:22:07,2025-01-06 16:22:10,00:00:03,27.6256083,84.5048433,59,196.0,2025-01-06 16:22:07
2025-01-06 16:22:14,2025-01-06 16:22:18,00:00:04,27.6252333,84.505925,54,196.0,2025-01-06 16:22:14
2025-01-06 16:22:22,2025-01-06 16:22:24,00:00:02,27.6248883,84.50696,44,195.0,2025-01-06 16:22:22
2025-01-06 16:22:27,2025-01-06 16:22:30,00:00:03,27.6247166,84.5074966,34,193.0,2025-01-06 16:22:27
2025-01-06 16:22:37,2025-01-06 16:22:42,00:00:05,27.62443,84.5083083,23,193.0,2025-01-06 16:22:37
2025-01-06 16:22:43,2025-01-06 16:22:47,00:00:04,27.6242833,84.5087416,34,194.0,2025-01-06 16:22:43
2025-01-06 16:22:53,2025-01-06 16:22:55,00:00:02,27.62393,84.5097616,43,196.0,2025-01-06 16:22:53
2025-01-06 16:23:01,2025-01-06 16:23:05,00:00:04,27.6235966,84.5107133,46,193.0,2025-01-06 16:23:01
2025-01-06 16:23:09,2025-01-06 16:23:16,00:00:07,27.62327,84.5117133,46,196.0,2025-01-06 16:23:09
2025-01-06 16:23:18,2025-01-06 16:23:21,00:00:03,27.6229116,84.5127233,46,198.0,2025-01-06 16:23:18
2025-01-06 16:23:22,2025-01-06 16:23:27,00:00:05,27.6227183,84.5133066,56,202.0,2025-01-06 16:23:22
2025-01-06 16:23:27,2025-01-06 16:23:31,00:00:04,27.6224466,84.5139783,45,201.0,2025-01-06 16:23:27
2025-01-06 16:23:35,2025-01-06 16:23:38,00:00:03,27.6220766,84.5150349,52,196.0,2025-01-06 16:23:35
2025-01-06 16:23:41,2025-01-06 16:23:48,00:00:07,27.621825,84.5157683,42,197.0,2025-01-06 16:23:41
2025-01-06 16:23:49,2025-01-06 16:23:54,00:00:05,27.6215016,84.5167983,50,194.0,2025-01-06 16:23:49
2025-01-06 16:23:57,2025-01-06 16:24:01,00:00:04,27.6211916,84.5177916,42,195.0,2025-01-06 16:23:57
2025-01-06 16:24:07,2025-01-06 16:24:11,00:00:04,27.6209083,84.51884,42,195.0,2025-01-06 16:24:07
2025-01-06 16:24:16,2025-01-06 16:24:19,00:00:03,27.6206333,84.5198933,45,192.0,2025-01-06 16:24:16
2025-01-06 16:24:24,2025-01-06 16:24:28,00:00:04,27.620395,84.5208733,44,194.0,2025-01-06 16:24:24
2025-01-06 16:24:33,2025-01-06 16:24:36,00:00:03,27.6201416,84.5219566,43,191.0,2025-01-06 16:24:33
2025-01-06 16:24:42,2025-01-06 16:24:45,00:00:03,27.61989,84.5229583,42,190.0,2025-01-06 16:24:42
2025-01-06 16:24:51,2025-01-06 16:24:54,00:00:03,27.6196383,84.52395,42,188.0,2025-01-06 16:24:51
2025-01-06 16:25:00,2025-01-06 16:25:08,00:00:08,27.6193783,84.5249933,43,189.0,2025-01-06 16:25:00
2025-01-06 16:25:10,2025-01-06 16:25:14,00:00:04,27.6191183,84.5260783,36,188.0,2025-01-06 16:25:10
2025-01-06 16:25:22,2025-01-06 16:25:24,00:00:02,27.6188983,84.5271333,31,189.0,2025-01-06 16:25:22
2025-01-06 16:25:33,2025-01-06 16:25:35,00:00:02,27.61868,84.5281383,33,188.0,2025-01-06 16:25:33
2025-01-06 16:25:43,2025-01-06 16:25:47,00:00:04,27.6185016,84.5291866,36,188.0,2025-01-06 16:25:43
2025-01-06 16:25:52,2025-01-06 16:25:56,00:00:04,27.6183083,84.5301883,40,190.0,2025-01-06 16:25:52
2025-01-06 16:26:01,2025-01-06 16:26:04,00:00:03,27.6181566,84.531215,43,192.0,2025-01-06 16:26:01
2025-01-06 16:26:09,2025-01-06 16:26:11,00:00:02,27.61799,84.53231,43,188.0,2025-01-06 16:26:09
2025-01-06 16:26:19,2025-01-06 16:26:21,00:00:02,27.617875,84.53332,36,185.0,2025-01-06 16:26:19
2025-01-06 16:26:29,2025-01-06 16:26:32,00:00:03,27.617785,84.5343983,39,186.0,2025-01-06 16:26:29
2025-01-06 16:26:39,2025-01-06 16:26:41,00:00:02,27.6176933,84.535515,38,187.0,2025-01-06 16:26:39
2025-01-06 16:26:45,2025-01-06 16:26:48,00:00:03,27.6176,84.53623,49,183.0,2025-01-06 16:26:45
2025-01-06 16:26:52,2025-01-06 16:26:59,00:00:07,27.6175116,84.53728,52,182.0,2025-01-06 16:26:52
2025-01-06 16:27:00,2025-01-06 16:27:04,00:00:04,27.6175066,84.5382966,43,175.0,2025-01-06 16:27:00
2025-01-06 16:27:09,2025-01-06 16:27:11,00:00:02,27.6174733,84.5393866,44,183.0,2025-01-06 16:27:09
2025-01-06 16:27:16,2025-01-06 16:27:19,00:00:03,27.617425,84.54041,50,185.0,2025-01-06 16:27:16
2025-01-06 16:27:24,2025-01-06 16:27:30,00:00:06,27.6173399,84.5414783,48,188.0,2025-01-06 16:27:24
2025-01-06 16:27:32,2025-01-06 16:27:38,00:00:06,27.6172099,84.5425616,45,187.0,2025-01-06 16:27:32
2025-01-06 16:27:40,2025-01-06 16:27:45,00:00:05,27.61711,84.5435799,46,188.0,2025-01-06 16:27:40
2025-01-06 16:27:48,2025-01-06 16:27:50,00:00:02,27.6169666,84.5446316,47,187.0,2025-01-06 16:27:48
2025-01-06 16:27:57,2025-01-06 16:27:59,00:00:02,27.61678,84.5457483,43,190.0,2025-01-06 16:27:57
2025-01-06 16:28:07,2025-01-06 16:28:13,00:00:06,27.6166016,84.546805,37,194.0,2025-01-06 16:28:07
2025-01-06 16:28:16,2025-01-06 16:28:19,00:00:03,27.6163683,84.5478516,43,194.0,2025-01-06 16:28:16
2025-01-06 16:28:25,2025-01-06 16:28:28,00:00:03,27.6161966,84.5488566,43,196.0,2025-01-06 16:28:25
2025-01-06 16:28:34,2025-01-06 16:28:37,00:00:03,27.6159833,84.5499183,42,194.0,2025-01-06 16:28:34
2025-01-06 16:28:42,2025-01-06 16:28:46,00:00:04,27.6157783,84.5509983,46,193.0,2025-01-06 16:28:42
2025-01-06 16:28:50,2025-01-06 16:28:53,00:00:03,27.6155566,84.5520933,44,191.0,2025-01-06 16:28:50
2025-01-06 16:28:59,2025-01-06 16:29:01,00:00:02,27.6153733,84.5531483,42,187.0,2025-01-06 16:28:59
2025-01-06 16:29:07,2025-01-06 16:29:30,00:00:23,27.615165,84.5541616,46,187.0,2025-01-06 16:29:07
2025-01-06 16:29:15,2025-01-06 16:29:35,00:00:20,27.6149733,84.5551766,47,185.0,2025-01-06 16:29:15
2025-01-06 16:29:23,2025-01-06 16:29:35,00:00:12,27.6147866,84.5561949,45,186.0,2025-01-06 16:29:23
2025-01-06 16:29:31,2025-01-06 16:29:35,00:00:04,27.6145716,84.5572083,47,189.0,2025-01-06 16:29:31
2025-01-06 16:29:40,2025-01-06 16:29:43,00:00:03,27.61437,84.55829,41,193.0,2025-01-06 16:29:40
2025-01-06 16:29:49,2025-01-06 16:29:52,00:00:03,27.6141716,84.5593,37,189.0,2025-01-06 16:29:49
2025-01-06 16:29:58,2025-01-06 16:30:05,00:00:07,27.6139916,84.56031,44,186.0,2025-01-06 16:29:58
2025-01-06 16:30:07,2025-01-06 16:30:15,00:00:08,27.6137866,84.5613999,45,183.0,2025-01-06 16:30:07
2025-01-06 16:30:15,2025-01-06 16:30:20,00:00:05,27.6135833,84.5624716,49,185.0,2025-01-06 16:30:15
2025-01-06 16:30:23,2025-01-06 16:30:27,00:00:04,27.613385,84.5634883,43,188.0,2025-01-06 16:30:23
2025-01-06 16:30:33,2025-01-06 16:30:35,00:00:02,27.613215,84.5645966,41,183.0,2025-01-06 16:30:33
2025-01-06 16:30:42,2025-01-06 16:30:47,00:00:05,27.6130516,84.5656183,37,185.0,2025-01-06 16:30:42
2025-01-06 16:30:54,2025-01-06 16:30:56,00:00:02,27.6128916,84.5666916,30,187.0,2025-01-06 16:30:54
2025-01-06 16:31:05,2025-01-06 16:31:07,00:00:02,27.6127033,84.56775,37,192.0,2025-01-06 16:31:05
2025-01-06 16:31:15,2025-01-06 16:31:18,00:00:03,27.61253,84.5688633,40,199.0,2025-01-06 16:31:15
2025-01-06 16:31:24,2025-01-06 16:31:31,00:00:07,27.6124133,84.5698916,41,200.0,2025-01-06 16:31:24
2025-01-06 16:31:33,2025-01-06 16:31:37,00:00:04,27.61225,84.5709666,45,199.0,2025-01-06 16:31:33
2025-01-06 16:31:41,2025-01-06 16:31:44,00:00:03,27.6121166,84.57198,44,201.0,2025-01-06 16:31:41
2025-01-06 16:31:50,2025-01-06 16:31:52,00:00:02,27.6120066,84.5730766,40,194.0,2025-01-06 16:31:50
2025-01-06 16:31:59,2025-01-06 16:32:02,00:00:03,27.6118799,84.5741316,43,194.0,2025-01-06 16:31:59
2025-01-06 16:32:08,2025-01-06 16:32:13,00:00:05,27.6117883,84.5751899,31,191.0,2025-01-06 16:32:08
2025-01-06 16:32:20,2025-01-06 16:32:24,00:00:04,27.611685,84.5762833,32,191.0,2025-01-06 16:32:20
2025-01-06 16:32:34,2025-01-06 16:32:37,00:00:03,27.6115983,84.5773483,27,193.0,2025-01-06 16:32:34
2025-01-06 16:32:40,2025-01-06 16:32:47,00:00:07,27.6115366,84.5778799,37,196.0,2025-01-06 16:32:40
2025-01-06 16:32:50,2025-01-06 16:32:54,00:00:04,27.6114166,84.57896,42,196.0,2025-01-06 16:32:50
2025-01-06 16:32:59,2025-01-06 16:33:01,00:00:02,27.6113716,84.580045,45,195.0,2025-01-06 16:32:59
2025-01-06 16:33:07,2025-01-06 16:33:11,00:00:04,27.6112816,84.5810616,45,196.0,2025-01-06 16:33:07
2025-01-06 16:33:15,2025-01-06 16:33:21,00:00:06,27.6112416,84.5820783,44,193.0,2025-01-06 16:33:15
2025-01-06 16:33:23,2025-01-06 16:33:26,00:00:03,27.6111649,84.5830383,57,193.0,2025-01-06 16:33:23
2025-01-06 16:33:28,2025-01-06 16:33:31,00:00:03,27.611085,84.5838383,46,195.0,2025-01-06 16:33:28
2025-01-06 16:33:30,2025-01-06 16:33:31,00:00:01,27.611085,84.5840766,34,195.0,2025-01-06 16:33:30
2025-01-06 16:33:42,2025-01-06 16:33:43,00:00:01,27.61104,84.5851566,37,192.0,2025-01-06 16:33:42
2025-01-06 16:33:51,2025-01-06 16:33:59,00:00:08,27.6109716,84.5862416,46,197.0,2025-01-06 16:33:51
2025-01-06 16:33:58,2025-01-06 16:34:05,00:00:07,27.6108949,84.5873266,48,194.0,2025-01-06 16:33:58
2025-01-06 16:34:06,2025-01-06 16:34:09,00:00:03,27.6108066,84.5883816,45,195.0,2025-01-06 16:34:06
2025-01-06 16:34:14,2025-01-06 16:34:17,00:00:03,27.6107133,84.5892733,35,193.0,2025-01-06 16:34:14
2025-01-06 16:34:25,2025-01-06 16:34:28,00:00:03,27.6105616,84.5903216,31,200.0,2025-01-06 16:34:25
2025-01-06 16:34:35,2025-01-06 16:34:41,00:00:06,27.6104516,84.5913733,41,202.0,2025-01-06 16:34:35
2025-01-06 16:34:43,2025-01-06 16:34:46,00:00:03,27.610335,84.5924299,50,197.0,2025-01-06 16:34:43
2025-01-06 16:34:48,2025-01-06 16:34:53,00:00:05,27.610245,84.5930666,40,200.0,2025-01-06 16:34:48
2025-01-06 16:34:58,2025-01-06 16:35:00,00:00:02,27.6100816,84.594075,38,192.0,2025-01-06 16:34:58
2025-01-06 16:35:07,2025-01-06 16:35:13,00:00:06,27.609945,84.5951033,41,191.0,2025-01-06 16:35:07
2025-01-06 16:35:16,2025-01-06 16:35:19,00:00:03,27.6097783,84.59614,41,190.0,2025-01-06 16:35:16
2025-01-06 16:35:25,2025-01-06 16:35:27,00:00:02,27.6095933,84.597135,44,195.0,2025-01-06 16:35:25
2025-01-06 16:35:34,2025-01-06 16:35:36,00:00:02,27.6093916,84.5982316,44,197.0,2025-01-06 16:35:34
2025-01-06 16:35:44,2025-01-06 16:36:00,00:00:16,27.6091899,84.5993366,38,194.0,2025-01-06 16:35:44
2025-01-06 16:35:53,2025-01-06 16:36:05,00:00:12,27.60897,84.600365,42,197.0,2025-01-06 16:35:53
2025-01-06 16:36:02,2025-01-06 16:36:05,00:00:03,27.60875,84.6013783,40,201.0,2025-01-06 16:36:02
2025-01-06 16:36:11,2025-01-06 16:36:13,00:00:02,27.60854,84.6023666,36,198.0,2025-01-06 16:36:11
2025-01-06 16:36:21,2025-01-06 16:36:24,00:00:03,27.6083283,84.6033566,38,198.0,2025-01-06 16:36:21
2025-01-06 16:36:31,2025-01-06 16:36:33,00:00:02,27.6080849,84.6043933,38,206.0,2025-01-06 16:36:31
2025-01-06 16:36:42,2025-01-06 16:36:44,00:00:02,27.6078733,84.6054566,35,203.0,2025-01-06 16:36:42
2025-01-06 16:36:53,2025-01-06 16:36:55,00:00:02,27.60764,84.606485,34,204.0,2025-01-06 16:36:53
2025-01-06 16:37:03,2025-01-06 16:37:08,00:00:05,27.607405,84.6074866,38,207.0,2025-01-06 16:37:03
2025-01-06 16:37:13,2025-01-06 16:37:17,00:00:04,27.60719,84.6085716,38,212.0,2025-01-06 16:37:13
2025-01-06 16:37:23,2025-01-06 16:37:26,00:00:03,27.6069616,84.6096116,36,215.0,2025-01-06 16:37:23
2025-01-06 16:37:33,2025-01-06 16:37:42,00:00:09,27.6067483,84.6107083,40,211.0,2025-01-06 16:37:33
2025-01-06 16:37:42,2025-01-06 16:37:47,00:00:05,27.6065383,84.6117466,43,206.0,2025-01-06 16:37:42
2025-01-06 16:37:47,2025-01-06 16:37:50,00:00:03,27.6064549,84.6122983,31,209.0,2025-01-06 16:37:47
2025-01-06 16:37:52,2025-01-06 16:37:56,00:00:04,27.606385,84.6126583,18,209.0,2025-01-06 16:37:52
2025-01-06 16:38:13,2025-01-06 16:38:17,00:00:04,27.6061983,84.61366,21,207.0,2025-01-06 16:38:13
2025-01-06 16:38:16,2025-01-06 16:38:18,00:00:02,27.6061416,84.6138916,31,208.0,2025-01-06 16:38:16
2025-01-06 16:38:27,2025-01-06 16:38:29,00:00:02,27.6059483,84.6148966,29,212.0,2025-01-06 16:38:27
2025-01-06 16:38:29,2025-01-06 16:38:39,00:00:10,27.60591,84.6151383,40,209.0,2025-01-06 16:38:29
2025-01-06 16:38:32,2025-01-06 16:38:39,00:00:07,27.60583,84.615525,53,210.0,2025-01-06 16:38:32
2025-01-06 16:38:39,2025-01-06 16:38:54,00:00:15,27.6056333,84.6166449,49,210.0,2025-01-06 16:38:39
2025-01-06 16:38:45,2025-01-06 16:38:54,00:00:09,27.6054816,84.6175116,59,209.0,2025-01-06 16:38:45
2025-01-06 16:38:52,2025-01-06 16:38:58,00:00:06,27.6053283,84.6186349,56,201.0,2025-01-06 16:38:52
2025-01-06 16:38:54,2025-01-06 16:38:58,00:00:04,27.6052866,84.6189,46,202.0,2025-01-06 16:38:54
2025-01-06 16:39:03,2025-01-06 16:39:09,00:00:06,27.6050983,84.6199916,41,210.0,2025-01-06 16:39:03
2025-01-06 16:39:12,2025-01-06 16:39:16,00:00:04,27.6049116,84.6210083,52,209.0,2025-01-06 16:39:12
2025-01-06 16:39:19,2025-01-06 16:39:33,00:00:14,27.604715,84.6221016,56,210.0,2025-01-06 16:39:19
2025-01-06 16:39:23,2025-01-06 16:39:33,00:00:10,27.6046416,84.62265,46,208.0,2025-01-06 16:39:23
2025-01-06 16:39:28,2025-01-06 16:39:33,00:00:05,27.6045666,84.6232183,35,205.0,2025-01-06 16:39:28
2025-01-06 16:39:29,2025-01-06 16:39:33,00:00:04,27.6045483,84.6233033,35,205.0,2025-01-06 16:39:29
2025-01-06 16:39:39,2025-01-06 16:39:42,00:00:03,27.6043816,84.6243166,33,203.0,2025-01-06 16:39:39
2025-01-06 16:39:50,2025-01-06 16:39:53,00:00:03,27.6041799,84.6254066,37,205.0,2025-01-06 16:39:50
2025-01-06 16:40:01,2025-01-06 16:40:05,00:00:04,27.60401,84.6264733,37,207.0,2025-01-06 16:40:01
2025-01-06 16:40:09,2025-01-06 16:40:12,00:00:03,27.6038316,84.627395,50,210.0,2025-01-06 16:40:09
2025-01-06 16:40:13,2025-01-06 16:40:17,00:00:04,27.6037166,84.6280466,62,209.0,2025-01-06 16:40:13
2025-01-06 16:40:19,2025-01-06 16:40:23,00:00:04,27.60353,84.6291983,69,207.0,2025-01-06 16:40:19
2025-01-06 16:40:25,2025-01-06 16:40:33,00:00:08,27.6033633,84.63034,68,206.0,2025-01-06 16:40:25
2025-01-06 16:40:31,2025-01-06 16:40:37,00:00:06,27.6032299,84.6314483,60,203.0,2025-01-06 16:40:31
2025-01-06 16:40:35,2025-01-06 16:40:45,00:00:10,27.6031516,84.6320516,47,201.0,2025-01-06 16:40:35
2025-01-06 16:40:41,2025-01-06 16:40:45,00:00:04,27.60304,84.6328216,57,201.0,2025-01-06 16:40:41
2025-01-06 16:40:46,2025-01-06 16:40:50,00:00:04,27.6029216,84.6337416,68,203.0,2025-01-06 16:40:46
2025-01-06 16:40:52,2025-01-06 16:40:55,00:00:03,27.6027633,84.63491,69,204.0,2025-01-06 16:40:52
2025-01-06 16:40:56,2025-01-06 16:41:10,00:00:14,27.60265,84.6356299,56,206.0,2025-01-06 16:40:56
2025-01-06 16:41:03,2025-01-06 16:41:22,00:00:19,27.602485,84.6366633,54,206.0,2025-01-06 16:41:03
2025-01-06 16:41:10,2025-01-06 16:41:22,00:00:12,27.6023466,84.6378033,62,204.0,2025-01-06 16:41:10
2025-01-06 16:41:16,2025-01-06 16:41:22,00:00:06,27.6021883,84.6388583,62,207.0,2025-01-06 16:41:16
2025-01-06 16:41:22,2025-01-06 16:41:25,00:00:03,27.6020483,84.6398616,59,210.0,2025-01-06 16:41:22
2025-01-06 16:41:28,2025-01-06 16:41:33,00:00:05,27.6018816,84.6408866,63,212.0,2025-01-06 16:41:28
2025-01-06 16:41:29,2025-01-06 16:41:33,00:00:04,27.6018566,84.6410366,53,213.0,2025-01-06 16:41:29
2025-01-06 16:41:37,2025-01-06 16:41:39,00:00:02,27.6016866,84.6421783,50,215.0,2025-01-06 16:41:37
2025-01-06 16:41:38,2025-01-06 16:41:44,00:00:06,27.6016666,84.642345,61,216.0,2025-01-06 16:41:38
