Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-25 19:47:46,2025-01-25 19:47:54,00:00:08,27.0579,85.33743,46,93.0,2025-01-25 19:47:46
2025-01-25 19:47:53,2025-01-25 19:47:55,00:00:02,27.057015,85.3372383,54,92.0,2025-01-25 19:47:53
2025-01-25 19:48:00,2025-01-25 19:48:04,00:00:04,27.0560333,85.3370549,54,92.0,2025-01-25 19:48:00
2025-01-25 19:48:07,2025-01-25 19:48:11,00:00:04,27.0551383,85.336845,48,87.0,2025-01-25 19:48:07
2025-01-25 19:48:15,2025-01-25 19:48:18,00:00:03,27.054185,85.3368733,46,93.0,2025-01-25 19:48:15
2025-01-25 19:48:23,2025-01-25 19:48:30,00:00:07,27.05322,85.3368183,48,89.0,2025-01-25 19:48:23
2025-01-25 19:48:30,2025-01-25 19:48:35,00:00:05,27.0523449,85.336775,50,88.0,2025-01-25 19:48:30
2025-01-25 19:48:37,2025-01-25 19:48:40,00:00:03,27.0515116,85.3364583,55,94.0,2025-01-25 19:48:37
2025-01-25 19:48:43,2025-01-25 19:48:46,00:00:03,27.0506133,85.3361883,56,90.0,2025-01-25 19:48:43
2025-01-25 19:48:47,2025-01-25 19:48:53,00:00:06,27.05011,85.3360633,46,84.0,2025-01-25 19:48:47
2025-01-25 19:48:50,2025-01-25 19:48:53,00:00:03,27.0497933,85.3360966,45,85.0,2025-01-25 19:48:50
2025-01-25 19:48:58,2025-01-25 19:49:02,00:00:04,27.0488516,85.3361616,48,82.0,2025-01-25 19:48:58
2025-01-25 19:49:06,2025-01-25 19:49:09,00:00:03,27.0479149,85.3361583,50,83.0,2025-01-25 19:49:06
2025-01-25 19:49:10,2025-01-25 19:49:14,00:00:04,27.0473,85.3360333,61,82.0,2025-01-25 19:49:10
2025-01-25 19:49:17,2025-01-25 19:49:20,00:00:03,27.0462999,85.335765,54,78.0,2025-01-25 19:49:17
2025-01-25 19:49:24,2025-01-25 19:49:31,00:00:07,27.0454066,85.335495,54,73.0,2025-01-25 19:49:24
2025-01-25 19:49:31,2025-01-25 19:49:35,00:00:04,27.0444633,85.3352583,50,71.0,2025-01-25 19:49:31
2025-01-25 19:49:37,2025-01-25 19:49:40,00:00:03,27.04392,85.3351483,42,80.0,2025-01-25 19:49:37
2025-01-25 19:49:39,2025-01-25 19:49:41,00:00:02,27.043735,85.335175,33,84.0,2025-01-25 19:49:39
2025-01-25 19:49:41,2025-01-25 19:49:43,00:00:02,27.043605,85.3352133,22,83.0,2025-01-25 19:49:41
2025-01-25 19:49:43,2025-01-25 19:49:48,00:00:05,27.0435466,85.3352466,12,84.0,2025-01-25 19:49:43
2025-01-25 19:49:45,2025-01-25 19:49:48,00:00:03,27.0435216,85.3352599,0,84.0,2025-01-25 19:49:45
2025-01-25 19:50:28,2025-01-25 19:50:32,00:00:04,27.043475,85.3352583,7,86.0,2025-01-25 19:50:28
2025-01-25 19:50:34,2025-01-25 19:50:45,00:00:11,27.0432683,85.3353099,17,84.0,2025-01-25 19:50:34
2025-01-25 19:50:57,2025-01-25 19:51:00,00:00:03,27.04238,85.3355383,14,78.0,2025-01-25 19:50:57
2025-01-25 19:51:03,2025-01-25 19:51:06,00:00:03,27.0421016,85.335615,18,77.0,2025-01-25 19:51:03
2025-01-25 19:51:07,2025-01-25 19:51:18,00:00:11,27.0418366,85.3356116,28,79.0,2025-01-25 19:51:07
2025-01-25 19:51:14,2025-01-25 19:51:18,00:00:04,27.04122,85.3356266,39,81.0,2025-01-25 19:51:14
2025-01-25 19:51:23,2025-01-25 19:51:26,00:00:03,27.0402966,85.3356683,42,82.0,2025-01-25 19:51:23
2025-01-25 19:51:30,2025-01-25 19:51:32,00:00:02,27.039445,85.335845,52,79.0,2025-01-25 19:51:30
2025-01-25 19:51:38,2025-01-25 19:51:47,00:00:09,27.0384633,85.3360483,54,77.0,2025-01-25 19:51:38
2025-01-25 19:51:40,2025-01-25 19:51:47,00:00:07,27.03828,85.336165,42,75.0,2025-01-25 19:51:40
2025-01-25 19:51:43,2025-01-25 19:51:47,00:00:04,27.03795,85.336315,43,78.0,2025-01-25 19:51:43
2025-01-25 19:51:44,2025-01-25 19:51:47,00:00:03,27.0378466,85.3363133,43,80.0,2025-01-25 19:51:44
2025-01-25 19:51:45,2025-01-25 19:51:47,00:00:02,27.0377333,85.3363333,43,81.0,2025-01-25 19:51:45
2025-01-25 19:51:54,2025-01-25 19:51:56,00:00:02,27.0367183,85.3362983,50,89.0,2025-01-25 19:51:54
2025-01-25 19:52:01,2025-01-25 19:52:04,00:00:03,27.0357916,85.3363433,50,83.0,2025-01-25 19:52:01
2025-01-25 19:52:07,2025-01-25 19:52:11,00:00:04,27.0351266,85.3363683,40,82.0,2025-01-25 19:52:07
2025-01-25 19:52:16,2025-01-25 19:52:28,00:00:12,27.0341716,85.3366016,48,81.0,2025-01-25 19:52:16
2025-01-25 19:52:22,2025-01-25 19:52:28,00:00:06,27.0334033,85.3366399,51,72.0,2025-01-25 19:52:22
2025-01-25 19:52:23,2025-01-25 19:52:28,00:00:05,27.0332583,85.3366516,50,70.0,2025-01-25 19:52:23
2025-01-25 19:52:24,2025-01-25 19:52:28,00:00:04,27.03314,85.3366416,50,71.0,2025-01-25 19:52:24
2025-01-25 19:52:32,2025-01-25 19:52:36,00:00:04,27.0321433,85.3364766,50,75.0,2025-01-25 19:52:32
2025-01-25 19:52:35,2025-01-25 19:52:41,00:00:06,27.0318183,85.3363966,39,75.0,2025-01-25 19:52:35
2025-01-25 19:52:44,2025-01-25 19:52:46,00:00:02,27.0309266,85.3361916,49,71.0,2025-01-25 19:52:44
2025-01-25 19:52:49,2025-01-25 19:52:57,00:00:08,27.030225,85.3360166,60,69.0,2025-01-25 19:52:49
2025-01-25 19:52:55,2025-01-25 19:52:57,00:00:02,27.0293083,85.33582,61,72.0,2025-01-25 19:52:55
2025-01-25 19:53:02,2025-01-25 19:53:04,00:00:02,27.0283183,85.3355716,58,75.0,2025-01-25 19:53:02
2025-01-25 19:53:05,2025-01-25 19:53:07,00:00:02,27.0279333,85.3354999,48,78.0,2025-01-25 19:53:05
2025-01-25 19:53:13,2025-01-25 19:53:18,00:00:05,27.0269866,85.3352883,45,74.0,2025-01-25 19:53:13
2025-01-25 19:53:21,2025-01-25 19:53:29,00:00:08,27.0260933,85.3350833,46,69.0,2025-01-25 19:53:21
2025-01-25 19:53:28,2025-01-25 19:53:30,00:00:02,27.0254016,85.3349216,36,80.0,2025-01-25 19:53:28
2025-01-25 19:53:38,2025-01-25 19:53:40,00:00:02,27.0244816,85.334715,42,76.0,2025-01-25 19:53:38
2025-01-25 19:53:44,2025-01-25 19:53:47,00:00:03,27.0237483,85.3345533,52,72.0,2025-01-25 19:53:44
2025-01-25 19:53:51,2025-01-25 19:53:56,00:00:05,27.0228133,85.334335,53,73.0,2025-01-25 19:53:51
2025-01-25 19:53:53,2025-01-25 19:53:56,00:00:03,27.0225916,85.33429,35,74.0,2025-01-25 19:53:53
2025-01-25 19:53:54,2025-01-25 19:53:56,00:00:02,27.0225066,85.3342516,35,74.0,2025-01-25 19:53:54
2025-01-25 19:54:00,2025-01-25 19:54:02,00:00:02,27.021895,85.3341649,45,76.0,2025-01-25 19:54:00
2025-01-25 19:54:07,2025-01-25 19:54:11,00:00:04,27.0209883,85.3339616,54,76.0,2025-01-25 19:54:07
2025-01-25 19:54:14,2025-01-25 19:54:17,00:00:03,27.019995,85.3337533,58,74.0,2025-01-25 19:54:14
2025-01-25 19:54:21,2025-01-25 19:54:29,00:00:08,27.0190483,85.33353,55,75.0,2025-01-25 19:54:21
2025-01-25 19:54:28,2025-01-25 19:54:33,00:00:05,27.0180483,85.3333133,57,76.0,2025-01-25 19:54:28
2025-01-25 19:54:35,2025-01-25 19:54:39,00:00:04,27.0170399,85.333055,58,84.0,2025-01-25 19:54:35
2025-01-25 19:54:39,2025-01-25 19:54:51,00:00:12,27.01655,85.3328799,48,84.0,2025-01-25 19:54:39
2025-01-25 19:54:44,2025-01-25 19:54:51,00:00:07,27.0160566,85.3327316,38,77.0,2025-01-25 19:54:44
2025-01-25 19:54:54,2025-01-25 19:54:59,00:00:05,27.0151683,85.33247,33,69.0,2025-01-25 19:54:54
2025-01-25 19:54:57,2025-01-25 19:54:59,00:00:02,27.0149633,85.3324349,30,69.0,2025-01-25 19:54:57
2025-01-25 19:55:04,2025-01-25 19:55:07,00:00:03,27.014445,85.3322183,26,68.0,2025-01-25 19:55:04
2025-01-25 19:55:13,2025-01-25 19:55:18,00:00:05,27.0138433,85.3320166,36,73.0,2025-01-25 19:55:13
2025-01-25 19:55:17,2025-01-25 19:55:27,00:00:10,27.013425,85.33187,46,76.0,2025-01-25 19:55:17
2025-01-25 19:55:24,2025-01-25 19:55:27,00:00:03,27.012555,85.3315883,53,78.0,2025-01-25 19:55:24
2025-01-25 19:55:32,2025-01-25 19:55:35,00:00:03,27.0115933,85.3312633,44,79.0,2025-01-25 19:55:32
2025-01-25 19:55:41,2025-01-25 19:55:44,00:00:03,27.010695,85.3309916,45,75.0,2025-01-25 19:55:41
2025-01-25 19:55:49,2025-01-25 19:55:52,00:00:03,27.0097916,85.3306933,44,72.0,2025-01-25 19:55:49
2025-01-25 19:55:58,2025-01-25 19:56:07,00:00:09,27.0088783,85.3304233,41,68.0,2025-01-25 19:55:58
2025-01-25 19:56:02,2025-01-25 19:56:07,00:00:05,27.008425,85.3302666,52,66.0,2025-01-25 19:56:02
2025-01-25 19:56:09,2025-01-25 19:56:15,00:00:06,27.0074833,85.3299699,57,69.0,2025-01-25 19:56:09
2025-01-25 19:56:15,2025-01-25 19:56:19,00:00:04,27.0067533,85.3297299,45,70.0,2025-01-25 19:56:15
2025-01-25 19:56:25,2025-01-25 19:56:29,00:00:04,27.005875,85.32944,38,71.0,2025-01-25 19:56:25
2025-01-25 19:56:34,2025-01-25 19:56:38,00:00:04,27.0049366,85.3291433,42,74.0,2025-01-25 19:56:34
2025-01-25 19:56:42,2025-01-25 19:56:46,00:00:04,27.0040033,85.328825,46,76.0,2025-01-25 19:56:42
2025-01-25 19:56:51,2025-01-25 19:56:55,00:00:04,27.0030766,85.3285433,41,75.0,2025-01-25 19:56:51
2025-01-25 19:56:59,2025-01-25 19:57:08,00:00:09,27.0021833,85.3282583,46,72.0,2025-01-25 19:56:59
2025-01-25 19:57:04,2025-01-25 19:57:08,00:00:04,27.0015583,85.3280566,57,72.0,2025-01-25 19:57:04
2025-01-25 19:57:10,2025-01-25 19:57:16,00:00:06,27.0006866,85.32778,62,71.0,2025-01-25 19:57:10
2025-01-25 19:57:16,2025-01-25 19:57:22,00:00:06,26.9997766,85.3274766,62,74.0,2025-01-25 19:57:16
2025-01-25 19:57:21,2025-01-25 19:57:27,00:00:06,26.9991016,85.3271399,58,75.0,2025-01-25 19:57:21
2025-01-25 19:57:28,2025-01-25 19:57:32,00:00:04,26.9982533,85.3265833,55,72.0,2025-01-25 19:57:28
2025-01-25 19:57:31,2025-01-25 19:57:39,00:00:08,26.9979233,85.3263533,45,69.0,2025-01-25 19:57:31
2025-01-25 19:57:40,2025-01-25 19:57:44,00:00:04,26.9970983,85.3257883,45,68.0,2025-01-25 19:57:40
2025-01-25 19:57:48,2025-01-25 19:57:52,00:00:04,26.9962933,85.3252316,49,68.0,2025-01-25 19:57:48
2025-01-25 19:57:56,2025-01-25 19:57:59,00:00:03,26.9954216,85.3246449,49,68.0,2025-01-25 19:57:56
2025-01-25 19:57:58,2025-01-25 19:58:02,00:00:04,26.99522,85.3245833,48,73.0,2025-01-25 19:57:58
2025-01-25 19:58:06,2025-01-25 19:58:10,00:00:04,26.9942716,85.3243016,48,77.0,2025-01-25 19:58:06
2025-01-25 19:58:14,2025-01-25 19:58:21,00:00:07,26.9933766,85.3240566,41,80.0,2025-01-25 19:58:14
2025-01-25 19:58:20,2025-01-25 19:58:24,00:00:04,26.99267,85.3238383,51,80.0,2025-01-25 19:58:20
2025-01-25 19:58:27,2025-01-25 19:58:34,00:00:07,26.9917,85.3235783,55,87.0,2025-01-25 19:58:27
2025-01-25 19:58:34,2025-01-25 19:58:41,00:00:07,26.9907766,85.3233516,60,81.0,2025-01-25 19:58:34
2025-01-25 19:58:36,2025-01-25 19:58:41,00:00:05,26.9905066,85.3232699,49,81.0,2025-01-25 19:58:36
2025-01-25 19:58:40,2025-01-25 19:58:45,00:00:05,26.9901383,85.323195,39,86.0,2025-01-25 19:58:40
2025-01-25 19:58:49,2025-01-25 19:58:57,00:00:08,26.9892366,85.3229099,48,83.0,2025-01-25 19:58:49
2025-01-25 19:58:56,2025-01-25 19:58:59,00:00:03,26.98833,85.3227,53,78.0,2025-01-25 19:58:56
2025-01-25 19:58:59,2025-01-25 19:59:00,00:00:01,26.98785,85.3225916,41,79.0,2025-01-25 19:58:59
2025-01-25 19:59:08,2025-01-25 19:59:11,00:00:03,26.9868549,85.3223266,49,78.0,2025-01-25 19:59:08
2025-01-25 19:59:12,2025-01-25 19:59:19,00:00:07,26.9862849,85.3221749,59,76.0,2025-01-25 19:59:12
2025-01-25 19:59:19,2025-01-25 19:59:20,00:00:01,26.9852616,85.3219183,60,79.0,2025-01-25 19:59:19
2025-01-25 19:59:26,2025-01-25 19:59:29,00:00:03,26.9843316,85.3216966,52,81.0,2025-01-25 19:59:26
2025-01-25 19:59:32,2025-01-25 19:59:35,00:00:03,26.98366,85.3215283,42,80.0,2025-01-25 19:59:32
2025-01-25 19:59:37,2025-01-25 19:59:41,00:00:04,26.9831916,85.32142,32,81.0,2025-01-25 19:59:37
2025-01-25 19:59:48,2025-01-25 20:00:02,00:00:14,26.9822983,85.3211899,36,81.0,2025-01-25 19:59:48
2025-01-25 19:59:57,2025-01-25 20:00:02,00:00:05,26.981345,85.3208799,46,80.0,2025-01-25 19:59:57
2025-01-25 20:00:05,2025-01-25 20:00:25,00:00:20,26.9804216,85.3206549,41,82.0,2025-01-25 20:00:05
2025-01-25 20:00:14,2025-01-25 20:01:02,00:00:48,26.9795433,85.3203916,46,77.0,2025-01-25 20:00:14
2025-01-25 20:00:14,2025-01-25 20:01:07,00:00:53,26.9795433,85.3203916,46,77.0,2025-01-25 20:00:14
2025-01-25 20:00:22,2025-01-25 20:01:02,00:00:40,26.9786033,85.3201616,47,77.0,2025-01-25 20:00:22
2025-01-25 20:00:22,2025-01-25 20:01:07,00:00:45,26.9786033,85.3201616,47,77.0,2025-01-25 20:00:22
2025-01-25 20:00:30,2025-01-25 20:01:07,00:00:37,26.9776066,85.3198949,52,80.0,2025-01-25 20:00:30
2025-01-25 20:00:37,2025-01-25 20:01:07,00:00:30,26.9767216,85.3196516,53,77.0,2025-01-25 20:00:37
2025-01-25 20:00:44,2025-01-25 20:01:07,00:00:23,26.9757999,85.319385,51,73.0,2025-01-25 20:00:44
2025-01-25 20:00:51,2025-01-25 20:01:07,00:00:16,26.9748883,85.3191566,59,76.0,2025-01-25 20:00:51
2025-01-25 20:00:57,2025-01-25 20:01:07,00:00:10,26.9739783,85.3189316,62,79.0,2025-01-25 20:00:57
2025-01-25 20:01:00,2025-01-25 20:01:07,00:00:07,26.9735233,85.3187916,51,82.0,2025-01-25 20:01:00
2025-01-25 20:01:09,2025-01-25 20:01:13,00:00:04,26.9726033,85.3185483,42,80.0,2025-01-25 20:01:09
2025-01-25 20:01:18,2025-01-25 20:01:21,00:00:03,26.9716016,85.3182999,49,72.0,2025-01-25 20:01:18
2025-01-25 20:01:25,2025-01-25 20:01:28,00:00:03,26.9708,85.3182066,42,72.0,2025-01-25 20:01:25
2025-01-25 20:01:31,2025-01-25 20:01:34,00:00:03,26.97016,85.3182083,31,75.0,2025-01-25 20:01:31
2025-01-25 20:01:43,2025-01-25 20:01:47,00:00:04,26.9692533,85.3181983,33,78.0,2025-01-25 20:01:43
2025-01-25 20:01:50,2025-01-25 20:01:57,00:00:07,26.9687666,85.3182116,23,77.0,2025-01-25 20:01:50
2025-01-25 20:02:03,2025-01-25 20:02:05,00:00:02,26.9678733,85.3182466,35,77.0,2025-01-25 20:02:03
2025-01-25 20:02:11,2025-01-25 20:02:13,00:00:02,26.9669466,85.3182766,44,79.0,2025-01-25 20:02:11
2025-01-25 20:02:19,2025-01-25 20:02:21,00:00:02,26.9659816,85.3182833,48,73.0,2025-01-25 20:02:19
2025-01-25 20:02:26,2025-01-25 20:02:40,00:00:14,26.9650633,85.3183066,54,69.0,2025-01-25 20:02:26
2025-01-25 20:02:28,2025-01-25 20:02:40,00:00:12,26.9647933,85.318295,29,69.0,2025-01-25 20:02:28
2025-01-25 20:02:29,2025-01-25 20:02:40,00:00:11,26.9647033,85.31831,29,68.0,2025-01-25 20:02:29
2025-01-25 20:02:30,2025-01-25 20:02:40,00:00:10,26.964625,85.318315,31,67.0,2025-01-25 20:02:30
2025-01-25 20:02:31,2025-01-25 20:02:40,00:00:09,26.964555,85.31832,33,66.0,2025-01-25 20:02:31
2025-01-25 20:02:32,2025-01-25 20:02:40,00:00:08,26.96449,85.3183233,33,66.0,2025-01-25 20:02:32
2025-01-25 20:02:33,2025-01-25 20:02:40,00:00:07,26.9644233,85.3183283,33,67.0,2025-01-25 20:02:33
2025-01-25 20:02:44,2025-01-25 20:02:48,00:00:04,26.9635116,85.3183483,34,67.0,2025-01-25 20:02:44
2025-01-25 20:02:55,2025-01-25 20:02:57,00:00:02,26.9625683,85.31838,35,66.0,2025-01-25 20:02:55
2025-01-25 20:03:01,2025-01-25 20:03:07,00:00:06,26.9620966,85.318395,24,67.0,2025-01-25 20:03:01
2025-01-25 20:03:12,2025-01-25 20:03:14,00:00:02,26.961375,85.3183966,37,62.0,2025-01-25 20:03:12
2025-01-25 20:03:21,2025-01-25 20:03:23,00:00:02,26.9603883,85.318395,46,63.0,2025-01-25 20:03:21
2025-01-25 20:03:29,2025-01-25 20:03:38,00:00:09,26.959435,85.3183833,45,62.0,2025-01-25 20:03:29
2025-01-25 20:03:38,2025-01-25 20:03:43,00:00:05,26.958445,85.3183566,43,63.0,2025-01-25 20:03:38
2025-01-25 20:03:46,2025-01-25 20:03:50,00:00:04,26.9574816,85.3183999,47,68.0,2025-01-25 20:03:46
2025-01-25 20:03:50,2025-01-25 20:03:54,00:00:04,26.9570633,85.3184216,36,67.0,2025-01-25 20:03:50
2025-01-25 20:03:55,2025-01-25 20:03:59,00:00:04,26.9567066,85.3184266,25,66.0,2025-01-25 20:03:55
2025-01-25 20:04:09,2025-01-25 20:04:15,00:00:06,26.9557466,85.3184516,36,66.0,2025-01-25 20:04:09
2025-01-25 20:04:19,2025-01-25 20:04:25,00:00:06,26.9547633,85.3184683,37,72.0,2025-01-25 20:04:19
2025-01-25 20:04:26,2025-01-25 20:04:30,00:00:04,26.9540966,85.3183699,38,70.0,2025-01-25 20:04:26
2025-01-25 20:04:32,2025-01-25 20:04:37,00:00:05,26.9535933,85.3182066,40,79.0,2025-01-25 20:04:32
2025-01-25 20:04:41,2025-01-25 20:04:43,00:00:02,26.9527666,85.3177516,37,72.0,2025-01-25 20:04:41
2025-01-25 20:04:51,2025-01-25 20:04:59,00:00:08,26.9519416,85.31723,36,67.0,2025-01-25 20:04:51
2025-01-25 20:05:01,2025-01-25 20:05:05,00:00:04,26.9511533,85.3166933,37,71.0,2025-01-25 20:05:01
2025-01-25 20:05:10,2025-01-25 20:05:13,00:00:03,26.9503699,85.31619,43,74.0,2025-01-25 20:05:10
2025-01-25 20:05:19,2025-01-25 20:05:24,00:00:05,26.9494816,85.3156133,50,74.0,2025-01-25 20:05:19
2025-01-25 20:05:27,2025-01-25 20:05:35,00:00:08,26.9486366,85.3150233,40,72.0,2025-01-25 20:05:27
2025-01-25 20:05:29,2025-01-25 20:05:35,00:00:06,26.9484916,85.3149433,30,75.0,2025-01-25 20:05:29
2025-01-25 20:05:31,2025-01-25 20:05:35,00:00:04,26.9483983,85.3149083,17,77.0,2025-01-25 20:05:31
2025-01-25 20:05:35,2025-01-25 20:05:37,00:00:02,26.9483183,85.3148716,7,81.0,2025-01-25 20:05:35
2025-01-25 20:06:05,2025-01-25 20:06:09,00:00:04,26.9481483,85.3147416,17,80.0,2025-01-25 20:06:05
2025-01-25 20:06:09,2025-01-25 20:06:19,00:00:10,26.9479383,85.3146066,28,79.0,2025-01-25 20:06:09
2025-01-25 20:06:13,2025-01-25 20:06:19,00:00:06,26.947645,85.3143783,40,77.0,2025-01-25 20:06:13
2025-01-25 20:06:18,2025-01-25 20:06:24,00:00:06,26.947145,85.314105,50,73.0,2025-01-25 20:06:18
2025-01-25 20:06:22,2025-01-25 20:06:29,00:00:07,26.94675,85.31389,39,71.0,2025-01-25 20:06:22
2025-01-25 20:06:32,2025-01-25 20:06:34,00:00:02,26.9459333,85.3134283,43,70.0,2025-01-25 20:06:32
2025-01-25 20:06:40,2025-01-25 20:06:51,00:00:11,26.9450783,85.3128999,49,66.0,2025-01-25 20:06:40
2025-01-25 20:06:48,2025-01-25 20:06:51,00:00:03,26.9442233,85.3123466,46,61.0,2025-01-25 20:06:48
2025-01-25 20:06:56,2025-01-25 20:07:00,00:00:04,26.9436133,85.311685,34,64.0,2025-01-25 20:06:56
2025-01-25 20:07:01,2025-01-25 20:08:12,00:01:11,26.9433583,85.3113633,34,67.0,2025-01-25 20:07:01
2025-01-25 20:07:01,2025-01-25 20:09:49,00:02:48,26.9433583,85.3113633,34,67.0,2025-01-25 20:07:01
2025-01-25 20:07:01,2025-01-25 20:07:49,00:00:48,26.9433583,85.3113633,34,67.0,2025-01-25 20:07:01
2025-01-25 20:07:03,2025-01-25 20:07:49,00:00:46,26.943305,85.3111733,36,70.0,2025-01-25 20:07:03
2025-01-25 20:07:03,2025-01-25 20:08:12,00:01:09,26.943305,85.3111733,36,70.0,2025-01-25 20:07:03
2025-01-25 20:07:03,2025-01-25 20:09:49,00:02:46,26.943305,85.3111733,36,70.0,2025-01-25 20:07:03
2025-01-25 20:07:05,2025-01-25 20:07:49,00:00:44,26.94326,85.3109766,38,71.0,2025-01-25 20:07:05
2025-01-25 20:07:05,2025-01-25 20:08:12,00:01:07,26.94326,85.3109766,38,71.0,2025-01-25 20:07:05
2025-01-25 20:07:05,2025-01-25 20:09:49,00:02:44,26.94326,85.3109766,38,71.0,2025-01-25 20:07:05
2025-01-25 20:07:14,2025-01-25 20:08:12,00:00:58,26.9432583,85.3098566,39,72.0,2025-01-25 20:07:14
2025-01-25 20:07:14,2025-01-25 20:09:49,00:02:35,26.9432583,85.3098566,39,72.0,2025-01-25 20:07:14
2025-01-25 20:07:18,2025-01-25 20:08:12,00:00:54,26.943255,85.3094833,26,76.0,2025-01-25 20:07:18
2025-01-25 20:07:18,2025-01-25 20:09:49,00:02:31,26.943255,85.3094833,26,76.0,2025-01-25 20:07:18
2025-01-25 20:07:23,2025-01-25 20:09:49,00:02:26,26.9432466,85.3092049,16,75.0,2025-01-25 20:07:23
2025-01-25 20:07:23,2025-01-25 20:08:12,00:00:49,26.9432466,85.3092049,16,75.0,2025-01-25 20:07:23
2025-01-25 20:07:29,2025-01-25 20:08:12,00:00:43,26.943255,85.3088649,26,76.0,2025-01-25 20:07:29
2025-01-25 20:07:29,2025-01-25 20:09:49,00:02:20,26.943255,85.3088649,26,76.0,2025-01-25 20:07:29
2025-01-25 20:07:36,2025-01-25 20:08:12,00:00:36,26.9431649,85.308445,28,76.0,2025-01-25 20:07:36
2025-01-25 20:07:36,2025-01-25 20:09:49,00:02:13,26.9431649,85.308445,28,76.0,2025-01-25 20:07:36
2025-01-25 20:07:40,2025-01-25 20:08:12,00:00:32,26.9430316,85.308105,25,77.0,2025-01-25 20:07:40
2025-01-25 20:07:40,2025-01-25 20:09:49,00:02:09,26.9430316,85.308105,25,77.0,2025-01-25 20:07:40
2025-01-25 20:07:47,2025-01-25 20:08:12,00:00:25,26.94281,85.3077349,22,78.0,2025-01-25 20:07:47
2025-01-25 20:07:47,2025-01-25 20:09:49,00:02:02,26.94281,85.3077349,22,78.0,2025-01-25 20:07:47
2025-01-25 20:07:55,2025-01-25 20:09:49,00:01:54,26.9425383,85.3074816,19,75.0,2025-01-25 20:07:55
2025-01-25 20:08:00,2025-01-25 20:09:49,00:01:49,26.9423233,85.3073533,19,71.0,2025-01-25 20:08:00
2025-01-25 20:08:07,2025-01-25 20:09:49,00:01:42,26.9419416,85.3071333,31,71.0,2025-01-25 20:08:07
2025-01-25 20:08:10,2025-01-25 20:10:02,00:01:52,26.9416633,85.3069799,43,70.0,2025-01-25 20:08:10
2025-01-25 20:08:18,2025-01-25 20:10:02,00:01:44,26.9408,85.3066099,41,70.0,2025-01-25 20:08:18
2025-01-25 20:08:28,2025-01-25 20:10:02,00:01:34,26.9399116,85.3061416,38,68.0,2025-01-25 20:08:28
2025-01-25 20:08:39,2025-01-25 20:10:02,00:01:23,26.9390583,85.3056966,31,65.0,2025-01-25 20:08:39
2025-01-25 20:08:50,2025-01-25 20:10:02,00:01:12,26.938195,85.3052416,39,64.0,2025-01-25 20:08:50
2025-01-25 20:08:59,2025-01-25 20:10:02,00:01:03,26.9373066,85.3047866,45,65.0,2025-01-25 20:08:59
2025-01-25 20:09:04,2025-01-25 20:10:02,00:00:58,26.9368316,85.304535,34,62.0,2025-01-25 20:09:04
2025-01-25 20:09:07,2025-01-25 20:10:02,00:00:55,26.9366416,85.30444,23,60.0,2025-01-25 20:09:07
2025-01-25 20:09:09,2025-01-25 20:10:02,00:00:53,26.9365566,85.3043966,16,59.0,2025-01-25 20:09:09
2025-01-25 20:09:12,2025-01-25 20:10:02,00:00:50,26.9364649,85.3043333,17,57.0,2025-01-25 20:09:12
2025-01-25 20:09:17,2025-01-25 20:10:02,00:00:45,26.9362033,85.3042033,28,58.0,2025-01-25 20:09:17
2025-01-25 20:09:24,2025-01-25 20:10:02,00:00:38,26.9356433,85.30393,38,60.0,2025-01-25 20:09:24
2025-01-25 20:09:28,2025-01-25 20:10:02,00:00:34,26.9352649,85.303805,37,62.0,2025-01-25 20:09:28
2025-01-25 20:09:32,2025-01-25 20:10:14,00:00:42,26.9349033,85.3037333,38,61.0,2025-01-25 20:09:32
2025-01-25 20:09:41,2025-01-25 20:10:14,00:00:33,26.9339716,85.303725,41,60.0,2025-01-25 20:09:41
2025-01-25 20:09:48,2025-01-25 20:10:14,00:00:26,26.9333216,85.3037716,31,55.0,2025-01-25 20:09:48
2025-01-25 20:09:59,2025-01-25 20:10:14,00:00:15,26.932415,85.3038216,37,48.0,2025-01-25 20:09:59
2025-01-25 20:10:08,2025-01-25 20:10:14,00:00:06,26.9315116,85.3038083,38,46.0,2025-01-25 20:10:08
2025-01-25 20:10:17,2025-01-25 20:10:23,00:00:06,26.9305566,85.3038666,45,47.0,2025-01-25 20:10:17
2025-01-25 20:10:21,2025-01-25 20:10:23,00:00:02,26.9300383,85.30389,55,51.0,2025-01-25 20:10:21
2025-01-25 20:10:28,2025-01-25 20:10:31,00:00:03,26.9290033,85.3039649,58,55.0,2025-01-25 20:10:28
2025-01-25 20:10:35,2025-01-25 20:10:40,00:00:05,26.9279666,85.3040316,59,56.0,2025-01-25 20:10:35
2025-01-25 20:10:42,2025-01-25 20:11:00,00:00:18,26.9269566,85.3040649,57,59.0,2025-01-25 20:10:42
2025-01-25 20:10:49,2025-01-25 20:11:00,00:00:11,26.9260266,85.3040933,52,58.0,2025-01-25 20:10:49
2025-01-25 20:10:56,2025-01-25 20:11:00,00:00:04,26.9251033,85.3041066,50,59.0,2025-01-25 20:10:56
2025-01-25 20:11:04,2025-01-25 20:11:07,00:00:03,26.924135,85.3040933,46,60.0,2025-01-25 20:11:04
2025-01-25 20:11:12,2025-01-25 20:11:15,00:00:03,26.9232033,85.3040966,38,63.0,2025-01-25 20:11:12
