Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-02 11:57:06,2025-02-02 11:57:10,00:00:04,27.6082166,84.6037083,41,197.0,2025-02-02 11:57:06
2025-02-02 11:57:10,2025-02-02 11:57:15,00:00:05,27.6083233,84.603265,51,196.0,2025-02-02 11:57:10
2025-02-02 11:57:17,2025-02-02 11:57:22,00:00:05,27.60855,84.6022799,51,192.0,2025-02-02 11:57:17
2025-02-02 11:57:20,2025-02-02 11:57:24,00:00:04,27.6086616,84.6017766,63,188.0,2025-02-02 11:57:20
2025-02-02 11:57:24,2025-02-02 11:57:29,00:00:05,27.6088483,84.6010066,73,188.0,2025-02-02 11:57:24
2025-02-02 11:57:29,2025-02-02 11:57:33,00:00:04,27.6090383,84.5999766,75,187.0,2025-02-02 11:57:29
2025-02-02 11:57:34,2025-02-02 11:57:39,00:00:05,27.6092633,84.5989416,73,184.0,2025-02-02 11:57:34
2025-02-02 11:57:40,2025-02-02 11:57:44,00:00:04,27.6094783,84.5978166,63,182.0,2025-02-02 11:57:40
2025-02-02 11:57:45,2025-02-02 11:57:50,00:00:05,27.6096116,84.5970016,52,186.0,2025-02-02 11:57:45
2025-02-02 11:57:54,2025-02-02 11:58:14,00:00:20,27.6098183,84.5958616,47,192.0,2025-02-02 11:57:54
2025-02-02 11:58:01,2025-02-02 11:58:16,00:00:15,27.6099533,84.5948016,49,190.0,2025-02-02 11:58:01
2025-02-02 11:58:08,2025-02-02 11:58:16,00:00:08,27.6101266,84.5938066,60,194.0,2025-02-02 11:58:08
2025-02-02 11:58:14,2025-02-02 11:58:34,00:00:20,27.610275,84.5927516,67,193.0,2025-02-02 11:58:14
2025-02-02 11:58:16,2025-02-02 11:58:34,00:00:18,27.6103066,84.5923933,57,193.0,2025-02-02 11:58:16
2025-02-02 11:58:24,2025-02-02 11:58:34,00:00:10,27.6104366,84.5912516,50,192.0,2025-02-02 11:58:24
2025-02-02 11:58:31,2025-02-02 11:58:36,00:00:05,27.6105633,84.59023,53,196.0,2025-02-02 11:58:31
2025-02-02 11:58:39,2025-02-02 11:58:51,00:00:12,27.6106616,84.5891016,48,195.0,2025-02-02 11:58:39
2025-02-02 11:58:49,2025-02-02 11:58:58,00:00:09,27.6107616,84.5880433,42,193.0,2025-02-02 11:58:49
2025-02-02 11:58:57,2025-02-02 11:59:04,00:00:07,27.6108566,84.5870133,47,192.0,2025-02-02 11:58:57
2025-02-02 11:59:03,2025-02-02 11:59:08,00:00:05,27.6109816,84.5861483,60,189.0,2025-02-02 11:59:03
2025-02-02 11:59:06,2025-02-02 11:59:13,00:00:07,27.6109966,84.5855783,70,189.0,2025-02-02 11:59:06
2025-02-02 11:59:12,2025-02-02 11:59:16,00:00:04,27.611045,84.5844066,66,187.0,2025-02-02 11:59:12
2025-02-02 11:59:18,2025-02-02 11:59:22,00:00:04,27.611085,84.58326,69,187.0,2025-02-02 11:59:18
2025-02-02 11:59:24,2025-02-02 11:59:36,00:00:12,27.6111933,84.582175,63,181.0,2025-02-02 11:59:24
2025-02-02 11:59:30,2025-02-02 11:59:37,00:00:07,27.611225,84.581145,61,183.0,2025-02-02 11:59:30
2025-02-02 11:59:36,2025-02-02 11:59:43,00:00:07,27.61132,84.5800133,69,190.0,2025-02-02 11:59:36
2025-02-02 11:59:41,2025-02-02 11:59:44,00:00:03,27.6113833,84.5791116,58,190.0,2025-02-02 11:59:41
2025-02-02 11:59:47,2025-02-02 11:59:50,00:00:03,27.61145,84.578255,48,190.0,2025-02-02 11:59:47
2025-02-02 11:59:56,2025-02-02 11:59:59,00:00:03,27.61152,84.5771833,41,189.0,2025-02-02 11:59:56
2025-02-02 12:00:04,2025-02-02 12:00:07,00:00:03,27.611635,84.5761499,51,193.0,2025-02-02 12:00:04
2025-02-02 12:00:12,2025-02-02 12:00:15,00:00:03,27.6117299,84.5750233,46,196.0,2025-02-02 12:00:12
2025-02-02 12:00:19,2025-02-02 12:00:22,00:00:03,27.61181,84.5742366,35,196.0,2025-02-02 12:00:19
2025-02-02 12:00:31,2025-02-02 12:00:35,00:00:04,27.6119316,84.5732116,30,195.0,2025-02-02 12:00:31
2025-02-02 12:00:38,2025-02-02 12:00:43,00:00:05,27.612005,84.5725349,40,194.0,2025-02-02 12:00:38
2025-02-02 12:00:46,2025-02-02 12:00:49,00:00:03,27.61213,84.5714933,49,195.0,2025-02-02 12:00:46
2025-02-02 12:00:50,2025-02-02 12:00:56,00:00:06,27.6121916,84.57095,39,193.0,2025-02-02 12:00:50
2025-02-02 12:00:59,2025-02-02 12:01:02,00:00:03,27.6122933,84.5700933,29,195.0,2025-02-02 12:00:59
2025-02-02 12:01:01,2025-02-02 12:01:07,00:00:06,27.61231,84.5699666,18,195.0,2025-02-02 12:01:01
2025-02-02 12:01:08,2025-02-02 12:01:12,00:00:04,27.6123716,84.5695183,29,196.0,2025-02-02 12:01:08
2025-02-02 12:01:12,2025-02-02 12:01:17,00:00:05,27.6124283,84.5691266,39,196.0,2025-02-02 12:01:12
2025-02-02 12:01:21,2025-02-02 12:01:25,00:00:04,27.61262,84.5680566,42,194.0,2025-02-02 12:01:21
2025-02-02 12:01:29,2025-02-02 12:01:32,00:00:03,27.612775,84.5670366,51,196.0,2025-02-02 12:01:29
2025-02-02 12:01:34,2025-02-02 12:01:39,00:00:05,27.61284,84.566425,39,196.0,2025-02-02 12:01:34
2025-02-02 12:01:44,2025-02-02 12:01:48,00:00:04,27.6130283,84.5653633,42,195.0,2025-02-02 12:01:44
2025-02-02 12:01:52,2025-02-02 12:01:55,00:00:03,27.6132033,84.5643016,48,198.0,2025-02-02 12:01:52
2025-02-02 12:01:59,2025-02-02 12:02:02,00:00:03,27.6133899,84.563305,56,198.0,2025-02-02 12:01:59
2025-02-02 12:02:06,2025-02-02 12:02:09,00:00:03,27.6135716,84.5622216,56,197.0,2025-02-02 12:02:06
2025-02-02 12:02:13,2025-02-02 12:02:18,00:00:05,27.61377,84.5611866,52,196.0,2025-02-02 12:02:13
2025-02-02 12:02:21,2025-02-02 12:02:25,00:00:04,27.6139666,84.5601116,44,200.0,2025-02-02 12:02:21
2025-02-02 12:02:27,2025-02-02 12:02:32,00:00:05,27.6140866,84.5594766,34,199.0,2025-02-02 12:02:27
2025-02-02 12:02:39,2025-02-02 12:02:45,00:00:06,27.6142866,84.558395,35,198.0,2025-02-02 12:02:39
2025-02-02 12:02:44,2025-02-02 12:02:49,00:00:05,27.61442,84.55785,46,196.0,2025-02-02 12:02:44
2025-02-02 12:02:51,2025-02-02 12:02:55,00:00:04,27.6146533,84.5568349,55,193.0,2025-02-02 12:02:51
2025-02-02 12:02:58,2025-02-02 12:03:02,00:00:04,27.61482,84.555805,49,190.0,2025-02-02 12:02:58
2025-02-02 12:03:06,2025-02-02 12:03:10,00:00:04,27.6149883,84.5548016,44,188.0,2025-02-02 12:03:06
2025-02-02 12:03:14,2025-02-02 12:03:17,00:00:03,27.6152133,84.5537883,49,190.0,2025-02-02 12:03:14
2025-02-02 12:03:21,2025-02-02 12:03:25,00:00:04,27.6153466,84.5529216,37,189.0,2025-02-02 12:03:21
2025-02-02 12:03:31,2025-02-02 12:03:35,00:00:04,27.61554,84.5519266,39,191.0,2025-02-02 12:03:31
2025-02-02 12:03:39,2025-02-02 12:03:43,00:00:04,27.6157583,84.550925,52,194.0,2025-02-02 12:03:39
2025-02-02 12:03:46,2025-02-02 12:03:50,00:00:04,27.6159466,84.5499316,47,193.0,2025-02-02 12:03:46
2025-02-02 12:03:54,2025-02-02 12:03:57,00:00:03,27.6161233,84.5489216,43,193.0,2025-02-02 12:03:54
2025-02-02 12:04:03,2025-02-02 12:04:07,00:00:04,27.6163216,84.5478933,42,191.0,2025-02-02 12:04:03
2025-02-02 12:04:12,2025-02-02 12:04:15,00:00:03,27.6165349,84.5468466,41,193.0,2025-02-02 12:04:12
2025-02-02 12:04:21,2025-02-02 12:04:25,00:00:04,27.6167066,84.5458316,40,193.0,2025-02-02 12:04:21
2025-02-02 12:04:29,2025-02-02 12:04:33,00:00:04,27.6168466,84.54482,47,193.0,2025-02-02 12:04:29
2025-02-02 12:04:37,2025-02-02 12:04:41,00:00:04,27.617,84.5437833,47,193.0,2025-02-02 12:04:37
2025-02-02 12:04:45,2025-02-02 12:04:49,00:00:04,27.6170966,84.5427333,47,193.0,2025-02-02 12:04:45
2025-02-02 12:04:53,2025-02-02 12:04:56,00:00:03,27.6172266,84.5416883,42,188.0,2025-02-02 12:04:53
2025-02-02 12:04:58,2025-02-02 12:05:02,00:00:04,27.6172616,84.5411733,32,186.0,2025-02-02 12:04:58
2025-02-02 12:05:07,2025-02-02 12:05:11,00:00:04,27.61735,84.5401033,38,182.0,2025-02-02 12:05:07
2025-02-02 12:05:14,2025-02-02 12:05:22,00:00:08,27.617405,84.5392549,51,185.0,2025-02-02 12:05:14
2025-02-02 12:05:19,2025-02-02 12:05:25,00:00:06,27.6174466,84.5384183,61,186.0,2025-02-02 12:05:19
2025-02-02 12:05:25,2025-02-02 12:05:30,00:00:05,27.6174583,84.5374316,51,187.0,2025-02-02 12:05:25
2025-02-02 12:05:28,2025-02-02 12:05:31,00:00:03,27.6174866,84.53707,34,187.0,2025-02-02 12:05:28
2025-02-02 12:05:30,2025-02-02 12:05:36,00:00:06,27.6174983,84.5369216,24,186.0,2025-02-02 12:05:30
2025-02-02 12:05:37,2025-02-02 12:05:41,00:00:04,27.61753,84.536375,36,184.0,2025-02-02 12:05:37
2025-02-02 12:05:40,2025-02-02 12:05:46,00:00:06,27.6175633,84.536015,48,185.0,2025-02-02 12:05:40
2025-02-02 12:05:43,2025-02-02 12:05:47,00:00:04,27.6175983,84.5355633,58,182.0,2025-02-02 12:05:43
2025-02-02 12:05:49,2025-02-02 12:05:54,00:00:05,27.6176733,84.5345399,58,183.0,2025-02-02 12:05:49
2025-02-02 12:05:54,2025-02-02 12:05:59,00:00:05,27.6177483,84.5338333,48,184.0,2025-02-02 12:05:54
2025-02-02 12:06:01,2025-02-02 12:06:06,00:00:05,27.6178633,84.5329866,38,187.0,2025-02-02 12:06:01
2025-02-02 12:06:10,2025-02-02 12:06:14,00:00:04,27.6179933,84.5319433,42,190.0,2025-02-02 12:06:10
2025-02-02 12:06:19,2025-02-02 12:06:23,00:00:04,27.6181533,84.5308066,49,186.0,2025-02-02 12:06:19
2025-02-02 12:06:27,2025-02-02 12:06:31,00:00:04,27.618355,84.5296933,52,183.0,2025-02-02 12:06:27
2025-02-02 12:06:35,2025-02-02 12:06:39,00:00:04,27.6185266,84.5285749,49,187.0,2025-02-02 12:06:35
2025-02-02 12:06:43,2025-02-02 12:06:47,00:00:04,27.6187366,84.5275633,40,187.0,2025-02-02 12:06:43
2025-02-02 12:06:51,2025-02-02 12:06:55,00:00:04,27.6189116,84.5267749,29,187.0,2025-02-02 12:06:51
2025-02-02 12:07:04,2025-02-02 12:07:08,00:00:04,27.61911,84.5258366,18,188.0,2025-02-02 12:07:04
2025-02-02 12:07:14,2025-02-02 12:07:17,00:00:03,27.6192333,84.5253616,30,191.0,2025-02-02 12:07:14
2025-02-02 12:07:24,2025-02-02 12:07:27,00:00:03,27.6194833,84.5243799,37,189.0,2025-02-02 12:07:24
2025-02-02 12:07:35,2025-02-02 12:07:38,00:00:03,27.6197116,84.52333,36,189.0,2025-02-02 12:07:35
2025-02-02 12:07:40,2025-02-02 12:07:44,00:00:04,27.6199166,84.5227616,47,190.0,2025-02-02 12:07:40
2025-02-02 12:07:48,2025-02-02 12:07:51,00:00:03,27.6201833,84.5216633,42,192.0,2025-02-02 12:07:48
2025-02-02 12:07:51,2025-02-02 12:07:57,00:00:06,27.6202233,84.52136,32,191.0,2025-02-02 12:07:51
2025-02-02 12:08:03,2025-02-02 12:08:06,00:00:03,27.6204616,84.5203583,29,189.0,2025-02-02 12:08:03
2025-02-02 12:08:16,2025-02-02 12:08:19,00:00:03,27.6207033,84.5193633,25,192.0,2025-02-02 12:08:16
2025-02-02 12:08:27,2025-02-02 12:08:30,00:00:03,27.620875,84.51862,35,189.0,2025-02-02 12:08:27
2025-02-02 12:08:34,2025-02-02 12:08:38,00:00:04,27.6210883,84.517945,24,193.0,2025-02-02 12:08:34
2025-02-02 12:08:40,2025-02-02 12:08:43,00:00:03,27.6212099,84.5174933,36,194.0,2025-02-02 12:08:40
2025-02-02 12:08:49,2025-02-02 12:08:52,00:00:03,27.621455,84.5167016,26,193.0,2025-02-02 12:08:49
2025-02-02 12:09:00,2025-02-02 12:09:03,00:00:03,27.62165,84.516075,16,195.0,2025-02-02 12:09:00
2025-02-02 12:09:11,2025-02-02 12:09:14,00:00:03,27.621835,84.5154983,29,198.0,2025-02-02 12:09:11
2025-02-02 12:09:22,2025-02-02 12:09:29,00:00:07,27.6221733,84.5145216,29,196.0,2025-02-02 12:09:22
2025-02-02 12:09:36,2025-02-02 12:09:39,00:00:03,27.622525,84.5135233,24,195.0,2025-02-02 12:09:36
2025-02-02 12:09:52,2025-02-02 12:09:57,00:00:05,27.622865,84.512525,21,194.0,2025-02-02 12:09:52
2025-02-02 12:10:05,2025-02-02 12:10:08,00:00:03,27.6232016,84.5116066,34,195.0,2025-02-02 12:10:05
2025-02-02 12:10:17,2025-02-02 12:10:20,00:00:03,27.62354,84.5105866,30,194.0,2025-02-02 12:10:17
2025-02-02 12:10:29,2025-02-02 12:10:33,00:00:04,27.6238616,84.5095833,33,191.0,2025-02-02 12:10:29
2025-02-02 12:10:41,2025-02-02 12:10:46,00:00:05,27.6241816,84.5086733,21,189.0,2025-02-02 12:10:41
2025-02-02 12:10:43,2025-02-02 12:10:46,00:00:03,27.6242,84.5086199,11,189.0,2025-02-02 12:10:43
2025-02-02 12:10:50,2025-02-02 12:10:53,00:00:03,27.6242683,84.5083733,12,190.0,2025-02-02 12:10:50
2025-02-02 12:10:52,2025-02-02 12:10:58,00:00:06,27.6242683,84.5083166,9,190.0,2025-02-02 12:10:52
2025-02-02 12:11:52,2025-02-02 12:11:56,00:00:04,27.6242616,84.5082583,0,189.0,2025-02-02 12:11:52
2025-02-02 12:12:13,2025-02-02 12:12:17,00:00:04,27.6244,84.508045,25,189.0,2025-02-02 12:12:13
2025-02-02 12:12:16,2025-02-02 12:12:20,00:00:04,27.6244933,84.5078033,35,190.0,2025-02-02 12:12:16
2025-02-02 12:12:19,2025-02-02 12:12:23,00:00:04,27.6246033,84.5074733,46,190.0,2025-02-02 12:12:19
2025-02-02 12:12:22,2025-02-02 12:12:28,00:00:06,27.624745,84.50705,56,190.0,2025-02-02 12:12:22
2025-02-02 12:12:29,2025-02-02 12:12:33,00:00:04,27.6251033,84.5059483,57,184.0,2025-02-02 12:12:29
2025-02-02 12:12:36,2025-02-02 12:12:44,00:00:08,27.6254266,84.50493,50,178.0,2025-02-02 12:12:36
2025-02-02 12:12:43,2025-02-02 12:12:48,00:00:05,27.625775,84.5038899,60,177.0,2025-02-02 12:12:43
2025-02-02 12:12:49,2025-02-02 12:12:54,00:00:05,27.6261033,84.5028983,64,184.0,2025-02-02 12:12:49
2025-02-02 12:12:50,2025-02-02 12:12:54,00:00:04,27.62615,84.5027283,54,184.0,2025-02-02 12:12:50
2025-02-02 12:12:57,2025-02-02 12:13:02,00:00:05,27.6265033,84.5017833,49,182.0,2025-02-02 12:12:57
2025-02-02 12:13:02,2025-02-02 12:13:06,00:00:04,27.6267316,84.5012466,38,185.0,2025-02-02 12:13:02
2025-02-02 12:13:13,2025-02-02 12:13:18,00:00:05,27.6271933,84.5003266,36,187.0,2025-02-02 12:13:13
2025-02-02 12:13:22,2025-02-02 12:13:26,00:00:04,27.6276683,84.499455,42,192.0,2025-02-02 12:13:22
2025-02-02 12:13:32,2025-02-02 12:13:36,00:00:04,27.6281683,84.4985083,30,187.0,2025-02-02 12:13:32
2025-02-02 12:13:35,2025-02-02 12:13:41,00:00:06,27.6282683,84.49831,22,186.0,2025-02-02 12:13:35
2025-02-02 12:13:42,2025-02-02 12:13:46,00:00:04,27.6285233,84.497805,32,187.0,2025-02-02 12:13:42
2025-02-02 12:13:52,2025-02-02 12:13:56,00:00:04,27.6290283,84.4969083,35,185.0,2025-02-02 12:13:52
2025-02-02 12:14:03,2025-02-02 12:14:07,00:00:04,27.6295533,84.4959783,38,185.0,2025-02-02 12:14:03
2025-02-02 12:14:13,2025-02-02 12:14:17,00:00:04,27.6300433,84.4950216,40,185.0,2025-02-02 12:14:13
2025-02-02 12:14:22,2025-02-02 12:14:28,00:00:06,27.6305316,84.494165,37,190.0,2025-02-02 12:14:22
2025-02-02 12:14:31,2025-02-02 12:14:35,00:00:04,27.631015,84.4932716,43,190.0,2025-02-02 12:14:31
2025-02-02 12:14:40,2025-02-02 12:14:44,00:00:04,27.63152,84.4922849,45,188.0,2025-02-02 12:14:40
2025-02-02 12:14:43,2025-02-02 12:14:49,00:00:06,27.6316733,84.492005,32,186.0,2025-02-02 12:14:43
2025-02-02 12:14:56,2025-02-02 12:15:00,00:00:04,27.6321516,84.491095,30,189.0,2025-02-02 12:14:56
2025-02-02 12:15:07,2025-02-02 12:15:11,00:00:04,27.6325833,84.4901316,34,189.0,2025-02-02 12:15:07
2025-02-02 12:15:09,2025-02-02 12:15:14,00:00:05,27.6326349,84.4899883,24,189.0,2025-02-02 12:15:09
2025-02-02 12:15:26,2025-02-02 12:15:30,00:00:04,27.6329783,84.4889849,26,187.0,2025-02-02 12:15:26
2025-02-02 12:15:38,2025-02-02 12:15:42,00:00:04,27.6332316,84.48801,25,187.0,2025-02-02 12:15:38
2025-02-02 12:15:46,2025-02-02 12:15:50,00:00:04,27.6334283,84.4873916,36,182.0,2025-02-02 12:15:46
2025-02-02 12:15:51,2025-02-02 12:15:56,00:00:05,27.6335433,84.4867849,46,179.0,2025-02-02 12:15:51
2025-02-02 12:16:00,2025-02-02 12:16:06,00:00:06,27.6338516,84.485705,52,179.0,2025-02-02 12:16:00
2025-02-02 12:16:08,2025-02-02 12:16:12,00:00:04,27.6341466,84.4846233,48,177.0,2025-02-02 12:16:08
2025-02-02 12:16:16,2025-02-02 12:16:20,00:00:04,27.634445,84.4835266,54,179.0,2025-02-02 12:16:16
2025-02-02 12:16:23,2025-02-02 12:16:26,00:00:03,27.634745,84.4824933,55,175.0,2025-02-02 12:16:23
2025-02-02 12:16:30,2025-02-02 12:16:33,00:00:03,27.6350033,84.4814949,47,173.0,2025-02-02 12:16:30
2025-02-02 12:16:39,2025-02-02 12:16:42,00:00:03,27.6353183,84.480405,46,169.0,2025-02-02 12:16:39
2025-02-02 12:16:47,2025-02-02 12:16:51,00:00:04,27.6357933,84.479405,52,174.0,2025-02-02 12:16:47
2025-02-02 12:16:55,2025-02-02 12:16:59,00:00:04,27.6363033,84.4784616,40,182.0,2025-02-02 12:16:55
2025-02-02 12:16:57,2025-02-02 12:17:01,00:00:04,27.6364,84.4783133,30,184.0,2025-02-02 12:16:57
2025-02-02 12:17:07,2025-02-02 12:17:11,00:00:04,27.6369666,84.4775483,40,190.0,2025-02-02 12:17:07
2025-02-02 12:17:15,2025-02-02 12:17:18,00:00:03,27.6375883,84.47681,46,187.0,2025-02-02 12:17:15
2025-02-02 12:17:24,2025-02-02 12:17:28,00:00:04,27.6383033,84.4760783,34,193.0,2025-02-02 12:17:24
2025-02-02 12:17:35,2025-02-02 12:17:41,00:00:06,27.63896,84.47538,34,201.0,2025-02-02 12:17:35
2025-02-02 12:17:45,2025-02-02 12:18:04,00:00:19,27.6396316,84.4747,34,206.0,2025-02-02 12:17:45
2025-02-02 12:17:56,2025-02-02 12:18:06,00:00:10,27.6403516,84.4739466,34,202.0,2025-02-02 12:17:56
2025-02-02 12:18:06,2025-02-02 12:18:26,00:00:20,27.641045,84.47329,44,204.0,2025-02-02 12:18:06
2025-02-02 12:18:10,2025-02-02 12:18:30,00:00:20,27.64146,84.4728733,57,210.0,2025-02-02 12:18:10
2025-02-02 12:18:17,2025-02-02 12:18:30,00:00:13,27.6421449,84.4720516,57,193.0,2025-02-02 12:18:17
2025-02-02 12:18:20,2025-02-02 12:18:30,00:00:10,27.6425183,84.4716616,70,189.0,2025-02-02 12:18:20
2025-02-02 12:18:26,2025-02-02 12:18:30,00:00:04,27.6432816,84.4708766,62,185.0,2025-02-02 12:18:26
2025-02-02 12:18:31,2025-02-02 12:19:56,00:01:25,27.6438516,84.4703233,47,184.0,2025-02-02 12:18:31
2025-02-02 12:18:31,2025-02-02 12:20:02,00:01:31,27.6438516,84.4703233,47,184.0,2025-02-02 12:18:31
2025-02-02 12:18:39,2025-02-02 12:20:02,00:01:23,27.6445633,84.4696266,44,185.0,2025-02-02 12:18:39
2025-02-02 12:18:42,2025-02-02 12:20:02,00:01:20,27.6449099,84.4693383,54,181.0,2025-02-02 12:18:42
2025-02-02 12:18:50,2025-02-02 12:20:02,00:01:12,27.645685,84.4686,52,201.0,2025-02-02 12:18:50
2025-02-02 12:18:59,2025-02-02 12:20:02,00:01:03,27.6464033,84.4678516,49,207.0,2025-02-02 12:18:59
2025-02-02 12:19:08,2025-02-02 12:20:02,00:00:54,27.6471549,84.4671266,45,208.0,2025-02-02 12:19:08
2025-02-02 12:19:16,2025-02-02 12:20:02,00:00:46,27.6479449,84.4664316,50,199.0,2025-02-02 12:19:16
2025-02-02 12:19:24,2025-02-02 12:20:02,00:00:38,27.64868,84.465675,44,196.0,2025-02-02 12:19:24
2025-02-02 12:19:33,2025-02-02 12:20:02,00:00:29,27.6493783,84.4650183,39,210.0,2025-02-02 12:19:33
2025-02-02 12:19:42,2025-02-02 12:20:02,00:00:20,27.650095,84.4643483,44,219.0,2025-02-02 12:19:42
2025-02-02 12:19:50,2025-02-02 12:20:02,00:00:12,27.6507633,84.4636566,55,216.0,2025-02-02 12:19:50
2025-02-02 12:19:57,2025-02-02 12:20:02,00:00:05,27.6515033,84.462915,59,211.0,2025-02-02 12:19:57
2025-02-02 12:20:03,2025-02-02 12:20:09,00:00:06,27.6521116,84.46226,58,199.0,2025-02-02 12:20:03
2025-02-02 12:20:04,2025-02-02 12:20:09,00:00:05,27.6521933,84.4622016,44,195.0,2025-02-02 12:20:04
2025-02-02 12:20:12,2025-02-02 12:20:15,00:00:03,27.65293,84.4613666,54,193.0,2025-02-02 12:20:12
2025-02-02 12:20:19,2025-02-02 12:20:22,00:00:03,27.6536783,84.46067,52,197.0,2025-02-02 12:20:19
2025-02-02 12:20:26,2025-02-02 12:20:29,00:00:03,27.654395,84.4599233,59,204.0,2025-02-02 12:20:26
2025-02-02 12:20:33,2025-02-02 12:20:36,00:00:03,27.6551516,84.4592366,54,205.0,2025-02-02 12:20:33
2025-02-02 12:20:40,2025-02-02 12:20:43,00:00:03,27.6558966,84.4585533,55,203.0,2025-02-02 12:20:40
2025-02-02 12:20:48,2025-02-02 12:20:51,00:00:03,27.65667,84.4578449,50,208.0,2025-02-02 12:20:48
2025-02-02 12:20:55,2025-02-02 12:20:58,00:00:03,27.6573833,84.4571583,53,212.0,2025-02-02 12:20:55
2025-02-02 12:21:02,2025-02-02 12:21:05,00:00:03,27.6581116,84.4564316,56,216.0,2025-02-02 12:21:02
2025-02-02 12:21:03,2025-02-02 12:21:08,00:00:05,27.6582083,84.4563383,46,217.0,2025-02-02 12:21:03
2025-02-02 12:21:12,2025-02-02 12:21:15,00:00:03,27.65894,84.4555866,50,213.0,2025-02-02 12:21:12
2025-02-02 12:21:19,2025-02-02 12:21:23,00:00:04,27.65962,84.4549083,51,210.0,2025-02-02 12:21:19
2025-02-02 12:21:26,2025-02-02 12:21:30,00:00:04,27.6603116,84.45424,56,209.0,2025-02-02 12:21:26
2025-02-02 12:21:28,2025-02-02 12:21:32,00:00:04,27.66053,84.454,66,211.0,2025-02-02 12:21:28
2025-02-02 12:21:31,2025-02-02 12:21:38,00:00:07,27.6609483,84.4536083,76,213.0,2025-02-02 12:21:31
2025-02-02 12:21:36,2025-02-02 12:21:43,00:00:07,27.6617183,84.452875,84,214.0,2025-02-02 12:21:36
2025-02-02 12:21:41,2025-02-02 12:21:46,00:00:05,27.6625033,84.4520816,84,210.0,2025-02-02 12:21:41
2025-02-02 12:21:45,2025-02-02 12:21:50,00:00:05,27.6632733,84.4513366,78,208.0,2025-02-02 12:21:45
2025-02-02 12:21:50,2025-02-02 12:21:57,00:00:07,27.6639866,84.45066,75,205.0,2025-02-02 12:21:50
2025-02-02 12:21:55,2025-02-02 12:21:58,00:00:03,27.6646983,84.4499699,68,198.0,2025-02-02 12:21:55
2025-02-02 12:21:58,2025-02-02 12:22:03,00:00:05,27.6650416,84.449635,53,195.0,2025-02-02 12:21:58
2025-02-02 12:22:03,2025-02-02 12:22:09,00:00:06,27.6654716,84.4492,43,196.0,2025-02-02 12:22:03
2025-02-02 12:22:12,2025-02-02 12:22:17,00:00:05,27.6661916,84.4485,46,196.0,2025-02-02 12:22:12
2025-02-02 12:22:19,2025-02-02 12:22:23,00:00:04,27.6668733,84.4478333,53,195.0,2025-02-02 12:22:19
2025-02-02 12:22:27,2025-02-02 12:22:31,00:00:04,27.6676383,84.44709,47,196.0,2025-02-02 12:22:27
2025-02-02 12:22:36,2025-02-02 12:22:39,00:00:03,27.6683466,84.4463999,41,195.0,2025-02-02 12:22:36
2025-02-02 12:22:44,2025-02-02 12:23:01,00:00:17,27.6690633,84.4457183,49,199.0,2025-02-02 12:22:44
2025-02-02 12:22:51,2025-02-02 12:23:01,00:00:10,27.6697333,84.4450249,55,199.0,2025-02-02 12:22:51
2025-02-02 12:22:55,2025-02-02 12:23:01,00:00:06,27.6699783,84.4445,52,201.0,2025-02-02 12:22:55
2025-02-02 12:22:59,2025-02-02 12:23:06,00:00:07,27.6701499,84.4439683,51,205.0,2025-02-02 12:22:59
2025-02-02 12:23:03,2025-02-02 12:23:08,00:00:05,27.670275,84.4433766,57,208.0,2025-02-02 12:23:03
2025-02-02 12:23:09,2025-02-02 12:23:13,00:00:04,27.6703649,84.442355,61,211.0,2025-02-02 12:23:09
2025-02-02 12:23:15,2025-02-02 12:23:19,00:00:04,27.6704483,84.441335,58,210.0,2025-02-02 12:23:15
2025-02-02 12:23:19,2025-02-02 12:23:24,00:00:05,27.6704583,84.4408099,45,199.0,2025-02-02 12:23:19
2025-02-02 12:23:27,2025-02-02 12:23:31,00:00:04,27.67055,84.4397883,39,202.0,2025-02-02 12:23:27
2025-02-02 12:23:35,2025-02-02 12:23:41,00:00:06,27.6706183,84.4390633,26,204.0,2025-02-02 12:23:35
2025-02-02 12:23:42,2025-02-02 12:23:46,00:00:04,27.6706033,84.4386166,19,204.0,2025-02-02 12:23:42
2025-02-02 12:23:45,2025-02-02 12:23:51,00:00:06,27.6705916,84.43851,8,205.0,2025-02-02 12:23:45
2025-02-02 12:24:45,2025-02-02 12:24:48,00:00:03,27.6705366,84.438195,0,202.0,2025-02-02 12:24:45
2025-02-02 12:26:45,2025-02-02 12:26:49,00:00:04,27.6705366,84.438195,0,202.0,2025-02-02 12:26:45
2025-02-02 12:27:45,2025-02-02 12:27:48,00:00:03,27.6705366,84.438195,4,202.0,2025-02-02 12:27:45
2025-02-02 12:28:02,2025-02-02 12:28:05,00:00:03,27.6705699,84.4378683,15,205.0,2025-02-02 12:28:02
2025-02-02 12:28:06,2025-02-02 12:28:10,00:00:04,27.67059,84.4376233,25,204.0,2025-02-02 12:28:06
2025-02-02 12:28:10,2025-02-02 12:28:15,00:00:05,27.6706083,84.4373899,15,204.0,2025-02-02 12:28:10
2025-02-02 12:28:14,2025-02-02 12:28:23,00:00:09,27.6706183,84.437255,12,203.0,2025-02-02 12:28:14
2025-02-02 12:28:17,2025-02-02 12:28:23,00:00:06,27.6706433,84.4371183,23,204.0,2025-02-02 12:28:17
