Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-20 12:03:12,2025-01-20 12:03:17,00:00:05,27.6348966,84.4818266,31,168.0,2025-01-20 12:03:12
2025-01-20 12:03:15,2025-01-20 12:03:22,00:00:07,27.6349483,84.4815933,23,168.0,2025-01-20 12:03:15
2025-01-20 12:03:17,2025-01-20 12:03:22,00:00:05,27.6349633,84.4815083,12,169.0,2025-01-20 12:03:17
2025-01-20 12:03:20,2025-01-20 12:03:24,00:00:04,27.6349816,84.481425,10,168.0,2025-01-20 12:03:20
2025-01-20 12:03:22,2025-01-20 12:03:24,00:00:02,27.6349833,84.4814083,0,169.0,2025-01-20 12:03:22
2025-01-20 12:03:55,2025-01-20 12:04:02,00:00:07,27.6350266,84.481335,11,171.0,2025-01-20 12:03:55
2025-01-20 12:03:56,2025-01-20 12:04:02,00:00:06,27.6350316,84.4813033,11,172.0,2025-01-20 12:03:56
2025-01-20 12:03:57,2025-01-20 12:04:02,00:00:05,27.635025,84.4812616,15,172.0,2025-01-20 12:03:57
2025-01-20 12:03:58,2025-01-20 12:04:02,00:00:04,27.6350266,84.4812133,25,173.0,2025-01-20 12:03:58
2025-01-20 12:03:59,2025-01-20 12:04:02,00:00:03,27.6350483,84.4811566,25,173.0,2025-01-20 12:03:59
2025-01-20 12:04:03,2025-01-20 12:04:07,00:00:04,27.63515,84.4808033,34,175.0,2025-01-20 12:04:03
2025-01-20 12:04:05,2025-01-20 12:04:15,00:00:10,27.63524,84.480555,36,178.0,2025-01-20 12:04:05
2025-01-20 12:04:11,2025-01-20 12:04:15,00:00:04,27.6355099,84.4799066,51,179.0,2025-01-20 12:04:11
2025-01-20 12:04:18,2025-01-20 12:04:21,00:00:03,27.6360216,84.4789116,53,175.0,2025-01-20 12:04:18
2025-01-20 12:04:25,2025-01-20 12:04:32,00:00:07,27.636535,84.47806,51,185.0,2025-01-20 12:04:25
2025-01-20 12:04:33,2025-01-20 12:04:39,00:00:06,27.63716,84.47723,47,185.0,2025-01-20 12:04:33
2025-01-20 12:04:38,2025-01-20 12:04:45,00:00:07,27.6375783,84.4767933,45,185.0,2025-01-20 12:04:38
2025-01-20 12:04:46,2025-01-20 12:05:02,00:00:16,27.638305,84.4760316,54,189.0,2025-01-20 12:04:46
2025-01-20 12:04:53,2025-01-20 12:05:02,00:00:09,27.639,84.4753583,53,188.0,2025-01-20 12:04:53
2025-01-20 12:04:56,2025-01-20 12:05:02,00:00:06,27.6393183,84.4750183,54,183.0,2025-01-20 12:04:56
2025-01-20 12:05:00,2025-01-20 12:08:18,00:03:18,27.6397066,84.4746333,47,180.0,2025-01-20 12:05:00
2025-01-20 12:05:09,2025-01-20 12:08:18,00:03:09,27.6405083,84.473815,40,198.0,2025-01-20 12:05:09
2025-01-20 12:05:16,2025-01-20 12:08:18,00:03:02,27.64087,84.473395,27,198.0,2025-01-20 12:05:16
2025-01-20 12:05:20,2025-01-20 12:08:18,00:02:58,27.64105,84.47317,27,199.0,2025-01-20 12:05:20
2025-01-20 12:05:22,2025-01-20 12:08:18,00:02:56,27.6411783,84.4730433,35,198.0,2025-01-20 12:05:22
2025-01-20 12:05:30,2025-01-20 12:08:18,00:02:48,27.6418416,84.472345,37,198.0,2025-01-20 12:05:30
2025-01-20 12:05:41,2025-01-20 12:08:18,00:02:37,27.6425183,84.4716216,33,194.0,2025-01-20 12:05:41
2025-01-20 12:05:45,2025-01-20 12:08:18,00:02:33,27.6427233,84.47141,21,193.0,2025-01-20 12:05:45
2025-01-20 12:05:46,2025-01-20 12:08:18,00:02:32,27.6427583,84.4713699,21,192.0,2025-01-20 12:05:46
2025-01-20 12:05:47,2025-01-20 12:08:18,00:02:31,27.642805,84.4713266,21,192.0,2025-01-20 12:05:47
2025-01-20 12:05:55,2025-01-20 12:08:18,00:02:23,27.6432283,84.470935,31,196.0,2025-01-20 12:05:55
2025-01-20 12:05:57,2025-01-20 12:08:18,00:02:21,27.6433916,84.4707816,50,196.0,2025-01-20 12:05:57
2025-01-20 12:06:04,2025-01-20 12:08:18,00:02:14,27.6441766,84.4700066,58,196.0,2025-01-20 12:06:04
2025-01-20 12:06:11,2025-01-20 12:08:42,00:02:31,27.6449483,84.469235,52,196.0,2025-01-20 12:06:11
2025-01-20 12:06:15,2025-01-20 12:08:42,00:02:27,27.64527,84.4688966,42,198.0,2025-01-20 12:06:15
2025-01-20 12:06:24,2025-01-20 12:08:42,00:02:18,27.646005,84.4682433,40,198.0,2025-01-20 12:06:24
2025-01-20 12:06:31,2025-01-20 12:08:42,00:02:11,27.6464766,84.46778,30,200.0,2025-01-20 12:06:31
2025-01-20 12:06:35,2025-01-20 12:08:42,00:02:07,27.646775,84.4674583,41,198.0,2025-01-20 12:06:35
2025-01-20 12:06:44,2025-01-20 12:08:42,00:01:58,27.6475483,84.4667366,46,192.0,2025-01-20 12:06:44
2025-01-20 12:06:51,2025-01-20 12:08:42,00:01:51,27.6482383,84.4660799,41,191.0,2025-01-20 12:06:51
2025-01-20 12:07:01,2025-01-20 12:08:42,00:01:41,27.6489816,84.465385,41,197.0,2025-01-20 12:07:01
2025-01-20 12:07:10,2025-01-20 12:08:42,00:01:32,27.64966,84.4647083,36,197.0,2025-01-20 12:07:10
2025-01-20 12:07:20,2025-01-20 12:08:42,00:01:22,27.6504083,84.4639683,39,191.0,2025-01-20 12:07:20
2025-01-20 12:07:30,2025-01-20 12:08:42,00:01:12,27.6511333,84.4632483,38,200.0,2025-01-20 12:07:30
2025-01-20 12:07:39,2025-01-20 12:08:42,00:01:03,27.651835,84.4625266,36,198.0,2025-01-20 12:07:39
2025-01-20 12:07:48,2025-01-20 12:08:42,00:00:54,27.652485,84.4617883,40,202.0,2025-01-20 12:07:48
2025-01-20 12:07:58,2025-01-20 12:08:48,00:00:50,27.6531816,84.4610216,39,207.0,2025-01-20 12:07:58
2025-01-20 12:08:07,2025-01-20 12:08:48,00:00:41,27.653895,84.4603316,40,208.0,2025-01-20 12:08:07
2025-01-20 12:08:11,2025-01-20 12:08:48,00:00:37,27.6542166,84.4600333,34,208.0,2025-01-20 12:08:11
2025-01-20 12:08:15,2025-01-20 12:08:48,00:00:33,27.6544883,84.4597499,37,202.0,2025-01-20 12:08:15
2025-01-20 12:08:20,2025-01-20 12:08:48,00:00:28,27.6549316,84.45939,53,195.0,2025-01-20 12:08:20
2025-01-20 12:08:24,2025-01-20 12:08:48,00:00:24,27.6554616,84.4589283,66,198.0,2025-01-20 12:08:24
2025-01-20 12:08:25,2025-01-20 12:08:48,00:00:23,27.6555883,84.4588,66,198.0,2025-01-20 12:08:25
2025-01-20 12:08:26,2025-01-20 12:08:48,00:00:22,27.6557116,84.45868,66,199.0,2025-01-20 12:08:26
2025-01-20 12:08:32,2025-01-20 12:08:48,00:00:16,27.6564233,84.4579933,60,199.0,2025-01-20 12:08:32
2025-01-20 12:08:35,2025-01-20 12:08:48,00:00:13,27.6567466,84.45773,49,207.0,2025-01-20 12:08:35
2025-01-20 12:08:41,2025-01-20 12:08:48,00:00:07,27.65724,84.4572766,37,209.0,2025-01-20 12:08:41
2025-01-20 12:08:49,2025-01-20 12:08:57,00:00:08,27.6576916,84.4567883,26,202.0,2025-01-20 12:08:49
2025-01-20 12:09:02,2025-01-20 12:09:07,00:00:05,27.65823,84.4563033,24,199.0,2025-01-20 12:09:02
2025-01-20 12:09:03,2025-01-20 12:09:07,00:00:04,27.6582866,84.4562333,31,200.0,2025-01-20 12:09:03
2025-01-20 12:09:08,2025-01-20 12:09:12,00:00:04,27.65863,84.4558666,39,200.0,2025-01-20 12:09:08
2025-01-20 12:09:17,2025-01-20 12:09:24,00:00:07,27.6593549,84.4551516,43,204.0,2025-01-20 12:09:17
2025-01-20 12:09:26,2025-01-20 12:09:31,00:00:05,27.6601066,84.4543516,50,202.0,2025-01-20 12:09:26
2025-01-20 12:09:30,2025-01-20 12:09:31,00:00:01,27.6605166,84.4539316,60,205.0,2025-01-20 12:09:30
2025-01-20 12:09:37,2025-01-20 12:09:42,00:00:05,27.6612766,84.4532033,53,202.0,2025-01-20 12:09:37
2025-01-20 12:09:42,2025-01-20 12:09:45,00:00:03,27.6618649,84.4526733,65,201.0,2025-01-20 12:09:42
2025-01-20 12:09:48,2025-01-20 12:09:54,00:00:06,27.66262,84.451915,69,205.0,2025-01-20 12:09:48
2025-01-20 12:09:49,2025-01-20 12:09:54,00:00:05,27.6627316,84.4517933,59,207.0,2025-01-20 12:09:49
2025-01-20 12:09:56,2025-01-20 12:10:01,00:00:05,27.6634916,84.451015,62,201.0,2025-01-20 12:09:56
2025-01-20 12:10:02,2025-01-20 12:10:06,00:00:04,27.6642783,84.4503633,62,200.0,2025-01-20 12:10:02
2025-01-20 12:10:09,2025-01-20 12:10:14,00:00:05,27.665045,84.4495833,54,199.0,2025-01-20 12:10:09
2025-01-20 12:10:17,2025-01-20 12:10:20,00:00:03,27.6658116,84.448855,49,192.0,2025-01-20 12:10:17
2025-01-20 12:10:23,2025-01-20 12:10:27,00:00:04,27.6664516,84.4481699,59,195.0,2025-01-20 12:10:23
2025-01-20 12:10:29,2025-01-20 12:10:38,00:00:09,27.667205,84.447415,68,195.0,2025-01-20 12:10:29
2025-01-20 12:10:35,2025-01-20 12:10:38,00:00:03,27.667985,84.4466983,65,194.0,2025-01-20 12:10:35
2025-01-20 12:10:41,2025-01-20 12:11:10,00:00:29,27.6687133,84.4459666,64,197.0,2025-01-20 12:10:41
2025-01-20 12:10:48,2025-01-20 12:11:10,00:00:22,27.6695016,84.4452216,56,203.0,2025-01-20 12:10:48
2025-01-20 12:10:51,2025-01-20 12:11:10,00:00:19,27.6697599,84.444855,62,201.0,2025-01-20 12:10:51
2025-01-20 12:10:54,2025-01-20 12:11:10,00:00:16,27.6699916,84.4443666,65,199.0,2025-01-20 12:10:54
2025-01-20 12:10:58,2025-01-20 12:11:10,00:00:12,27.67018,84.443675,64,197.0,2025-01-20 12:10:58
2025-01-20 12:11:02,2025-01-20 12:11:10,00:00:08,27.6702466,84.4430366,54,196.0,2025-01-20 12:11:02
2025-01-20 12:11:10,2025-01-20 12:11:15,00:00:05,27.670315,84.441915,46,195.0,2025-01-20 12:11:10
2025-01-20 12:11:18,2025-01-20 12:11:22,00:00:04,27.670415,84.440825,45,192.0,2025-01-20 12:11:18
2025-01-20 12:11:23,2025-01-20 12:11:32,00:00:09,27.6704416,84.44027,35,187.0,2025-01-20 12:11:23
2025-01-20 12:11:35,2025-01-20 12:11:41,00:00:06,27.6705466,84.439215,33,183.0,2025-01-20 12:11:35
2025-01-20 12:11:38,2025-01-20 12:11:41,00:00:03,27.6705683,84.4389949,21,182.0,2025-01-20 12:11:38
2025-01-20 12:11:43,2025-01-20 12:11:47,00:00:04,27.6705733,84.4387666,12,182.0,2025-01-20 12:11:43
2025-01-20 12:11:45,2025-01-20 12:11:49,00:00:04,27.6705783,84.4387,10,184.0,2025-01-20 12:11:45
2025-01-20 12:11:48,2025-01-20 12:11:51,00:00:03,27.67058,84.43862,11,185.0,2025-01-20 12:11:48
2025-01-20 12:11:51,2025-01-20 12:11:55,00:00:04,27.6705883,84.43851,12,186.0,2025-01-20 12:11:51
2025-01-20 12:11:59,2025-01-20 12:12:02,00:00:03,27.6706416,84.4381416,28,186.0,2025-01-20 12:11:59
2025-01-20 12:12:01,2025-01-20 12:12:10,00:00:09,27.6706683,84.43792,40,186.0,2025-01-20 12:12:01
2025-01-20 12:12:09,2025-01-20 12:12:15,00:00:06,27.6708,84.436845,47,179.0,2025-01-20 12:12:09
2025-01-20 12:12:15,2025-01-20 12:12:17,00:00:02,27.6709583,84.4361383,37,183.0,2025-01-20 12:12:15
2025-01-20 12:12:18,2025-01-20 12:12:22,00:00:04,27.671025,84.4358933,24,187.0,2025-01-20 12:12:18
2025-01-20 12:12:20,2025-01-20 12:12:23,00:00:03,27.6710583,84.4357916,14,189.0,2025-01-20 12:12:20
2025-01-20 12:12:23,2025-01-20 12:12:28,00:00:05,27.67107,84.4357333,0,190.0,2025-01-20 12:12:23
2025-01-20 12:12:39,2025-01-20 12:12:42,00:00:03,27.6711416,84.435565,10,192.0,2025-01-20 12:12:39
2025-01-20 12:12:43,2025-01-20 12:12:47,00:00:04,27.6712099,84.4353783,23,193.0,2025-01-20 12:12:43
2025-01-20 12:12:48,2025-01-20 12:12:52,00:00:04,27.6713499,84.4350083,33,193.0,2025-01-20 12:12:48
2025-01-20 12:12:58,2025-01-20 12:13:02,00:00:04,27.6718333,84.4340683,38,190.0,2025-01-20 12:12:58
2025-01-20 12:13:05,2025-01-20 12:13:11,00:00:06,27.6721999,84.4334616,43,193.0,2025-01-20 12:13:05
2025-01-20 12:13:12,2025-01-20 12:13:17,00:00:05,27.6726983,84.4328216,33,195.0,2025-01-20 12:13:12
2025-01-20 12:13:16,2025-01-20 12:13:20,00:00:04,27.6728549,84.4326133,17,194.0,2025-01-20 12:13:16
2025-01-20 12:13:18,2025-01-20 12:13:24,00:00:06,27.6728816,84.4325849,7,195.0,2025-01-20 12:13:18
2025-01-20 12:14:16,2025-01-20 12:14:20,00:00:04,27.6729583,84.4325283,19,196.0,2025-01-20 12:14:16
2025-01-20 12:14:18,2025-01-20 12:14:20,00:00:02,27.6730566,84.4324416,30,196.0,2025-01-20 12:14:18
2025-01-20 12:14:20,2025-01-20 12:14:31,00:00:11,27.6732,84.4323283,44,195.0,2025-01-20 12:14:20
2025-01-20 12:14:23,2025-01-20 12:14:31,00:00:08,27.67351,84.4320883,59,195.0,2025-01-20 12:14:23
2025-01-20 12:14:24,2025-01-20 12:14:31,00:00:07,27.67362,84.43199,59,197.0,2025-01-20 12:14:24
2025-01-20 12:14:25,2025-01-20 12:14:31,00:00:06,27.6737516,84.4319016,61,198.0,2025-01-20 12:14:25
2025-01-20 12:14:26,2025-01-20 12:14:31,00:00:05,27.6738866,84.4318116,61,199.0,2025-01-20 12:14:26
2025-01-20 12:14:33,2025-01-20 12:14:54,00:00:21,27.6747883,84.43127,56,186.0,2025-01-20 12:14:33
2025-01-20 12:14:40,2025-01-20 12:14:54,00:00:14,27.6757466,84.4309283,59,181.0,2025-01-20 12:14:40
2025-01-20 12:14:46,2025-01-20 12:14:54,00:00:08,27.67673,84.4307266,51,183.0,2025-01-20 12:14:46
2025-01-20 12:14:47,2025-01-20 12:14:54,00:00:07,27.67684,84.4307149,51,183.0,2025-01-20 12:14:47
2025-01-20 12:14:48,2025-01-20 12:14:54,00:00:06,27.676975,84.4307016,51,182.0,2025-01-20 12:14:48
2025-01-20 12:14:49,2025-01-20 12:14:54,00:00:05,27.6771016,84.4306833,51,182.0,2025-01-20 12:14:49
2025-01-20 12:14:50,2025-01-20 12:14:54,00:00:04,27.677245,84.4306616,51,184.0,2025-01-20 12:14:50
2025-01-20 12:14:58,2025-01-20 12:15:01,00:00:03,27.6781783,84.4305249,43,194.0,2025-01-20 12:14:58
2025-01-20 12:15:08,2025-01-20 12:15:11,00:00:03,27.6791133,84.4304233,40,198.0,2025-01-20 12:15:08
2025-01-20 12:15:16,2025-01-20 12:15:23,00:00:07,27.6800249,84.4302683,43,198.0,2025-01-20 12:15:16
2025-01-20 12:15:23,2025-01-20 12:15:28,00:00:05,27.68071,84.4301266,33,192.0,2025-01-20 12:15:23
2025-01-20 12:15:30,2025-01-20 12:15:33,00:00:03,27.6812033,84.43005,22,192.0,2025-01-20 12:15:30
2025-01-20 12:15:32,2025-01-20 12:15:35,00:00:03,27.6812233,84.4300449,4,193.0,2025-01-20 12:15:32
2025-01-20 12:16:29,2025-01-20 12:16:34,00:00:05,27.6812583,84.43008,6,195.0,2025-01-20 12:16:29
2025-01-20 12:16:30,2025-01-20 12:16:34,00:00:04,27.6812716,84.4300816,9,196.0,2025-01-20 12:16:30
2025-01-20 12:16:31,2025-01-20 12:16:34,00:00:03,27.681295,84.4300833,9,196.0,2025-01-20 12:16:31
2025-01-20 12:16:34,2025-01-20 12:16:39,00:00:05,27.6813833,84.4300783,13,196.0,2025-01-20 12:16:34
2025-01-20 12:16:43,2025-01-20 12:17:00,00:00:17,27.681795,84.4300033,17,198.0,2025-01-20 12:16:43
2025-01-20 12:16:46,2025-01-20 12:17:00,00:00:14,27.6819233,84.4299966,20,199.0,2025-01-20 12:16:46
2025-01-20 12:16:47,2025-01-20 12:17:00,00:00:13,27.6819766,84.4299999,20,200.0,2025-01-20 12:16:47
2025-01-20 12:16:49,2025-01-20 12:17:00,00:00:11,27.6820983,84.4300083,25,199.0,2025-01-20 12:16:49
2025-01-20 12:16:53,2025-01-20 12:17:00,00:00:07,27.6823883,84.4299766,33,199.0,2025-01-20 12:16:53
2025-01-20 12:16:59,2025-01-20 12:17:05,00:00:06,27.6829666,84.4299183,43,198.0,2025-01-20 12:16:59
2025-01-20 12:17:08,2025-01-20 12:17:10,00:00:02,27.6838783,84.4297683,46,203.0,2025-01-20 12:17:08
2025-01-20 12:17:15,2025-01-20 12:17:19,00:00:04,27.6845616,84.4296583,31,193.0,2025-01-20 12:17:15
2025-01-20 12:17:17,2025-01-20 12:17:19,00:00:02,27.6846733,84.4296349,20,191.0,2025-01-20 12:17:17
2025-01-20 12:17:20,2025-01-20 12:17:24,00:00:04,27.68478,84.429605,10,189.0,2025-01-20 12:17:20
2025-01-20 12:17:23,2025-01-20 12:17:36,00:00:13,27.6848433,84.4295949,12,188.0,2025-01-20 12:17:23
2025-01-20 12:17:26,2025-01-20 12:17:36,00:00:10,27.6850066,84.4295766,28,186.0,2025-01-20 12:17:26
2025-01-20 12:17:29,2025-01-20 12:17:36,00:00:07,27.6852866,84.4295416,39,185.0,2025-01-20 12:17:29
2025-01-20 12:17:30,2025-01-20 12:17:36,00:00:06,27.6854066,84.4295399,39,185.0,2025-01-20 12:17:30
2025-01-20 12:17:31,2025-01-20 12:17:36,00:00:05,27.6855116,84.4295233,39,185.0,2025-01-20 12:17:31
2025-01-20 12:17:40,2025-01-20 12:17:45,00:00:05,27.6864466,84.42935,38,192.0,2025-01-20 12:17:40
2025-01-20 12:17:43,2025-01-20 12:17:45,00:00:02,27.6866716,84.4292733,27,199.0,2025-01-20 12:17:43
2025-01-20 12:17:50,2025-01-20 12:18:07,00:00:17,27.6871099,84.4290683,28,205.0,2025-01-20 12:17:50
2025-01-20 12:17:57,2025-01-20 12:18:07,00:00:10,27.6875633,84.42869,40,207.0,2025-01-20 12:17:57
2025-01-20 12:18:06,2025-01-20 12:18:08,00:00:02,27.6883216,84.4280866,34,205.0,2025-01-20 12:18:06
2025-01-20 12:18:18,2025-01-20 12:18:20,00:00:02,27.6890616,84.4274283,34,195.0,2025-01-20 12:18:18
2025-01-20 12:18:27,2025-01-20 12:18:37,00:00:10,27.6897783,84.4267916,42,196.0,2025-01-20 12:18:27
2025-01-20 12:18:35,2025-01-20 12:18:40,00:00:05,27.6905083,84.426195,44,190.0,2025-01-20 12:18:35
2025-01-20 12:18:43,2025-01-20 12:18:46,00:00:03,27.691105,84.4256033,34,189.0,2025-01-20 12:18:43
2025-01-20 12:18:49,2025-01-20 12:18:51,00:00:02,27.69145,84.42531,22,187.0,2025-01-20 12:18:49
2025-01-20 12:18:52,2025-01-20 12:18:58,00:00:06,27.6915366,84.4252316,11,186.0,2025-01-20 12:18:52
2025-01-20 12:18:54,2025-01-20 12:18:58,00:00:04,27.69157,84.4252283,0,186.0,2025-01-20 12:18:54
2025-01-20 12:19:44,2025-01-20 12:19:50,00:00:06,27.6916233,84.4252049,10,187.0,2025-01-20 12:19:44
2025-01-20 12:19:57,2025-01-20 12:20:02,00:00:05,27.6919183,84.425005,0,189.0,2025-01-20 12:19:57
2025-01-20 12:19:58,2025-01-20 12:20:02,00:00:04,27.69216,84.424805,22,188.0,2025-01-20 12:19:58
2025-01-20 12:19:59,2025-01-20 12:20:02,00:00:03,27.6922033,84.4247666,22,188.0,2025-01-20 12:19:59
2025-01-20 12:20:04,2025-01-20 12:20:11,00:00:07,27.6924933,84.4245316,32,186.0,2025-01-20 12:20:04
2025-01-20 12:20:14,2025-01-20 12:20:23,00:00:09,27.6932416,84.4239083,37,185.0,2025-01-20 12:20:14
2025-01-20 12:20:25,2025-01-20 12:20:28,00:00:03,27.693975,84.4233116,30,186.0,2025-01-20 12:20:25
2025-01-20 12:20:31,2025-01-20 12:20:35,00:00:04,27.6942816,84.4230249,18,183.0,2025-01-20 12:20:31
2025-01-20 12:20:51,2025-01-20 12:20:56,00:00:05,27.6950266,84.42241,27,182.0,2025-01-20 12:20:51
2025-01-20 12:21:06,2025-01-20 12:21:09,00:00:03,27.6957616,84.4217983,20,186.0,2025-01-20 12:21:06
2025-01-20 12:21:17,2025-01-20 12:21:24,00:00:07,27.6961316,84.421535,7,186.0,2025-01-20 12:21:17
2025-01-20 12:23:17,2025-01-20 12:23:28,00:00:11,27.6962566,84.4214083,0,187.0,2025-01-20 12:23:17
2025-01-20 12:25:17,2025-01-20 12:25:31,00:00:14,27.6962566,84.4214083,0,187.0,2025-01-20 12:25:17
2025-01-20 12:26:17,2025-01-20 12:26:28,00:00:11,27.6962566,84.4214083,0,187.0,2025-01-20 12:26:17
2025-01-20 12:28:17,2025-01-20 12:28:21,00:00:04,27.6962566,84.4214083,0,187.0,2025-01-20 12:28:17
2025-01-20 12:30:00,2025-01-20 12:30:08,00:00:08,27.6962566,84.4214083,0,178.0,2025-01-20 12:30:00
2025-01-20 12:30:01,2025-01-20 12:30:08,00:00:07,27.696005,84.4217766,36,177.0,2025-01-20 12:30:01
2025-01-20 12:30:02,2025-01-20 12:30:08,00:00:06,27.6959216,84.4218366,36,177.0,2025-01-20 12:30:02
2025-01-20 12:30:03,2025-01-20 12:30:08,00:00:05,27.6958433,84.4218783,36,175.0,2025-01-20 12:30:03
2025-01-20 12:30:04,2025-01-20 12:30:08,00:00:04,27.695775,84.4219433,36,175.0,2025-01-20 12:30:04
2025-01-20 12:30:14,2025-01-20 12:30:17,00:00:03,27.6949966,84.4225633,31,172.0,2025-01-20 12:30:14
2025-01-20 12:30:17,2025-01-20 12:30:22,00:00:05,27.694855,84.4226916,21,172.0,2025-01-20 12:30:17
2025-01-20 12:30:21,2025-01-20 12:30:38,00:00:17,27.6947433,84.4227983,9,174.0,2025-01-20 12:30:21
2025-01-20 12:30:37,2025-01-20 12:31:04,00:00:27,27.6945083,84.4229866,19,173.0,2025-01-20 12:30:37
2025-01-20 12:30:41,2025-01-20 12:31:04,00:00:23,27.694295,84.423155,35,174.0,2025-01-20 12:30:41
2025-01-20 12:30:42,2025-01-20 12:31:04,00:00:22,27.694225,84.4232083,36,174.0,2025-01-20 12:30:42
2025-01-20 12:30:52,2025-01-20 12:31:17,00:00:25,27.69343,84.4238633,36,175.0,2025-01-20 12:30:52
2025-01-20 12:31:03,2025-01-20 12:31:17,00:00:14,27.69267,84.424515,33,175.0,2025-01-20 12:31:03
2025-01-20 12:31:12,2025-01-20 12:31:17,00:00:05,27.6921183,84.4249783,23,173.0,2025-01-20 12:31:12
2025-01-20 12:31:27,2025-01-20 12:31:33,00:00:06,27.6914333,84.4255616,33,171.0,2025-01-20 12:31:27
2025-01-20 12:31:37,2025-01-20 12:31:40,00:00:03,27.6906266,84.4261849,40,175.0,2025-01-20 12:31:37
2025-01-20 12:31:46,2025-01-20 12:31:49,00:00:03,27.6899116,84.4268366,44,179.0,2025-01-20 12:31:46
2025-01-20 12:31:54,2025-01-20 12:31:58,00:00:04,27.6892633,84.4273933,34,180.0,2025-01-20 12:31:54
2025-01-20 12:31:57,2025-01-20 12:32:00,00:00:03,27.6890883,84.4275366,24,180.0,2025-01-20 12:31:57
2025-01-20 12:32:07,2025-01-20 12:32:13,00:00:06,27.6885316,84.428025,36,183.0,2025-01-20 12:32:07
2025-01-20 12:32:17,2025-01-20 12:32:29,00:00:12,27.6877916,84.428665,37,186.0,2025-01-20 12:32:17
2025-01-20 12:32:24,2025-01-20 12:32:32,00:00:08,27.68731,84.4290349,27,186.0,2025-01-20 12:32:24
2025-01-20 12:32:35,2025-01-20 12:32:38,00:00:03,27.6866766,84.4293249,30,196.0,2025-01-20 12:32:35
2025-01-20 12:32:44,2025-01-20 12:32:47,00:00:03,27.6859716,84.4295416,37,198.0,2025-01-20 12:32:44
2025-01-20 12:32:55,2025-01-20 12:32:59,00:00:04,27.6849916,84.4296949,26,195.0,2025-01-20 12:32:55
2025-01-20 12:33:03,2025-01-20 12:33:06,00:00:03,27.6843633,84.4298149,42,194.0,2025-01-20 12:33:03
2025-01-20 12:33:05,2025-01-20 12:33:12,00:00:07,27.6841183,84.4298766,52,194.0,2025-01-20 12:33:05
2025-01-20 12:33:12,2025-01-20 12:33:17,00:00:05,27.6832133,84.4300199,48,191.0,2025-01-20 12:33:12
2025-01-20 12:33:20,2025-01-20 12:33:23,00:00:03,27.6823683,84.43012,37,188.0,2025-01-20 12:33:20
2025-01-20 12:33:22,2025-01-20 12:33:28,00:00:06,27.6822066,84.4301416,27,188.0,2025-01-20 12:33:22
2025-01-20 12:33:27,2025-01-20 12:33:31,00:00:04,27.6819233,84.4301916,17,189.0,2025-01-20 12:33:27
2025-01-20 12:33:33,2025-01-20 12:33:38,00:00:05,27.6817133,84.4302316,11,190.0,2025-01-20 12:33:33
2025-01-20 12:33:39,2025-01-20 12:33:43,00:00:04,27.6815183,84.4302316,22,192.0,2025-01-20 12:33:39
2025-01-20 12:33:42,2025-01-20 12:33:44,00:00:02,27.6813016,84.4302266,34,192.0,2025-01-20 12:33:42
2025-01-20 12:33:45,2025-01-20 12:33:50,00:00:05,27.6810016,84.4302433,45,194.0,2025-01-20 12:33:45
2025-01-20 12:33:48,2025-01-20 12:33:52,00:00:04,27.680595,84.4302866,55,192.0,2025-01-20 12:33:48
2025-01-20 12:33:55,2025-01-20 12:34:06,00:00:11,27.6796233,84.4304699,54,189.0,2025-01-20 12:33:55
2025-01-20 12:33:59,2025-01-20 12:34:25,00:00:26,27.6791266,84.4305433,42,189.0,2025-01-20 12:33:59
2025-01-20 12:34:07,2025-01-20 12:34:25,00:00:18,27.6782,84.4306816,50,187.0,2025-01-20 12:34:07
2025-01-20 12:34:15,2025-01-20 12:34:44,00:00:29,27.67722,84.4308366,48,187.0,2025-01-20 12:34:15
2025-01-20 12:34:22,2025-01-20 12:34:44,00:00:22,27.6762433,84.4309566,55,185.0,2025-01-20 12:34:22
2025-01-20 12:34:27,2025-01-20 12:34:44,00:00:17,27.67565,84.4310966,43,184.0,2025-01-20 12:34:27
2025-01-20 12:34:36,2025-01-20 12:34:44,00:00:08,27.6746983,84.4314833,50,184.0,2025-01-20 12:34:36
2025-01-20 12:34:43,2025-01-20 12:34:46,00:00:03,27.673875,84.4319916,56,182.0,2025-01-20 12:34:43
2025-01-20 12:34:50,2025-01-20 12:34:55,00:00:05,27.673065,84.432655,55,188.0,2025-01-20 12:34:50
2025-01-20 12:34:57,2025-01-20 12:35:02,00:00:05,27.6724083,84.4333666,53,185.0,2025-01-20 12:34:57
2025-01-20 12:35:05,2025-01-20 12:35:08,00:00:03,27.67186,84.4341816,49,187.0,2025-01-20 12:35:05
2025-01-20 12:35:11,2025-01-20 12:35:15,00:00:04,27.6714733,84.4348816,36,185.0,2025-01-20 12:35:11
2025-01-20 12:35:14,2025-01-20 12:35:18,00:00:04,27.6714016,84.4351116,26,185.0,2025-01-20 12:35:14
2025-01-20 12:35:30,2025-01-20 12:35:32,00:00:02,27.6710383,84.4361249,32,187.0,2025-01-20 12:35:30
2025-01-20 12:35:42,2025-01-20 12:35:44,00:00:02,27.6708416,84.4371983,30,186.0,2025-01-20 12:35:42
2025-01-20 12:35:54,2025-01-20 12:35:57,00:00:03,27.670725,84.4382333,18,186.0,2025-01-20 12:35:54
