Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-14 10:43:15,2025-02-14 10:43:17,00:00:02,27.4818783,84.8749033,57,340.0,2025-02-14 10:43:15
2025-02-14 10:43:21,2025-02-14 10:43:23,00:00:02,27.4828816,84.8748333,64,341.0,2025-02-14 10:43:21
2025-02-14 10:43:26,2025-02-14 10:43:28,00:00:02,27.4836233,84.8746199,60,338.0,2025-02-14 10:43:26
2025-02-14 10:43:29,2025-02-14 10:43:32,00:00:03,27.484025,84.8743699,62,337.0,2025-02-14 10:43:29
2025-02-14 10:43:32,2025-02-14 10:43:33,00:00:01,27.4844083,84.8739983,66,336.0,2025-02-14 10:43:32
2025-02-14 10:43:35,2025-02-14 10:43:38,00:00:03,27.4847466,84.8735349,69,337.0,2025-02-14 10:43:35
2025-02-14 10:43:39,2025-02-14 10:43:42,00:00:03,27.4850566,84.8728149,72,339.0,2025-02-14 10:43:39
2025-02-14 10:43:42,2025-02-14 10:43:44,00:00:02,27.4852066,84.8722416,75,345.0,2025-02-14 10:43:42
2025-02-14 10:43:47,2025-02-14 10:43:51,00:00:04,27.48529,84.8712233,68,351.0,2025-02-14 10:43:47
2025-02-14 10:43:53,2025-02-14 10:43:56,00:00:03,27.4853966,84.870165,70,345.0,2025-02-14 10:43:53
2025-02-14 10:43:55,2025-02-14 10:43:57,00:00:02,27.4854166,84.8698883,55,341.0,2025-02-14 10:43:55
2025-02-14 10:44:02,2025-02-14 10:44:04,00:00:02,27.4855649,84.8687949,54,348.0,2025-02-14 10:44:02
2025-02-14 10:44:09,2025-02-14 10:44:11,00:00:02,27.4856783,84.8677833,51,343.0,2025-02-14 10:44:09
2025-02-14 10:44:15,2025-02-14 10:44:18,00:00:03,27.4858466,84.8668716,64,338.0,2025-02-14 10:44:15
2025-02-14 10:44:18,2025-02-14 10:44:20,00:00:02,27.4859366,84.8664049,54,348.0,2025-02-14 10:44:18
2025-02-14 10:44:24,2025-02-14 10:44:26,00:00:02,27.4862733,84.86552,54,354.0,2025-02-14 10:44:24
2025-02-14 10:44:28,2025-02-14 10:44:31,00:00:03,27.4866416,84.8649333,59,354.0,2025-02-14 10:44:28
2025-02-14 10:44:31,2025-02-14 10:44:33,00:00:02,27.4868333,84.8645633,49,351.0,2025-02-14 10:44:31
2025-02-14 10:44:37,2025-02-14 10:44:39,00:00:02,27.4871966,84.8639383,42,354.0,2025-02-14 10:44:37
2025-02-14 10:44:43,2025-02-14 10:44:46,00:00:03,27.487455,84.8633,52,353.0,2025-02-14 10:44:43
2025-02-14 10:44:48,2025-02-14 10:44:52,00:00:04,27.4877583,84.8624383,62,344.0,2025-02-14 10:44:48
2025-02-14 10:44:50,2025-02-14 10:44:52,00:00:02,27.4879449,84.8620566,69,336.0,2025-02-14 10:44:50
2025-02-14 10:44:54,2025-02-14 10:44:56,00:00:02,27.48831,84.8614899,60,334.0,2025-02-14 10:44:54
2025-02-14 10:44:58,2025-02-14 10:45:01,00:00:03,27.48876,84.86109,56,339.0,2025-02-14 10:44:58
2025-02-14 10:45:05,2025-02-14 10:45:08,00:00:03,27.4896683,84.8605083,58,334.0,2025-02-14 10:45:05
2025-02-14 10:45:11,2025-02-14 10:45:14,00:00:03,27.49041,84.8598399,59,327.0,2025-02-14 10:45:11
2025-02-14 10:45:13,2025-02-14 10:45:15,00:00:02,27.490595,84.8595466,58,327.0,2025-02-14 10:45:13
2025-02-14 10:45:17,2025-02-14 10:45:19,00:00:02,27.4909266,84.8589583,62,324.0,2025-02-14 10:45:17
2025-02-14 10:45:20,2025-02-14 10:45:24,00:00:04,27.49112,84.8584816,61,333.0,2025-02-14 10:45:20
2025-02-14 10:45:26,2025-02-14 10:45:29,00:00:03,27.491415,84.857445,66,343.0,2025-02-14 10:45:26
2025-02-14 10:45:31,2025-02-14 10:45:34,00:00:03,27.4918633,84.8565799,67,343.0,2025-02-14 10:45:31
2025-02-14 10:45:37,2025-02-14 10:45:39,00:00:02,27.49251,84.8557883,63,334.0,2025-02-14 10:45:37
2025-02-14 10:45:42,2025-02-14 10:45:45,00:00:03,27.4930599,84.8550666,65,324.0,2025-02-14 10:45:42
2025-02-14 10:45:45,2025-02-14 10:45:49,00:00:04,27.4932916,84.8546,66,326.0,2025-02-14 10:45:45
2025-02-14 10:45:48,2025-02-14 10:45:52,00:00:04,27.4934216,84.8540366,69,327.0,2025-02-14 10:45:48
2025-02-14 10:45:54,2025-02-14 10:45:57,00:00:03,27.4935116,84.8528466,72,325.0,2025-02-14 10:45:54
2025-02-14 10:46:00,2025-02-14 10:46:02,00:00:02,27.4936416,84.8516483,69,335.0,2025-02-14 10:46:00
2025-02-14 10:46:04,2025-02-14 10:46:07,00:00:03,27.4938,84.8508816,68,336.0,2025-02-14 10:46:04
2025-02-14 10:46:07,2025-02-14 10:46:11,00:00:04,27.49398,84.850355,68,335.0,2025-02-14 10:46:07
2025-02-14 10:46:09,2025-02-14 10:46:13,00:00:04,27.4941883,84.8500466,67,337.0,2025-02-14 10:46:09
2025-02-14 10:46:14,2025-02-14 10:46:18,00:00:04,27.4947716,84.849365,66,340.0,2025-02-14 10:46:14
2025-02-14 10:46:20,2025-02-14 10:46:22,00:00:02,27.4955833,84.84868,63,334.0,2025-02-14 10:46:20
2025-02-14 10:46:26,2025-02-14 10:46:28,00:00:02,27.49641,84.84795,65,324.0,2025-02-14 10:46:26
2025-02-14 10:46:31,2025-02-14 10:46:36,00:00:05,27.4969633,84.8472066,70,318.0,2025-02-14 10:46:31
2025-02-14 10:46:36,2025-02-14 10:46:38,00:00:02,27.4975216,84.8464066,73,317.0,2025-02-14 10:46:36
2025-02-14 10:46:41,2025-02-14 10:46:44,00:00:03,27.4981633,84.8456666,76,318.0,2025-02-14 10:46:41
2025-02-14 10:46:46,2025-02-14 10:46:49,00:00:03,27.498675,84.8449066,66,330.0,2025-02-14 10:46:46
2025-02-14 10:46:52,2025-02-14 10:46:55,00:00:03,27.49919,84.8439683,67,331.0,2025-02-14 10:46:52
2025-02-14 10:46:58,2025-02-14 10:47:00,00:00:02,27.4996383,84.8430533,60,331.0,2025-02-14 10:46:58
2025-02-14 10:47:04,2025-02-14 10:47:06,00:00:02,27.4999583,84.8420283,66,329.0,2025-02-14 10:47:04
2025-02-14 10:47:10,2025-02-14 10:47:12,00:00:02,27.500295,84.8409366,67,330.0,2025-02-14 10:47:10
2025-02-14 10:47:16,2025-02-14 10:47:18,00:00:02,27.5007333,84.8398683,70,328.0,2025-02-14 10:47:16
2025-02-14 10:47:22,2025-02-14 10:47:24,00:00:02,27.5012566,84.8388899,63,320.0,2025-02-14 10:47:22
2025-02-14 10:47:29,2025-02-14 10:47:33,00:00:04,27.50185,84.8379349,56,320.0,2025-02-14 10:47:29
2025-02-14 10:47:36,2025-02-14 10:47:39,00:00:03,27.5024666,84.837125,52,301.0,2025-02-14 10:47:36
2025-02-14 10:47:38,2025-02-14 10:47:40,00:00:02,27.5026866,84.83686,60,302.0,2025-02-14 10:47:38
2025-02-14 10:47:44,2025-02-14 10:47:48,00:00:04,27.5033683,84.8361133,60,313.0,2025-02-14 10:47:44
2025-02-14 10:47:48,2025-02-14 10:47:50,00:00:02,27.5037616,84.83572,56,317.0,2025-02-14 10:47:48
2025-02-14 10:47:55,2025-02-14 10:47:59,00:00:04,27.504515,84.8350683,57,310.0,2025-02-14 10:47:55
2025-02-14 10:47:58,2025-02-14 10:48:01,00:00:03,27.504815,84.83486,47,311.0,2025-02-14 10:47:58
2025-02-14 10:48:07,2025-02-14 10:48:10,00:00:03,27.505705,84.8342933,45,303.0,2025-02-14 10:48:07
2025-02-14 10:48:16,2025-02-14 10:48:18,00:00:02,27.5065516,84.8337733,47,301.0,2025-02-14 10:48:16
2025-02-14 10:48:24,2025-02-14 10:48:28,00:00:04,27.50739,84.8332,48,301.0,2025-02-14 10:48:24
2025-02-14 10:48:31,2025-02-14 10:48:34,00:00:03,27.5082016,84.832685,56,300.0,2025-02-14 10:48:31
2025-02-14 10:48:37,2025-02-14 10:48:40,00:00:03,27.5089916,84.8320966,59,312.0,2025-02-14 10:48:37
2025-02-14 10:48:42,2025-02-14 10:48:45,00:00:03,27.5095483,84.8316183,47,318.0,2025-02-14 10:48:42
2025-02-14 10:48:50,2025-02-14 10:48:52,00:00:02,27.5103216,84.8309733,51,319.0,2025-02-14 10:48:50
2025-02-14 10:48:56,2025-02-14 10:48:58,00:00:02,27.5110883,84.8305333,63,309.0,2025-02-14 10:48:56
2025-02-14 10:49:02,2025-02-14 10:49:04,00:00:02,27.511985,84.8299583,70,307.0,2025-02-14 10:49:02
2025-02-14 10:49:07,2025-02-14 10:49:09,00:00:02,27.5127933,84.82945,75,305.0,2025-02-14 10:49:07
2025-02-14 10:49:13,2025-02-14 10:49:16,00:00:03,27.513625,84.8287666,66,302.0,2025-02-14 10:49:13
2025-02-14 10:49:17,2025-02-14 10:49:21,00:00:04,27.5140949,84.8283166,56,302.0,2025-02-14 10:49:17
2025-02-14 10:49:19,2025-02-14 10:49:23,00:00:04,27.5142766,84.82811,44,297.0,2025-02-14 10:49:19
2025-02-14 10:49:22,2025-02-14 10:49:30,00:00:08,27.5144716,84.82792,31,298.0,2025-02-14 10:49:22
2025-02-14 10:49:25,2025-02-14 10:49:30,00:00:05,27.51461,84.8277766,20,299.0,2025-02-14 10:49:25
2025-02-14 10:49:27,2025-02-14 10:49:30,00:00:03,27.5146683,84.8277083,15,300.0,2025-02-14 10:49:27
2025-02-14 10:49:29,2025-02-14 10:49:35,00:00:06,27.5147216,84.8276416,15,302.0,2025-02-14 10:49:29
2025-02-14 10:49:30,2025-02-14 10:49:35,00:00:05,27.5147533,84.8276216,12,303.0,2025-02-14 10:49:30
2025-02-14 10:49:32,2025-02-14 10:49:38,00:00:06,27.5148083,84.8275633,13,304.0,2025-02-14 10:49:32
2025-02-14 10:49:34,2025-02-14 10:49:38,00:00:04,27.514895,84.82747,26,305.0,2025-02-14 10:49:34
2025-02-14 10:49:38,2025-02-14 10:49:41,00:00:03,27.5151849,84.8272266,38,306.0,2025-02-14 10:49:38
2025-02-14 10:49:41,2025-02-14 10:49:44,00:00:03,27.5154716,84.8269599,48,308.0,2025-02-14 10:49:41
2025-02-14 10:49:46,2025-02-14 10:49:49,00:00:03,27.5160166,84.8264733,59,310.0,2025-02-14 10:49:46
2025-02-14 10:49:52,2025-02-14 10:49:54,00:00:02,27.5168416,84.8258416,67,307.0,2025-02-14 10:49:52
2025-02-14 10:49:58,2025-02-14 10:50:01,00:00:03,27.5176783,84.8251666,65,300.0,2025-02-14 10:49:58
2025-02-14 10:50:03,2025-02-14 10:50:07,00:00:04,27.5181933,84.8244316,64,296.0,2025-02-14 10:50:03
2025-02-14 10:50:09,2025-02-14 10:50:12,00:00:03,27.5186816,84.82349,63,293.0,2025-02-14 10:50:09
2025-02-14 10:50:15,2025-02-14 10:50:19,00:00:04,27.5192,84.82252,68,294.0,2025-02-14 10:50:15
2025-02-14 10:50:21,2025-02-14 10:50:24,00:00:03,27.5197216,84.8214599,71,288.0,2025-02-14 10:50:21
2025-02-14 10:50:26,2025-02-14 10:50:31,00:00:05,27.5201066,84.8206216,58,290.0,2025-02-14 10:50:26
2025-02-14 10:50:28,2025-02-14 10:50:31,00:00:03,27.5202983,84.8201833,51,288.0,2025-02-14 10:50:28
2025-02-14 10:50:30,2025-02-14 10:50:33,00:00:03,27.5203983,84.8199733,39,291.0,2025-02-14 10:50:30
2025-02-14 10:50:33,2025-02-14 10:50:38,00:00:05,27.5205,84.8197449,28,287.0,2025-02-14 10:50:33
2025-02-14 10:50:41,2025-02-14 10:50:44,00:00:03,27.5207766,84.8190916,41,291.0,2025-02-14 10:50:41
2025-02-14 10:50:44,2025-02-14 10:50:49,00:00:05,27.5209033,84.8187166,53,289.0,2025-02-14 10:50:44
2025-02-14 10:50:49,2025-02-14 10:50:51,00:00:02,27.52128,84.8179266,63,289.0,2025-02-14 10:50:49
2025-02-14 10:50:54,2025-02-14 10:50:57,00:00:03,27.5218166,84.817205,70,288.0,2025-02-14 10:50:54
2025-02-14 10:50:59,2025-02-14 10:51:02,00:00:03,27.5224333,84.8164633,66,283.0,2025-02-14 10:50:59
2025-02-14 10:51:05,2025-02-14 10:51:08,00:00:03,27.5230483,84.8155699,65,280.0,2025-02-14 10:51:05
2025-02-14 10:51:12,2025-02-14 10:51:14,00:00:02,27.5234983,84.8145833,66,275.0,2025-02-14 10:51:12
2025-02-14 10:51:18,2025-02-14 10:51:19,00:00:01,27.5237816,84.8135933,62,280.0,2025-02-14 10:51:18
2025-02-14 10:51:24,2025-02-14 10:51:27,00:00:03,27.5240033,84.812585,59,287.0,2025-02-14 10:51:24
2025-02-14 10:51:29,2025-02-14 10:51:31,00:00:02,27.5243033,84.8117966,60,287.0,2025-02-14 10:51:29
2025-02-14 10:51:34,2025-02-14 10:51:37,00:00:03,27.52469,84.8110966,51,286.0,2025-02-14 10:51:34
2025-02-14 10:51:38,2025-02-14 10:51:41,00:00:03,27.52498,84.8106783,41,285.0,2025-02-14 10:51:38
2025-02-14 10:51:42,2025-02-14 10:51:46,00:00:04,27.5252166,84.8104283,30,283.0,2025-02-14 10:51:42
2025-02-14 10:51:55,2025-02-14 10:51:57,00:00:02,27.52597,84.8098399,30,284.0,2025-02-14 10:51:55
2025-02-14 10:52:00,2025-02-14 10:52:03,00:00:03,27.5262633,84.8096533,31,282.0,2025-02-14 10:52:00
2025-02-14 10:52:01,2025-02-14 10:52:03,00:00:02,27.5263316,84.8096233,36,284.0,2025-02-14 10:52:01
2025-02-14 10:52:02,2025-02-14 10:52:05,00:00:03,27.5263783,84.8095766,28,283.0,2025-02-14 10:52:02
2025-02-14 10:52:06,2025-02-14 10:52:09,00:00:03,27.5266216,84.80946,30,285.0,2025-02-14 10:52:06
2025-02-14 10:52:09,2025-02-14 10:52:11,00:00:02,27.5268866,84.8093733,40,288.0,2025-02-14 10:52:09
2025-02-14 10:52:11,2025-02-14 10:52:13,00:00:02,27.5271216,84.8092833,51,290.0,2025-02-14 10:52:11
2025-02-14 10:52:15,2025-02-14 10:52:19,00:00:04,27.5276266,84.8091383,54,291.0,2025-02-14 10:52:15
2025-02-14 10:52:20,2025-02-14 10:52:24,00:00:04,27.528335,84.8091,58,288.0,2025-02-14 10:52:20
2025-02-14 10:52:27,2025-02-14 10:52:30,00:00:03,27.5293149,84.80922,52,281.0,2025-02-14 10:52:27
2025-02-14 10:52:34,2025-02-14 10:52:35,00:00:01,27.53022,84.8093183,55,277.0,2025-02-14 10:52:34
2025-02-14 10:52:40,2025-02-14 10:52:43,00:00:03,27.5309733,84.8094,45,274.0,2025-02-14 10:52:40
2025-02-14 10:52:48,2025-02-14 10:52:50,00:00:02,27.5318783,84.8095283,43,277.0,2025-02-14 10:52:48
2025-02-14 10:52:56,2025-02-14 10:52:58,00:00:02,27.53279,84.8096433,47,282.0,2025-02-14 10:52:56
2025-02-14 10:53:01,2025-02-14 10:53:04,00:00:03,27.5332933,84.8097049,37,282.0,2025-02-14 10:53:01
2025-02-14 10:53:10,2025-02-14 10:53:12,00:00:02,27.5342033,84.809785,40,291.0,2025-02-14 10:53:10
2025-02-14 10:53:19,2025-02-14 10:53:20,00:00:01,27.53514,84.8097716,49,289.0,2025-02-14 10:53:19
2025-02-14 10:53:27,2025-02-14 10:53:29,00:00:02,27.5361366,84.8096483,41,288.0,2025-02-14 10:53:27
2025-02-14 10:53:30,2025-02-14 10:53:34,00:00:04,27.5363666,84.8095616,30,291.0,2025-02-14 10:53:30
2025-02-14 10:53:40,2025-02-14 10:53:42,00:00:02,27.537235,84.8091583,37,295.0,2025-02-14 10:53:40
2025-02-14 10:53:50,2025-02-14 10:53:53,00:00:03,27.5380666,84.8086066,38,297.0,2025-02-14 10:53:50
2025-02-14 10:54:01,2025-02-14 10:54:05,00:00:04,27.5388183,84.807925,35,299.0,2025-02-14 10:54:01
2025-02-14 10:54:09,2025-02-14 10:54:11,00:00:02,27.5393033,84.8073266,37,297.0,2025-02-14 10:54:09
2025-02-14 10:54:21,2025-02-14 10:54:23,00:00:02,27.5398516,84.8064599,32,303.0,2025-02-14 10:54:21
2025-02-14 10:54:28,2025-02-14 10:54:30,00:00:02,27.540145,84.8057733,44,294.0,2025-02-14 10:54:28
2025-02-14 10:54:32,2025-02-14 10:54:35,00:00:03,27.540385,84.8052316,56,297.0,2025-02-14 10:54:32
2025-02-14 10:54:37,2025-02-14 10:54:39,00:00:02,27.5406,84.8043766,66,299.0,2025-02-14 10:54:37
2025-02-14 10:54:43,2025-02-14 10:54:45,00:00:02,27.5406983,84.80324,66,299.0,2025-02-14 10:54:43
2025-02-14 10:54:49,2025-02-14 10:54:51,00:00:02,27.540735,84.8021333,69,295.0,2025-02-14 10:54:49
2025-02-14 10:54:54,2025-02-14 10:54:57,00:00:03,27.5407699,84.8011066,73,291.0,2025-02-14 10:54:54
2025-02-14 10:55:00,2025-02-14 10:55:02,00:00:02,27.5408066,84.7999266,65,285.0,2025-02-14 10:55:00
2025-02-14 10:55:06,2025-02-14 10:55:10,00:00:04,27.5408333,84.79888,57,281.0,2025-02-14 10:55:06
2025-02-14 10:55:08,2025-02-14 10:55:10,00:00:02,27.5408333,84.7985783,46,282.0,2025-02-14 10:55:08
2025-02-14 10:55:10,2025-02-14 10:55:12,00:00:02,27.5408516,84.7983599,34,281.0,2025-02-14 10:55:10
2025-02-14 10:55:13,2025-02-14 10:55:17,00:00:04,27.5408566,84.7981316,22,280.0,2025-02-14 10:55:13
2025-02-14 10:55:28,2025-02-14 10:55:30,00:00:02,27.5408933,84.7972916,32,283.0,2025-02-14 10:55:28
2025-02-14 10:55:30,2025-02-14 10:55:33,00:00:03,27.5408983,84.7970599,44,282.0,2025-02-14 10:55:30
2025-02-14 10:55:33,2025-02-14 10:55:35,00:00:02,27.5408749,84.7966283,55,284.0,2025-02-14 10:55:33
2025-02-14 10:55:39,2025-02-14 10:55:41,00:00:02,27.5407683,84.7955983,59,294.0,2025-02-14 10:55:39
2025-02-14 10:55:44,2025-02-14 10:55:47,00:00:03,27.5407116,84.7947883,58,295.0,2025-02-14 10:55:44
2025-02-14 10:55:48,2025-02-14 10:55:52,00:00:04,27.5407433,84.7941633,53,297.0,2025-02-14 10:55:48
2025-02-14 10:55:51,2025-02-14 10:55:54,00:00:03,27.540825,84.7937666,43,296.0,2025-02-14 10:55:51
2025-02-14 10:55:54,2025-02-14 10:55:56,00:00:02,27.5409033,84.7934716,29,296.0,2025-02-14 10:55:54
2025-02-14 10:55:58,2025-02-14 10:56:01,00:00:03,27.54099,84.7932149,19,297.0,2025-02-14 10:55:58
2025-02-14 10:56:09,2025-02-14 10:56:11,00:00:02,27.5412066,84.7925466,30,296.0,2025-02-14 10:56:09
2025-02-14 10:56:12,2025-02-14 10:56:16,00:00:04,27.5412766,84.7922266,41,293.0,2025-02-14 10:56:12
2025-02-14 10:56:16,2025-02-14 10:56:19,00:00:03,27.5413766,84.7917016,52,296.0,2025-02-14 10:56:16
2025-02-14 10:56:23,2025-02-14 10:56:26,00:00:03,27.5414833,84.7906699,54,295.0,2025-02-14 10:56:23
2025-02-14 10:56:28,2025-02-14 10:56:31,00:00:03,27.5415516,84.789985,44,284.0,2025-02-14 10:56:28
2025-02-14 10:56:37,2025-02-14 10:56:39,00:00:02,27.54162,84.7889216,42,290.0,2025-02-14 10:56:37
2025-02-14 10:56:46,2025-02-14 10:56:49,00:00:03,27.5416983,84.7877916,54,289.0,2025-02-14 10:56:46
2025-02-14 10:56:53,2025-02-14 10:56:56,00:00:03,27.5417683,84.78666,58,285.0,2025-02-14 10:56:53
2025-02-14 10:56:59,2025-02-14 10:57:02,00:00:03,27.5417583,84.7856283,58,289.0,2025-02-14 10:56:59
2025-02-14 10:57:06,2025-02-14 10:57:09,00:00:03,27.5416716,84.7845733,54,288.0,2025-02-14 10:57:06
2025-02-14 10:57:13,2025-02-14 10:57:15,00:00:02,27.5413916,84.7834933,56,288.0,2025-02-14 10:57:13
2025-02-14 10:57:18,2025-02-14 10:57:21,00:00:03,27.541035,84.7828,56,290.0,2025-02-14 10:57:18
2025-02-14 10:57:25,2025-02-14 10:57:28,00:00:03,27.5404533,84.7819616,57,299.0,2025-02-14 10:57:25
2025-02-14 10:57:32,2025-02-14 10:57:35,00:00:03,27.5399883,84.781005,53,297.0,2025-02-14 10:57:32
2025-02-14 10:57:38,2025-02-14 10:57:42,00:00:04,27.5397683,84.7800916,58,292.0,2025-02-14 10:57:38
2025-02-14 10:57:44,2025-02-14 10:57:48,00:00:04,27.539735,84.7790016,61,281.0,2025-02-14 10:57:44
2025-02-14 10:57:49,2025-02-14 10:57:53,00:00:04,27.53981,84.7780749,67,280.0,2025-02-14 10:57:49
2025-02-14 10:57:55,2025-02-14 10:57:58,00:00:03,27.5400866,84.7770316,67,273.0,2025-02-14 10:57:55
2025-02-14 10:58:00,2025-02-14 10:58:04,00:00:04,27.5403733,84.7760649,74,263.0,2025-02-14 10:58:00
2025-02-14 10:58:05,2025-02-14 10:58:09,00:00:04,27.5405466,84.7750366,73,264.0,2025-02-14 10:58:05
2025-02-14 10:58:11,2025-02-14 10:58:14,00:00:03,27.540735,84.7738583,69,267.0,2025-02-14 10:58:11
2025-02-14 10:58:17,2025-02-14 10:58:20,00:00:03,27.5409666,84.7726983,70,265.0,2025-02-14 10:58:17
2025-02-14 10:58:21,2025-02-14 10:58:24,00:00:03,27.54112,84.7719733,59,267.0,2025-02-14 10:58:21
2025-02-14 10:58:28,2025-02-14 10:58:31,00:00:03,27.541355,84.7709133,54,266.0,2025-02-14 10:58:28
2025-02-14 10:58:34,2025-02-14 10:58:37,00:00:03,27.5415899,84.76992,64,262.0,2025-02-14 10:58:34
2025-02-14 10:58:39,2025-02-14 10:58:42,00:00:03,27.5417516,84.7688066,65,265.0,2025-02-14 10:58:39
2025-02-14 10:58:45,2025-02-14 10:58:49,00:00:04,27.5418316,84.76777,61,262.0,2025-02-14 10:58:45
2025-02-14 10:58:51,2025-02-14 10:58:54,00:00:03,27.5418149,84.7668483,47,257.0,2025-02-14 10:58:51
2025-02-14 10:58:54,2025-02-14 10:58:59,00:00:05,27.5418333,84.7666299,36,259.0,2025-02-14 10:58:54
2025-02-14 10:59:05,2025-02-14 10:59:08,00:00:03,27.5419349,84.7656,33,267.0,2025-02-14 10:59:05
2025-02-14 10:59:10,2025-02-14 10:59:13,00:00:03,27.5420783,84.7650183,45,271.0,2025-02-14 10:59:10
2025-02-14 10:59:15,2025-02-14 10:59:19,00:00:04,27.542315,84.7642999,52,272.0,2025-02-14 10:59:15
2025-02-14 10:59:20,2025-02-14 10:59:24,00:00:04,27.5427366,84.763615,59,263.0,2025-02-14 10:59:20
2025-02-14 10:59:26,2025-02-14 10:59:34,00:00:08,27.5433266,84.7629533,52,256.0,2025-02-14 10:59:26
2025-02-14 10:59:31,2025-02-14 10:59:34,00:00:03,27.5438216,84.7625366,58,254.0,2025-02-14 10:59:31
2025-02-14 10:59:32,2025-02-14 10:59:43,00:00:11,27.543925,84.7624466,48,253.0,2025-02-14 10:59:32
2025-02-14 10:59:37,2025-02-14 10:59:46,00:00:09,27.544355,84.7618583,46,253.0,2025-02-14 10:59:37
2025-02-14 10:59:39,2025-02-14 10:59:46,00:00:07,27.5444983,84.76156,58,258.0,2025-02-14 10:59:39
2025-02-14 10:59:44,2025-02-14 10:59:46,00:00:02,27.5447233,84.76091,66,260.0,2025-02-14 10:59:44
2025-02-14 10:59:50,2025-02-14 10:59:53,00:00:03,27.5448049,84.75976,69,273.0,2025-02-14 10:59:50
2025-02-14 10:59:53,2025-02-14 10:59:55,00:00:02,27.544885,84.759205,63,275.0,2025-02-14 10:59:53
2025-02-14 10:59:57,2025-02-14 11:00:00,00:00:03,27.5451466,84.75858,60,264.0,2025-02-14 10:59:57
2025-02-14 11:00:04,2025-02-14 11:00:06,00:00:02,27.5456216,84.75756,59,265.0,2025-02-14 11:00:04
2025-02-14 11:00:09,2025-02-14 11:00:13,00:00:04,27.5457733,84.7567699,61,261.0,2025-02-14 11:00:09
2025-02-14 11:00:16,2025-02-14 11:00:18,00:00:02,27.5458116,84.7556083,58,259.0,2025-02-14 11:00:16
2025-02-14 11:00:23,2025-02-14 11:00:25,00:00:02,27.5458166,84.7544183,62,255.0,2025-02-14 11:00:23
2025-02-14 11:00:27,2025-02-14 11:00:31,00:00:04,27.5459233,84.7537766,54,247.0,2025-02-14 11:00:27
2025-02-14 11:00:33,2025-02-14 11:00:38,00:00:05,27.54619,84.7527866,60,250.0,2025-02-14 11:00:33
2025-02-14 11:00:37,2025-02-14 11:00:39,00:00:02,27.546505,84.7521216,67,250.0,2025-02-14 11:00:37
2025-02-14 11:00:43,2025-02-14 11:00:54,00:00:11,27.5471066,84.7511583,71,251.0,2025-02-14 11:00:43
2025-02-14 11:00:48,2025-02-14 11:00:55,00:00:07,27.54764,84.7502816,70,249.0,2025-02-14 11:00:48
2025-02-14 11:00:51,2025-02-14 11:00:55,00:00:04,27.5479749,84.7497049,80,244.0,2025-02-14 11:00:51
2025-02-14 11:00:55,2025-02-14 11:00:58,00:00:03,27.5483416,84.7489216,81,247.0,2025-02-14 11:00:55
2025-02-14 11:01:00,2025-02-14 11:01:02,00:00:02,27.5487333,84.7478399,87,259.0,2025-02-14 11:01:00
2025-02-14 11:01:05,2025-02-14 11:01:07,00:00:02,27.549185,84.74681,82,257.0,2025-02-14 11:01:05
2025-02-14 11:01:10,2025-02-14 11:01:12,00:00:02,27.5496883,84.7457666,82,251.0,2025-02-14 11:01:10
2025-02-14 11:01:15,2025-02-14 11:01:18,00:00:03,27.5502066,84.7447533,83,246.0,2025-02-14 11:01:15
2025-02-14 11:01:20,2025-02-14 11:01:22,00:00:02,27.5508483,84.7437833,87,247.0,2025-02-14 11:01:20
2025-02-14 11:01:25,2025-02-14 11:01:27,00:00:02,27.5515833,84.7428483,89,243.0,2025-02-14 11:01:25
2025-02-14 11:01:30,2025-02-14 11:01:33,00:00:03,27.5523466,84.7419199,88,243.0,2025-02-14 11:01:30
2025-02-14 11:01:35,2025-02-14 11:01:38,00:00:03,27.5530649,84.74096,89,241.0,2025-02-14 11:01:35
2025-02-14 11:01:40,2025-02-14 11:01:42,00:00:02,27.553725,84.7399516,89,240.0,2025-02-14 11:01:40
2025-02-14 11:01:45,2025-02-14 11:01:47,00:00:02,27.5543266,84.7389166,84,244.0,2025-02-14 11:01:45
2025-02-14 11:01:48,2025-02-14 11:01:50,00:00:02,27.5546233,84.738345,73,244.0,2025-02-14 11:01:48
2025-02-14 11:01:50,2025-02-14 11:01:55,00:00:05,27.5548,84.7380533,63,244.0,2025-02-14 11:01:50
2025-02-14 11:01:55,2025-02-14 11:01:57,00:00:02,27.5551533,84.7373683,54,243.0,2025-02-14 11:01:55
2025-02-14 11:02:00,2025-02-14 11:02:02,00:00:02,27.5556733,84.7367899,64,243.0,2025-02-14 11:02:00
2025-02-14 11:02:05,2025-02-14 11:02:07,00:00:02,27.5562983,84.7362416,69,245.0,2025-02-14 11:02:05
2025-02-14 11:02:10,2025-02-14 11:02:13,00:00:03,27.5571466,84.7357383,72,239.0,2025-02-14 11:02:10
2025-02-14 11:02:15,2025-02-14 11:02:18,00:00:03,27.5579633,84.7354583,63,242.0,2025-02-14 11:02:15
2025-02-14 11:02:21,2025-02-14 11:02:24,00:00:03,27.5589,84.7353699,72,241.0,2025-02-14 11:02:21
2025-02-14 11:02:26,2025-02-14 11:02:28,00:00:02,27.5598766,84.7353083,76,247.0,2025-02-14 11:02:26
2025-02-14 11:02:31,2025-02-14 11:02:33,00:00:02,27.5607933,84.7352733,73,246.0,2025-02-14 11:02:31
