Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-31 16:16:28,2025-01-31 16:16:33,00:00:05,27.6118116,84.5742066,41,202.0,2025-01-31 16:16:28
2025-01-31 16:16:37,2025-01-31 16:16:40,00:00:03,27.6117133,84.5752383,46,203.0,2025-01-31 16:16:37
2025-01-31 16:16:45,2025-01-31 16:16:48,00:00:03,27.6116383,84.5763466,49,202.0,2025-01-31 16:16:45
2025-01-31 16:16:54,2025-01-31 16:16:57,00:00:03,27.611515,84.577465,47,204.0,2025-01-31 16:16:54
2025-01-31 16:17:02,2025-01-31 16:17:05,00:00:03,27.6114316,84.5785833,47,206.0,2025-01-31 16:17:02
2025-01-31 16:17:07,2025-01-31 16:17:11,00:00:04,27.6113366,84.5793183,57,202.0,2025-01-31 16:17:07
2025-01-31 16:17:14,2025-01-31 16:17:18,00:00:04,27.6112816,84.5803566,51,205.0,2025-01-31 16:17:14
2025-01-31 16:17:21,2025-01-31 16:17:25,00:00:04,27.611235,84.5813983,47,200.0,2025-01-31 16:17:21
2025-01-31 16:17:30,2025-01-31 16:17:36,00:00:06,27.6111649,84.58245,38,203.0,2025-01-31 16:17:30
2025-01-31 16:17:34,2025-01-31 16:17:40,00:00:06,27.611135,84.5828133,24,205.0,2025-01-31 16:17:34
2025-01-31 16:17:36,2025-01-31 16:17:40,00:00:04,27.6111266,84.5829083,13,204.0,2025-01-31 16:17:36
2025-01-31 16:17:38,2025-01-31 16:17:42,00:00:04,27.6111233,84.5829666,13,204.0,2025-01-31 16:17:38
2025-01-31 16:17:41,2025-01-31 16:17:46,00:00:05,27.6111133,84.5829966,0,204.0,2025-01-31 16:17:41
2025-01-31 16:17:57,2025-01-31 16:18:00,00:00:03,27.6111166,84.5829916,6,204.0,2025-01-31 16:17:57
2025-01-31 16:18:04,2025-01-31 16:18:07,00:00:03,27.6111016,84.5832516,16,204.0,2025-01-31 16:18:04
2025-01-31 16:18:11,2025-01-31 16:18:15,00:00:04,27.6110783,84.5836966,27,205.0,2025-01-31 16:18:11
2025-01-31 16:18:22,2025-01-31 16:18:26,00:00:04,27.6110166,84.5847866,36,202.0,2025-01-31 16:18:22
2025-01-31 16:18:33,2025-01-31 16:18:37,00:00:04,27.6109383,84.5858266,36,204.0,2025-01-31 16:18:33
2025-01-31 16:18:43,2025-01-31 16:18:51,00:00:08,27.6108933,84.5868516,35,208.0,2025-01-31 16:18:43
2025-01-31 16:18:46,2025-01-31 16:18:52,00:00:06,27.61083,84.5871883,49,205.0,2025-01-31 16:18:46
2025-01-31 16:18:54,2025-01-31 16:18:59,00:00:05,27.6107533,84.5882683,46,206.0,2025-01-31 16:18:54
2025-01-31 16:19:03,2025-01-31 16:19:07,00:00:04,27.6106266,84.5893733,40,199.0,2025-01-31 16:19:03
2025-01-31 16:19:11,2025-01-31 16:19:16,00:00:05,27.610525,84.5904116,47,202.0,2025-01-31 16:19:11
2025-01-31 16:19:19,2025-01-31 16:19:23,00:00:04,27.6104016,84.5914499,45,204.0,2025-01-31 16:19:19
2025-01-31 16:19:28,2025-01-31 16:19:31,00:00:03,27.6102533,84.5925833,47,204.0,2025-01-31 16:19:28
2025-01-31 16:19:37,2025-01-31 16:19:41,00:00:04,27.610105,84.5936783,40,204.0,2025-01-31 16:19:37
2025-01-31 16:19:45,2025-01-31 16:19:50,00:00:05,27.6099566,84.59461,50,206.0,2025-01-31 16:19:45
2025-01-31 16:19:53,2025-01-31 16:19:57,00:00:04,27.6097966,84.5956416,42,201.0,2025-01-31 16:19:53
2025-01-31 16:20:02,2025-01-31 16:20:06,00:00:04,27.6096283,84.5966816,42,200.0,2025-01-31 16:20:02
2025-01-31 16:20:11,2025-01-31 16:20:15,00:00:04,27.6094516,84.5977666,42,200.0,2025-01-31 16:20:11
2025-01-31 16:20:16,2025-01-31 16:20:20,00:00:04,27.6092949,84.5984133,53,201.0,2025-01-31 16:20:16
2025-01-31 16:20:23,2025-01-31 16:20:30,00:00:07,27.6090966,84.5994483,53,207.0,2025-01-31 16:20:23
2025-01-31 16:20:30,2025-01-31 16:20:35,00:00:05,27.6088666,84.6005783,54,201.0,2025-01-31 16:20:30
2025-01-31 16:20:37,2025-01-31 16:20:42,00:00:05,27.6087133,84.6014749,44,206.0,2025-01-31 16:20:37
2025-01-31 16:20:46,2025-01-31 16:20:52,00:00:06,27.6084733,84.6025266,43,207.0,2025-01-31 16:20:46
2025-01-31 16:20:52,2025-01-31 16:20:55,00:00:03,27.6083366,84.60323,53,202.0,2025-01-31 16:20:52
2025-01-31 16:20:59,2025-01-31 16:21:02,00:00:03,27.6080983,84.604285,55,207.0,2025-01-31 16:20:59
2025-01-31 16:21:06,2025-01-31 16:21:10,00:00:04,27.6078783,84.6053133,52,206.0,2025-01-31 16:21:06
2025-01-31 16:21:13,2025-01-31 16:21:16,00:00:03,27.60763,84.6063066,53,211.0,2025-01-31 16:21:13
2025-01-31 16:21:17,2025-01-31 16:21:22,00:00:05,27.607525,84.6067966,43,215.0,2025-01-31 16:21:17
2025-01-31 16:21:25,2025-01-31 16:21:28,00:00:03,27.6073166,84.6078116,50,215.0,2025-01-31 16:21:25
2025-01-31 16:21:33,2025-01-31 16:21:36,00:00:03,27.6070783,84.6089,45,216.0,2025-01-31 16:21:33
2025-01-31 16:21:41,2025-01-31 16:21:44,00:00:03,27.6068633,84.6099383,49,214.0,2025-01-31 16:21:41
2025-01-31 16:21:49,2025-01-31 16:21:52,00:00:03,27.60667,84.6109516,43,211.0,2025-01-31 16:21:49
2025-01-31 16:21:59,2025-01-31 16:22:02,00:00:03,27.60647,84.6119633,35,216.0,2025-01-31 16:21:59
2025-01-31 16:22:06,2025-01-31 16:22:12,00:00:06,27.606315,84.6127,46,221.0,2025-01-31 16:22:06
2025-01-31 16:22:10,2025-01-31 16:22:15,00:00:05,27.6061983,84.6133266,57,218.0,2025-01-31 16:22:10
2025-01-31 16:22:17,2025-01-31 16:22:20,00:00:03,27.6060133,84.61441,53,216.0,2025-01-31 16:22:17
2025-01-31 16:22:25,2025-01-31 16:22:36,00:00:11,27.6058116,84.6155516,53,210.0,2025-01-31 16:22:25
2025-01-31 16:22:32,2025-01-31 16:22:39,00:00:07,27.6056216,84.6165833,50,201.0,2025-01-31 16:22:32
2025-01-31 16:22:40,2025-01-31 16:22:49,00:00:09,27.6054333,84.617725,58,213.0,2025-01-31 16:22:40
2025-01-31 16:22:47,2025-01-31 16:22:51,00:00:04,27.6052449,84.6187566,51,213.0,2025-01-31 16:22:47
2025-01-31 16:22:53,2025-01-31 16:22:57,00:00:04,27.60508,84.6197616,60,218.0,2025-01-31 16:22:53
2025-01-31 16:22:56,2025-01-31 16:23:21,00:00:25,27.60498,84.62034,72,224.0,2025-01-31 16:22:56
2025-01-31 16:23:01,2025-01-31 16:23:26,00:00:25,27.6047916,84.6214166,78,216.0,2025-01-31 16:23:01
2025-01-31 16:23:06,2025-01-31 16:23:26,00:00:20,27.60464,84.6224633,74,212.0,2025-01-31 16:23:06
2025-01-31 16:23:12,2025-01-31 16:23:26,00:00:14,27.6044566,84.6236316,63,208.0,2025-01-31 16:23:12
2025-01-31 16:23:15,2025-01-31 16:23:26,00:00:11,27.6043666,84.6240933,53,210.0,2025-01-31 16:23:15
2025-01-31 16:23:21,2025-01-31 16:23:26,00:00:05,27.604265,84.6248833,42,214.0,2025-01-31 16:23:21
2025-01-31 16:23:29,2025-01-31 16:23:33,00:00:04,27.6041099,84.6256883,31,217.0,2025-01-31 16:23:29
2025-01-31 16:23:37,2025-01-31 16:23:40,00:00:03,27.60396,84.6263766,44,216.0,2025-01-31 16:23:37
2025-01-31 16:23:42,2025-01-31 16:23:46,00:00:04,27.6038733,84.6271,54,214.0,2025-01-31 16:23:42
2025-01-31 16:23:49,2025-01-31 16:23:53,00:00:04,27.6036633,84.6282333,62,216.0,2025-01-31 16:23:49
2025-01-31 16:23:55,2025-01-31 16:24:01,00:00:06,27.603505,84.6292516,61,212.0,2025-01-31 16:23:55
2025-01-31 16:24:02,2025-01-31 16:24:06,00:00:04,27.6033516,84.6304016,53,209.0,2025-01-31 16:24:02
2025-01-31 16:24:10,2025-01-31 16:24:14,00:00:04,27.6031683,84.6315516,61,213.0,2025-01-31 16:24:10
2025-01-31 16:24:16,2025-01-31 16:24:19,00:00:03,27.6029983,84.632665,67,215.0,2025-01-31 16:24:16
2025-01-31 16:24:22,2025-01-31 16:24:25,00:00:03,27.6028366,84.6338333,64,223.0,2025-01-31 16:24:22
2025-01-31 16:24:28,2025-01-31 16:24:32,00:00:04,27.60269,84.63485,60,223.0,2025-01-31 16:24:28
2025-01-31 16:24:35,2025-01-31 16:24:38,00:00:03,27.6025383,84.6360183,58,221.0,2025-01-31 16:24:35
2025-01-31 16:24:42,2025-01-31 16:24:45,00:00:03,27.6023733,84.6370933,54,222.0,2025-01-31 16:24:42
2025-01-31 16:24:49,2025-01-31 16:24:53,00:00:04,27.60222,84.6381066,50,223.0,2025-01-31 16:24:49
2025-01-31 16:24:57,2025-01-31 16:25:01,00:00:04,27.602085,84.6391599,46,224.0,2025-01-31 16:24:57
2025-01-31 16:25:05,2025-01-31 16:25:09,00:00:04,27.6018999,84.6402833,53,222.0,2025-01-31 16:25:05
2025-01-31 16:25:08,2025-01-31 16:25:13,00:00:05,27.6018566,84.6406699,43,223.0,2025-01-31 16:25:08
2025-01-31 16:25:16,2025-01-31 16:25:20,00:00:04,27.60167,84.641665,50,223.0,2025-01-31 16:25:16
2025-01-31 16:25:21,2025-01-31 16:25:24,00:00:03,27.60161,84.64232,40,222.0,2025-01-31 16:25:21
2025-01-31 16:25:31,2025-01-31 16:25:35,00:00:04,27.6014466,84.6434033,37,224.0,2025-01-31 16:25:31
2025-01-31 16:25:41,2025-01-31 16:25:46,00:00:05,27.601315,84.6444266,30,229.0,2025-01-31 16:25:41
2025-01-31 16:25:51,2025-01-31 16:25:54,00:00:03,27.601165,84.6453266,43,231.0,2025-01-31 16:25:51
2025-01-31 16:25:59,2025-01-31 16:26:02,00:00:03,27.601005,84.64637,45,231.0,2025-01-31 16:25:59
2025-01-31 16:26:05,2025-01-31 16:26:09,00:00:04,27.6008899,84.64715,55,226.0,2025-01-31 16:26:05
2025-01-31 16:26:12,2025-01-31 16:26:15,00:00:03,27.6007533,84.648255,55,225.0,2025-01-31 16:26:12
2025-01-31 16:26:17,2025-01-31 16:26:21,00:00:04,27.6006316,84.649115,66,223.0,2025-01-31 16:26:17
2025-01-31 16:26:23,2025-01-31 16:26:27,00:00:04,27.6005166,84.6502383,61,222.0,2025-01-31 16:26:23
2025-01-31 16:26:30,2025-01-31 16:26:34,00:00:04,27.6003466,84.6514199,65,225.0,2025-01-31 16:26:30
2025-01-31 16:26:35,2025-01-31 16:26:42,00:00:07,27.6002016,84.6524316,60,219.0,2025-01-31 16:26:35
2025-01-31 16:26:37,2025-01-31 16:26:42,00:00:05,27.60019,84.6527149,48,218.0,2025-01-31 16:26:37
2025-01-31 16:26:46,2025-01-31 16:26:49,00:00:03,27.6000683,84.6538366,40,219.0,2025-01-31 16:26:46
2025-01-31 16:26:58,2025-01-31 16:27:02,00:00:04,27.5999233,84.6549299,33,225.0,2025-01-31 16:26:58
2025-01-31 16:27:10,2025-01-31 16:27:14,00:00:04,27.5997933,84.6559516,29,227.0,2025-01-31 16:27:10
2025-01-31 16:27:16,2025-01-31 16:27:20,00:00:04,27.5997216,84.65651,33,228.0,2025-01-31 16:27:16
2025-01-31 16:27:20,2025-01-31 16:27:25,00:00:05,27.5996766,84.6568566,26,227.0,2025-01-31 16:27:20
2025-01-31 16:27:30,2025-01-31 16:27:34,00:00:04,27.59954,84.657755,39,225.0,2025-01-31 16:27:30
2025-01-31 16:27:39,2025-01-31 16:27:42,00:00:03,27.5994616,84.6588316,42,219.0,2025-01-31 16:27:39
2025-01-31 16:27:47,2025-01-31 16:27:51,00:00:04,27.5994316,84.6597999,42,224.0,2025-01-31 16:27:47
2025-01-31 16:27:55,2025-01-31 16:28:01,00:00:06,27.5995883,84.6608016,43,224.0,2025-01-31 16:27:55
2025-01-31 16:28:05,2025-01-31 16:28:09,00:00:04,27.5998916,84.6618199,44,231.0,2025-01-31 16:28:05
2025-01-31 16:28:13,2025-01-31 16:28:17,00:00:04,27.600305,84.6627366,47,225.0,2025-01-31 16:28:13
2025-01-31 16:28:21,2025-01-31 16:28:25,00:00:04,27.6008299,84.6636999,50,222.0,2025-01-31 16:28:21
2025-01-31 16:28:28,2025-01-31 16:28:32,00:00:04,27.6011716,84.664575,51,222.0,2025-01-31 16:28:28
2025-01-31 16:28:35,2025-01-31 16:28:39,00:00:04,27.6013849,84.6656,54,227.0,2025-01-31 16:28:35
2025-01-31 16:28:42,2025-01-31 16:28:47,00:00:05,27.601575,84.66661,50,231.0,2025-01-31 16:28:42
2025-01-31 16:28:49,2025-01-31 16:28:54,00:00:05,27.6017716,84.66766,60,233.0,2025-01-31 16:28:49
2025-01-31 16:28:54,2025-01-31 16:29:00,00:00:06,27.6017883,84.668455,57,238.0,2025-01-31 16:28:54
2025-01-31 16:28:59,2025-01-31 16:29:05,00:00:06,27.6016983,84.6691849,50,237.0,2025-01-31 16:28:59
2025-01-31 16:29:03,2025-01-31 16:29:10,00:00:07,27.601495,84.6696983,50,239.0,2025-01-31 16:29:03
2025-01-31 16:29:07,2025-01-31 16:29:11,00:00:04,27.6012249,84.6702383,55,238.0,2025-01-31 16:29:07
2025-01-31 16:29:11,2025-01-31 16:29:16,00:00:05,27.6008599,84.6707233,58,237.0,2025-01-31 16:29:11
2025-01-31 16:29:19,2025-01-31 16:29:23,00:00:04,27.6000516,84.671445,60,235.0,2025-01-31 16:29:19
2025-01-31 16:29:26,2025-01-31 16:29:31,00:00:05,27.5993116,84.6722,56,229.0,2025-01-31 16:29:26
2025-01-31 16:29:33,2025-01-31 16:29:37,00:00:04,27.5986833,84.6730283,53,227.0,2025-01-31 16:29:33
2025-01-31 16:29:41,2025-01-31 16:29:45,00:00:04,27.5980433,84.67392,48,232.0,2025-01-31 16:29:41
2025-01-31 16:29:49,2025-01-31 16:29:53,00:00:04,27.5974916,84.6747383,43,235.0,2025-01-31 16:29:49
2025-01-31 16:29:57,2025-01-31 16:30:02,00:00:05,27.5968633,84.6755916,54,238.0,2025-01-31 16:29:57
2025-01-31 16:30:04,2025-01-31 16:30:07,00:00:03,27.5962533,84.6764266,50,234.0,2025-01-31 16:30:04
2025-01-31 16:30:08,2025-01-31 16:30:12,00:00:04,27.5959783,84.6768433,39,230.0,2025-01-31 16:30:08
2025-01-31 16:30:14,2025-01-31 16:30:19,00:00:05,27.5956466,84.6773466,51,226.0,2025-01-31 16:30:14
2025-01-31 16:30:21,2025-01-31 16:30:25,00:00:04,27.5950133,84.6782183,58,225.0,2025-01-31 16:30:21
2025-01-31 16:30:28,2025-01-31 16:30:31,00:00:03,27.5943966,84.679115,56,226.0,2025-01-31 16:30:28
2025-01-31 16:30:35,2025-01-31 16:30:38,00:00:03,27.5937333,84.6800133,61,230.0,2025-01-31 16:30:35
2025-01-31 16:30:40,2025-01-31 16:30:43,00:00:03,27.5933249,84.680615,51,225.0,2025-01-31 16:30:40
2025-01-31 16:30:47,2025-01-31 16:30:50,00:00:03,27.5927749,84.6814683,51,224.0,2025-01-31 16:30:47
2025-01-31 16:30:55,2025-01-31 16:30:58,00:00:03,27.592265,84.68244,50,227.0,2025-01-31 16:30:55
2025-01-31 16:31:03,2025-01-31 16:31:06,00:00:03,27.59182,84.6833599,45,231.0,2025-01-31 16:31:03
2025-01-31 16:31:11,2025-01-31 16:31:16,00:00:05,27.5913733,84.684355,51,233.0,2025-01-31 16:31:11
2025-01-31 16:31:19,2025-01-31 16:31:23,00:00:04,27.5909016,84.6853383,49,235.0,2025-01-31 16:31:19
2025-01-31 16:31:27,2025-01-31 16:31:31,00:00:04,27.590465,84.6862833,44,237.0,2025-01-31 16:31:27
2025-01-31 16:31:37,2025-01-31 16:31:41,00:00:04,27.590005,84.6872466,37,234.0,2025-01-31 16:31:37
2025-01-31 16:31:45,2025-01-31 16:31:49,00:00:04,27.5896683,84.6878916,24,236.0,2025-01-31 16:31:45
2025-01-31 16:31:56,2025-01-31 16:32:01,00:00:05,27.5894016,84.6883883,24,234.0,2025-01-31 16:31:56
2025-01-31 16:31:58,2025-01-31 16:32:03,00:00:05,27.5893133,84.6885266,34,234.0,2025-01-31 16:31:58
2025-01-31 16:32:08,2025-01-31 16:32:13,00:00:05,27.5888666,84.68947,34,235.0,2025-01-31 16:32:08
2025-01-31 16:32:20,2025-01-31 16:32:24,00:00:04,27.5883766,84.690375,26,237.0,2025-01-31 16:32:20
2025-01-31 16:32:33,2025-01-31 16:32:36,00:00:03,27.5879133,84.6912583,27,239.0,2025-01-31 16:32:33
2025-01-31 16:32:45,2025-01-31 16:32:48,00:00:03,27.5874166,84.6921866,38,238.0,2025-01-31 16:32:45
2025-01-31 16:32:50,2025-01-31 16:32:54,00:00:04,27.58714,84.69275,48,237.0,2025-01-31 16:32:50
2025-01-31 16:32:55,2025-01-31 16:32:59,00:00:04,27.586895,84.693265,38,241.0,2025-01-31 16:32:55
2025-01-31 16:33:04,2025-01-31 16:33:08,00:00:04,27.5864766,84.694205,44,238.0,2025-01-31 16:33:04
2025-01-31 16:33:13,2025-01-31 16:33:16,00:00:03,27.5860066,84.6951616,42,243.0,2025-01-31 16:33:13
2025-01-31 16:33:21,2025-01-31 16:33:25,00:00:04,27.585585,84.6960833,53,242.0,2025-01-31 16:33:21
2025-01-31 16:33:28,2025-01-31 16:33:32,00:00:04,27.5850766,84.6970683,62,243.0,2025-01-31 16:33:28
2025-01-31 16:33:33,2025-01-31 16:33:37,00:00:04,27.5847316,84.69776,49,241.0,2025-01-31 16:33:33
2025-01-31 16:33:36,2025-01-31 16:33:39,00:00:03,27.5845583,84.6981466,59,241.0,2025-01-31 16:33:36
2025-01-31 16:33:40,2025-01-31 16:33:44,00:00:04,27.584205,84.6988049,72,236.0,2025-01-31 16:33:40
2025-01-31 16:33:45,2025-01-31 16:33:49,00:00:04,27.5837233,84.6997083,72,239.0,2025-01-31 16:33:45
2025-01-31 16:33:51,2025-01-31 16:33:56,00:00:05,27.5831683,84.7007216,66,237.0,2025-01-31 16:33:51
2025-01-31 16:33:57,2025-01-31 16:34:01,00:00:04,27.5828066,84.7017533,65,234.0,2025-01-31 16:33:57
2025-01-31 16:34:03,2025-01-31 16:34:09,00:00:06,27.5826316,84.7027716,58,236.0,2025-01-31 16:34:03
2025-01-31 16:34:10,2025-01-31 16:34:14,00:00:04,27.5826,84.7039066,50,234.0,2025-01-31 16:34:10
2025-01-31 16:34:17,2025-01-31 16:34:21,00:00:04,27.5827099,84.70495,54,241.0,2025-01-31 16:34:17
2025-01-31 16:34:24,2025-01-31 16:34:28,00:00:04,27.582895,84.7060733,57,234.0,2025-01-31 16:34:24
2025-01-31 16:34:31,2025-01-31 16:34:35,00:00:04,27.5830516,84.707185,56,235.0,2025-01-31 16:34:31
2025-01-31 16:34:38,2025-01-31 16:34:42,00:00:04,27.5831616,84.70828,52,245.0,2025-01-31 16:34:38
2025-01-31 16:34:45,2025-01-31 16:34:49,00:00:04,27.5832766,84.7093183,55,254.0,2025-01-31 16:34:45
2025-01-31 16:34:51,2025-01-31 16:34:54,00:00:03,27.58344,84.710415,55,257.0,2025-01-31 16:34:51
2025-01-31 16:34:58,2025-01-31 16:35:02,00:00:04,27.5835966,84.7114166,50,255.0,2025-01-31 16:34:58
2025-01-31 16:35:05,2025-01-31 16:35:08,00:00:03,27.5837549,84.7124383,53,254.0,2025-01-31 16:35:05
2025-01-31 16:35:12,2025-01-31 16:35:16,00:00:04,27.5839,84.7132383,41,255.0,2025-01-31 16:35:12
2025-01-31 16:35:15,2025-01-31 16:35:21,00:00:06,27.58402,84.7136316,33,258.0,2025-01-31 16:35:15
2025-01-31 16:35:23,2025-01-31 16:35:27,00:00:04,27.5843483,84.7142916,41,257.0,2025-01-31 16:35:23
2025-01-31 16:35:28,2025-01-31 16:35:33,00:00:05,27.5847566,84.7149983,49,256.0,2025-01-31 16:35:28
2025-01-31 16:35:37,2025-01-31 16:35:41,00:00:04,27.5854983,84.7157583,52,260.0,2025-01-31 16:35:37
2025-01-31 16:35:44,2025-01-31 16:35:48,00:00:04,27.5862316,84.7165416,50,255.0,2025-01-31 16:35:44
2025-01-31 16:35:49,2025-01-31 16:35:55,00:00:06,27.5865816,84.7171399,51,260.0,2025-01-31 16:35:49
2025-01-31 16:35:54,2025-01-31 16:35:59,00:00:05,27.5868366,84.7178566,52,264.0,2025-01-31 16:35:54
2025-01-31 16:35:59,2025-01-31 16:36:06,00:00:07,27.5869833,84.718555,51,266.0,2025-01-31 16:35:59
2025-01-31 16:36:07,2025-01-31 16:36:11,00:00:04,27.5871466,84.7196333,43,257.0,2025-01-31 16:36:07
2025-01-31 16:36:16,2025-01-31 16:36:20,00:00:04,27.5871933,84.72072,40,256.0,2025-01-31 16:36:16
2025-01-31 16:36:24,2025-01-31 16:36:28,00:00:04,27.5872166,84.7215966,50,263.0,2025-01-31 16:36:24
2025-01-31 16:36:31,2025-01-31 16:36:35,00:00:04,27.5872016,84.7226983,51,261.0,2025-01-31 16:36:31
2025-01-31 16:36:38,2025-01-31 16:36:43,00:00:05,27.5872016,84.7237333,52,258.0,2025-01-31 16:36:38
2025-01-31 16:36:46,2025-01-31 16:36:51,00:00:05,27.5871166,84.7248149,50,259.0,2025-01-31 16:36:46
2025-01-31 16:36:54,2025-01-31 16:37:01,00:00:07,27.587015,84.7259733,50,262.0,2025-01-31 16:36:54
2025-01-31 16:37:02,2025-01-31 16:37:06,00:00:04,27.5868766,84.7270833,53,264.0,2025-01-31 16:37:02
2025-01-31 16:37:05,2025-01-31 16:37:10,00:00:05,27.5867633,84.7275599,64,265.0,2025-01-31 16:37:05
2025-01-31 16:37:11,2025-01-31 16:37:15,00:00:04,27.5865583,84.7287466,74,266.0,2025-01-31 16:37:11
2025-01-31 16:37:15,2025-01-31 16:37:20,00:00:05,27.586445,84.7295,62,264.0,2025-01-31 16:37:15
2025-01-31 16:37:21,2025-01-31 16:37:25,00:00:04,27.586275,84.73048,52,267.0,2025-01-31 16:37:21
2025-01-31 16:37:28,2025-01-31 16:37:33,00:00:05,27.5861033,84.731395,40,268.0,2025-01-31 16:37:28
2025-01-31 16:37:32,2025-01-31 16:37:38,00:00:06,27.58592,84.7318033,42,273.0,2025-01-31 16:37:32
2025-01-31 16:37:38,2025-01-31 16:37:44,00:00:06,27.5855416,84.7324783,45,275.0,2025-01-31 16:37:38
2025-01-31 16:37:44,2025-01-31 16:37:47,00:00:03,27.5851533,84.7329183,42,275.0,2025-01-31 16:37:44
2025-01-31 16:37:49,2025-01-31 16:37:52,00:00:03,27.58476,84.73329,42,272.0,2025-01-31 16:37:49
2025-01-31 16:37:54,2025-01-31 16:37:58,00:00:04,27.584225,84.7335999,47,270.0,2025-01-31 16:37:54
2025-01-31 16:38:00,2025-01-31 16:38:04,00:00:04,27.5834533,84.7338116,53,269.0,2025-01-31 16:38:00
2025-01-31 16:38:03,2025-01-31 16:38:08,00:00:05,27.58307,84.7338133,54,269.0,2025-01-31 16:38:03
2025-01-31 16:38:06,2025-01-31 16:38:13,00:00:07,27.5826916,84.7337733,43,266.0,2025-01-31 16:38:06
2025-01-31 16:38:12,2025-01-31 16:38:15,00:00:03,27.5820916,84.7336466,33,267.0,2025-01-31 16:38:12
2025-01-31 16:38:21,2025-01-31 16:38:24,00:00:03,27.5814383,84.7333266,34,259.0,2025-01-31 16:38:21
2025-01-31 16:38:25,2025-01-31 16:38:29,00:00:04,27.5811616,84.733085,35,257.0,2025-01-31 16:38:25
2025-01-31 16:38:32,2025-01-31 16:38:35,00:00:03,27.5806383,84.7325583,46,255.0,2025-01-31 16:38:32
2025-01-31 16:38:39,2025-01-31 16:38:45,00:00:06,27.5800116,84.7318283,44,255.0,2025-01-31 16:38:39
2025-01-31 16:38:46,2025-01-31 16:38:50,00:00:04,27.5794433,84.7310783,54,257.0,2025-01-31 16:38:46
2025-01-31 16:38:53,2025-01-31 16:38:58,00:00:05,27.578765,84.7303116,55,261.0,2025-01-31 16:38:53
2025-01-31 16:39:00,2025-01-31 16:39:03,00:00:03,27.5780333,84.7295466,59,257.0,2025-01-31 16:39:00
2025-01-31 16:39:06,2025-01-31 16:39:09,00:00:03,27.5773433,84.7288683,60,259.0,2025-01-31 16:39:06
2025-01-31 16:39:12,2025-01-31 16:39:16,00:00:04,27.57662,84.7282266,59,256.0,2025-01-31 16:39:12
2025-01-31 16:39:19,2025-01-31 16:39:22,00:00:03,27.57582,84.7275333,61,258.0,2025-01-31 16:39:19
2025-01-31 16:39:26,2025-01-31 16:39:31,00:00:05,27.5749116,84.7270216,53,266.0,2025-01-31 16:39:26
2025-01-31 16:39:31,2025-01-31 16:39:36,00:00:05,27.5742416,84.7268183,57,266.0,2025-01-31 16:39:31
2025-01-31 16:39:37,2025-01-31 16:39:41,00:00:04,27.5733883,84.7266866,57,264.0,2025-01-31 16:39:37
2025-01-31 16:39:43,2025-01-31 16:39:49,00:00:06,27.5724566,84.7267466,60,257.0,2025-01-31 16:39:43
2025-01-31 16:39:49,2025-01-31 16:39:54,00:00:05,27.5716033,84.7269683,56,250.0,2025-01-31 16:39:49
2025-01-31 16:39:56,2025-01-31 16:40:00,00:00:04,27.5707216,84.72739,56,248.0,2025-01-31 16:39:56
2025-01-31 16:40:03,2025-01-31 16:40:07,00:00:04,27.5699016,84.7279399,50,245.0,2025-01-31 16:40:03
2025-01-31 16:40:10,2025-01-31 16:40:13,00:00:03,27.5693433,84.7285483,40,250.0,2025-01-31 16:40:10
2025-01-31 16:40:19,2025-01-31 16:40:22,00:00:03,27.568855,84.7293366,35,255.0,2025-01-31 16:40:19
2025-01-31 16:40:29,2025-01-31 16:40:34,00:00:05,27.56832,84.7302933,40,258.0,2025-01-31 16:40:29
2025-01-31 16:40:34,2025-01-31 16:40:39,00:00:05,27.568035,84.7308483,46,254.0,2025-01-31 16:40:34
2025-01-31 16:40:39,2025-01-31 16:40:44,00:00:05,27.567585,84.7312916,46,259.0,2025-01-31 16:40:39
2025-01-31 16:40:44,2025-01-31 16:40:48,00:00:04,27.5670933,84.7316499,47,256.0,2025-01-31 16:40:44
2025-01-31 16:40:48,2025-01-31 16:40:53,00:00:05,27.5666516,84.7318033,48,255.0,2025-01-31 16:40:48
2025-01-31 16:40:56,2025-01-31 16:41:00,00:00:04,27.5657466,84.7319583,46,247.0,2025-01-31 16:40:56
2025-01-31 16:41:04,2025-01-31 16:41:08,00:00:04,27.5648566,84.732205,44,251.0,2025-01-31 16:41:04
2025-01-31 16:41:09,2025-01-31 16:41:12,00:00:03,27.5643533,84.732445,43,250.0,2025-01-31 16:41:09
2025-01-31 16:41:12,2025-01-31 16:41:17,00:00:05,27.5640833,84.7326583,45,252.0,2025-01-31 16:41:12
2025-01-31 16:41:18,2025-01-31 16:41:22,00:00:04,27.5636083,84.7332566,55,261.0,2025-01-31 16:41:18
2025-01-31 16:41:24,2025-01-31 16:41:28,00:00:04,27.563095,84.7341366,63,260.0,2025-01-31 16:41:24
2025-01-31 16:41:27,2025-01-31 16:41:30,00:00:03,27.5627533,84.7345533,63,253.0,2025-01-31 16:41:27
2025-01-31 16:41:31,2025-01-31 16:41:36,00:00:05,27.562225,84.7349749,64,245.0,2025-01-31 16:41:31
2025-01-31 16:41:34,2025-01-31 16:41:37,00:00:03,27.56181,84.7351916,62,250.0,2025-01-31 16:41:34
2025-01-31 16:41:38,2025-01-31 16:41:42,00:00:04,27.56116,84.7352683,59,247.0,2025-01-31 16:41:38
