Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-12 11:17:56,2025-01-12 11:18:08,00:00:12,27.4945666,84.849565,61,308.0,2025-01-12 11:17:56
2025-01-12 11:18:02,2025-01-12 11:18:08,00:00:06,27.4953166,84.8488483,66,308.0,2025-01-12 11:18:02
2025-01-12 11:18:08,2025-01-12 11:18:11,00:00:03,27.496085,84.8481949,59,308.0,2025-01-12 11:18:08
2025-01-12 11:18:14,2025-01-12 11:18:17,00:00:03,27.4967883,84.8474666,74,317.0,2025-01-12 11:18:14
2025-01-12 11:18:18,2025-01-12 11:18:21,00:00:03,27.497215,84.8468233,64,326.0,2025-01-12 11:18:18
2025-01-12 11:18:23,2025-01-12 11:18:27,00:00:04,27.4977466,84.84616,64,326.0,2025-01-12 11:18:23
2025-01-12 11:18:29,2025-01-12 11:18:32,00:00:03,27.4984016,84.845425,62,318.0,2025-01-12 11:18:29
2025-01-12 11:18:32,2025-01-12 11:18:38,00:00:06,27.498685,84.8449716,70,315.0,2025-01-12 11:18:32
2025-01-12 11:18:38,2025-01-12 11:18:41,00:00:03,27.4992366,84.8439666,67,316.0,2025-01-12 11:18:38
2025-01-12 11:18:44,2025-01-12 11:18:48,00:00:04,27.49968,84.8430633,61,315.0,2025-01-12 11:18:44
2025-01-12 11:18:50,2025-01-12 11:18:53,00:00:03,27.4999766,84.8420566,60,312.0,2025-01-12 11:18:50
2025-01-12 11:18:56,2025-01-12 11:18:59,00:00:03,27.5002633,84.8410749,54,312.0,2025-01-12 11:18:56
2025-01-12 11:19:01,2025-01-12 11:19:04,00:00:03,27.5004966,84.8404433,44,311.0,2025-01-12 11:19:01
2025-01-12 11:19:09,2025-01-12 11:19:13,00:00:04,27.5009516,84.8395333,56,309.0,2025-01-12 11:19:09
2025-01-12 11:19:14,2025-01-12 11:19:24,00:00:10,27.5012733,84.8388316,45,307.0,2025-01-12 11:19:14
2025-01-12 11:19:18,2025-01-12 11:19:24,00:00:06,27.5015333,84.8383066,56,306.0,2025-01-12 11:19:18
2025-01-12 11:19:20,2025-01-12 11:19:29,00:00:09,27.5016816,84.8380749,50,308.0,2025-01-12 11:19:20
2025-01-12 11:19:23,2025-01-12 11:19:29,00:00:06,27.5019683,84.8377249,61,307.0,2025-01-12 11:19:23
2025-01-12 11:19:29,2025-01-12 11:19:37,00:00:08,27.5026166,84.8369399,56,307.0,2025-01-12 11:19:29
2025-01-12 11:19:33,2025-01-12 11:19:37,00:00:04,27.5029716,84.836535,44,309.0,2025-01-12 11:19:33
2025-01-12 11:19:37,2025-01-12 11:19:42,00:00:05,27.5032666,84.8362266,34,304.0,2025-01-12 11:19:37
2025-01-12 11:19:49,2025-01-12 11:19:54,00:00:05,27.5039683,84.8355133,26,298.0,2025-01-12 11:19:49
2025-01-12 11:19:58,2025-01-12 11:20:02,00:00:04,27.50453,84.8351,36,293.0,2025-01-12 11:19:58
2025-01-12 11:20:01,2025-01-12 11:20:04,00:00:03,27.5048716,84.8348633,49,298.0,2025-01-12 11:20:01
2025-01-12 11:20:07,2025-01-12 11:20:10,00:00:03,27.505545,84.8344016,49,295.0,2025-01-12 11:20:07
2025-01-12 11:20:10,2025-01-12 11:20:13,00:00:03,27.505875,84.8341966,50,301.0,2025-01-12 11:20:10
2025-01-12 11:20:13,2025-01-12 11:20:18,00:00:05,27.5061866,84.8339966,39,296.0,2025-01-12 11:20:13
2025-01-12 11:20:23,2025-01-12 11:20:25,00:00:02,27.5070633,84.8334183,51,299.0,2025-01-12 11:20:23
2025-01-12 11:20:28,2025-01-12 11:20:37,00:00:09,27.5077016,84.8329916,61,297.0,2025-01-12 11:20:28
2025-01-12 11:20:34,2025-01-12 11:20:37,00:00:03,27.5084683,84.8324566,58,301.0,2025-01-12 11:20:34
2025-01-12 11:20:41,2025-01-12 11:20:46,00:00:05,27.5092083,84.8318183,51,299.0,2025-01-12 11:20:41
2025-01-12 11:20:45,2025-01-12 11:20:49,00:00:04,27.5095816,84.8315533,41,301.0,2025-01-12 11:20:45
2025-01-12 11:20:53,2025-01-12 11:20:56,00:00:03,27.5103516,84.8309833,49,300.0,2025-01-12 11:20:53
2025-01-12 11:21:00,2025-01-12 11:21:04,00:00:04,27.5112283,84.8304566,58,302.0,2025-01-12 11:21:00
2025-01-12 11:21:07,2025-01-12 11:21:16,00:00:09,27.5121133,84.8298499,58,302.0,2025-01-12 11:21:07
2025-01-12 11:21:13,2025-01-12 11:21:16,00:00:03,27.512955,84.8293416,64,302.0,2025-01-12 11:21:13
2025-01-12 11:21:19,2025-01-12 11:21:22,00:00:03,27.5137016,84.8286766,61,295.0,2025-01-12 11:21:19
2025-01-12 11:21:24,2025-01-12 11:21:28,00:00:04,27.5142516,84.82818,49,300.0,2025-01-12 11:21:24
2025-01-12 11:21:27,2025-01-12 11:21:30,00:00:03,27.514495,84.8279533,34,301.0,2025-01-12 11:21:27
2025-01-12 11:21:31,2025-01-12 11:21:35,00:00:04,27.514685,84.8277416,22,300.0,2025-01-12 11:21:31
2025-01-12 11:21:38,2025-01-12 11:21:43,00:00:05,27.51502,84.8274016,33,297.0,2025-01-12 11:21:38
2025-01-12 11:21:42,2025-01-12 11:21:47,00:00:05,27.5153233,84.8271183,45,295.0,2025-01-12 11:21:42
2025-01-12 11:21:45,2025-01-12 11:21:56,00:00:11,27.5156316,84.8268383,57,293.0,2025-01-12 11:21:45
2025-01-12 11:21:51,2025-01-12 11:21:56,00:00:05,27.5164399,84.8261933,65,293.0,2025-01-12 11:21:51
2025-01-12 11:21:55,2025-01-12 11:22:00,00:00:05,27.51692,84.8257949,54,293.0,2025-01-12 11:21:55
2025-01-12 11:22:02,2025-01-12 11:22:06,00:00:04,27.5176849,84.8251233,59,290.0,2025-01-12 11:22:02
2025-01-12 11:22:07,2025-01-12 11:22:12,00:00:05,27.5182466,84.8245016,60,296.0,2025-01-12 11:22:07
2025-01-12 11:22:14,2025-01-12 11:22:16,00:00:02,27.5187333,84.8235616,65,298.0,2025-01-12 11:22:14
2025-01-12 11:22:20,2025-01-12 11:22:25,00:00:05,27.519225,84.8225266,71,298.0,2025-01-12 11:22:20
2025-01-12 11:22:26,2025-01-12 11:22:32,00:00:06,27.5197299,84.82147,70,294.0,2025-01-12 11:22:26
2025-01-12 11:22:32,2025-01-12 11:22:37,00:00:05,27.5201866,84.8204283,66,295.0,2025-01-12 11:22:32
2025-01-12 11:22:33,2025-01-12 11:22:37,00:00:04,27.52032,84.8201466,54,296.0,2025-01-12 11:22:33
2025-01-12 11:22:41,2025-01-12 11:22:43,00:00:02,27.520715,84.8192083,45,295.0,2025-01-12 11:22:41
2025-01-12 11:22:47,2025-01-12 11:22:49,00:00:02,27.5210266,84.8184383,55,293.0,2025-01-12 11:22:47
2025-01-12 11:22:54,2025-01-12 11:22:57,00:00:03,27.5214666,84.8176466,54,291.0,2025-01-12 11:22:54
2025-01-12 11:23:00,2025-01-12 11:23:06,00:00:06,27.5221483,84.8167466,64,283.0,2025-01-12 11:23:00
2025-01-12 11:23:06,2025-01-12 11:23:09,00:00:03,27.5228716,84.8159566,65,292.0,2025-01-12 11:23:06
2025-01-12 11:23:12,2025-01-12 11:23:15,00:00:03,27.5233249,84.8150033,66,291.0,2025-01-12 11:23:12
2025-01-12 11:23:15,2025-01-12 11:23:20,00:00:05,27.5235366,84.8145166,62,293.0,2025-01-12 11:23:15
2025-01-12 11:23:22,2025-01-12 11:23:25,00:00:03,27.52384,84.8133966,56,296.0,2025-01-12 11:23:22
2025-01-12 11:23:29,2025-01-12 11:23:33,00:00:04,27.5240583,84.8122766,56,292.0,2025-01-12 11:23:29
2025-01-12 11:23:35,2025-01-12 11:23:38,00:00:03,27.5244416,84.8114666,55,286.0,2025-01-12 11:23:35
2025-01-12 11:23:39,2025-01-12 11:23:48,00:00:09,27.52478,84.81099,48,282.0,2025-01-12 11:23:39
2025-01-12 11:23:43,2025-01-12 11:23:48,00:00:05,27.5250366,84.810615,37,280.0,2025-01-12 11:23:43
2025-01-12 11:23:51,2025-01-12 11:23:54,00:00:03,27.52549,84.8101116,28,276.0,2025-01-12 11:23:51
2025-01-12 11:23:59,2025-01-12 11:24:04,00:00:05,27.5260666,84.8096883,39,279.0,2025-01-12 11:23:59
2025-01-12 11:24:08,2025-01-12 11:24:11,00:00:03,27.5269683,84.80934,49,279.0,2025-01-12 11:24:08
2025-01-12 11:24:16,2025-01-12 11:24:18,00:00:02,27.5278833,84.8091233,39,280.0,2025-01-12 11:24:16
2025-01-12 11:24:19,2025-01-12 11:24:25,00:00:06,27.5281533,84.8091133,38,278.0,2025-01-12 11:24:19
2025-01-12 11:24:27,2025-01-12 11:24:30,00:00:03,27.5290433,84.8092133,52,274.0,2025-01-12 11:24:27
2025-01-12 11:24:33,2025-01-12 11:24:36,00:00:03,27.5299483,84.8093383,55,277.0,2025-01-12 11:24:33
2025-01-12 11:24:40,2025-01-12 11:24:43,00:00:03,27.5308666,84.8094283,49,275.0,2025-01-12 11:24:40
2025-01-12 11:24:47,2025-01-12 11:24:51,00:00:04,27.5317633,84.8095249,53,275.0,2025-01-12 11:24:47
2025-01-12 11:24:54,2025-01-12 11:24:56,00:00:02,27.5327083,84.8096216,53,278.0,2025-01-12 11:24:54
2025-01-12 11:25:01,2025-01-12 11:25:10,00:00:09,27.5337383,84.8097466,58,288.0,2025-01-12 11:25:01
2025-01-12 11:25:08,2025-01-12 11:25:10,00:00:02,27.534755,84.809805,57,290.0,2025-01-12 11:25:08
2025-01-12 11:25:14,2025-01-12 11:25:20,00:00:06,27.5356483,84.8097283,53,295.0,2025-01-12 11:25:14
2025-01-12 11:25:21,2025-01-12 11:25:23,00:00:02,27.53649,84.8094816,42,303.0,2025-01-12 11:25:21
2025-01-12 11:25:29,2025-01-12 11:25:31,00:00:02,27.5373316,84.80909,50,303.0,2025-01-12 11:25:29
2025-01-12 11:25:37,2025-01-12 11:25:39,00:00:02,27.5381466,84.8085183,46,294.0,2025-01-12 11:25:37
2025-01-12 11:25:46,2025-01-12 11:25:50,00:00:04,27.538885,84.8078233,33,294.0,2025-01-12 11:25:46
2025-01-12 11:25:50,2025-01-12 11:25:54,00:00:04,27.5390949,84.8075366,34,295.0,2025-01-12 11:25:50
2025-01-12 11:26:00,2025-01-12 11:26:03,00:00:03,27.5396649,84.8067216,40,301.0,2025-01-12 11:26:00
2025-01-12 11:26:10,2025-01-12 11:26:15,00:00:05,27.5401999,84.8057616,47,295.0,2025-01-12 11:26:10
2025-01-12 11:26:18,2025-01-12 11:26:22,00:00:04,27.5405183,84.80471,49,298.0,2025-01-12 11:26:18
2025-01-12 11:26:23,2025-01-12 11:26:31,00:00:08,27.5406399,84.804085,35,297.0,2025-01-12 11:26:23
2025-01-12 11:26:32,2025-01-12 11:26:36,00:00:04,27.540685,84.8032333,38,288.0,2025-01-12 11:26:32
2025-01-12 11:26:42,2025-01-12 11:26:45,00:00:03,27.5406766,84.802155,39,290.0,2025-01-12 11:26:42
2025-01-12 11:26:48,2025-01-12 11:26:51,00:00:03,27.540705,84.801435,49,287.0,2025-01-12 11:26:48
2025-01-12 11:26:56,2025-01-12 11:26:59,00:00:03,27.540735,84.8002633,53,287.0,2025-01-12 11:26:56
2025-01-12 11:26:58,2025-01-12 11:27:07,00:00:09,27.5407466,84.7999833,43,288.0,2025-01-12 11:26:58
2025-01-12 11:27:07,2025-01-12 11:27:11,00:00:04,27.5407766,84.7988616,54,290.0,2025-01-12 11:27:07
2025-01-12 11:27:14,2025-01-12 11:27:18,00:00:04,27.5408183,84.7977166,60,286.0,2025-01-12 11:27:14
2025-01-12 11:27:21,2025-01-12 11:27:23,00:00:02,27.54084,84.7965433,59,284.0,2025-01-12 11:27:21
2025-01-12 11:27:28,2025-01-12 11:27:31,00:00:03,27.5406983,84.7954583,52,285.0,2025-01-12 11:27:28
2025-01-12 11:27:33,2025-01-12 11:27:37,00:00:04,27.5406633,84.7947383,50,285.0,2025-01-12 11:27:33
2025-01-12 11:27:39,2025-01-12 11:27:51,00:00:12,27.540745,84.7939533,41,286.0,2025-01-12 11:27:39
2025-01-12 11:27:44,2025-01-12 11:27:51,00:00:07,27.540885,84.7935,31,290.0,2025-01-12 11:27:44
2025-01-12 11:27:47,2025-01-12 11:27:51,00:00:04,27.54097,84.7932699,17,293.0,2025-01-12 11:27:47
2025-01-12 11:27:48,2025-01-12 11:27:51,00:00:03,27.5409883,84.7932083,17,293.0,2025-01-12 11:27:48
2025-01-12 11:27:49,2025-01-12 11:27:51,00:00:02,27.541,84.7931533,15,294.0,2025-01-12 11:27:49
2025-01-12 11:27:53,2025-01-12 11:27:57,00:00:04,27.5410483,84.7929533,15,300.0,2025-01-12 11:27:53
2025-01-12 11:28:00,2025-01-12 11:28:04,00:00:04,27.54118,84.7926033,25,306.0,2025-01-12 11:28:00
2025-01-12 11:28:03,2025-01-12 11:28:07,00:00:04,27.541245,84.79234,36,307.0,2025-01-12 11:28:03
2025-01-12 11:28:08,2025-01-12 11:28:12,00:00:04,27.5413983,84.7916983,50,309.0,2025-01-12 11:28:08
2025-01-12 11:28:10,2025-01-12 11:28:17,00:00:07,27.5414866,84.7913299,63,305.0,2025-01-12 11:28:10
2025-01-12 11:28:15,2025-01-12 11:28:24,00:00:09,27.5415616,84.7902933,62,301.0,2025-01-12 11:28:15
2025-01-12 11:28:21,2025-01-12 11:28:24,00:00:03,27.5415566,84.7893483,46,292.0,2025-01-12 11:28:21
2025-01-12 11:28:26,2025-01-12 11:28:29,00:00:03,27.5415783,84.788815,35,287.0,2025-01-12 11:28:26
2025-01-12 11:28:30,2025-01-12 11:28:34,00:00:04,27.5415899,84.78836,40,289.0,2025-01-12 11:28:30
2025-01-12 11:28:32,2025-01-12 11:28:37,00:00:05,27.541615,84.78816,39,289.0,2025-01-12 11:28:32
2025-01-12 11:28:43,2025-01-12 11:28:45,00:00:02,27.5416783,84.7870733,35,291.0,2025-01-12 11:28:43
2025-01-12 11:28:49,2025-01-12 11:28:53,00:00:04,27.5417066,84.786385,46,287.0,2025-01-12 11:28:49
2025-01-12 11:28:56,2025-01-12 11:29:02,00:00:06,27.5417466,84.7853483,58,286.0,2025-01-12 11:28:56
2025-01-12 11:29:02,2025-01-12 11:29:06,00:00:04,27.541615,84.7843233,62,285.0,2025-01-12 11:29:02
2025-01-12 11:29:05,2025-01-12 11:29:09,00:00:04,27.5414716,84.7838999,53,285.0,2025-01-12 11:29:05
2025-01-12 11:29:11,2025-01-12 11:29:21,00:00:10,27.5411716,84.7831783,43,286.0,2025-01-12 11:29:11
2025-01-12 11:29:18,2025-01-12 11:29:21,00:00:03,27.5406416,84.7823283,49,292.0,2025-01-12 11:29:18
2025-01-12 11:29:27,2025-01-12 11:29:29,00:00:02,27.5401183,84.7813966,50,295.0,2025-01-12 11:29:27
2025-01-12 11:29:33,2025-01-12 11:29:39,00:00:06,27.539865,84.7804933,49,298.0,2025-01-12 11:29:33
2025-01-12 11:29:38,2025-01-12 11:29:41,00:00:03,27.5397383,84.7798166,48,302.0,2025-01-12 11:29:38
2025-01-12 11:29:44,2025-01-12 11:29:48,00:00:04,27.5397033,84.77894,58,294.0,2025-01-12 11:29:44
2025-01-12 11:29:48,2025-01-12 11:29:53,00:00:05,27.5397616,84.7782783,59,295.0,2025-01-12 11:29:48
2025-01-12 11:29:54,2025-01-12 11:29:58,00:00:04,27.5399833,84.7772833,62,293.0,2025-01-12 11:29:54
2025-01-12 11:30:00,2025-01-12 11:30:04,00:00:04,27.54033,84.77617,70,288.0,2025-01-12 11:30:00
2025-01-12 11:30:06,2025-01-12 11:30:09,00:00:03,27.5405716,84.775055,66,286.0,2025-01-12 11:30:06
2025-01-12 11:30:11,2025-01-12 11:30:19,00:00:08,27.54071,84.7742283,56,282.0,2025-01-12 11:30:11
2025-01-12 11:30:14,2025-01-12 11:30:19,00:00:05,27.5407983,84.773705,66,281.0,2025-01-12 11:30:14
2025-01-12 11:30:19,2025-01-12 11:30:24,00:00:05,27.5409833,84.7726649,75,271.0,2025-01-12 11:30:19
2025-01-12 11:30:24,2025-01-12 11:30:29,00:00:05,27.5411449,84.7716566,75,264.0,2025-01-12 11:30:24
2025-01-12 11:30:30,2025-01-12 11:30:36,00:00:06,27.5414183,84.770515,69,267.0,2025-01-12 11:30:30
2025-01-12 11:30:37,2025-01-12 11:30:41,00:00:04,27.5416366,84.76922,71,272.0,2025-01-12 11:30:37
2025-01-12 11:30:44,2025-01-12 11:30:48,00:00:04,27.5417549,84.7680116,60,274.0,2025-01-12 11:30:44
2025-01-12 11:30:48,2025-01-12 11:30:51,00:00:03,27.5417883,84.7673733,50,276.0,2025-01-12 11:30:48
2025-01-12 11:30:51,2025-01-12 11:31:04,00:00:13,27.5418066,84.766825,38,275.0,2025-01-12 11:30:51
2025-01-12 11:30:56,2025-01-12 11:31:04,00:00:08,27.5417866,84.7663899,25,276.0,2025-01-12 11:30:56
2025-01-12 11:31:00,2025-01-12 11:31:04,00:00:04,27.5418083,84.76623,18,273.0,2025-01-12 11:31:00
2025-01-12 11:31:01,2025-01-12 11:31:04,00:00:03,27.5418016,84.7661916,18,272.0,2025-01-12 11:31:01
2025-01-12 11:31:02,2025-01-12 11:31:04,00:00:02,27.541795,84.7661433,18,272.0,2025-01-12 11:31:02
2025-01-12 11:31:03,2025-01-12 11:31:09,00:00:06,27.541785,84.7661149,15,272.0,2025-01-12 11:31:03
2025-01-12 11:31:06,2025-01-12 11:31:09,00:00:03,27.54181,84.7659966,16,271.0,2025-01-12 11:31:06
2025-01-12 11:31:09,2025-01-12 11:31:14,00:00:05,27.541825,84.7658966,17,270.0,2025-01-12 11:31:09
2025-01-12 11:31:11,2025-01-12 11:31:14,00:00:03,27.5418599,84.7657866,21,270.0,2025-01-12 11:31:11
2025-01-12 11:31:16,2025-01-12 11:31:20,00:00:04,27.5419316,84.7654466,26,268.0,2025-01-12 11:31:16
2025-01-12 11:31:19,2025-01-12 11:31:25,00:00:06,27.5419866,84.76518,31,268.0,2025-01-12 11:31:19
2025-01-12 11:31:29,2025-01-12 11:31:50,00:00:21,27.5423133,84.764355,47,270.0,2025-01-12 11:31:29
2025-01-12 11:31:30,2025-01-12 11:31:50,00:00:20,27.5424683,84.7641166,64,270.0,2025-01-12 11:31:30
2025-01-12 11:31:31,2025-01-12 11:31:50,00:00:19,27.542545,84.7639533,64,271.0,2025-01-12 11:31:31
2025-01-12 11:31:32,2025-01-12 11:31:50,00:00:18,27.542635,84.76381,64,270.0,2025-01-12 11:31:32
2025-01-12 11:31:33,2025-01-12 11:31:50,00:00:17,27.542635,84.76381,64,270.0,2025-01-12 11:31:33
2025-01-12 11:31:34,2025-01-12 11:31:50,00:00:16,27.5427316,84.7636533,64,270.0,2025-01-12 11:31:34
2025-01-12 11:31:35,2025-01-12 11:31:50,00:00:15,27.5429716,84.76335,64,268.0,2025-01-12 11:31:35
2025-01-12 11:31:36,2025-01-12 11:31:50,00:00:14,27.5429716,84.76335,64,268.0,2025-01-12 11:31:36
2025-01-12 11:31:37,2025-01-12 11:31:50,00:00:13,27.5432266,84.76305,64,263.0,2025-01-12 11:31:37
2025-01-12 11:31:38,2025-01-12 11:31:50,00:00:12,27.54335,84.7629066,64,261.0,2025-01-12 11:31:38
2025-01-12 11:31:39,2025-01-12 11:31:50,00:00:11,27.543475,84.7627866,64,262.0,2025-01-12 11:31:39
2025-01-12 11:31:40,2025-01-12 11:31:50,00:00:10,27.5436033,84.76267,64,263.0,2025-01-12 11:31:40
2025-01-12 11:31:41,2025-01-12 11:31:50,00:00:09,27.54373,84.7625633,64,264.0,2025-01-12 11:31:41
2025-01-12 11:31:42,2025-01-12 11:32:12,00:00:30,27.5438516,84.7624533,64,264.0,2025-01-12 11:31:42
2025-01-12 11:31:46,2025-01-12 11:32:12,00:00:26,27.5442966,84.761895,65,267.0,2025-01-12 11:31:46
2025-01-12 11:31:49,2025-01-12 11:32:12,00:00:23,27.5445383,84.7614033,69,270.0,2025-01-12 11:31:49
2025-01-12 11:31:54,2025-01-12 11:32:12,00:00:18,27.5447916,84.7604733,73,280.0,2025-01-12 11:31:54
2025-01-12 11:31:59,2025-01-12 11:32:12,00:00:13,27.5448416,84.7594633,66,287.0,2025-01-12 11:31:59
2025-01-12 11:32:04,2025-01-12 11:32:12,00:00:08,27.5450716,84.7586716,58,276.0,2025-01-12 11:32:04
2025-01-12 11:32:06,2025-01-12 11:32:12,00:00:06,27.5452166,84.7583883,59,272.0,2025-01-12 11:32:06
2025-01-12 11:32:07,2025-01-12 11:32:12,00:00:05,27.5453083,84.758235,59,270.0,2025-01-12 11:32:07
2025-01-12 11:32:08,2025-01-12 11:32:12,00:00:04,27.5453866,84.7580883,59,269.0,2025-01-12 11:32:08
2025-01-12 11:32:12,2025-01-12 11:32:17,00:00:05,27.5456483,84.75744,63,265.0,2025-01-12 11:32:12
2025-01-12 11:32:18,2025-01-12 11:32:22,00:00:04,27.545845,84.7564149,65,264.0,2025-01-12 11:32:18
2025-01-12 11:32:20,2025-01-12 11:32:22,00:00:02,27.5458266,84.7561283,55,263.0,2025-01-12 11:32:20
2025-01-12 11:32:27,2025-01-12 11:32:29,00:00:02,27.5458083,84.7549983,56,262.0,2025-01-12 11:32:27
2025-01-12 11:32:34,2025-01-12 11:32:42,00:00:08,27.5459216,84.75384,59,261.0,2025-01-12 11:32:34
2025-01-12 11:32:41,2025-01-12 11:32:43,00:00:02,27.5462133,84.75273,55,258.0,2025-01-12 11:32:41
2025-01-12 11:32:47,2025-01-12 11:32:51,00:00:04,27.5466866,84.7518983,57,257.0,2025-01-12 11:32:47
2025-01-12 11:32:54,2025-01-12 11:33:05,00:00:11,27.5472683,84.7509999,55,260.0,2025-01-12 11:32:54
2025-01-12 11:33:01,2025-01-12 11:33:10,00:00:09,27.5477933,84.7501116,48,258.0,2025-01-12 11:33:01
2025-01-12 11:33:04,2025-01-12 11:33:10,00:00:06,27.5480016,84.7497133,47,254.0,2025-01-12 11:33:04
2025-01-12 11:33:08,2025-01-12 11:33:17,00:00:09,27.5482516,84.7491716,58,254.0,2025-01-12 11:33:08
2025-01-12 11:33:13,2025-01-12 11:33:17,00:00:04,27.548535,84.7484533,59,260.0,2025-01-12 11:33:13
2025-01-12 11:33:21,2025-01-12 11:33:24,00:00:03,27.54896,84.7474033,56,258.0,2025-01-12 11:33:21
2025-01-12 11:33:28,2025-01-12 11:33:30,00:00:02,27.5493083,84.74644,50,255.0,2025-01-12 11:33:28
2025-01-12 11:33:37,2025-01-12 11:33:40,00:00:03,27.5499183,84.7453383,56,258.0,2025-01-12 11:33:37
2025-01-12 11:33:44,2025-01-12 11:33:47,00:00:03,27.55051,84.7444083,59,260.0,2025-01-12 11:33:44
2025-01-12 11:33:50,2025-01-12 11:33:52,00:00:02,27.5511016,84.7435149,64,264.0,2025-01-12 11:33:50
2025-01-12 11:33:55,2025-01-12 11:34:00,00:00:05,27.5517033,84.7427399,68,265.0,2025-01-12 11:33:55
2025-01-12 11:34:00,2025-01-12 11:34:01,00:00:01,27.5523533,84.7419849,70,262.0,2025-01-12 11:34:00
2025-01-12 11:34:05,2025-01-12 11:34:08,00:00:03,27.5529533,84.7412083,78,264.0,2025-01-12 11:34:05
2025-01-12 11:34:07,2025-01-12 11:34:10,00:00:03,27.553165,84.7409283,66,265.0,2025-01-12 11:34:07
2025-01-12 11:34:13,2025-01-12 11:34:19,00:00:06,27.5537283,84.74009,61,267.0,2025-01-12 11:34:13
2025-01-12 11:34:20,2025-01-12 11:34:23,00:00:03,27.5542983,84.739105,60,262.0,2025-01-12 11:34:20
2025-01-12 11:34:25,2025-01-12 11:34:38,00:00:13,27.5546566,84.7384133,49,258.0,2025-01-12 11:34:25
2025-01-12 11:34:33,2025-01-12 11:34:38,00:00:05,27.55519,84.7374316,58,254.0,2025-01-12 11:34:33
2025-01-12 11:34:39,2025-01-12 11:34:44,00:00:05,27.5558066,84.73663,60,238.0,2025-01-12 11:34:39
2025-01-12 11:34:45,2025-01-12 11:34:48,00:00:03,27.5566416,84.7360116,66,246.0,2025-01-12 11:34:45
2025-01-12 11:34:49,2025-01-12 11:34:53,00:00:04,27.5572166,84.7356266,66,252.0,2025-01-12 11:34:49
2025-01-12 11:34:54,2025-01-12 11:34:57,00:00:03,27.55803,84.7353933,68,254.0,2025-01-12 11:34:54
2025-01-12 11:35:00,2025-01-12 11:35:03,00:00:03,27.5589516,84.7352916,62,253.0,2025-01-12 11:35:00
2025-01-12 11:35:06,2025-01-12 11:35:20,00:00:14,27.5599183,84.7352899,58,249.0,2025-01-12 11:35:06
2025-01-12 11:35:13,2025-01-12 11:35:20,00:00:07,27.5608366,84.735235,50,247.0,2025-01-12 11:35:13
2025-01-12 11:35:14,2025-01-12 11:35:20,00:00:06,27.5609583,84.7352366,50,247.0,2025-01-12 11:35:14
2025-01-12 11:35:15,2025-01-12 11:35:20,00:00:05,27.5610783,84.7352416,50,246.0,2025-01-12 11:35:15
2025-01-12 11:35:16,2025-01-12 11:35:20,00:00:04,27.5612066,84.7352283,50,245.0,2025-01-12 11:35:16
2025-01-12 11:35:21,2025-01-12 11:35:25,00:00:04,27.5618516,84.735065,52,249.0,2025-01-12 11:35:21
2025-01-12 11:35:24,2025-01-12 11:35:30,00:00:06,27.5622,84.7348866,55,250.0,2025-01-12 11:35:24
2025-01-12 11:35:28,2025-01-12 11:35:30,00:00:02,27.56265,84.7345066,51,255.0,2025-01-12 11:35:28
2025-01-12 11:35:32,2025-01-12 11:35:35,00:00:03,27.5629383,84.7341583,39,257.0,2025-01-12 11:35:32
2025-01-12 11:35:41,2025-01-12 11:35:45,00:00:04,27.5635266,84.7332999,38,255.0,2025-01-12 11:35:41
2025-01-12 11:35:46,2025-01-12 11:35:50,00:00:04,27.5638099,84.7327983,42,250.0,2025-01-12 11:35:46
2025-01-12 11:35:52,2025-01-12 11:35:54,00:00:02,27.564385,84.7323733,44,251.0,2025-01-12 11:35:52
2025-01-12 11:35:57,2025-01-12 11:36:00,00:00:03,27.564895,84.7321049,47,253.0,2025-01-12 11:35:57
2025-01-12 11:36:06,2025-01-12 11:36:10,00:00:04,27.5658666,84.7318899,41,246.0,2025-01-12 11:36:06
2025-01-12 11:36:15,2025-01-12 11:36:18,00:00:03,27.566805,84.7316466,45,248.0,2025-01-12 11:36:15
2025-01-12 11:36:18,2025-01-12 11:36:28,00:00:10,27.567145,84.7314999,48,252.0,2025-01-12 11:36:18
2025-01-12 11:36:21,2025-01-12 11:36:28,00:00:07,27.5674583,84.7312833,48,254.0,2025-01-12 11:36:21
2025-01-12 11:36:29,2025-01-12 11:36:33,00:00:04,27.5681716,84.7304783,44,258.0,2025-01-12 11:36:29
2025-01-12 11:36:36,2025-01-12 11:36:38,00:00:02,27.56857,84.7297116,47,254.0,2025-01-12 11:36:36
2025-01-12 11:36:42,2025-01-12 11:36:45,00:00:03,27.5689283,84.7290699,44,253.0,2025-01-12 11:36:42
2025-01-12 11:36:49,2025-01-12 11:36:52,00:00:03,27.56949,84.7283049,54,247.0,2025-01-12 11:36:49
2025-01-12 11:36:54,2025-01-12 11:36:56,00:00:02,27.5699466,84.7278266,43,245.0,2025-01-12 11:36:54
2025-01-12 11:36:57,2025-01-12 11:37:08,00:00:11,27.5702666,84.7275716,54,245.0,2025-01-12 11:36:57
2025-01-12 11:37:01,2025-01-12 11:37:08,00:00:07,27.570755,84.72725,44,253.0,2025-01-12 11:37:01
2025-01-12 11:37:02,2025-01-12 11:37:08,00:00:06,27.5708883,84.7271749,44,254.0,2025-01-12 11:37:02
2025-01-12 11:37:03,2025-01-12 11:37:08,00:00:05,27.5710216,84.7271083,44,253.0,2025-01-12 11:37:03
