Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-01-11 11:50:15,2025-01-11 11:50:19,00:00:04,27.5416516,84.7879516,53,287.0,2025-01-11 11:50:15
2025-01-11 11:50:22,2025-01-11 11:50:27,00:00:05,27.5417016,84.78688,48,286.0,2025-01-11 11:50:22
2025-01-11 11:50:29,2025-01-11 11:50:32,00:00:03,27.541765,84.785815,52,288.0,2025-01-11 11:50:29
2025-01-11 11:50:36,2025-01-11 11:50:41,00:00:05,27.5416816,84.7847916,46,292.0,2025-01-11 11:50:36
2025-01-11 11:50:40,2025-01-11 11:50:44,00:00:04,27.5415366,84.7842983,44,295.0,2025-01-11 11:50:40
2025-01-11 11:50:48,2025-01-11 11:50:52,00:00:04,27.5412283,84.7834966,40,298.0,2025-01-11 11:50:48
2025-01-11 11:50:49,2025-01-11 11:50:52,00:00:03,27.5412,84.7834283,27,300.0,2025-01-11 11:50:49
2025-01-11 11:50:53,2025-01-11 11:50:57,00:00:04,27.5410866,84.7831366,27,306.0,2025-01-11 11:50:53
2025-01-11 11:50:56,2025-01-11 11:50:59,00:00:03,27.5410016,84.7829366,24,305.0,2025-01-11 11:50:56
2025-01-11 11:50:59,2025-01-11 11:51:04,00:00:05,27.5408883,84.7828116,20,308.0,2025-01-11 11:50:59
2025-01-11 11:51:02,2025-01-11 11:51:10,00:00:08,27.5407616,84.7826033,30,310.0,2025-01-11 11:51:02
2025-01-11 11:51:15,2025-01-11 11:51:20,00:00:05,27.5402449,84.7817516,33,315.0,2025-01-11 11:51:15
2025-01-11 11:51:20,2025-01-11 11:51:22,00:00:02,27.540045,84.7812416,29,310.0,2025-01-11 11:51:20
2025-01-11 11:51:23,2025-01-11 11:51:28,00:00:05,27.539925,84.7809033,39,305.0,2025-01-11 11:51:23
2025-01-11 11:51:27,2025-01-11 11:51:30,00:00:03,27.5397883,84.7803983,49,311.0,2025-01-11 11:51:27
2025-01-11 11:51:33,2025-01-11 11:51:37,00:00:04,27.53968,84.7796633,45,302.0,2025-01-11 11:51:33
2025-01-11 11:51:39,2025-01-11 11:51:42,00:00:03,27.5396716,84.77894,42,289.0,2025-01-11 11:51:39
2025-01-11 11:51:47,2025-01-11 11:51:50,00:00:03,27.5398283,84.7779216,44,275.0,2025-01-11 11:51:47
2025-01-11 11:51:51,2025-01-11 11:51:55,00:00:04,27.53991,84.7774233,39,278.0,2025-01-11 11:51:51
2025-01-11 11:51:55,2025-01-11 11:51:58,00:00:03,27.5400533,84.7769866,51,277.0,2025-01-11 11:51:55
2025-01-11 11:52:03,2025-01-11 11:52:06,00:00:03,27.5403416,84.7759083,48,283.0,2025-01-11 11:52:03
2025-01-11 11:52:07,2025-01-11 11:52:11,00:00:04,27.5404566,84.7754283,41,275.0,2025-01-11 11:52:07
2025-01-11 11:52:12,2025-01-11 11:52:16,00:00:04,27.5406049,84.7747766,46,265.0,2025-01-11 11:52:12
2025-01-11 11:52:14,2025-01-11 11:52:16,00:00:02,27.5406433,84.7744916,58,268.0,2025-01-11 11:52:14
2025-01-11 11:52:21,2025-01-11 11:52:24,00:00:03,27.54085,84.7733533,48,266.0,2025-01-11 11:52:21
2025-01-11 11:52:26,2025-01-11 11:52:31,00:00:05,27.5409383,84.77268,45,260.0,2025-01-11 11:52:26
2025-01-11 11:52:27,2025-01-11 11:52:31,00:00:04,27.5409583,84.7725683,43,259.0,2025-01-11 11:52:27
2025-01-11 11:52:36,2025-01-11 11:52:38,00:00:02,27.5411983,84.7714466,46,259.0,2025-01-11 11:52:36
2025-01-11 11:52:45,2025-01-11 11:52:47,00:00:02,27.54148,84.7704433,43,258.0,2025-01-11 11:52:45
2025-01-11 11:52:49,2025-01-11 11:52:56,00:00:07,27.5416016,84.7698933,55,259.0,2025-01-11 11:52:49
2025-01-11 11:52:52,2025-01-11 11:52:56,00:00:04,27.5416333,84.769405,49,264.0,2025-01-11 11:52:52
2025-01-11 11:52:53,2025-01-11 11:52:56,00:00:03,27.5416166,84.7692516,49,267.0,2025-01-11 11:52:53
2025-01-11 11:52:54,2025-01-11 11:53:01,00:00:07,27.5416166,84.76913,49,268.0,2025-01-11 11:52:54
2025-01-11 11:52:58,2025-01-11 11:53:01,00:00:03,27.5416699,84.7686833,37,272.0,2025-01-11 11:52:58
2025-01-11 11:53:02,2025-01-11 11:53:06,00:00:04,27.54166,84.7682216,43,276.0,2025-01-11 11:53:02
2025-01-11 11:53:04,2025-01-11 11:53:11,00:00:07,27.541665,84.7680316,33,278.0,2025-01-11 11:53:04
2025-01-11 11:53:14,2025-01-11 11:53:17,00:00:03,27.5417866,84.7670183,41,271.0,2025-01-11 11:53:14
2025-01-11 11:53:21,2025-01-11 11:53:23,00:00:02,27.54184,84.7663966,34,260.0,2025-01-11 11:53:21
2025-01-11 11:53:23,2025-01-11 11:53:25,00:00:02,27.5418483,84.7662316,27,259.0,2025-01-11 11:53:23
2025-01-11 11:53:32,2025-01-11 11:53:34,00:00:02,27.541925,84.7655149,32,259.0,2025-01-11 11:53:32
2025-01-11 11:53:43,2025-01-11 11:53:45,00:00:02,27.5423016,84.7644466,43,262.0,2025-01-11 11:53:43
2025-01-11 11:53:50,2025-01-11 11:53:54,00:00:04,27.54284,84.7635249,62,261.0,2025-01-11 11:53:50
2025-01-11 11:53:54,2025-01-11 11:54:08,00:00:14,27.5433733,84.7630116,72,270.0,2025-01-11 11:53:54
2025-01-11 11:54:00,2025-01-11 11:54:15,00:00:15,27.5441283,84.76216,69,266.0,2025-01-11 11:54:00
2025-01-11 11:54:04,2025-01-11 11:54:15,00:00:11,27.5445166,84.7614983,66,265.0,2025-01-11 11:54:04
2025-01-11 11:54:07,2025-01-11 11:54:15,00:00:08,27.544675,84.7609283,71,264.0,2025-01-11 11:54:07
2025-01-11 11:54:12,2025-01-11 11:54:17,00:00:05,27.5447766,84.7599133,71,263.0,2025-01-11 11:54:12
2025-01-11 11:54:18,2025-01-11 11:54:23,00:00:05,27.5449599,84.7588183,61,268.0,2025-01-11 11:54:18
2025-01-11 11:54:24,2025-01-11 11:54:28,00:00:04,27.5454833,84.757925,65,270.0,2025-01-11 11:54:24
2025-01-11 11:54:28,2025-01-11 11:54:33,00:00:05,27.5456766,84.757265,61,265.0,2025-01-11 11:54:28
2025-01-11 11:54:32,2025-01-11 11:54:38,00:00:06,27.5457516,84.7565566,63,263.0,2025-01-11 11:54:32
2025-01-11 11:54:38,2025-01-11 11:54:39,00:00:01,27.5457516,84.7554566,64,267.0,2025-01-11 11:54:38
2025-01-11 11:54:44,2025-01-11 11:54:47,00:00:03,27.5457866,84.7544233,61,265.0,2025-01-11 11:54:44
2025-01-11 11:54:48,2025-01-11 11:54:52,00:00:04,27.54586,84.753695,61,260.0,2025-01-11 11:54:48
2025-01-11 11:54:52,2025-01-11 11:55:07,00:00:15,27.5460533,84.7529766,71,256.0,2025-01-11 11:54:52
2025-01-11 11:54:54,2025-01-11 11:55:07,00:00:13,27.5462016,84.7525983,74,259.0,2025-01-11 11:54:54
2025-01-11 11:54:57,2025-01-11 11:55:07,00:00:10,27.546555,84.7520583,76,258.0,2025-01-11 11:54:57
2025-01-11 11:55:02,2025-01-11 11:55:12,00:00:10,27.5471116,84.7511849,76,256.0,2025-01-11 11:55:02
2025-01-11 11:55:07,2025-01-11 11:55:12,00:00:05,27.5476683,84.750275,75,256.0,2025-01-11 11:55:07
2025-01-11 11:55:12,2025-01-11 11:55:13,00:00:01,27.5481549,84.7493716,80,266.0,2025-01-11 11:55:12
2025-01-11 11:55:17,2025-01-11 11:55:19,00:00:02,27.5485433,84.7483466,81,266.0,2025-01-11 11:55:17
2025-01-11 11:55:22,2025-01-11 11:55:24,00:00:02,27.5489016,84.7473083,72,259.0,2025-01-11 11:55:22
2025-01-11 11:55:27,2025-01-11 11:55:29,00:00:02,27.54932,84.7463783,74,252.0,2025-01-11 11:55:27
2025-01-11 11:55:32,2025-01-11 11:55:36,00:00:04,27.5498083,84.7454716,71,251.0,2025-01-11 11:55:32
2025-01-11 11:55:36,2025-01-11 11:55:38,00:00:02,27.5501466,84.7448266,61,255.0,2025-01-11 11:55:36
2025-01-11 11:55:42,2025-01-11 11:55:45,00:00:03,27.55072,84.7439666,68,252.0,2025-01-11 11:55:42
2025-01-11 11:55:46,2025-01-11 11:55:49,00:00:03,27.55122,84.74327,78,254.0,2025-01-11 11:55:46
2025-01-11 11:55:51,2025-01-11 11:55:55,00:00:04,27.5519183,84.7424399,85,254.0,2025-01-11 11:55:51
2025-01-11 11:55:56,2025-01-11 11:56:00,00:00:04,27.55263,84.741575,78,256.0,2025-01-11 11:55:56
2025-01-11 11:56:01,2025-01-11 11:56:04,00:00:03,27.553225,84.7407316,76,254.0,2025-01-11 11:56:01
2025-01-11 11:56:06,2025-01-11 11:56:09,00:00:03,27.5538233,84.73981,80,253.0,2025-01-11 11:56:06
2025-01-11 11:56:11,2025-01-11 11:56:14,00:00:03,27.55435,84.7388666,75,251.0,2025-01-11 11:56:11
2025-01-11 11:56:17,2025-01-11 11:56:21,00:00:04,27.5548266,84.7378566,66,251.0,2025-01-11 11:56:17
2025-01-11 11:56:23,2025-01-11 11:56:26,00:00:03,27.555505,84.7369616,70,249.0,2025-01-11 11:56:23
2025-01-11 11:56:26,2025-01-11 11:56:30,00:00:04,27.5558433,84.7365983,63,250.0,2025-01-11 11:56:26
2025-01-11 11:56:31,2025-01-11 11:56:35,00:00:04,27.5564416,84.7361133,60,248.0,2025-01-11 11:56:31
2025-01-11 11:56:38,2025-01-11 11:56:40,00:00:02,27.5573183,84.7355983,56,247.0,2025-01-11 11:56:38
2025-01-11 11:56:44,2025-01-11 11:56:47,00:00:03,27.558095,84.7353633,50,246.0,2025-01-11 11:56:44
2025-01-11 11:56:48,2025-01-11 11:56:51,00:00:03,27.5586366,84.7353216,50,250.0,2025-01-11 11:56:48
2025-01-11 11:56:56,2025-01-11 11:56:59,00:00:03,27.5595383,84.7352616,43,248.0,2025-01-11 11:56:56
2025-01-11 11:56:59,2025-01-11 11:57:04,00:00:05,27.5599133,84.7352716,54,247.0,2025-01-11 11:56:59
2025-01-11 11:57:03,2025-01-11 11:57:09,00:00:06,27.560555,84.735275,64,242.0,2025-01-11 11:57:03
2025-01-11 11:57:09,2025-01-11 11:57:10,00:00:01,27.5615066,84.7351533,64,241.0,2025-01-11 11:57:09
2025-01-11 11:57:12,2025-01-11 11:57:15,00:00:03,27.5619466,84.735,64,244.0,2025-01-11 11:57:12
2025-01-11 11:57:16,2025-01-11 11:57:20,00:00:04,27.562505,84.7346583,62,244.0,2025-01-11 11:57:16
2025-01-11 11:57:20,2025-01-11 11:57:22,00:00:02,27.5629599,84.7341766,63,243.0,2025-01-11 11:57:20
2025-01-11 11:57:26,2025-01-11 11:57:28,00:00:02,27.5634916,84.7332916,59,240.0,2025-01-11 11:57:26
2025-01-11 11:57:30,2025-01-11 11:57:35,00:00:05,27.5638766,84.7327633,57,244.0,2025-01-11 11:57:30
2025-01-11 11:57:34,2025-01-11 11:57:37,00:00:03,27.5642916,84.7324266,53,246.0,2025-01-11 11:57:34
2025-01-11 11:57:39,2025-01-11 11:57:42,00:00:03,27.5649083,84.7320816,55,242.0,2025-01-11 11:57:39
2025-01-11 11:57:42,2025-01-11 11:57:46,00:00:04,27.56534,84.7319733,65,243.0,2025-01-11 11:57:42
2025-01-11 11:57:48,2025-01-11 11:57:51,00:00:03,27.5663216,84.7317733,64,245.0,2025-01-11 11:57:48
2025-01-11 11:57:52,2025-01-11 11:57:55,00:00:03,27.56694,84.73159,60,246.0,2025-01-11 11:57:52
2025-01-11 11:57:56,2025-01-11 11:58:01,00:00:05,27.5674883,84.731235,60,248.0,2025-01-11 11:57:56
2025-01-11 11:57:59,2025-01-11 11:58:01,00:00:02,27.567785,84.73093,52,249.0,2025-01-11 11:57:59
2025-01-11 11:58:04,2025-01-11 11:58:07,00:00:03,27.5682066,84.7303599,54,248.0,2025-01-11 11:58:04
2025-01-11 11:58:11,2025-01-11 11:58:13,00:00:02,27.5686633,84.7294266,53,248.0,2025-01-11 11:58:11
2025-01-11 11:58:16,2025-01-11 11:58:21,00:00:05,27.5691283,84.7287533,66,249.0,2025-01-11 11:58:16
2025-01-11 11:58:22,2025-01-11 11:58:26,00:00:04,27.5698666,84.7279083,62,248.0,2025-01-11 11:58:22
2025-01-11 11:58:25,2025-01-11 11:58:28,00:00:03,27.57019,84.7276066,52,244.0,2025-01-11 11:58:25
2025-01-11 11:58:31,2025-01-11 11:58:37,00:00:06,27.5708383,84.7271733,51,253.0,2025-01-11 11:58:31
2025-01-11 11:58:38,2025-01-11 11:58:41,00:00:03,27.5716583,84.7268733,45,249.0,2025-01-11 11:58:38
2025-01-11 11:58:39,2025-01-11 11:58:41,00:00:02,27.5717983,84.72682,56,248.0,2025-01-11 11:58:39
2025-01-11 11:58:42,2025-01-11 11:58:47,00:00:05,27.572305,84.72671,68,245.0,2025-01-11 11:58:42
2025-01-11 11:58:46,2025-01-11 11:58:48,00:00:02,27.57295,84.7266283,62,246.0,2025-01-11 11:58:46
2025-01-11 11:58:51,2025-01-11 11:58:55,00:00:04,27.5736583,84.7266516,50,247.0,2025-01-11 11:58:51
2025-01-11 11:58:56,2025-01-11 11:59:01,00:00:05,27.5742183,84.7267883,42,251.0,2025-01-11 11:58:56
2025-01-11 11:58:58,2025-01-11 11:59:14,00:00:16,27.5744616,84.7268533,53,247.0,2025-01-11 11:58:58
2025-01-11 11:59:03,2025-01-11 11:59:14,00:00:11,27.5751316,84.7270883,57,252.0,2025-01-11 11:59:03
2025-01-11 11:59:09,2025-01-11 11:59:14,00:00:05,27.5759166,84.7276016,63,247.0,2025-01-11 11:59:09
2025-01-11 11:59:14,2025-01-11 11:59:19,00:00:05,27.576525,84.728125,60,244.0,2025-01-11 11:59:14
2025-01-11 11:59:21,2025-01-11 11:59:25,00:00:04,27.5773366,84.728845,58,242.0,2025-01-11 11:59:21
2025-01-11 11:59:28,2025-01-11 11:59:30,00:00:02,27.5780666,84.7295499,52,247.0,2025-01-11 11:59:28
2025-01-11 11:59:34,2025-01-11 11:59:38,00:00:04,27.57871,84.7302716,61,249.0,2025-01-11 11:59:34
2025-01-11 11:59:40,2025-01-11 11:59:43,00:00:03,27.57931,84.7309516,49,253.0,2025-01-11 11:59:40
2025-01-11 11:59:49,2025-01-11 11:59:51,00:00:02,27.5800083,84.7317266,41,259.0,2025-01-11 11:59:49
2025-01-11 11:59:59,2025-01-11 12:00:02,00:00:03,27.58069,84.7325416,35,255.0,2025-01-11 11:59:59
2025-01-11 12:00:06,2025-01-11 12:00:11,00:00:05,27.5811016,84.7330049,31,256.0,2025-01-11 12:00:06
2025-01-11 12:00:13,2025-01-11 12:00:16,00:00:03,27.5815666,84.733385,41,257.0,2025-01-11 12:00:13
2025-01-11 12:00:16,2025-01-11 12:00:18,00:00:02,27.5818716,84.7335166,41,263.0,2025-01-11 12:00:16
2025-01-11 12:00:21,2025-01-11 12:00:27,00:00:06,27.5824066,84.7336383,48,270.0,2025-01-11 12:00:21
2025-01-11 12:00:28,2025-01-11 12:00:32,00:00:04,27.5833116,84.733775,57,272.0,2025-01-11 12:00:28
2025-01-11 12:00:30,2025-01-11 12:00:32,00:00:02,27.5835966,84.7337266,57,266.0,2025-01-11 12:00:30
2025-01-11 12:00:33,2025-01-11 12:00:39,00:00:06,27.5839883,84.7335833,53,267.0,2025-01-11 12:00:33
2025-01-11 12:00:40,2025-01-11 12:00:44,00:00:04,27.5848583,84.73305,53,267.0,2025-01-11 12:00:40
2025-01-11 12:00:46,2025-01-11 12:00:49,00:00:03,27.5853483,84.7325716,44,268.0,2025-01-11 12:00:46
2025-01-11 12:00:50,2025-01-11 12:00:54,00:00:04,27.5856333,84.7321899,36,268.0,2025-01-11 12:00:50
2025-01-11 12:00:56,2025-01-11 12:00:59,00:00:03,27.5858516,84.7317483,24,266.0,2025-01-11 12:00:56
2025-01-11 12:00:59,2025-01-11 12:01:04,00:00:05,27.5859266,84.7315516,25,265.0,2025-01-11 12:00:59
2025-01-11 12:01:03,2025-01-11 12:01:13,00:00:10,27.58605,84.7312233,36,265.0,2025-01-11 12:01:03
2025-01-11 12:01:05,2025-01-11 12:01:13,00:00:08,27.5860933,84.7309533,53,264.0,2025-01-11 12:01:05
2025-01-11 12:01:06,2025-01-11 12:01:13,00:00:07,27.5861066,84.7307933,55,263.0,2025-01-11 12:01:06
2025-01-11 12:01:10,2025-01-11 12:01:13,00:00:03,27.586235,84.7301566,60,263.0,2025-01-11 12:01:10
2025-01-11 12:01:16,2025-01-11 12:01:19,00:00:03,27.5864383,84.7290433,70,258.0,2025-01-11 12:01:16
2025-01-11 12:01:22,2025-01-11 12:01:25,00:00:03,27.5866433,84.7279283,71,259.0,2025-01-11 12:01:22
2025-01-11 12:01:26,2025-01-11 12:01:30,00:00:04,27.5867366,84.7271749,59,258.0,2025-01-11 12:01:26
2025-01-11 12:01:33,2025-01-11 12:01:36,00:00:03,27.5868866,84.7261249,57,253.0,2025-01-11 12:01:33
2025-01-11 12:01:38,2025-01-11 12:01:41,00:00:03,27.5870066,84.7252266,67,251.0,2025-01-11 12:01:38
2025-01-11 12:01:44,2025-01-11 12:01:51,00:00:07,27.5870916,84.7241483,63,250.0,2025-01-11 12:01:44
2025-01-11 12:01:50,2025-01-11 12:01:55,00:00:05,27.5871349,84.7230383,63,250.0,2025-01-11 12:01:50
2025-01-11 12:01:58,2025-01-11 12:02:00,00:00:02,27.5871633,84.7218366,64,256.0,2025-01-11 12:01:58
2025-01-11 12:02:03,2025-01-11 12:02:07,00:00:04,27.58712,84.7209766,48,259.0,2025-01-11 12:02:03
2025-01-11 12:02:11,2025-01-11 12:02:15,00:00:04,27.58706,84.7199516,46,257.0,2025-01-11 12:02:11
2025-01-11 12:02:19,2025-01-11 12:02:22,00:00:03,27.5870033,84.7188883,61,256.0,2025-01-11 12:02:19
2025-01-11 12:02:22,2025-01-11 12:02:26,00:00:04,27.5869116,84.7181566,71,256.0,2025-01-11 12:02:22
2025-01-11 12:02:26,2025-01-11 12:02:28,00:00:02,27.5866316,84.717375,73,256.0,2025-01-11 12:02:26
2025-01-11 12:02:31,2025-01-11 12:02:35,00:00:04,27.5861366,84.7165116,73,258.0,2025-01-11 12:02:31
2025-01-11 12:02:36,2025-01-11 12:02:38,00:00:02,27.5854533,84.7157633,71,258.0,2025-01-11 12:02:36
2025-01-11 12:02:42,2025-01-11 12:02:44,00:00:02,27.584695,84.7149699,66,255.0,2025-01-11 12:02:42
2025-01-11 12:02:46,2025-01-11 12:02:49,00:00:03,27.5843383,84.7143933,58,253.0,2025-01-11 12:02:46
2025-01-11 12:02:51,2025-01-11 12:02:54,00:00:03,27.584,84.7136833,54,250.0,2025-01-11 12:02:51
2025-01-11 12:02:55,2025-01-11 12:02:59,00:00:04,27.5838233,84.7131516,43,250.0,2025-01-11 12:02:55
2025-01-11 12:03:01,2025-01-11 12:03:08,00:00:07,27.58368,84.7125216,42,249.0,2025-01-11 12:03:01
2025-01-11 12:03:04,2025-01-11 12:03:08,00:00:04,27.583635,84.7121033,52,248.0,2025-01-11 12:03:04
2025-01-11 12:03:06,2025-01-11 12:03:14,00:00:08,27.5836016,84.7117866,62,247.0,2025-01-11 12:03:06
2025-01-11 12:03:09,2025-01-11 12:03:14,00:00:05,27.5834916,84.7111966,72,242.0,2025-01-11 12:03:09
2025-01-11 12:03:14,2025-01-11 12:03:19,00:00:05,27.5833483,84.7101566,71,236.0,2025-01-11 12:03:14
2025-01-11 12:03:17,2025-01-11 12:03:19,00:00:02,27.58328,84.7095983,61,235.0,2025-01-11 12:03:17
2025-01-11 12:03:24,2025-01-11 12:03:26,00:00:02,27.58313,84.7085616,62,237.0,2025-01-11 12:03:24
2025-01-11 12:03:30,2025-01-11 12:03:33,00:00:03,27.5829683,84.7073933,68,234.0,2025-01-11 12:03:30
2025-01-11 12:03:36,2025-01-11 12:03:39,00:00:03,27.582825,84.7063466,57,234.0,2025-01-11 12:03:36
2025-01-11 12:03:43,2025-01-11 12:03:45,00:00:02,27.582675,84.7052816,61,230.0,2025-01-11 12:03:43
2025-01-11 12:03:49,2025-01-11 12:03:52,00:00:03,27.5825233,84.7042633,61,231.0,2025-01-11 12:03:49
2025-01-11 12:03:55,2025-01-11 12:03:58,00:00:03,27.5824716,84.7032399,61,232.0,2025-01-11 12:03:55
2025-01-11 12:04:01,2025-01-11 12:04:05,00:00:04,27.5825866,84.7021816,64,236.0,2025-01-11 12:04:01
2025-01-11 12:04:07,2025-01-11 12:04:10,00:00:03,27.5829083,84.7011133,71,234.0,2025-01-11 12:04:07
2025-01-11 12:04:13,2025-01-11 12:04:17,00:00:04,27.5833933,84.7000666,63,235.0,2025-01-11 12:04:13
2025-01-11 12:04:20,2025-01-11 12:04:24,00:00:04,27.5839116,84.6991033,54,237.0,2025-01-11 12:04:20
2025-01-11 12:04:25,2025-01-11 12:04:28,00:00:03,27.584295,84.6984233,66,240.0,2025-01-11 12:04:25
2025-01-11 12:04:31,2025-01-11 12:04:33,00:00:02,27.5847933,84.6975133,56,240.0,2025-01-11 12:04:31
2025-01-11 12:04:34,2025-01-11 12:04:38,00:00:04,27.5849733,84.6971299,46,241.0,2025-01-11 12:04:34
2025-01-11 12:04:42,2025-01-11 12:04:45,00:00:03,27.5853516,84.6963566,35,239.0,2025-01-11 12:04:42
2025-01-11 12:04:54,2025-01-11 12:04:55,00:00:01,27.5857666,84.6954649,24,243.0,2025-01-11 12:04:54
2025-01-11 12:04:59,2025-01-11 12:05:02,00:00:03,27.5859166,84.6951633,25,243.0,2025-01-11 12:04:59
2025-01-11 12:05:02,2025-01-11 12:05:07,00:00:05,27.5860616,84.69488,38,243.0,2025-01-11 12:05:02
2025-01-11 12:05:11,2025-01-11 12:05:14,00:00:03,27.58653,84.693905,49,243.0,2025-01-11 12:05:11
2025-01-11 12:05:16,2025-01-11 12:05:19,00:00:03,27.5868433,84.6932399,55,240.0,2025-01-11 12:05:16
2025-01-11 12:05:23,2025-01-11 12:05:26,00:00:03,27.5872633,84.6923283,54,235.0,2025-01-11 12:05:23
2025-01-11 12:05:30,2025-01-11 12:05:32,00:00:02,27.5877016,84.6914116,53,231.0,2025-01-11 12:05:30
2025-01-11 12:05:38,2025-01-11 12:05:47,00:00:09,27.5882216,84.690465,48,231.0,2025-01-11 12:05:38
2025-01-11 12:05:46,2025-01-11 12:05:54,00:00:08,27.5887416,84.68948,50,229.0,2025-01-11 12:05:46
2025-01-11 12:05:51,2025-01-11 12:05:56,00:00:05,27.5890433,84.688885,46,232.0,2025-01-11 12:05:51
2025-01-11 12:05:55,2025-01-11 12:05:57,00:00:02,27.5892966,84.6883933,47,241.0,2025-01-11 12:05:55
2025-01-11 12:06:03,2025-01-11 12:06:07,00:00:04,27.58978,84.6874883,48,234.0,2025-01-11 12:06:03
2025-01-11 12:06:12,2025-01-11 12:06:14,00:00:02,27.5902449,84.6865183,39,235.0,2025-01-11 12:06:12
2025-01-11 12:06:19,2025-01-11 12:06:22,00:00:03,27.5906233,84.6857766,44,240.0,2025-01-11 12:06:19
2025-01-11 12:06:21,2025-01-11 12:06:23,00:00:02,27.5907483,84.6855433,45,238.0,2025-01-11 12:06:21
2025-01-11 12:06:25,2025-01-11 12:06:28,00:00:03,27.5909916,84.685055,56,238.0,2025-01-11 12:06:25
2025-01-11 12:06:28,2025-01-11 12:06:33,00:00:05,27.591135,84.684725,45,240.0,2025-01-11 12:06:28
2025-01-11 12:06:36,2025-01-11 12:06:39,00:00:03,27.59157,84.6837666,47,239.0,2025-01-11 12:06:36
2025-01-11 12:06:41,2025-01-11 12:06:44,00:00:03,27.5918516,84.6832149,44,236.0,2025-01-11 12:06:41
2025-01-11 12:06:49,2025-01-11 12:06:52,00:00:03,27.5922916,84.6822533,46,231.0,2025-01-11 12:06:49
2025-01-11 12:06:58,2025-01-11 12:07:01,00:00:03,27.5927466,84.6813833,35,229.0,2025-01-11 12:06:58
2025-01-11 12:07:05,2025-01-11 12:07:08,00:00:03,27.5932249,84.6807583,48,232.0,2025-01-11 12:07:05
2025-01-11 12:07:08,2025-01-11 12:07:14,00:00:06,27.593455,84.680315,60,234.0,2025-01-11 12:07:08
2025-01-11 12:07:14,2025-01-11 12:07:19,00:00:05,27.594035,84.6795233,63,234.0,2025-01-11 12:07:14
2025-01-11 12:07:21,2025-01-11 12:07:24,00:00:03,27.59467,84.67861,54,234.0,2025-01-11 12:07:21
2025-01-11 12:07:28,2025-01-11 12:07:31,00:00:03,27.5952783,84.6777833,53,231.0,2025-01-11 12:07:28
2025-01-11 12:07:35,2025-01-11 12:07:42,00:00:07,27.5958933,84.6769183,58,228.0,2025-01-11 12:07:35
2025-01-11 12:07:41,2025-01-11 12:07:44,00:00:03,27.5964266,84.67609,60,228.0,2025-01-11 12:07:41
2025-01-11 12:07:48,2025-01-11 12:07:51,00:00:03,27.59708,84.6751983,60,229.0,2025-01-11 12:07:48
2025-01-11 12:07:55,2025-01-11 12:07:59,00:00:04,27.5977483,84.6742766,61,227.0,2025-01-11 12:07:55
2025-01-11 12:08:01,2025-01-11 12:08:04,00:00:03,27.598325,84.6734783,55,228.0,2025-01-11 12:08:01
2025-01-11 12:08:08,2025-01-11 12:08:11,00:00:03,27.5989316,84.6726033,56,228.0,2025-01-11 12:08:08
2025-01-11 12:08:15,2025-01-11 12:08:18,00:00:03,27.5996049,84.6717916,57,224.0,2025-01-11 12:08:15
2025-01-11 12:08:22,2025-01-11 12:08:28,00:00:06,27.6003683,84.6710816,56,221.0,2025-01-11 12:08:22
2025-01-11 12:08:28,2025-01-11 12:08:30,00:00:02,27.6010616,84.6703866,58,221.0,2025-01-11 12:08:28
2025-01-11 12:08:35,2025-01-11 12:08:38,00:00:03,27.6015283,84.6694583,50,235.0,2025-01-11 12:08:35
2025-01-11 12:08:37,2025-01-11 12:08:40,00:00:03,27.6016033,84.6692233,47,238.0,2025-01-11 12:08:37
2025-01-11 12:08:40,2025-01-11 12:08:45,00:00:05,27.601665,84.6688466,46,231.0,2025-01-11 12:08:40
2025-01-11 12:08:45,2025-01-11 12:08:50,00:00:05,27.6017266,84.6681183,56,231.0,2025-01-11 12:08:45
2025-01-11 12:08:49,2025-01-11 12:08:52,00:00:03,27.6016616,84.6673666,69,225.0,2025-01-11 12:08:49
2025-01-11 12:08:55,2025-01-11 12:08:58,00:00:03,27.6014633,84.6662266,69,222.0,2025-01-11 12:08:55
2025-01-11 12:09:01,2025-01-11 12:09:04,00:00:03,27.6012216,84.6651466,63,215.0,2025-01-11 12:09:01
2025-01-11 12:09:07,2025-01-11 12:09:11,00:00:04,27.60096,84.6640699,64,213.0,2025-01-11 12:09:07
2025-01-11 12:09:14,2025-01-11 12:09:17,00:00:03,27.6004633,84.6630633,54,213.0,2025-01-11 12:09:14
2025-01-11 12:09:21,2025-01-11 12:09:25,00:00:04,27.5999816,84.6621783,55,218.0,2025-01-11 12:09:21
2025-01-11 12:09:27,2025-01-11 12:09:33,00:00:06,27.5996833,84.6613316,48,216.0,2025-01-11 12:09:27
2025-01-11 12:09:34,2025-01-11 12:09:41,00:00:07,27.599435,84.6602916,54,219.0,2025-01-11 12:09:34
2025-01-11 12:09:41,2025-01-11 12:09:46,00:00:05,27.5993483,84.6592233,52,220.0,2025-01-11 12:09:41
2025-01-11 12:09:46,2025-01-11 12:09:51,00:00:05,27.5993983,84.6584466,52,218.0,2025-01-11 12:09:46
2025-01-11 12:09:54,2025-01-11 12:09:58,00:00:04,27.599545,84.6573466,50,215.0,2025-01-11 12:09:54
2025-01-11 12:10:02,2025-01-11 12:10:05,00:00:03,27.5997016,84.6562283,51,207.0,2025-01-11 12:10:02
