Data Actual Time,Data Received Time,Time Difference,Latitude,Longitude,Speed,Altitude,Timestamp
2025-02-06 15:50:00,2025-02-06 15:50:04,00:00:04,27.670335,84.443485,53,194.0,2025-02-06 15:50:00
2025-02-06 15:50:04,2025-02-06 15:50:05,00:00:01,27.67025,84.4440766,52,193.0,2025-02-06 15:50:04
2025-02-06 15:50:08,2025-02-06 15:50:12,00:00:04,27.6699683,84.4447916,53,193.0,2025-02-06 15:50:08
2025-02-06 15:50:14,2025-02-06 15:50:16,00:00:02,27.6694633,84.4454966,52,189.0,2025-02-06 15:50:14
2025-02-06 15:50:21,2025-02-06 15:50:23,00:00:02,27.6687533,84.4461916,55,191.0,2025-02-06 15:50:21
2025-02-06 15:50:28,2025-02-06 15:50:30,00:00:02,27.6679566,84.44695,62,189.0,2025-02-06 15:50:28
2025-02-06 15:50:34,2025-02-06 15:50:36,00:00:02,27.6672266,84.4476583,62,194.0,2025-02-06 15:50:34
2025-02-06 15:50:39,2025-02-06 15:50:41,00:00:02,27.6667083,84.4481683,51,196.0,2025-02-06 15:50:39
2025-02-06 15:50:42,2025-02-06 15:50:45,00:00:03,27.666455,84.4484183,38,199.0,2025-02-06 15:50:42
2025-02-06 15:50:46,2025-02-06 15:50:50,00:00:04,27.6662033,84.44864,27,200.0,2025-02-06 15:50:46
2025-02-06 15:50:48,2025-02-06 15:50:50,00:00:02,27.6661233,84.4487149,17,200.0,2025-02-06 15:50:48
2025-02-06 15:50:49,2025-02-06 15:50:57,00:00:08,27.6660983,84.4487333,13,200.0,2025-02-06 15:50:49
2025-02-06 15:50:50,2025-02-06 15:50:57,00:00:07,27.6660816,84.4487483,11,200.0,2025-02-06 15:50:50
2025-02-06 15:50:51,2025-02-06 15:50:57,00:00:06,27.666095,84.4487516,0,200.0,2025-02-06 15:50:51
2025-02-06 15:50:58,2025-02-06 15:51:00,00:00:02,27.6660583,84.448795,7,200.0,2025-02-06 15:50:58
2025-02-06 15:51:01,2025-02-06 15:51:03,00:00:02,27.665965,84.4488916,23,199.0,2025-02-06 15:51:01
2025-02-06 15:51:03,2025-02-06 15:51:04,00:00:01,27.6658199,84.4490416,40,199.0,2025-02-06 15:51:03
2025-02-06 15:51:05,2025-02-06 15:51:09,00:00:04,27.6656316,84.4492333,52,199.0,2025-02-06 15:51:05
2025-02-06 15:51:12,2025-02-06 15:51:15,00:00:03,27.6648816,84.4499266,44,190.0,2025-02-06 15:51:12
2025-02-06 15:51:13,2025-02-06 15:51:15,00:00:02,27.66478,84.45005,54,191.0,2025-02-06 15:51:13
2025-02-06 15:51:15,2025-02-06 15:51:17,00:00:02,27.664525,84.4502933,64,194.0,2025-02-06 15:51:15
2025-02-06 15:51:21,2025-02-06 15:51:23,00:00:02,27.6637166,84.4510533,71,194.0,2025-02-06 15:51:21
2025-02-06 15:51:26,2025-02-06 15:51:28,00:00:02,27.663035,84.4517216,70,195.0,2025-02-06 15:51:26
2025-02-06 15:51:32,2025-02-06 15:51:35,00:00:03,27.6622516,84.4525366,66,195.0,2025-02-06 15:51:32
2025-02-06 15:51:38,2025-02-06 15:51:41,00:00:03,27.6615433,84.4532299,60,196.0,2025-02-06 15:51:38
2025-02-06 15:51:43,2025-02-06 15:51:46,00:00:03,27.66104,84.4537666,48,201.0,2025-02-06 15:51:43
2025-02-06 15:51:47,2025-02-06 15:51:51,00:00:04,27.6607133,84.4540649,36,202.0,2025-02-06 15:51:47
2025-02-06 15:51:50,2025-02-06 15:51:52,00:00:02,27.66056,84.4542083,23,201.0,2025-02-06 15:51:50
2025-02-06 15:52:03,2025-02-06 15:52:06,00:00:03,27.6599383,84.4547849,11,199.0,2025-02-06 15:52:03
2025-02-06 15:52:11,2025-02-06 15:52:14,00:00:03,27.65987,84.4548766,6,200.0,2025-02-06 15:52:11
2025-02-06 15:52:44,2025-02-06 15:52:46,00:00:02,27.6597816,84.4549583,7,202.0,2025-02-06 15:52:44
2025-02-06 15:52:46,2025-02-06 15:52:47,00:00:01,27.6597383,84.4549949,12,202.0,2025-02-06 15:52:46
2025-02-06 15:52:50,2025-02-06 15:52:54,00:00:04,27.65965,84.4550716,14,202.0,2025-02-06 15:52:50
2025-02-06 15:52:53,2025-02-06 15:52:55,00:00:02,27.6594983,84.455175,29,203.0,2025-02-06 15:52:53
2025-02-06 15:52:57,2025-02-06 15:53:00,00:00:03,27.6592183,84.45545,40,202.0,2025-02-06 15:52:57
2025-02-06 15:53:05,2025-02-06 15:53:07,00:00:02,27.6585116,84.4561033,44,199.0,2025-02-06 15:53:05
2025-02-06 15:53:13,2025-02-06 15:53:16,00:00:03,27.65783,84.45677,46,195.0,2025-02-06 15:53:13
2025-02-06 15:53:21,2025-02-06 15:53:23,00:00:02,27.6571249,84.45745,46,199.0,2025-02-06 15:53:21
2025-02-06 15:53:29,2025-02-06 15:53:31,00:00:02,27.6563766,84.45814,47,200.0,2025-02-06 15:53:29
2025-02-06 15:53:37,2025-02-06 15:53:39,00:00:02,27.65564,84.4588066,48,199.0,2025-02-06 15:53:37
2025-02-06 15:53:45,2025-02-06 15:53:48,00:00:03,27.654865,84.4595066,47,202.0,2025-02-06 15:53:45
2025-02-06 15:53:53,2025-02-06 15:53:55,00:00:02,27.6541833,84.460185,44,199.0,2025-02-06 15:53:53
2025-02-06 15:54:02,2025-02-06 15:54:04,00:00:02,27.6534466,84.4609166,46,205.0,2025-02-06 15:54:02
2025-02-06 15:54:11,2025-02-06 15:54:14,00:00:03,27.6527299,84.4616416,42,202.0,2025-02-06 15:54:11
2025-02-06 15:54:19,2025-02-06 15:56:28,00:02:09,27.6520283,84.4623966,52,198.0,2025-02-06 15:54:19
2025-02-06 15:54:19,2025-02-06 15:57:04,00:02:45,27.6520283,84.4623966,52,198.0,2025-02-06 15:54:19
2025-02-06 15:54:27,2025-02-06 15:57:04,00:02:37,27.6513516,84.4631233,47,197.0,2025-02-06 15:54:27
2025-02-06 15:54:35,2025-02-06 15:57:04,00:02:29,27.6506766,84.463825,42,199.0,2025-02-06 15:54:35
2025-02-06 15:54:44,2025-02-06 15:57:04,00:02:20,27.649975,84.4644916,40,198.0,2025-02-06 15:54:44
2025-02-06 15:54:54,2025-02-06 15:57:04,00:02:10,27.6492116,84.4652099,42,200.0,2025-02-06 15:54:54
2025-02-06 15:55:03,2025-02-06 15:57:04,00:02:01,27.6485066,84.4659083,43,199.0,2025-02-06 15:55:03
2025-02-06 15:55:12,2025-02-06 15:57:04,00:01:52,27.6477516,84.4666316,44,200.0,2025-02-06 15:55:12
2025-02-06 15:55:21,2025-02-06 15:57:04,00:01:43,27.6470133,84.4672799,39,198.0,2025-02-06 15:55:21
2025-02-06 15:55:30,2025-02-06 15:57:04,00:01:34,27.6463316,84.4680166,41,189.0,2025-02-06 15:55:30
2025-02-06 15:55:39,2025-02-06 15:57:04,00:01:25,27.645565,84.4687266,45,193.0,2025-02-06 15:55:39
2025-02-06 15:55:47,2025-02-06 15:57:04,00:01:17,27.64482,84.4693916,53,195.0,2025-02-06 15:55:47
2025-02-06 15:55:54,2025-02-06 15:57:04,00:01:10,27.6441849,84.4700383,42,194.0,2025-02-06 15:55:54
2025-02-06 15:56:03,2025-02-06 15:57:04,00:01:01,27.643515,84.47073,42,193.0,2025-02-06 15:56:03
2025-02-06 15:56:12,2025-02-06 15:57:18,00:01:06,27.6428083,84.4714149,41,195.0,2025-02-06 15:56:12
2025-02-06 15:56:21,2025-02-06 15:57:18,00:00:57,27.6420866,84.4721799,47,192.0,2025-02-06 15:56:21
2025-02-06 15:56:24,2025-02-06 15:57:18,00:00:54,27.64177,84.4724666,58,192.0,2025-02-06 15:56:24
2025-02-06 15:56:31,2025-02-06 15:57:18,00:00:47,27.6410766,84.4732616,55,195.0,2025-02-06 15:56:31
2025-02-06 15:56:36,2025-02-06 15:57:18,00:00:42,27.6405233,84.47388,65,201.0,2025-02-06 15:56:36
2025-02-06 15:56:42,2025-02-06 15:57:18,00:00:36,27.639785,84.4746233,64,190.0,2025-02-06 15:56:42
2025-02-06 15:56:49,2025-02-06 15:57:18,00:00:29,27.6390083,84.475385,54,189.0,2025-02-06 15:56:49
2025-02-06 15:56:56,2025-02-06 15:57:18,00:00:22,27.6383033,84.4761066,55,184.0,2025-02-06 15:56:56
2025-02-06 15:57:03,2025-02-06 15:57:18,00:00:15,27.6375783,84.4768383,51,183.0,2025-02-06 15:57:03
2025-02-06 15:57:11,2025-02-06 15:57:18,00:00:07,27.636865,84.4776833,62,189.0,2025-02-06 15:57:11
2025-02-06 15:57:15,2025-02-06 15:57:18,00:00:03,27.6364316,84.4782666,66,188.0,2025-02-06 15:57:15
2025-02-06 15:57:21,2025-02-06 15:57:25,00:00:04,27.6359566,84.47912,54,191.0,2025-02-06 15:57:21
2025-02-06 15:57:28,2025-02-06 15:57:31,00:00:03,27.635515,84.480095,55,188.0,2025-02-06 15:57:28
2025-02-06 15:57:35,2025-02-06 15:57:38,00:00:03,27.6351866,84.4812083,60,190.0,2025-02-06 15:57:35
2025-02-06 15:57:41,2025-02-06 15:57:44,00:00:03,27.634885,84.4822066,62,186.0,2025-02-06 15:57:41
2025-02-06 15:57:44,2025-02-06 15:57:49,00:00:05,27.6347366,84.4827616,72,193.0,2025-02-06 15:57:44
2025-02-06 15:57:48,2025-02-06 15:57:51,00:00:03,27.6345666,84.48338,59,187.0,2025-02-06 15:57:48
2025-02-06 15:57:55,2025-02-06 15:57:58,00:00:03,27.6342666,84.4844766,57,182.0,2025-02-06 15:57:55
2025-02-06 15:58:02,2025-02-06 15:58:05,00:00:03,27.634015,84.4854666,49,182.0,2025-02-06 15:58:02
2025-02-06 15:58:05,2025-02-06 15:58:10,00:00:05,27.633915,84.4858133,35,180.0,2025-02-06 15:58:05
2025-02-06 15:58:13,2025-02-06 15:58:16,00:00:03,27.6337083,84.4866183,45,180.0,2025-02-06 15:58:13
2025-02-06 15:58:22,2025-02-06 15:58:25,00:00:03,27.6334333,84.4876216,46,182.0,2025-02-06 15:58:22
2025-02-06 15:58:24,2025-02-06 15:58:30,00:00:06,27.6333383,84.4879349,46,184.0,2025-02-06 15:58:24
2025-02-06 15:58:32,2025-02-06 15:58:37,00:00:05,27.6330549,84.4889516,43,182.0,2025-02-06 15:58:32
2025-02-06 15:58:37,2025-02-06 15:58:42,00:00:05,27.6329033,84.48938,30,181.0,2025-02-06 15:58:37
2025-02-06 15:58:46,2025-02-06 15:58:49,00:00:03,27.6325833,84.4902099,41,184.0,2025-02-06 15:58:46
2025-02-06 15:58:55,2025-02-06 15:58:58,00:00:03,27.6321583,84.4911166,42,187.0,2025-02-06 15:58:55
2025-02-06 15:58:56,2025-02-06 15:58:58,00:00:02,27.632115,84.4912266,52,190.0,2025-02-06 15:58:56
2025-02-06 15:59:00,2025-02-06 15:59:03,00:00:03,27.631885,84.4916516,42,190.0,2025-02-06 15:59:00
2025-02-06 15:59:06,2025-02-06 15:59:09,00:00:03,27.6316049,84.4921483,30,192.0,2025-02-06 15:59:06
2025-02-06 15:59:16,2025-02-06 15:59:20,00:00:04,27.6311083,84.493065,37,192.0,2025-02-06 15:59:16
2025-02-06 15:59:26,2025-02-06 15:59:27,00:00:01,27.6306083,84.493985,39,186.0,2025-02-06 15:59:26
2025-02-06 15:59:35,2025-02-06 15:59:37,00:00:02,27.630125,84.4948966,40,192.0,2025-02-06 15:59:35
2025-02-06 15:59:39,2025-02-06 15:59:43,00:00:04,27.6299833,84.4951999,30,188.0,2025-02-06 15:59:39
2025-02-06 15:59:43,2025-02-06 15:59:45,00:00:02,27.6297883,84.4954783,33,189.0,2025-02-06 15:59:43
2025-02-06 15:59:54,2025-02-06 15:59:56,00:00:02,27.6293133,84.496415,38,194.0,2025-02-06 15:59:54
2025-02-06 16:00:00,2025-02-06 16:00:02,00:00:02,27.6290366,84.4969333,41,195.0,2025-02-06 16:00:00
2025-02-06 16:00:05,2025-02-06 16:00:08,00:00:03,27.628775,84.4974016,41,200.0,2025-02-06 16:00:05
2025-02-06 16:00:15,2025-02-06 16:00:17,00:00:02,27.6282983,84.4983249,38,198.0,2025-02-06 16:00:15
2025-02-06 16:00:19,2025-02-06 16:00:22,00:00:03,27.6280833,84.4987566,50,196.0,2025-02-06 16:00:19
2025-02-06 16:00:27,2025-02-06 16:00:34,00:00:07,27.6275483,84.4997266,52,200.0,2025-02-06 16:00:27
2025-02-06 16:00:35,2025-02-06 16:00:38,00:00:03,27.62707,84.5006716,46,200.0,2025-02-06 16:00:35
2025-02-06 16:00:43,2025-02-06 16:00:45,00:00:02,27.6266666,84.501645,46,195.0,2025-02-06 16:00:43
2025-02-06 16:00:51,2025-02-06 16:00:53,00:00:02,27.6263166,84.5026733,48,193.0,2025-02-06 16:00:51
2025-02-06 16:00:59,2025-02-06 16:01:01,00:00:02,27.625975,84.5036783,49,199.0,2025-02-06 16:00:59
2025-02-06 16:01:07,2025-02-06 16:01:09,00:00:02,27.6256466,84.5046783,47,198.0,2025-02-06 16:01:07
2025-02-06 16:01:15,2025-02-06 16:01:17,00:00:02,27.6253066,84.5056916,48,197.0,2025-02-06 16:01:15
2025-02-06 16:01:23,2025-02-06 16:01:25,00:00:02,27.6249983,84.5066683,45,196.0,2025-02-06 16:01:23
2025-02-06 16:01:32,2025-02-06 16:01:34,00:00:02,27.6246466,84.50763,36,192.0,2025-02-06 16:01:32
2025-02-06 16:01:40,2025-02-06 16:01:42,00:00:02,27.6244433,84.5082833,23,191.0,2025-02-06 16:01:40
2025-02-06 16:01:48,2025-02-06 16:01:50,00:00:02,27.6242916,84.5087366,34,190.0,2025-02-06 16:01:48
2025-02-06 16:01:52,2025-02-06 16:01:54,00:00:02,27.6241266,84.5092,47,192.0,2025-02-06 16:01:52
2025-02-06 16:02:00,2025-02-06 16:02:02,00:00:02,27.6237633,84.5102366,51,195.0,2025-02-06 16:02:00
2025-02-06 16:02:07,2025-02-06 16:02:11,00:00:04,27.6234116,84.5111766,50,185.0,2025-02-06 16:02:07
2025-02-06 16:02:12,2025-02-06 16:02:15,00:00:03,27.6231783,84.51179,47,182.0,2025-02-06 16:02:12
2025-02-06 16:02:14,2025-02-06 16:02:20,00:00:06,27.62313,84.5119616,31,181.0,2025-02-06 16:02:14
2025-02-06 16:02:23,2025-02-06 16:02:28,00:00:05,27.6229266,84.512625,41,186.0,2025-02-06 16:02:23
2025-02-06 16:02:31,2025-02-06 16:02:37,00:00:06,27.6225183,84.5136483,47,185.0,2025-02-06 16:02:31
2025-02-06 16:02:39,2025-02-06 16:02:42,00:00:03,27.6221583,84.5147116,54,184.0,2025-02-06 16:02:39
2025-02-06 16:02:43,2025-02-06 16:02:46,00:00:03,27.6219833,84.51524,43,185.0,2025-02-06 16:02:43
2025-02-06 16:02:49,2025-02-06 16:02:51,00:00:02,27.6217833,84.5157983,31,188.0,2025-02-06 16:02:49
2025-02-06 16:02:57,2025-02-06 16:02:59,00:00:02,27.621575,84.5165299,44,184.0,2025-02-06 16:02:57
2025-02-06 16:03:04,2025-02-06 16:03:07,00:00:03,27.6213366,84.5173083,34,178.0,2025-02-06 16:03:04
2025-02-06 16:03:07,2025-02-06 16:03:12,00:00:05,27.621265,84.5175333,24,180.0,2025-02-06 16:03:07
2025-02-06 16:03:13,2025-02-06 16:03:17,00:00:04,27.6211416,84.51799,36,182.0,2025-02-06 16:03:13
2025-02-06 16:03:23,2025-02-06 16:03:25,00:00:02,27.620825,84.5190466,38,185.0,2025-02-06 16:03:23
2025-02-06 16:03:33,2025-02-06 16:03:35,00:00:02,27.620565,84.5200916,41,188.0,2025-02-06 16:03:33
2025-02-06 16:03:43,2025-02-06 16:03:45,00:00:02,27.6203416,84.5211383,38,196.0,2025-02-06 16:03:43
2025-02-06 16:03:54,2025-02-06 16:03:56,00:00:02,27.6200666,84.5221966,34,187.0,2025-02-06 16:03:54
2025-02-06 16:04:04,2025-02-06 16:04:06,00:00:02,27.6198016,84.5232433,39,187.0,2025-02-06 16:04:04
2025-02-06 16:04:14,2025-02-06 16:04:17,00:00:03,27.6195216,84.5242816,31,187.0,2025-02-06 16:04:14
2025-02-06 16:04:22,2025-02-06 16:04:24,00:00:02,27.619335,84.5250383,43,188.0,2025-02-06 16:04:22
2025-02-06 16:04:31,2025-02-06 16:04:33,00:00:02,27.6191016,84.5260316,37,192.0,2025-02-06 16:04:31
2025-02-06 16:04:38,2025-02-06 16:04:40,00:00:02,27.6189716,84.5266733,26,189.0,2025-02-06 16:04:38
2025-02-06 16:04:41,2025-02-06 16:04:45,00:00:04,27.6189183,84.5269249,37,190.0,2025-02-06 16:04:41
2025-02-06 16:04:43,2025-02-06 16:04:46,00:00:03,27.61887,84.5271816,50,191.0,2025-02-06 16:04:43
2025-02-06 16:04:48,2025-02-06 16:04:52,00:00:04,27.61871,84.5279866,61,192.0,2025-02-06 16:04:48
2025-02-06 16:04:55,2025-02-06 16:04:58,00:00:03,27.6185033,84.529105,55,187.0,2025-02-06 16:04:55
2025-02-06 16:05:02,2025-02-06 16:05:05,00:00:03,27.61831,84.5301133,47,186.0,2025-02-06 16:05:02
2025-02-06 16:05:11,2025-02-06 16:05:14,00:00:03,27.61817,84.5312266,40,184.0,2025-02-06 16:05:11
2025-02-06 16:05:20,2025-02-06 16:05:22,00:00:02,27.6180416,84.5321133,30,182.0,2025-02-06 16:05:20
2025-02-06 16:05:32,2025-02-06 16:05:35,00:00:03,27.61789,84.53311,40,186.0,2025-02-06 16:05:32
2025-02-06 16:05:37,2025-02-06 16:05:40,00:00:03,27.6178466,84.5337766,50,181.0,2025-02-06 16:05:37
2025-02-06 16:05:44,2025-02-06 16:05:46,00:00:02,27.61771,84.53483,54,187.0,2025-02-06 16:05:44
2025-02-06 16:05:52,2025-02-06 16:05:55,00:00:03,27.61761,84.5359566,44,184.0,2025-02-06 16:05:52
2025-02-06 16:06:01,2025-02-06 16:06:03,00:00:02,27.6175316,84.53701,34,189.0,2025-02-06 16:06:01
2025-02-06 16:06:03,2025-02-06 16:06:08,00:00:05,27.617515,84.5371783,28,189.0,2025-02-06 16:06:03
2025-02-06 16:06:07,2025-02-06 16:06:09,00:00:02,27.6174966,84.5374949,34,190.0,2025-02-06 16:06:07
2025-02-06 16:06:16,2025-02-06 16:06:18,00:00:02,27.6174616,84.5383933,41,194.0,2025-02-06 16:06:16
2025-02-06 16:06:23,2025-02-06 16:06:26,00:00:03,27.617425,84.5392833,52,188.0,2025-02-06 16:06:23
2025-02-06 16:06:30,2025-02-06 16:06:33,00:00:03,27.6173866,84.54031,48,195.0,2025-02-06 16:06:30
2025-02-06 16:06:38,2025-02-06 16:06:43,00:00:05,27.6172833,84.5413733,50,196.0,2025-02-06 16:06:38
2025-02-06 16:06:41,2025-02-06 16:06:47,00:00:06,27.6172416,84.5418616,60,198.0,2025-02-06 16:06:41
2025-02-06 16:06:47,2025-02-06 16:06:50,00:00:03,27.6170916,84.5431633,67,198.0,2025-02-06 16:06:47
2025-02-06 16:06:53,2025-02-06 16:06:57,00:00:04,27.616975,84.5442116,57,197.0,2025-02-06 16:06:53
2025-02-06 16:07:01,2025-02-06 16:07:05,00:00:04,27.6168299,84.5453283,55,190.0,2025-02-06 16:07:01
2025-02-06 16:07:07,2025-02-06 16:07:10,00:00:03,27.6167066,84.546115,44,193.0,2025-02-06 16:07:07
2025-02-06 16:07:16,2025-02-06 16:07:19,00:00:03,27.6165066,84.5471599,35,195.0,2025-02-06 16:07:16
2025-02-06 16:07:29,2025-02-06 16:07:30,00:00:01,27.616305,84.5481833,32,193.0,2025-02-06 16:07:29
2025-02-06 16:07:31,2025-02-06 16:07:35,00:00:04,27.6162483,84.5484183,42,193.0,2025-02-06 16:07:31
2025-02-06 16:07:40,2025-02-06 16:07:41,00:00:01,27.6160583,84.5494216,34,201.0,2025-02-06 16:07:40
2025-02-06 16:07:44,2025-02-06 16:07:47,00:00:03,27.6159583,84.549985,47,195.0,2025-02-06 16:07:44
2025-02-06 16:07:52,2025-02-06 16:07:54,00:00:02,27.61572,84.5511166,53,195.0,2025-02-06 16:07:52
2025-02-06 16:08:00,2025-02-06 16:08:02,00:00:02,27.6155033,84.5522533,52,194.0,2025-02-06 16:08:00
2025-02-06 16:08:06,2025-02-06 16:08:09,00:00:03,27.6153199,84.5531983,63,189.0,2025-02-06 16:08:06
2025-02-06 16:08:13,2025-02-06 16:08:27,00:00:14,27.6151416,84.5542766,54,194.0,2025-02-06 16:08:13
2025-02-06 16:08:20,2025-02-06 16:08:32,00:00:12,27.6149233,84.5553383,48,189.0,2025-02-06 16:08:20
2025-02-06 16:08:21,2025-02-06 16:08:32,00:00:11,27.6148933,84.5554983,58,189.0,2025-02-06 16:08:21
2025-02-06 16:08:28,2025-02-06 16:08:32,00:00:04,27.61466,84.5566166,58,190.0,2025-02-06 16:08:28
2025-02-06 16:08:35,2025-02-06 16:08:37,00:00:02,27.614465,84.5577049,53,197.0,2025-02-06 16:08:35
2025-02-06 16:08:40,2025-02-06 16:08:43,00:00:03,27.6143383,84.5583733,42,197.0,2025-02-06 16:08:40
2025-02-06 16:08:49,2025-02-06 16:08:51,00:00:02,27.6141533,84.5592866,29,189.0,2025-02-06 16:08:49
2025-02-06 16:08:55,2025-02-06 16:08:57,00:00:02,27.6140816,84.5597366,32,188.0,2025-02-06 16:08:55
2025-02-06 16:08:58,2025-02-06 16:09:01,00:00:03,27.61402,84.5600716,43,190.0,2025-02-06 16:08:58
2025-02-06 16:09:06,2025-02-06 16:09:08,00:00:02,27.6138183,84.5610766,46,189.0,2025-02-06 16:09:06
2025-02-06 16:09:15,2025-02-06 16:09:17,00:00:02,27.6136149,84.5621499,39,193.0,2025-02-06 16:09:15
2025-02-06 16:09:25,2025-02-06 16:09:26,00:00:01,27.6134066,84.5632349,46,192.0,2025-02-06 16:09:25
2025-02-06 16:09:29,2025-02-06 16:09:31,00:00:02,27.61332,84.5638533,58,188.0,2025-02-06 16:09:29
2025-02-06 16:09:32,2025-02-06 16:09:38,00:00:06,27.6132566,84.5644183,68,186.0,2025-02-06 16:09:32
2025-02-06 16:09:38,2025-02-06 16:09:43,00:00:05,27.6130533,84.5654633,59,192.0,2025-02-06 16:09:38
2025-02-06 16:09:45,2025-02-06 16:09:49,00:00:04,27.6129183,84.5665083,53,191.0,2025-02-06 16:09:45
2025-02-06 16:09:51,2025-02-06 16:09:54,00:00:03,27.6127733,84.5672849,43,190.0,2025-02-06 16:09:51
2025-02-06 16:09:55,2025-02-06 16:09:59,00:00:04,27.6127116,84.5676933,32,192.0,2025-02-06 16:09:55
2025-02-06 16:10:05,2025-02-06 16:10:07,00:00:02,27.6125616,84.56875,39,197.0,2025-02-06 16:10:05
2025-02-06 16:10:15,2025-02-06 16:10:18,00:00:03,27.6124499,84.5697366,28,195.0,2025-02-06 16:10:15
2025-02-06 16:10:29,2025-02-06 16:10:33,00:00:04,27.6123116,84.5707466,34,194.0,2025-02-06 16:10:29
2025-02-06 16:10:32,2025-02-06 16:10:35,00:00:03,27.6122666,84.5711066,45,195.0,2025-02-06 16:10:32
2025-02-06 16:10:40,2025-02-06 16:10:45,00:00:05,27.6121183,84.57226,52,203.0,2025-02-06 16:10:40
2025-02-06 16:10:48,2025-02-06 16:10:51,00:00:03,27.6119983,84.5733033,43,199.0,2025-02-06 16:10:48
2025-02-06 16:10:57,2025-02-06 16:10:59,00:00:02,27.6118683,84.5743666,40,204.0,2025-02-06 16:10:57
2025-02-06 16:11:06,2025-02-06 16:11:08,00:00:02,27.6117433,84.5754216,42,207.0,2025-02-06 16:11:06
2025-02-06 16:11:13,2025-02-06 16:11:17,00:00:04,27.6116366,84.5763349,54,203.0,2025-02-06 16:11:13
2025-02-06 16:11:16,2025-02-06 16:11:18,00:00:02,27.6115766,84.5768633,64,204.0,2025-02-06 16:11:16
2025-02-06 16:11:22,2025-02-06 16:11:23,00:00:01,27.6115316,84.5779366,58,199.0,2025-02-06 16:11:22
2025-02-06 16:11:30,2025-02-06 16:11:32,00:00:02,27.61141,84.5790866,54,200.0,2025-02-06 16:11:30
2025-02-06 16:11:37,2025-02-06 16:11:40,00:00:03,27.6113433,84.5801983,56,201.0,2025-02-06 16:11:37
2025-02-06 16:11:39,2025-02-06 16:11:43,00:00:04,27.6113066,84.5804633,45,202.0,2025-02-06 16:11:39
2025-02-06 16:11:48,2025-02-06 16:11:52,00:00:04,27.6112416,84.5815216,38,204.0,2025-02-06 16:11:48
2025-02-06 16:11:58,2025-02-06 16:12:00,00:00:02,27.6112016,84.58263,38,201.0,2025-02-06 16:11:58
2025-02-06 16:12:06,2025-02-06 16:12:08,00:00:02,27.6110866,84.58362,57,203.0,2025-02-06 16:12:06
2025-02-06 16:12:09,2025-02-06 16:12:13,00:00:04,27.6110666,84.5841966,69,200.0,2025-02-06 16:12:09
2025-02-06 16:12:15,2025-02-06 16:12:18,00:00:03,27.61102,84.5854366,71,206.0,2025-02-06 16:12:15
2025-02-06 16:12:21,2025-02-06 16:12:24,00:00:03,27.6109483,84.5865633,66,203.0,2025-02-06 16:12:21
2025-02-06 16:12:27,2025-02-06 16:12:31,00:00:04,27.6108766,84.5876166,60,202.0,2025-02-06 16:12:27
2025-02-06 16:12:34,2025-02-06 16:12:37,00:00:03,27.6107583,84.5886233,50,199.0,2025-02-06 16:12:34
2025-02-06 16:12:43,2025-02-06 16:12:46,00:00:03,27.6106483,84.58972,38,200.0,2025-02-06 16:12:43
2025-02-06 16:12:52,2025-02-06 16:12:55,00:00:03,27.6105383,84.5907533,50,204.0,2025-02-06 16:12:52
2025-02-06 16:12:59,2025-02-06 16:13:02,00:00:03,27.6103966,84.5918066,59,206.0,2025-02-06 16:12:59
2025-02-06 16:13:06,2025-02-06 16:13:08,00:00:02,27.6102716,84.5929633,57,202.0,2025-02-06 16:13:06
2025-02-06 16:13:13,2025-02-06 16:13:17,00:00:04,27.6101,84.5940633,58,206.0,2025-02-06 16:13:13
2025-02-06 16:13:20,2025-02-06 16:13:22,00:00:02,27.6099333,84.595165,53,201.0,2025-02-06 16:13:20
2025-02-06 16:13:27,2025-02-06 16:13:29,00:00:02,27.6097616,84.5960749,43,206.0,2025-02-06 16:13:27
2025-02-06 16:13:36,2025-02-06 16:13:39,00:00:03,27.609595,84.5971016,42,205.0,2025-02-06 16:13:36
2025-02-06 16:13:44,2025-02-06 16:13:47,00:00:03,27.6094516,84.5981099,48,199.0,2025-02-06 16:13:44
2025-02-06 16:13:49,2025-02-06 16:13:52,00:00:03,27.6092683,84.5988433,59,199.0,2025-02-06 16:13:49
2025-02-06 16:13:56,2025-02-06 16:13:59,00:00:03,27.6090733,84.59997,54,199.0,2025-02-06 16:13:56
2025-02-06 16:14:01,2025-02-06 16:14:13,00:00:12,27.6089533,84.600665,44,199.0,2025-02-06 16:14:01
2025-02-06 16:14:11,2025-02-06 16:14:16,00:00:05,27.6087116,84.6017033,36,201.0,2025-02-06 16:14:11
2025-02-06 16:14:15,2025-02-06 16:14:17,00:00:02,27.608645,84.60203,26,203.0,2025-02-06 16:14:15
2025-02-06 16:14:28,2025-02-06 16:14:31,00:00:03,27.6084033,84.603105,29,203.0,2025-02-06 16:14:28
2025-02-06 16:14:38,2025-02-06 16:14:41,00:00:03,27.6081983,84.6041083,37,208.0,2025-02-06 16:14:38
2025-02-06 16:14:48,2025-02-06 16:14:51,00:00:03,27.6079616,84.6051233,37,205.0,2025-02-06 16:14:48
2025-02-06 16:14:54,2025-02-06 16:14:58,00:00:04,27.607875,84.6056333,27,198.0,2025-02-06 16:14:54
2025-02-06 16:14:57,2025-02-06 16:15:03,00:00:06,27.6078066,84.6059166,38,197.0,2025-02-06 16:14:57
2025-02-06 16:15:05,2025-02-06 16:15:08,00:00:03,27.6076533,84.60664,28,197.0,2025-02-06 16:15:05
